algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,228.837748,125.849454,0.018471,1.657707,0.018471
P384_NTRU_HPS_2048_677,225.638333,122.848598,0.027819,1.504068,0.027819
P384_NTRU_HPS_2048_677,227.292818,124.113805,0.018980,1.465977,0.018980
P384_NTRU_HPS_2048_677,227.724921,124.900889,0.043957,1.574402,0.043957
P384_NTRU_HPS_2048_677,228.295021,125.359979,0.020559,1.604600,0.020559
P384_NTRU_HPS_2048_677,228.786617,125.811109,0.037162,1.564700,0.037162
P384_NTRU_HPS_2048_677,222.912972,120.449066,0.019821,1.622315,0.019821
P384_NTRU_HPS_2048_677,223.956960,121.002754,0.019556,1.430293,0.019556
P384_NTRU_HPS_2048_677,227.551953,124.600769,0.024746,1.468130,0.024746
P384_NTRU_HPS_2048_677,228.787475,126.224044,0.043659,1.548922,0.043659
P384_NTRU_HPS_2048_677,230.997630,127.697366,0.020981,1.565709,0.020981
P384_NTRU_HPS_2048_677,223.433146,120.466095,0.020033,1.495276,0.020033
P384_NTRU_HPS_2048_677,228.318805,125.489692,0.018022,1.483746,0.018022
P384_NTRU_HPS_2048_677,227.725482,125.193011,0.019936,1.580099,0.019936
P384_NTRU_HPS_2048_677,226.531598,122.750887,0.025380,1.443054,0.025380
P384_NTRU_HPS_2048_677,232.688182,129.758334,0.018760,1.521814,0.018760
P384_NTRU_HPS_2048_677,229.750770,126.763177,0.020826,1.458169,0.020826
P384_NTRU_HPS_2048_677,229.107579,125.843981,0.032390,1.464046,0.032390
P384_NTRU_HPS_2048_677,226.161877,123.158999,0.019741,1.416463,0.019741
P384_NTRU_HPS_2048_677,223.264774,120.070588,0.017760,1.424190,0.017760
P384_NTRU_HPS_2048_677,227.112962,124.507782,0.024670,1.358590,0.024670
P384_NTRU_HPS_2048_677,226.311151,123.579123,0.019805,1.489951,0.019805
P384_NTRU_HPS_2048_677,227.065064,124.363815,0.017346,1.511900,0.017346
P384_NTRU_HPS_2048_677,224.602037,121.792600,0.018585,1.474018,0.018585
P384_NTRU_HPS_2048_677,229.463154,126.458747,0.020459,1.566055,0.020459
P384_NTRU_HPS_2048_677,225.323524,122.594043,0.019709,1.525603,0.019709
P384_NTRU_HPS_2048_677,228.262057,125.243767,0.018797,1.497357,0.018797
P384_NTRU_HPS_2048_677,223.093455,120.594067,0.017962,1.848402,0.017962
P384_NTRU_HPS_2048_677,226.022357,123.251296,0.020055,1.469436,0.020055
P384_NTRU_HPS_2048_677,233.160423,130.289615,0.052569,1.574701,0.052569
P384_NTRU_HPS_2048_677,226.571410,123.698235,0.019869,1.467761,0.019869
P384_NTRU_HPS_2048_677,227.969612,125.012512,0.019605,1.508792,0.019605
P384_NTRU_HPS_2048_677,223.449228,120.745044,0.018596,1.581367,0.018596
P384_NTRU_HPS_2048_677,223.320184,120.270301,0.018522,1.470912,0.018522
P384_NTRU_HPS_2048_677,227.091126,124.047164,0.017785,1.348702,0.017785
P384_NTRU_HPS_2048_677,226.892814,124.047549,0.019541,2.195379,0.019541
P384_NTRU_HPS_2048_677,223.993660,121.269916,0.037447,1.543036,0.037447
P384_NTRU_HPS_2048_677,230.067290,127.285159,0.025057,1.380014,0.025057
P384_NTRU_HPS_2048_677,234.411578,131.451620,0.029317,1.612509,0.029317
P384_NTRU_HPS_2048_677,229.294926,126.221019,0.018335,1.463331,0.018335
P384_NTRU_HPS_2048_677,230.300793,127.665835,0.045993,1.565402,0.045993
P384_NTRU_HPS_2048_677,223.915369,121.053371,0.020464,1.516790,0.020464
P384_NTRU_HPS_2048_677,227.866867,125.292812,0.028313,1.354083,0.028313
P384_NTRU_HPS_2048_677,227.752529,125.081940,0.016980,1.427219,0.016980
P384_NTRU_HPS_2048_677,229.050676,125.770157,0.019933,1.472989,0.019933
P384_NTRU_HPS_2048_677,228.119160,124.805163,0.042428,1.625796,0.042428
P384_NTRU_HPS_2048_677,224.127186,121.304424,0.019740,1.532833,0.019740
P384_NTRU_HPS_2048_677,224.816883,122.135367,0.019067,1.455546,0.019067
P384_NTRU_HPS_2048_677,225.243956,122.812125,0.018937,1.571152,0.018937
P384_NTRU_HPS_2048_677,223.180383,120.491433,0.019515,1.524321,0.019515
P384_NTRU_HPS_2048_677,225.339498,122.660333,0.017900,1.460578,0.017900
P384_NTRU_HPS_2048_677,225.667488,123.045329,0.017906,1.458862,0.017906
P384_NTRU_HPS_2048_677,225.970661,123.124199,0.018297,1.358232,0.018297
P384_NTRU_HPS_2048_677,227.644437,124.704664,0.026376,1.501070,0.026376
P384_NTRU_HPS_2048_677,224.153215,121.582522,0.019894,1.448056,0.019894
P384_NTRU_HPS_2048_677,228.271006,125.426174,0.026698,1.378272,0.026698
P384_NTRU_HPS_2048_677,229.351604,126.586116,0.023130,1.509008,0.023130
P384_NTRU_HPS_2048_677,225.884123,122.967010,0.026423,1.465358,0.026423
P384_NTRU_HPS_2048_677,224.957275,122.072736,0.055192,1.752100,0.055192
P384_NTRU_HPS_2048_677,228.273041,125.487319,0.027768,1.545421,0.027768
P384_NTRU_HPS_2048_677,226.024473,123.019852,0.018173,1.437511,0.018173
P384_NTRU_HPS_2048_677,227.656744,125.065187,0.023132,1.473342,0.023132
P384_NTRU_HPS_2048_677,228.398410,125.343165,0.019767,1.464123,0.019767
P384_NTRU_HPS_2048_677,224.924408,122.360812,0.023642,1.536386,0.023642
P384_NTRU_HPS_2048_677,226.251206,123.591932,0.026220,1.513233,0.026220
P384_NTRU_HPS_2048_677,222.921994,120.138447,0.020205,1.434525,0.020205
P384_NTRU_HPS_2048_677,229.197043,126.166211,0.018316,1.494053,0.018316
P384_NTRU_HPS_2048_677,227.937789,125.177945,0.021956,2.192622,0.021956
P384_NTRU_HPS_2048_677,227.436534,124.833229,0.038254,1.536729,0.038254
P384_NTRU_HPS_2048_677,224.992767,121.985714,0.044199,1.547164,0.044199
P384_NTRU_HPS_2048_677,224.998372,122.371698,0.026884,1.457839,0.026884
P384_NTRU_HPS_2048_677,228.458244,125.688449,0.026504,1.398286,0.026504
P384_NTRU_HPS_2048_677,231.903320,129.187582,0.018348,0.799529,0.018348
P384_NTRU_HPS_2048_677,224.975171,122.204902,0.024439,1.475160,0.024439
P384_NTRU_HPS_2048_677,224.189543,121.444808,0.019490,1.412154,0.019490
P384_NTRU_HPS_2048_677,227.105650,124.494555,0.019179,1.946943,0.019179
P384_NTRU_HPS_2048_677,227.538881,124.702452,0.020661,1.460493,0.020661
P384_NTRU_HPS_2048_677,226.797247,124.211996,0.052706,1.569582,0.052706
P384_NTRU_HPS_2048_677,227.322129,124.340139,0.022305,1.545603,0.022305
P384_NTRU_HPS_2048_677,232.456317,129.758816,0.024432,1.513683,0.024432
P384_NTRU_HPS_2048_677,225.256645,122.502916,0.019497,1.455020,0.019497
P384_NTRU_HPS_2048_677,223.026277,120.046192,0.021978,1.474578,0.021978
P384_NTRU_HPS_2048_677,228.643098,125.876549,0.021043,1.527802,0.021043
P384_NTRU_HPS_2048_677,226.523880,123.753594,0.020359,1.452457,0.020359
P384_NTRU_HPS_2048_677,223.828755,120.786390,0.024598,1.701103,0.024598
P384_NTRU_HPS_2048_677,233.213997,130.509603,0.019961,1.484902,0.019961
P384_NTRU_HPS_2048_677,225.354991,122.332316,0.024275,1.537435,0.024275
P384_NTRU_HPS_2048_677,223.429908,120.508964,0.023149,1.452576,0.023149
P384_NTRU_HPS_2048_677,226.412619,123.590685,0.019879,1.385465,0.019879
P384_NTRU_HPS_2048_677,226.943446,123.937888,0.022688,1.475292,0.022688
P384_NTRU_HPS_2048_677,228.038032,125.204679,0.020094,1.524044,0.020094
P384_NTRU_HPS_2048_677,229.997450,126.439997,0.021455,1.365094,0.021455
P384_NTRU_HPS_2048_677,226.160084,123.531373,0.022956,1.590429,0.022956
P384_NTRU_HPS_2048_677,225.217373,122.371939,0.026536,1.512741,0.026536
P384_NTRU_HPS_2048_677,223.388939,120.461213,0.019698,1.520916,0.019698
P384_NTRU_HPS_2048_677,226.363808,123.534095,0.017197,1.422625,0.017197
P384_NTRU_HPS_2048_677,227.671389,124.993749,0.019960,1.452802,0.019960
P384_NTRU_HPS_2048_677,224.733114,121.720550,0.023271,1.558182,0.023271
P384_NTRU_HPS_2048_677,232.759461,130.060981,0.020052,1.462339,0.020052
P384_NTRU_HPS_2048_677,225.308441,122.369321,0.020156,1.483193,0.020156
P384_NTRU_HPS_2048_677,226.347794,123.808438,0.023939,1.425274,0.023939
P384_NTRU_HPS_2048_677,226.762685,124.174610,0.048789,1.553565,0.048789
P384_NTRU_HPS_2048_677,227.577419,124.763671,0.021185,1.534974,0.021185
P384_NTRU_HPS_2048_677,233.264453,130.455869,0.022722,1.440635,0.022722
P384_NTRU_HPS_2048_677,227.674649,124.951458,0.018757,1.370083,0.018757
P384_NTRU_HPS_2048_677,226.964915,123.607352,0.046037,1.596414,0.046037
P384_NTRU_HPS_2048_677,227.744825,125.067527,0.022670,1.436122,0.022670
P384_NTRU_HPS_2048_677,225.801600,122.655204,0.018828,1.497228,0.018828
P384_NTRU_HPS_2048_677,227.636311,124.396517,0.049228,1.550255,0.049228
P384_NTRU_HPS_2048_677,230.650412,127.694453,0.025313,1.597811,0.025313
P384_NTRU_HPS_2048_677,229.071025,126.081596,0.018175,1.526690,0.018175
P384_NTRU_HPS_2048_677,223.380056,120.810012,0.027943,1.742257,0.027943
P384_NTRU_HPS_2048_677,223.230697,120.298265,0.012635,1.453121,0.012635
P384_NTRU_HPS_2048_677,228.382164,125.382075,0.023250,1.677977,0.023250
P384_NTRU_HPS_2048_677,230.153470,127.003650,0.022511,0.847033,0.022511
P384_NTRU_HPS_2048_677,223.367824,120.429601,0.049570,1.573339,0.049570
P384_NTRU_HPS_2048_677,223.886069,121.245838,0.018824,1.447432,0.018824
P384_NTRU_HPS_2048_677,238.464704,135.677632,0.018375,1.357821,0.018375
P384_NTRU_HPS_2048_677,228.401226,125.450347,0.023253,1.484143,0.023253
P384_NTRU_HPS_2048_677,228.045935,125.129408,0.042570,1.531657,0.042570
P384_NTRU_HPS_2048_677,226.480972,123.461762,0.018564,1.492279,0.018564
P384_NTRU_HPS_2048_677,226.172960,123.012586,0.018670,1.420746,0.018670
P384_NTRU_HPS_2048_677,227.696617,125.231840,0.051740,1.569742,0.051740
P384_NTRU_HPS_2048_677,226.781955,123.888550,0.020058,1.482367,0.020058
P384_NTRU_HPS_2048_677,225.791498,123.025931,0.025442,1.498414,0.025442
P384_NTRU_HPS_2048_677,229.172873,126.370154,0.042291,1.537911,0.042291
P384_NTRU_HPS_2048_677,229.437983,126.878463,0.025175,1.585820,0.025175
P384_NTRU_HPS_2048_677,227.904904,125.428318,0.019919,1.468406,0.019919
P384_NTRU_HPS_2048_677,227.666655,124.474482,0.020398,1.597120,0.020398
P384_NTRU_HPS_2048_677,227.270934,124.603988,0.020399,1.535400,0.020399
P384_NTRU_HPS_2048_677,225.632991,122.770814,0.018661,1.596356,0.018661
P384_NTRU_HPS_2048_677,226.337137,123.710940,0.026577,1.592927,0.026577
P384_NTRU_HPS_2048_677,223.581821,120.637626,0.017771,1.500959,0.017771
P384_NTRU_HPS_2048_677,229.220042,126.436811,0.023950,1.443208,0.023950
P384_NTRU_HPS_2048_677,229.021403,126.379983,0.018314,1.409555,0.018314
P384_NTRU_HPS_2048_677,229.632487,126.835009,0.018098,1.574795,0.018098
P384_NTRU_HPS_2048_677,227.180850,124.113534,0.018124,1.452783,0.018124
P384_NTRU_HPS_2048_677,227.060342,124.301069,0.022995,1.564149,0.022995
P384_NTRU_HPS_2048_677,226.738828,123.439948,0.018064,1.459323,0.018064
P384_NTRU_HPS_2048_677,229.245613,126.345408,0.023898,1.442678,0.023898
P384_NTRU_HPS_2048_677,226.598259,123.514169,0.031204,1.422384,0.031204
P384_NTRU_HPS_2048_677,226.994999,123.905712,0.020982,1.477196,0.020982
P384_NTRU_HPS_2048_677,225.647608,122.932938,0.018359,1.504782,0.018359
P384_NTRU_HPS_2048_677,227.938167,124.683063,0.023947,1.587841,0.023947
P384_NTRU_HPS_2048_677,230.350439,127.519975,0.020253,1.482431,0.020253
P384_NTRU_HPS_2048_677,227.944603,124.527147,0.045825,1.579865,0.045825
P384_NTRU_HPS_2048_677,225.446454,122.763453,0.019804,1.483149,0.019804
P384_NTRU_HPS_2048_677,226.088093,123.060424,0.020721,1.520918,0.020721
P384_NTRU_HPS_2048_677,226.933767,123.963261,0.044731,1.580934,0.044731
P384_NTRU_HPS_2048_677,226.230623,123.179599,0.020567,1.413993,0.020567
P384_NTRU_HPS_2048_677,227.491223,125.926084,0.024406,1.454082,0.024406
P384_NTRU_HPS_2048_677,225.903814,123.067926,0.020687,1.932842,0.020687
P384_NTRU_HPS_2048_677,227.263283,124.592581,0.032629,1.422800,0.032629
P384_NTRU_HPS_2048_677,223.571530,120.784944,0.024919,1.569341,0.024919
P384_NTRU_HPS_2048_677,223.254049,120.528941,0.018328,1.536541,0.018328
P384_NTRU_HPS_2048_677,226.543563,123.838924,0.018185,1.519445,0.018185
P384_NTRU_HPS_2048_677,227.915873,125.038226,0.042037,1.585108,0.042037
P384_NTRU_HPS_2048_677,222.972499,120.144123,0.017096,1.449875,0.017096
P384_NTRU_HPS_2048_677,225.223424,122.342145,0.018150,1.439535,0.018150
P384_NTRU_HPS_2048_677,228.418816,125.748164,0.020646,1.610583,0.020646
P384_NTRU_HPS_2048_677,223.684848,120.836374,0.018196,1.420728,0.018196
P384_NTRU_HPS_2048_677,227.016926,124.356065,0.029881,1.589540,0.029881
P384_NTRU_HPS_2048_677,226.763056,123.670535,0.018561,1.499209,0.018561
P384_NTRU_HPS_2048_677,230.376210,127.749929,0.032435,1.585998,0.032435
P384_NTRU_HPS_2048_677,228.868442,125.994304,0.048248,1.711839,0.048248
P384_NTRU_HPS_2048_677,228.049642,124.991045,0.019868,1.472174,0.019868
P384_NTRU_HPS_2048_677,231.804296,128.812642,0.020215,1.400508,0.020215
P384_NTRU_HPS_2048_677,227.771339,124.934556,0.030129,1.446894,0.030129
P384_NTRU_HPS_2048_677,223.746312,120.745843,0.017648,1.570084,0.017648
P384_NTRU_HPS_2048_677,231.986260,128.512694,0.020231,1.500502,0.020231
P384_NTRU_HPS_2048_677,227.889358,125.096440,0.029992,2.128879,0.029992
P384_NTRU_HPS_2048_677,229.613897,126.712835,0.020567,1.551393,0.020567
P384_NTRU_HPS_2048_677,227.133082,125.641814,0.021314,1.505936,0.021314
P384_NTRU_HPS_2048_677,229.946832,126.856053,0.027417,1.413142,0.027417
P384_NTRU_HPS_2048_677,228.286907,125.431144,0.024439,1.469720,0.024439
P384_NTRU_HPS_2048_677,228.049608,125.239718,0.041559,1.526293,0.041559
P384_NTRU_HPS_2048_677,227.388109,124.454133,0.017143,1.484962,0.017143
P384_NTRU_HPS_2048_677,226.283943,123.570353,0.053141,1.521781,0.053141
P384_NTRU_HPS_2048_677,223.127156,120.447485,0.018407,1.992479,0.018407
P384_NTRU_HPS_2048_677,226.538862,123.851293,0.018224,1.417551,0.018224
P384_NTRU_HPS_2048_677,227.676267,125.047517,0.017436,1.412651,0.017436
P384_NTRU_HPS_2048_677,225.950101,123.091662,0.018627,1.462737,0.018627
P384_NTRU_HPS_2048_677,224.419685,121.715987,0.018479,1.381999,0.018479
P384_NTRU_HPS_2048_677,228.731574,126.063882,0.041908,1.592428,0.041908
P384_NTRU_HPS_2048_677,223.771268,120.716573,0.035358,1.454098,0.035358
P384_NTRU_HPS_2048_677,230.659017,127.797814,0.018200,1.521167,0.018200
P384_NTRU_HPS_2048_677,225.434068,122.860499,0.016648,2.209123,0.016648
P384_NTRU_HPS_2048_677,227.984757,125.252683,0.027226,1.455578,0.027226
P384_NTRU_HPS_2048_677,233.725255,131.087372,0.020046,1.453611,0.020046
P384_NTRU_HPS_2048_677,226.015971,123.108713,0.022488,1.482218,0.022488
P384_NTRU_HPS_2048_677,224.360369,121.451661,0.031400,1.579873,0.031400
P384_NTRU_HPS_2048_677,227.289739,124.280752,0.038866,1.387180,0.038866
P384_NTRU_HPS_2048_677,227.273041,124.009960,0.020194,1.520181,0.020194
P384_NTRU_HPS_2048_677,226.006043,122.890951,0.045193,1.537382,0.045193
P384_NTRU_HPS_2048_677,228.214361,124.670457,0.016944,1.356193,0.016944
P384_NTRU_HPS_2048_677,223.694465,120.967500,0.019996,1.555827,0.019996
P384_NTRU_HPS_2048_677,223.263375,120.760789,0.018062,1.483506,0.018062
P384_NTRU_HPS_2048_677,222.897041,120.253459,0.019566,1.577735,0.019566
P384_NTRU_HPS_2048_677,233.631743,130.949517,0.027874,1.464356,0.027874
P384_NTRU_HPS_2048_677,225.135186,122.174068,0.035633,1.415869,0.035633
P384_NTRU_HPS_2048_677,225.384400,122.644263,0.028269,1.510129,0.028269
P384_NTRU_HPS_2048_677,225.454537,122.999069,0.028822,1.733974,0.028822
P384_NTRU_HPS_2048_677,228.330551,125.609529,0.016933,1.582180,0.016933
P384_NTRU_HPS_2048_677,234.511920,131.692982,0.030621,1.709477,0.030621
P384_NTRU_HPS_2048_677,225.287312,122.350102,0.019116,1.496601,0.019116
P384_NTRU_HPS_2048_677,227.052963,124.367846,0.048924,1.570816,0.048924
P384_NTRU_HPS_2048_677,228.688170,126.049780,0.026684,1.449641,0.026684
P384_NTRU_HPS_2048_677,226.360725,123.638291,0.043774,1.676293,0.043774
P384_NTRU_HPS_2048_677,225.648330,122.750860,0.018786,1.353680,0.018786
P384_NTRU_HPS_2048_677,226.151241,123.248578,0.019688,1.411839,0.019688
P384_NTRU_HPS_2048_677,224.856300,122.372859,0.018745,1.591847,0.018745
P384_NTRU_HPS_2048_677,226.318716,123.608212,0.025658,1.554536,0.025658
P384_NTRU_HPS_2048_677,229.664369,126.539460,0.025286,1.421942,0.025286
P384_NTRU_HPS_2048_677,226.423509,123.355377,0.028048,1.513607,0.028048
P384_NTRU_HPS_2048_677,228.687283,125.715224,0.022922,1.516505,0.022922
P384_NTRU_HPS_2048_677,227.038515,124.271664,0.025228,1.473555,0.025228
P384_NTRU_HPS_2048_677,226.018817,123.123065,0.056846,1.613215,0.056846
P384_NTRU_HPS_2048_677,222.645157,119.928996,0.020182,1.503796,0.020182
P384_NTRU_HPS_2048_677,227.935772,125.069881,0.018257,1.524466,0.018257
P384_NTRU_HPS_2048_677,223.403837,120.579830,0.018619,1.504201,0.018619
P384_NTRU_HPS_2048_677,228.172987,125.091526,0.029882,1.448834,0.029882
P384_NTRU_HPS_2048_677,227.763963,124.920478,0.018822,1.549586,0.018822
P384_NTRU_HPS_2048_677,227.908676,125.100944,0.023813,1.565471,0.023813
P384_NTRU_HPS_2048_677,228.526375,125.778560,0.026240,1.553374,0.026240
P384_NTRU_HPS_2048_677,226.144067,123.135837,0.027751,1.445116,0.027751
P384_NTRU_HPS_2048_677,225.965455,123.378995,0.052933,1.455846,0.052933
P384_NTRU_HPS_2048_677,224.707874,121.858681,0.025009,1.463710,0.025009
P384_NTRU_HPS_2048_677,228.381843,125.626809,0.019049,1.517801,0.019049
P384_NTRU_HPS_2048_677,227.921067,125.384584,0.018201,1.513324,0.018201
P384_NTRU_HPS_2048_677,226.185893,123.458476,0.019508,1.520230,0.019508
P384_NTRU_HPS_2048_677,225.350011,122.701098,0.017887,1.474277,0.017887
P384_NTRU_HPS_2048_677,227.765085,125.178177,0.042205,1.465196,0.042205
P384_NTRU_HPS_2048_677,229.273758,126.473383,0.025611,1.543823,0.025611
P384_NTRU_HPS_2048_677,229.522362,126.537638,0.022933,1.496818,0.022933
P384_NTRU_HPS_2048_677,228.768863,125.706937,0.022005,1.376272,0.022005
P384_NTRU_HPS_2048_677,229.837777,127.071039,0.018619,1.554900,0.018619
P384_NTRU_HPS_2048_677,227.038048,124.014796,0.021188,1.510514,0.021188
P384_NTRU_HPS_2048_677,228.984947,125.757266,0.019790,1.531288,0.019790
P384_NTRU_HPS_2048_677,223.722107,120.664492,0.042314,1.675878,0.042314
P384_NTRU_HPS_2048_677,228.761172,126.227939,0.041179,1.461775,0.041179
P384_NTRU_HPS_2048_677,223.425429,120.729802,0.018367,1.548753,0.018367
P384_NTRU_HPS_2048_677,226.112975,123.225727,0.019210,1.473063,0.019210
P384_NTRU_HPS_2048_677,227.835456,124.927115,0.018583,1.359538,0.018583
P384_NTRU_HPS_2048_677,228.040998,124.853000,0.025769,1.479120,0.025769
P384_NTRU_HPS_2048_677,223.038327,120.428881,0.024670,1.491110,0.024670
P384_NTRU_HPS_2048_677,227.920707,124.922341,0.043808,1.577018,0.043808
P384_NTRU_HPS_2048_677,228.021071,125.227644,0.020167,1.560549,0.020167
P384_NTRU_HPS_2048_677,226.526100,123.790254,0.020707,2.123865,0.020707
P384_NTRU_HPS_2048_677,229.787397,126.263841,0.018379,1.343147,0.018379
P384_NTRU_HPS_2048_677,226.884289,124.279897,0.046085,1.585068,0.046085
P384_NTRU_HPS_2048_677,234.139918,131.155205,0.021725,1.572259,0.021725
P384_NTRU_HPS_2048_677,228.341100,125.064088,0.043068,1.661786,0.043068
P384_NTRU_HPS_2048_677,228.699137,125.818699,0.023487,1.681014,0.023487
P384_NTRU_HPS_2048_677,230.984502,127.917598,0.022902,1.384365,0.022902
P384_NTRU_HPS_2048_677,223.676941,120.784030,0.017901,1.333335,0.017901
P384_NTRU_HPS_2048_677,225.782770,122.854203,0.018176,1.612742,0.018176
P384_NTRU_HPS_2048_677,225.416460,122.484899,0.025872,1.576119,0.025872
P384_NTRU_HPS_2048_677,226.142155,123.161868,0.018723,1.953280,0.018723
P384_NTRU_HPS_2048_677,230.051673,126.909064,0.018400,1.348009,0.018400
P384_NTRU_HPS_2048_677,227.446328,124.758415,0.019975,1.497920,0.019975
P384_NTRU_HPS_2048_677,225.862306,122.815371,0.017468,1.495078,0.017468
P384_NTRU_HPS_2048_677,231.561514,128.540794,0.048013,1.710540,0.048013
P384_NTRU_HPS_2048_677,228.931732,126.095004,0.025372,1.504546,0.025372
P384_NTRU_HPS_2048_677,223.450208,120.438391,0.018234,1.520997,0.018234
P384_NTRU_HPS_2048_677,227.988670,125.451261,0.031674,1.468164,0.031674
P384_NTRU_HPS_2048_677,225.126952,122.019544,0.019293,1.491831,0.019293
P384_NTRU_HPS_2048_677,226.217336,123.100266,0.020205,1.363980,0.020205
P384_NTRU_HPS_2048_677,225.769470,122.634101,0.041635,1.380122,0.041635
P384_NTRU_HPS_2048_677,223.387773,120.637660,0.018338,1.347365,0.018338
P384_NTRU_HPS_2048_677,228.619581,125.661723,0.023592,1.553895,0.023592
P384_NTRU_HPS_2048_677,225.618465,122.916840,0.019160,2.052688,0.019160
P384_NTRU_HPS_2048_677,226.543866,123.571603,0.023722,1.471116,0.023722
P384_NTRU_HPS_2048_677,227.467453,123.840146,0.021242,1.435723,0.021242
P384_NTRU_HPS_2048_677,223.765750,121.052290,0.040010,1.696290,0.040010
P384_NTRU_HPS_2048_677,222.709492,119.944817,0.017152,1.399916,0.017152
P384_NTRU_HPS_2048_677,224.992833,121.911109,0.085708,1.480059,0.085708
P384_NTRU_HPS_2048_677,223.971526,121.292571,0.016931,1.387459,0.016931
P384_NTRU_HPS_2048_677,224.367818,121.374176,0.022483,1.475136,0.022483
P384_NTRU_HPS_2048_677,224.933535,121.941773,0.019924,1.400282,0.019924
P384_NTRU_HPS_2048_677,227.414598,124.829772,0.022738,1.550265,0.022738
P384_NTRU_HPS_2048_677,229.928611,127.329187,0.018291,1.626487,0.018291
P384_NTRU_HPS_2048_677,228.435127,125.615569,0.039775,1.447237,0.039775
P384_NTRU_HPS_2048_677,240.475367,137.919933,0.018783,1.383346,0.018783
P384_NTRU_HPS_2048_677,225.983756,123.348014,0.044960,1.511947,0.044960
P384_NTRU_HPS_2048_677,229.810627,126.783631,0.020944,1.505375,0.020944
P384_NTRU_HPS_2048_677,225.141013,122.243399,0.018680,1.383397,0.018680
P384_NTRU_HPS_2048_677,225.192914,122.307679,0.018830,1.498209,0.018830
P384_NTRU_HPS_2048_677,224.485398,121.992677,0.048822,1.557660,0.048822
P384_NTRU_HPS_2048_677,228.029653,125.328279,0.031991,1.608324,0.031991
P384_NTRU_HPS_2048_677,235.618198,133.135944,0.024480,0.527394,0.024480
P384_NTRU_HPS_2048_677,231.952810,129.779293,0.017791,1.192822,0.017791
P384_NTRU_HPS_2048_677,233.431868,130.819871,0.017339,1.251017,0.017339
P384_NTRU_HPS_2048_677,217.299710,116.213607,0.014039,0.452510,0.014039
P384_NTRU_HPS_2048_677,218.745129,117.295932,0.015919,0.663953,0.015919
P384_NTRU_HPS_2048_677,219.588959,118.529600,0.008726,0.773925,0.008726
P384_NTRU_HPS_2048_677,230.492011,127.909831,0.017340,1.407107,0.017340
P384_NTRU_HPS_2048_677,228.474959,125.965603,0.013716,2.045659,0.013716
P384_NTRU_HPS_2048_677,217.247984,116.174527,0.008512,1.504504,0.008512
P384_NTRU_HPS_2048_677,243.816969,141.288714,0.048184,1.655205,0.048184
P384_NTRU_HPS_2048_677,216.260931,115.357876,0.010344,0.528291,0.010344
P384_NTRU_HPS_2048_677,219.292367,118.173239,0.008792,0.545003,0.008792
P384_NTRU_HPS_2048_677,225.457871,123.035198,0.050135,1.487974,0.050135
P384_NTRU_HPS_2048_677,240.793487,138.264364,0.018586,1.416309,0.018586
P384_NTRU_HPS_2048_677,233.072712,130.512353,0.019537,0.646266,0.019537
P384_NTRU_HPS_2048_677,240.503768,138.106575,0.019874,0.865104,0.019874
P384_NTRU_HPS_2048_677,240.163780,137.696820,0.020642,1.434029,0.020642
P384_NTRU_HPS_2048_677,226.385863,123.918994,0.017893,1.809451,0.017893
P384_NTRU_HPS_2048_677,221.870872,119.325964,0.036432,1.464520,0.036432
P384_NTRU_HPS_2048_677,218.606944,117.171958,0.012330,0.554439,0.012330
P384_NTRU_HPS_2048_677,225.713155,122.945257,0.021619,1.515127,0.021619
P384_NTRU_HPS_2048_677,235.322759,132.567056,0.025019,1.599012,0.025019
P384_NTRU_HPS_2048_677,228.692969,127.542190,0.033471,0.993962,0.033471
P384_NTRU_HPS_2048_677,234.482396,131.856389,0.018687,0.975832,0.018687
P384_NTRU_HPS_2048_677,246.073094,142.827442,0.020226,1.523630,0.020226
P384_NTRU_HPS_2048_677,231.141858,128.639241,0.020388,1.818319,0.020388
P384_NTRU_HPS_2048_677,229.207729,126.506924,0.018930,1.451028,0.018930
P384_NTRU_HPS_2048_677,232.284218,129.527416,0.022907,1.573820,0.022907
P384_NTRU_HPS_2048_677,225.409971,122.877116,0.023345,1.408488,0.023345
P384_NTRU_HPS_2048_677,219.789238,116.816763,0.015971,0.542381,0.015971
P384_NTRU_HPS_2048_677,244.825506,142.137938,0.031708,1.676349,0.031708
P384_NTRU_HPS_2048_677,233.951522,131.521203,0.044426,1.436768,0.044426
P384_NTRU_HPS_2048_677,240.893706,138.328138,0.033119,1.355795,0.033119
P384_NTRU_HPS_2048_677,239.625540,136.967273,0.018422,1.543825,0.018422
P384_NTRU_HPS_2048_677,244.259353,141.365140,0.020343,1.477959,0.020343
P384_NTRU_HPS_2048_677,229.882043,127.441774,0.018815,1.478799,0.018815
P384_NTRU_HPS_2048_677,218.781394,116.447482,0.011183,0.621348,0.011183
P384_NTRU_HPS_2048_677,234.456586,131.521653,0.018877,1.532348,0.018877
P384_NTRU_HPS_2048_677,220.033884,118.445880,0.008592,1.410731,0.008592
P384_NTRU_HPS_2048_677,234.040440,131.416247,0.020263,1.387940,0.020263
P384_NTRU_HPS_2048_677,237.310581,134.404723,0.040362,1.573567,0.040362
P384_NTRU_HPS_2048_677,240.773002,138.055608,0.023502,1.379901,0.023502
P384_NTRU_HPS_2048_677,243.704287,140.930149,0.018527,1.765802,0.018527
