algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,226.025639,123.410756,0.044602,1.536096,0.044602
P384_NTRU_HRSS_701,223.582833,120.725983,0.019326,1.413235,0.019326
P384_NTRU_HRSS_701,225.129267,121.948634,0.020374,1.426107,0.020374
P384_NTRU_HRSS_701,225.540251,122.401642,0.021138,1.363480,0.021138
P384_NTRU_HRSS_701,227.935352,124.971502,0.030225,1.753283,0.030225
P384_NTRU_HRSS_701,229.240963,126.503807,0.044987,1.557030,0.044987
P384_NTRU_HRSS_701,224.689718,121.951566,0.021735,1.447506,0.021735
P384_NTRU_HRSS_701,225.262817,122.425898,0.024347,1.446716,0.024347
P384_NTRU_HRSS_701,229.280257,126.543570,0.027056,1.461845,0.027056
P384_NTRU_HRSS_701,225.733711,123.191905,0.020528,1.337033,0.020528
P384_NTRU_HRSS_701,229.581859,126.976523,0.021086,2.198324,0.021086
P384_NTRU_HRSS_701,224.736967,122.029674,0.022935,1.517549,0.022935
P384_NTRU_HRSS_701,229.303030,126.394672,0.020182,1.542564,0.020182
P384_NTRU_HRSS_701,222.743066,119.902468,0.018616,1.485010,0.018616
P384_NTRU_HRSS_701,230.956316,128.305371,0.024292,1.506917,0.024292
P384_NTRU_HRSS_701,225.875091,122.998806,0.019494,1.491592,0.019494
P384_NTRU_HRSS_701,223.572387,120.816889,0.040365,1.162323,0.040365
P384_NTRU_HRSS_701,226.755799,123.670100,0.018882,1.904086,0.018882
P384_NTRU_HRSS_701,225.227603,122.213894,0.023553,1.484244,0.023553
P384_NTRU_HRSS_701,227.048847,124.236427,0.020946,1.353655,0.020946
P384_NTRU_HRSS_701,223.094765,120.267356,0.044106,1.432894,0.044106
P384_NTRU_HRSS_701,224.261886,121.521622,0.019847,1.419232,0.019847
P384_NTRU_HRSS_701,224.062141,121.067811,0.020203,1.455562,0.020203
P384_NTRU_HRSS_701,227.501999,124.546242,0.044128,1.446463,0.044128
P384_NTRU_HRSS_701,226.338141,123.503358,0.053853,1.564713,0.053853
P384_NTRU_HRSS_701,223.721099,120.678905,0.019865,1.440101,0.019865
P384_NTRU_HRSS_701,228.613734,125.913006,0.020827,1.563253,0.020827
P384_NTRU_HRSS_701,223.540672,120.591903,0.025104,1.659485,0.025104
P384_NTRU_HRSS_701,228.401086,125.480341,0.020542,1.543074,0.020542
P384_NTRU_HRSS_701,225.975799,122.802613,0.023208,1.662219,0.023208
P384_NTRU_HRSS_701,224.727439,121.581501,0.023512,1.386579,0.023512
P384_NTRU_HRSS_701,226.694562,123.694695,0.020416,1.476785,0.020416
P384_NTRU_HRSS_701,224.929154,122.168320,0.028776,1.524106,0.028776
P384_NTRU_HRSS_701,226.459501,123.868495,0.026513,1.548141,0.026513
P384_NTRU_HRSS_701,223.771488,120.818183,0.020757,1.486927,0.020757
P384_NTRU_HRSS_701,226.201505,123.075632,0.024516,1.444600,0.024516
P384_NTRU_HRSS_701,230.021387,126.946295,0.020924,1.637936,0.020924
P384_NTRU_HRSS_701,228.855112,126.259354,0.041281,1.593854,0.041281
P384_NTRU_HRSS_701,229.178209,126.253070,0.049077,1.512066,0.049077
P384_NTRU_HRSS_701,228.740923,125.799144,0.049939,1.574868,0.049939
P384_NTRU_HRSS_701,225.886695,122.959457,0.024401,1.348331,0.024401
P384_NTRU_HRSS_701,227.989469,125.461070,0.043294,1.552044,0.043294
P384_NTRU_HRSS_701,227.464841,124.136203,0.021218,1.487476,0.021218
P384_NTRU_HRSS_701,225.853651,122.752492,0.020509,1.488508,0.020509
P384_NTRU_HRSS_701,227.879503,124.771105,0.024613,1.554480,0.024613
P384_NTRU_HRSS_701,226.188506,123.349924,0.023737,1.453454,0.023737
P384_NTRU_HRSS_701,226.975287,124.258016,0.046521,1.550234,0.046521
P384_NTRU_HRSS_701,226.142382,123.038541,0.024160,1.455885,0.024160
P384_NTRU_HRSS_701,226.121759,123.063225,0.024397,1.566165,0.024397
P384_NTRU_HRSS_701,227.676909,124.736326,0.024751,1.488785,0.024751
P384_NTRU_HRSS_701,223.694971,120.622298,0.022268,1.930802,0.022268
P384_NTRU_HRSS_701,229.539466,126.335799,0.044945,1.598344,0.044945
P384_NTRU_HRSS_701,231.012618,127.883600,0.020174,1.401496,0.020174
P384_NTRU_HRSS_701,229.619648,126.582450,0.038817,1.418967,0.038817
P384_NTRU_HRSS_701,235.394846,132.626113,0.056617,1.714413,0.056617
P384_NTRU_HRSS_701,225.557988,122.789051,0.044738,1.531105,0.044738
P384_NTRU_HRSS_701,235.553232,133.247330,0.022390,1.342834,0.022390
P384_NTRU_HRSS_701,229.352146,126.233529,0.023037,1.493099,0.023037
P384_NTRU_HRSS_701,227.180505,124.146263,0.025368,1.411736,0.025368
P384_NTRU_HRSS_701,227.140006,124.340667,0.046141,1.524413,0.046141
P384_NTRU_HRSS_701,228.710333,125.781423,0.024429,1.488559,0.024429
P384_NTRU_HRSS_701,236.889380,134.032468,0.022064,1.493360,0.022064
P384_NTRU_HRSS_701,223.380170,120.518714,0.024400,1.466815,0.024400
P384_NTRU_HRSS_701,230.104920,127.148558,0.024326,1.449703,0.024326
P384_NTRU_HRSS_701,225.522991,122.598644,0.020319,1.473258,0.020319
P384_NTRU_HRSS_701,229.102931,126.241816,0.032391,1.432611,0.032391
P384_NTRU_HRSS_701,227.832932,124.773088,0.022718,1.927200,0.022718
P384_NTRU_HRSS_701,223.398714,120.557237,0.025054,1.549757,0.025054
P384_NTRU_HRSS_701,225.383432,122.593653,0.045836,1.552748,0.045836
P384_NTRU_HRSS_701,229.467208,126.751310,0.024748,1.488014,0.024748
P384_NTRU_HRSS_701,233.834234,131.043733,0.019590,1.560795,0.019590
P384_NTRU_HRSS_701,223.521954,120.824312,0.024637,1.434930,0.024637
P384_NTRU_HRSS_701,229.563051,126.918598,0.049363,1.617175,0.049363
P384_NTRU_HRSS_701,229.706121,126.802432,0.022035,1.446264,0.022035
P384_NTRU_HRSS_701,227.984337,125.154396,0.020560,1.328284,0.020560
P384_NTRU_HRSS_701,241.854260,138.950915,0.020837,1.431316,0.020837
P384_NTRU_HRSS_701,228.340886,125.519068,0.020286,1.590269,0.020286
P384_NTRU_HRSS_701,230.592212,127.412338,0.025559,1.527999,0.025559
P384_NTRU_HRSS_701,227.729044,124.766110,0.040859,1.510301,0.040859
P384_NTRU_HRSS_701,228.503883,125.654129,0.046553,1.547555,0.046553
P384_NTRU_HRSS_701,233.582172,130.812102,0.020723,1.979099,0.020723
P384_NTRU_HRSS_701,226.542122,123.891530,0.024668,1.592080,0.024668
P384_NTRU_HRSS_701,225.347942,122.750059,0.022189,1.445495,0.022189
P384_NTRU_HRSS_701,225.377919,122.656202,0.024742,1.458489,0.024742
P384_NTRU_HRSS_701,236.359315,133.747866,0.027301,1.522159,0.027301
P384_NTRU_HRSS_701,228.059439,124.991089,0.047856,1.641178,0.047856
P384_NTRU_HRSS_701,222.882468,119.936890,0.024032,1.377627,0.024032
P384_NTRU_HRSS_701,225.235890,122.267549,0.036175,1.460526,0.036175
P384_NTRU_HRSS_701,227.899682,125.200569,0.020547,1.457095,0.020547
P384_NTRU_HRSS_701,232.301611,129.834594,0.020180,1.327243,0.020180
P384_NTRU_HRSS_701,228.942178,126.115932,0.020089,1.389479,0.020089
P384_NTRU_HRSS_701,225.744126,122.817606,0.022457,1.477606,0.022457
P384_NTRU_HRSS_701,224.528420,121.704985,0.036253,1.445983,0.036253
P384_NTRU_HRSS_701,224.874505,122.160381,0.028850,1.361328,0.028850
P384_NTRU_HRSS_701,231.518211,128.540425,0.019186,1.456231,0.019186
P384_NTRU_HRSS_701,228.066947,125.061352,0.060785,1.661741,0.060785
P384_NTRU_HRSS_701,225.928516,123.263534,0.024708,1.593540,0.024708
P384_NTRU_HRSS_701,226.146950,123.079341,0.021762,1.555520,0.021762
P384_NTRU_HRSS_701,232.571598,129.623997,0.024640,1.357160,0.024640
P384_NTRU_HRSS_701,223.315459,120.502793,0.024081,1.441312,0.024081
P384_NTRU_HRSS_701,223.904811,121.315684,0.020876,1.557756,0.020876
P384_NTRU_HRSS_701,227.731479,124.736363,0.020893,1.453111,0.020893
P384_NTRU_HRSS_701,223.424114,120.707097,0.043010,1.599660,0.043010
P384_NTRU_HRSS_701,234.686690,131.331937,0.045906,1.469745,0.045906
P384_NTRU_HRSS_701,229.753313,126.635964,0.022120,1.437302,0.022120
P384_NTRU_HRSS_701,228.333738,125.357711,0.019845,1.417607,0.019845
P384_NTRU_HRSS_701,228.893935,125.970209,0.019124,1.719774,0.019124
P384_NTRU_HRSS_701,226.397208,123.719647,0.020761,1.521507,0.020761
P384_NTRU_HRSS_701,226.250902,123.018346,0.021760,1.447489,0.021760
P384_NTRU_HRSS_701,226.779664,124.167209,0.021783,1.465238,0.021783
P384_NTRU_HRSS_701,229.766306,127.071054,0.018964,1.489404,0.018964
P384_NTRU_HRSS_701,225.528382,122.750086,0.054096,1.443461,0.054096
P384_NTRU_HRSS_701,222.491105,119.808592,0.024648,1.425701,0.024648
P384_NTRU_HRSS_701,232.653797,129.945927,0.020027,1.459215,0.020027
P384_NTRU_HRSS_701,228.955172,126.475154,0.019852,1.371793,0.019852
P384_NTRU_HRSS_701,225.801737,122.245505,0.026229,1.479476,0.026229
P384_NTRU_HRSS_701,223.566913,120.768553,0.022815,1.459516,0.022815
P384_NTRU_HRSS_701,227.776913,124.901104,0.024833,1.527559,0.024833
P384_NTRU_HRSS_701,235.011019,132.165267,0.038497,1.440981,0.038497
P384_NTRU_HRSS_701,224.796885,122.097460,0.020520,1.385758,0.020520
P384_NTRU_HRSS_701,229.648895,126.930218,0.049999,1.565451,0.049999
P384_NTRU_HRSS_701,223.186741,120.503504,0.019007,1.446876,0.019007
P384_NTRU_HRSS_701,224.704588,122.118424,0.049345,1.704468,0.049345
P384_NTRU_HRSS_701,224.252087,121.244731,0.020227,1.438629,0.020227
P384_NTRU_HRSS_701,226.085031,123.188263,0.022902,1.537649,0.022902
P384_NTRU_HRSS_701,225.770200,122.777314,0.020050,1.384562,0.020050
P384_NTRU_HRSS_701,225.150511,122.165813,0.033014,1.446420,0.033014
P384_NTRU_HRSS_701,230.119785,127.102489,0.050680,1.473323,0.050680
P384_NTRU_HRSS_701,223.195409,120.490851,0.020469,1.563155,0.020469
P384_NTRU_HRSS_701,226.042848,123.074503,0.020637,1.430705,0.020637
P384_NTRU_HRSS_701,228.823361,126.195779,0.050285,1.580865,0.050285
P384_NTRU_HRSS_701,229.573560,126.932016,0.021802,1.562250,0.021802
P384_NTRU_HRSS_701,230.300975,127.059561,0.020261,1.586032,0.020261
P384_NTRU_HRSS_701,227.125578,124.264072,0.020833,1.527099,0.020833
P384_NTRU_HRSS_701,228.797897,125.793360,0.054678,1.579787,0.054678
P384_NTRU_HRSS_701,226.642366,123.718404,0.021332,1.795245,0.021332
P384_NTRU_HRSS_701,228.282102,125.289270,0.044994,1.518225,0.044994
P384_NTRU_HRSS_701,229.961251,127.116736,0.022150,1.336225,0.022150
P384_NTRU_HRSS_701,223.477302,120.816192,0.020074,1.445446,0.020074
P384_NTRU_HRSS_701,229.406344,126.647815,0.020173,1.425840,0.020173
P384_NTRU_HRSS_701,223.248058,120.732221,0.021077,1.423456,0.021077
P384_NTRU_HRSS_701,229.261194,126.107227,0.026207,1.544641,0.026207
P384_NTRU_HRSS_701,227.247624,124.493832,0.021135,1.376621,0.021135
P384_NTRU_HRSS_701,230.105874,127.103831,0.020920,1.542953,0.020920
P384_NTRU_HRSS_701,230.411379,127.290004,0.050223,1.625872,0.050223
P384_NTRU_HRSS_701,226.733291,124.167908,0.027584,1.468371,0.027584
P384_NTRU_HRSS_701,231.001594,128.245749,0.023821,1.462997,0.023821
P384_NTRU_HRSS_701,225.679812,122.586950,0.021071,1.461456,0.021071
P384_NTRU_HRSS_701,225.842480,123.206365,0.030267,1.417142,0.030267
P384_NTRU_HRSS_701,226.186270,123.367709,0.019900,1.392432,0.019900
P384_NTRU_HRSS_701,222.247675,119.607602,0.027211,1.412504,0.027211
P384_NTRU_HRSS_701,226.143481,123.232237,0.043323,1.529491,0.043323
P384_NTRU_HRSS_701,232.943074,130.207331,0.022112,2.130254,0.022112
P384_NTRU_HRSS_701,228.859504,125.903722,0.020173,1.679120,0.020173
P384_NTRU_HRSS_701,227.480611,124.510093,0.020963,1.742605,0.020963
P384_NTRU_HRSS_701,226.743113,123.923271,0.024309,1.524452,0.024309
P384_NTRU_HRSS_701,227.691124,124.923830,0.056380,1.550431,0.056380
P384_NTRU_HRSS_701,226.718548,124.196301,0.024122,1.498620,0.024122
P384_NTRU_HRSS_701,226.739125,124.113697,0.022269,1.535502,0.022269
P384_NTRU_HRSS_701,228.183890,125.109351,0.042806,1.588008,0.042806
P384_NTRU_HRSS_701,229.621415,126.857173,0.045621,1.428162,0.045621
P384_NTRU_HRSS_701,230.262738,127.056345,0.028303,1.541462,0.028303
P384_NTRU_HRSS_701,223.782284,120.868428,0.046899,1.564341,0.046899
P384_NTRU_HRSS_701,225.580886,122.751627,0.019587,2.042165,0.019587
P384_NTRU_HRSS_701,234.564320,131.783002,0.028534,1.382529,0.028534
P384_NTRU_HRSS_701,226.759348,124.078309,0.025857,1.359984,0.025857
P384_NTRU_HRSS_701,228.557345,125.838935,0.024677,1.498330,0.024677
P384_NTRU_HRSS_701,229.971813,127.244048,0.020082,1.492232,0.020082
P384_NTRU_HRSS_701,226.252319,123.212707,0.032071,1.655641,0.032071
P384_NTRU_HRSS_701,224.484635,121.733415,0.020117,1.565613,0.020117
P384_NTRU_HRSS_701,225.219322,122.460107,0.020428,1.751304,0.020428
P384_NTRU_HRSS_701,225.490622,122.464199,0.025294,1.425986,0.025294
P384_NTRU_HRSS_701,228.406580,125.551247,0.049803,1.546967,0.049803
P384_NTRU_HRSS_701,224.849736,122.155337,0.042973,1.586409,0.042973
P384_NTRU_HRSS_701,224.386446,121.672667,0.020098,1.450441,0.020098
P384_NTRU_HRSS_701,225.581833,122.757603,0.025208,1.475736,0.025208
P384_NTRU_HRSS_701,226.206810,123.312081,0.020883,1.465254,0.020883
P384_NTRU_HRSS_701,230.577922,127.790636,0.022849,1.579608,0.022849
P384_NTRU_HRSS_701,222.917409,120.275843,0.020158,1.437206,0.020158
P384_NTRU_HRSS_701,234.483401,131.813091,0.022707,1.431034,0.022707
P384_NTRU_HRSS_701,223.756387,120.905764,0.022392,1.455232,0.022392
P384_NTRU_HRSS_701,228.734690,125.213505,0.021577,1.429578,0.021577
P384_NTRU_HRSS_701,227.454409,124.462806,0.020471,1.691675,0.020471
P384_NTRU_HRSS_701,227.372634,124.477043,0.050728,1.567388,0.050728
P384_NTRU_HRSS_701,227.173162,123.946216,0.024719,1.481432,0.024719
P384_NTRU_HRSS_701,231.215962,127.409386,0.053735,1.551357,0.053735
P384_NTRU_HRSS_701,223.888046,120.846466,0.023165,1.466335,0.023165
P384_NTRU_HRSS_701,226.936391,124.163927,0.024717,1.449771,0.024717
P384_NTRU_HRSS_701,226.334311,123.576416,0.019323,1.579414,0.019323
P384_NTRU_HRSS_701,227.428330,124.653306,0.027048,1.724419,0.027048
P384_NTRU_HRSS_701,233.451821,130.807757,0.043823,1.734869,0.043823
P384_NTRU_HRSS_701,223.749308,121.057053,0.029252,1.414603,0.029252
P384_NTRU_HRSS_701,229.509954,126.764073,0.020827,1.570233,0.020827
P384_NTRU_HRSS_701,225.655527,122.434914,0.020766,1.344023,0.020766
P384_NTRU_HRSS_701,232.592711,129.572338,0.020455,1.332594,0.020455
P384_NTRU_HRSS_701,225.170342,122.411666,0.021004,1.964676,0.021004
P384_NTRU_HRSS_701,228.068263,125.288776,0.022551,1.480797,0.022551
P384_NTRU_HRSS_701,229.696002,126.515023,0.045346,1.560277,0.045346
P384_NTRU_HRSS_701,227.054069,124.184742,0.046787,1.727994,0.046787
P384_NTRU_HRSS_701,229.858668,127.221567,0.048361,1.445794,0.048361
P384_NTRU_HRSS_701,225.489803,122.590554,0.022234,1.454323,0.022234
P384_NTRU_HRSS_701,227.324187,124.540320,0.039269,1.523728,0.039269
P384_NTRU_HRSS_701,223.737534,120.734463,0.020348,1.468093,0.020348
P384_NTRU_HRSS_701,226.049117,123.161137,0.020208,1.471354,0.020208
P384_NTRU_HRSS_701,226.858385,124.252002,0.019560,1.429804,0.019560
P384_NTRU_HRSS_701,228.370438,125.523565,0.026328,1.438015,0.026328
P384_NTRU_HRSS_701,222.930998,120.105708,0.021860,1.860700,0.021860
P384_NTRU_HRSS_701,231.317091,128.242904,0.050176,1.429929,0.050176
P384_NTRU_HRSS_701,225.772895,122.903217,0.020341,1.442301,0.020341
P384_NTRU_HRSS_701,228.982335,126.159432,0.043984,1.546346,0.043984
P384_NTRU_HRSS_701,227.929824,125.377870,0.019999,1.441237,0.019999
P384_NTRU_HRSS_701,223.944252,121.164900,0.021594,1.479512,0.021594
P384_NTRU_HRSS_701,225.391369,122.445465,0.022199,1.467280,0.022199
P384_NTRU_HRSS_701,225.074324,122.088176,0.018952,2.234543,0.018952
P384_NTRU_HRSS_701,224.751547,121.904092,0.017372,1.446978,0.017372
P384_NTRU_HRSS_701,225.607656,122.949106,0.019970,1.431304,0.019970
P384_NTRU_HRSS_701,229.750971,126.696148,0.019729,1.393886,0.019729
P384_NTRU_HRSS_701,227.663683,124.734975,0.020445,1.579969,0.020445
P384_NTRU_HRSS_701,225.119159,122.389352,0.021003,1.718162,0.021003
P384_NTRU_HRSS_701,233.287651,130.436515,0.025801,1.460574,0.025801
P384_NTRU_HRSS_701,228.852961,125.887549,0.021173,1.564877,0.021173
P384_NTRU_HRSS_701,224.087381,121.124404,0.024470,1.479282,0.024470
P384_NTRU_HRSS_701,231.682821,128.694177,0.020499,1.548264,0.020499
P384_NTRU_HRSS_701,223.283779,120.861338,0.019512,1.662432,0.019512
P384_NTRU_HRSS_701,228.482071,125.679955,0.044783,1.501490,0.044783
P384_NTRU_HRSS_701,229.694207,126.602387,0.045928,1.558402,0.045928
P384_NTRU_HRSS_701,228.485065,125.598624,0.046831,1.571554,0.046831
P384_NTRU_HRSS_701,226.063244,123.335542,0.020410,1.563586,0.020410
P384_NTRU_HRSS_701,229.177905,126.227459,0.020788,1.575244,0.020788
P384_NTRU_HRSS_701,225.587609,122.472827,0.021546,1.475001,0.021546
P384_NTRU_HRSS_701,230.726736,127.767401,0.022192,1.448236,0.022192
P384_NTRU_HRSS_701,225.595653,122.679374,0.019965,1.484953,0.019965
P384_NTRU_HRSS_701,226.397395,124.184068,0.037497,1.599332,0.037497
P384_NTRU_HRSS_701,229.516417,126.649168,0.041332,1.604502,0.041332
P384_NTRU_HRSS_701,224.059738,121.042089,0.023728,1.518234,0.023728
P384_NTRU_HRSS_701,223.840803,121.067227,0.025660,1.685005,0.025660
P384_NTRU_HRSS_701,227.907520,124.777963,0.025386,1.448184,0.025386
P384_NTRU_HRSS_701,228.331240,125.624706,0.047009,1.693490,0.047009
P384_NTRU_HRSS_701,224.047149,121.185102,0.021826,1.503211,0.021826
P384_NTRU_HRSS_701,224.095768,121.339774,0.026689,1.416796,0.026689
P384_NTRU_HRSS_701,232.622698,130.021446,0.021959,1.559732,0.021959
P384_NTRU_HRSS_701,225.257832,122.334456,0.051318,1.562516,0.051318
P384_NTRU_HRSS_701,223.481920,120.734900,0.025042,1.399878,0.025042
P384_NTRU_HRSS_701,226.162666,123.170205,0.020541,1.488277,0.020541
P384_NTRU_HRSS_701,225.966943,123.236875,0.044079,1.562605,0.044079
P384_NTRU_HRSS_701,226.025731,122.986219,0.022509,1.517875,0.022509
P384_NTRU_HRSS_701,228.166679,125.250861,0.024494,1.562968,0.024494
P384_NTRU_HRSS_701,225.338519,122.590369,0.021094,1.625415,0.021094
P384_NTRU_HRSS_701,225.179308,122.614906,0.021995,1.454734,0.021995
P384_NTRU_HRSS_701,227.291744,124.462118,0.022301,1.322983,0.022301
P384_NTRU_HRSS_701,226.729079,124.311264,0.024531,1.495867,0.024531
P384_NTRU_HRSS_701,227.864090,125.105436,0.031801,1.474005,0.031801
P384_NTRU_HRSS_701,225.176448,122.332849,0.026711,1.606249,0.026711
P384_NTRU_HRSS_701,232.602215,129.960543,0.044660,1.479063,0.044660
P384_NTRU_HRSS_701,225.296814,122.816961,0.020800,1.487963,0.020800
P384_NTRU_HRSS_701,230.653587,127.632251,0.020712,1.491283,0.020712
P384_NTRU_HRSS_701,224.683836,121.921060,0.040054,1.655138,0.040054
P384_NTRU_HRSS_701,225.520863,122.765734,0.026262,1.496020,0.026262
P384_NTRU_HRSS_701,228.300759,125.452208,0.043996,1.570860,0.043996
P384_NTRU_HRSS_701,228.171977,125.292308,0.022441,1.484709,0.022441
P384_NTRU_HRSS_701,228.723906,126.031453,0.044933,1.540249,0.044933
P384_NTRU_HRSS_701,227.427380,124.682757,0.043781,1.573496,0.043781
P384_NTRU_HRSS_701,226.784243,124.081460,0.024565,1.555814,0.024565
P384_NTRU_HRSS_701,230.140782,127.099596,0.024434,1.498433,0.024434
P384_NTRU_HRSS_701,225.570423,122.713538,0.025050,1.496290,0.025050
P384_NTRU_HRSS_701,226.808221,123.807027,0.019156,1.368958,0.019156
P384_NTRU_HRSS_701,225.110545,122.084273,0.053569,1.609065,0.053569
P384_NTRU_HRSS_701,228.618405,125.802272,0.019995,2.141461,0.019995
P384_NTRU_HRSS_701,228.536592,125.664593,0.045684,1.543793,0.045684
P384_NTRU_HRSS_701,225.519652,122.748317,0.024360,1.389688,0.024360
P384_NTRU_HRSS_701,233.687442,130.733546,0.024428,1.449487,0.024428
P384_NTRU_HRSS_701,228.347572,125.734211,0.019321,1.427951,0.019321
P384_NTRU_HRSS_701,225.975413,122.926262,0.025228,1.463857,0.025228
P384_NTRU_HRSS_701,225.096579,121.652720,0.048062,1.526303,0.048062
P384_NTRU_HRSS_701,225.944353,122.789519,0.021227,1.479743,0.021227
P384_NTRU_HRSS_701,224.278902,121.340679,0.019459,1.436255,0.019459
P384_NTRU_HRSS_701,229.013843,125.973981,0.028049,1.449759,0.028049
P384_NTRU_HRSS_701,230.350552,127.477839,0.024239,1.560859,0.024239
P384_NTRU_HRSS_701,229.079601,126.223762,0.025041,1.558535,0.025041
P384_NTRU_HRSS_701,228.196318,125.333544,0.044536,1.549419,0.044536
P384_NTRU_HRSS_701,229.487950,125.480867,0.022176,1.325517,0.022176
P384_NTRU_HRSS_701,223.188705,120.301533,0.021308,1.342221,0.021308
P384_NTRU_HRSS_701,224.393461,121.907614,0.030009,1.509868,0.030009
P384_NTRU_HRSS_701,223.870050,120.940968,0.025086,1.924128,0.025086
P384_NTRU_HRSS_701,225.339806,122.697668,0.022443,1.480734,0.022443
P384_NTRU_HRSS_701,228.313608,125.421228,0.047968,1.579225,0.047968
P384_NTRU_HRSS_701,224.169734,121.468600,0.025520,1.562149,0.025520
P384_NTRU_HRSS_701,230.774641,127.769157,0.024562,1.494995,0.024562
P384_NTRU_HRSS_701,227.604142,124.405001,0.024614,1.420027,0.024614
P384_NTRU_HRSS_701,226.757049,123.934515,0.043461,1.710672,0.043461
P384_NTRU_HRSS_701,225.026717,122.110378,0.020571,1.573903,0.020571
P384_NTRU_HRSS_701,228.630367,125.627178,0.052046,1.577742,0.052046
P384_NTRU_HRSS_701,225.607720,122.725194,0.020533,1.392152,0.020533
P384_NTRU_HRSS_701,226.722304,123.775314,0.021054,1.592630,0.021054
P384_NTRU_HRSS_701,227.158784,124.577145,0.052741,1.677058,0.052741
P384_NTRU_HRSS_701,223.825283,120.917502,0.024389,1.519689,0.024389
P384_NTRU_HRSS_701,227.766149,125.223274,0.019583,1.446834,0.019583
P384_NTRU_HRSS_701,224.380314,121.306732,0.022942,1.389076,0.022942
P384_NTRU_HRSS_701,223.814222,120.811009,0.019121,1.436252,0.019121
P384_NTRU_HRSS_701,224.743587,121.941738,0.061676,1.604453,0.061676
P384_NTRU_HRSS_701,227.593433,124.492404,0.020045,1.416448,0.020045
P384_NTRU_HRSS_701,236.299822,133.448259,0.048967,1.550630,0.048967
P384_NTRU_HRSS_701,223.581436,120.807415,0.042936,1.421582,0.042936
P384_NTRU_HRSS_701,229.810093,127.079676,0.053815,1.515867,0.053815
P384_NTRU_HRSS_701,227.360467,124.204879,0.029555,1.513848,0.029555
P384_NTRU_HRSS_701,228.574348,125.594657,0.024441,1.481443,0.024441
P384_NTRU_HRSS_701,225.962701,122.890080,0.021480,1.571277,0.021480
P384_NTRU_HRSS_701,229.929353,126.949452,0.051020,1.555583,0.051020
P384_NTRU_HRSS_701,226.635035,123.704339,0.019409,1.875183,0.019409
P384_NTRU_HRSS_701,223.761034,120.897431,0.023698,1.372680,0.023698
P384_NTRU_HRSS_701,225.412021,122.887911,0.031157,1.476116,0.031157
P384_NTRU_HRSS_701,224.947720,122.060834,0.027133,1.503439,0.027133
P384_NTRU_HRSS_701,229.090908,126.027445,0.026653,1.562068,0.026653
P384_NTRU_HRSS_701,226.381541,123.591575,0.019050,1.463026,0.019050
P384_NTRU_HRSS_701,234.103216,131.515417,0.024010,1.512016,0.024010
P384_NTRU_HRSS_701,223.109146,120.273876,0.028482,1.497428,0.028482
P384_NTRU_HRSS_701,227.611389,124.708902,0.024588,1.321748,0.024588
P384_NTRU_HRSS_701,226.797888,124.079999,0.018622,1.491372,0.018622
P384_NTRU_HRSS_701,229.389152,126.319370,0.024574,1.506858,0.024574
P384_NTRU_HRSS_701,227.382260,124.409439,0.032149,1.707412,0.032149
P384_NTRU_HRSS_701,226.871760,123.704711,0.020580,1.550908,0.020580
P384_NTRU_HRSS_701,226.819776,123.996352,0.026349,1.583246,0.026349
P384_NTRU_HRSS_701,228.602697,125.745435,0.025151,1.503887,0.025151
P384_NTRU_HRSS_701,230.529577,127.307215,0.042646,1.455880,0.042646
P384_NTRU_HRSS_701,225.911282,123.237023,0.025064,1.530548,0.025064
P384_NTRU_HRSS_701,225.590289,122.727510,0.020178,1.323495,0.020178
P384_NTRU_HRSS_701,229.273997,126.280881,0.025363,1.555440,0.025363
P384_NTRU_HRSS_701,225.302787,122.629405,0.047289,1.528724,0.047289
P384_NTRU_HRSS_701,223.023529,120.173389,0.019836,1.638984,0.019836
P384_NTRU_HRSS_701,228.777624,125.079161,0.022387,1.324992,0.022387
P384_NTRU_HRSS_701,229.404061,126.606277,0.025727,1.456137,0.025727
P384_NTRU_HRSS_701,226.947822,123.692259,0.027174,1.468165,0.027174
P384_NTRU_HRSS_701,226.196649,123.337163,0.027812,1.415445,0.027812
P384_NTRU_HRSS_701,225.791594,122.858259,0.020271,1.446994,0.020271
P384_NTRU_HRSS_701,230.714174,127.379136,0.026060,1.418704,0.026060
P384_NTRU_HRSS_701,227.048686,124.364786,0.022795,1.468161,0.022795
P384_NTRU_HRSS_701,227.181677,124.762211,0.021750,1.509838,0.021750
P384_NTRU_HRSS_701,229.883431,127.159322,0.044775,1.618999,0.044775
P384_NTRU_HRSS_701,228.542627,125.463503,0.022119,1.508483,0.022119
P384_NTRU_HRSS_701,226.438230,123.459135,0.046559,1.543520,0.046559
P384_NTRU_HRSS_701,231.049148,127.910518,0.028722,1.572784,0.028722
P384_NTRU_HRSS_701,226.670601,123.711936,0.040935,1.549007,0.040935
P384_NTRU_HRSS_701,229.143454,126.257859,0.023809,1.459796,0.023809
P384_NTRU_HRSS_701,240.440821,137.383188,0.054459,1.572352,0.054459
P384_NTRU_HRSS_701,226.311287,123.558957,0.022417,1.350267,0.022417
P384_NTRU_HRSS_701,227.056128,124.397977,0.022956,1.514875,0.022956
P384_NTRU_HRSS_701,223.330322,120.519041,0.020550,2.121741,0.020550
P384_NTRU_HRSS_701,228.310007,125.535553,0.020058,1.349755,0.020058
