algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,229.519488,126.415270,0.020343,1.341975,0.020343
P384_Saber_KEM,225.356707,122.592924,0.020072,1.856428,0.020072
P384_Saber_KEM,228.036031,124.866656,0.021104,1.350280,0.021104
P384_Saber_KEM,227.758828,125.156931,0.032294,1.343070,0.032294
P384_Saber_KEM,225.109005,122.054069,0.031020,1.314638,0.031020
P384_Saber_KEM,224.234547,121.323193,0.026162,1.403829,0.026162
P384_Saber_KEM,233.291925,130.688570,0.019426,1.750299,0.019426
P384_Saber_KEM,228.502531,125.811139,0.020286,1.347224,0.020286
P384_Saber_KEM,228.900515,126.164504,0.042893,1.359122,0.042893
P384_Saber_KEM,223.835792,121.170593,0.020601,1.373630,0.020601
P384_Saber_KEM,229.118826,126.208433,0.020757,1.291870,0.020757
P384_Saber_KEM,225.364047,122.490811,0.019535,1.326853,0.019535
P384_Saber_KEM,225.927281,123.011997,0.019680,1.251592,0.019680
P384_Saber_KEM,223.516164,120.513203,0.019429,1.305197,0.019429
P384_Saber_KEM,228.218498,125.091049,0.028745,1.388800,0.028745
P384_Saber_KEM,226.737869,123.966693,0.026113,1.411875,0.026113
P384_Saber_KEM,227.705938,125.147543,0.022686,1.358653,0.022686
P384_Saber_KEM,223.829380,121.317852,0.020708,1.355895,0.020708
P384_Saber_KEM,226.565403,123.841212,0.024600,1.271900,0.024600
P384_Saber_KEM,223.552074,120.693000,0.019400,1.372813,0.019400
P384_Saber_KEM,227.076893,124.233481,0.026673,1.380583,0.026673
P384_Saber_KEM,226.722987,123.966456,0.019904,1.441771,0.019904
P384_Saber_KEM,230.188719,126.900649,0.019152,1.566018,0.019152
P384_Saber_KEM,229.846336,126.974967,0.020482,1.190802,0.020482
P384_Saber_KEM,225.320254,122.572883,0.019241,1.333519,0.019241
P384_Saber_KEM,224.678347,121.738766,0.021259,1.359165,0.021259
P384_Saber_KEM,228.480253,125.477532,0.022116,1.285300,0.022116
P384_Saber_KEM,222.566941,119.748088,0.021579,1.321995,0.021579
P384_Saber_KEM,228.593611,125.336608,0.020793,1.354853,0.020793
P384_Saber_KEM,223.828124,121.050948,0.020205,1.428052,0.020205
P384_Saber_KEM,228.760059,125.827045,0.022623,1.237814,0.022623
P384_Saber_KEM,228.901108,125.976188,0.026563,1.439130,0.026563
P384_Saber_KEM,226.451896,123.451710,0.019622,1.617011,0.019622
P384_Saber_KEM,226.637050,124.054507,0.026018,1.375173,0.026018
P384_Saber_KEM,227.152599,124.167679,0.020904,1.352228,0.020904
P384_Saber_KEM,229.546764,126.738471,0.036861,1.385235,0.036861
P384_Saber_KEM,224.451939,121.786195,0.041731,1.325207,0.041731
P384_Saber_KEM,229.505732,126.408053,0.019401,1.356941,0.019401
P384_Saber_KEM,227.538044,124.887190,0.021282,1.318116,0.021282
P384_Saber_KEM,227.225578,124.111294,0.020008,1.408930,0.020008
P384_Saber_KEM,233.696514,130.657551,0.037266,1.447465,0.037266
P384_Saber_KEM,228.007251,125.256161,0.020003,1.324764,0.020003
P384_Saber_KEM,226.053016,123.110516,0.020729,1.389293,0.020729
P384_Saber_KEM,225.200186,122.343358,0.019541,1.295775,0.019541
P384_Saber_KEM,224.060068,121.275277,0.021596,1.389793,0.021596
P384_Saber_KEM,227.550914,124.675613,0.021752,1.282669,0.021752
P384_Saber_KEM,229.373477,126.562730,0.018339,1.318022,0.018339
P384_Saber_KEM,226.726947,123.884292,0.019505,1.389048,0.019505
P384_Saber_KEM,229.944258,126.647274,0.021028,1.194303,0.021028
P384_Saber_KEM,227.869624,124.864808,0.018925,1.369248,0.018925
P384_Saber_KEM,225.271615,122.734153,0.018918,1.321784,0.018918
P384_Saber_KEM,225.430037,122.676703,0.026035,1.421563,0.026035
P384_Saber_KEM,228.920426,126.410759,0.061093,1.354419,0.061093
P384_Saber_KEM,224.785007,121.816801,0.019403,0.438529,0.019403
P384_Saber_KEM,225.134327,122.537209,0.018266,1.316870,0.018266
P384_Saber_KEM,226.937584,123.993347,0.034729,1.327368,0.034729
P384_Saber_KEM,224.978052,122.137439,0.021318,2.006811,0.021318
P384_Saber_KEM,229.535606,126.704724,0.027419,1.227324,0.027419
P384_Saber_KEM,225.042965,122.145564,0.019479,1.384686,0.019479
P384_Saber_KEM,225.023899,122.208558,0.022720,1.337730,0.022720
P384_Saber_KEM,228.579965,125.735032,0.019929,1.286368,0.019929
P384_Saber_KEM,227.249868,124.474093,0.024761,1.422032,0.024761
P384_Saber_KEM,223.466929,120.446414,0.018711,1.218031,0.018711
P384_Saber_KEM,229.859844,126.939136,0.020352,1.288964,0.020352
P384_Saber_KEM,226.225323,123.097930,0.018782,1.285972,0.018782
P384_Saber_KEM,227.141091,124.164618,0.022882,1.214358,0.022882
P384_Saber_KEM,225.752285,122.786690,0.028663,1.419117,0.028663
P384_Saber_KEM,226.200493,123.409895,0.018581,1.190328,0.018581
P384_Saber_KEM,227.906502,125.179230,0.025943,1.297377,0.025943
P384_Saber_KEM,229.755874,126.710367,0.033227,1.431387,0.033227
P384_Saber_KEM,227.440080,124.751883,0.018804,1.305234,0.018804
P384_Saber_KEM,232.157919,129.161239,0.026341,1.429019,0.026341
P384_Saber_KEM,226.377617,123.509298,0.025924,1.283982,0.025924
P384_Saber_KEM,224.716800,121.417184,0.020716,1.293782,0.020716
P384_Saber_KEM,223.027644,120.456266,0.029312,1.449426,0.029312
P384_Saber_KEM,229.521501,126.620077,0.025804,1.408991,0.025804
P384_Saber_KEM,227.818378,124.921130,0.019093,1.249117,0.019093
P384_Saber_KEM,226.491092,123.605882,0.019450,1.332188,0.019450
P384_Saber_KEM,228.843773,125.829934,0.020137,1.305147,0.020137
P384_Saber_KEM,223.713649,120.627664,0.033006,1.402163,0.033006
P384_Saber_KEM,228.478121,125.316626,0.019109,1.362463,0.019109
P384_Saber_KEM,226.011158,123.296858,0.045624,1.341797,0.045624
P384_Saber_KEM,227.925186,125.221524,0.018456,1.893747,0.018456
P384_Saber_KEM,226.189554,123.299928,0.024478,1.350171,0.024478
P384_Saber_KEM,229.105339,126.407156,0.033870,1.479073,0.033870
P384_Saber_KEM,228.612354,125.673715,0.017769,1.203792,0.017769
P384_Saber_KEM,223.987030,121.043446,0.031944,1.294519,0.031944
P384_Saber_KEM,225.530584,122.765207,0.020856,1.295554,0.020856
P384_Saber_KEM,223.268191,120.776140,0.019483,1.290229,0.019483
P384_Saber_KEM,232.270052,129.398734,0.018207,1.349584,0.018207
P384_Saber_KEM,227.487554,124.632208,0.026205,1.321691,0.026205
P384_Saber_KEM,231.570133,128.654055,0.019010,1.383091,0.019010
P384_Saber_KEM,223.492175,120.756633,0.019948,1.459215,0.019948
P384_Saber_KEM,227.180913,124.293370,0.026419,1.262925,0.026419
P384_Saber_KEM,223.541504,120.879366,0.020647,1.228212,0.020647
P384_Saber_KEM,222.887510,120.274822,0.020787,1.305483,0.020787
P384_Saber_KEM,230.346660,127.533588,0.017073,1.373304,0.017073
P384_Saber_KEM,233.070531,130.460452,0.019457,1.222717,0.019457
P384_Saber_KEM,229.573489,126.763416,0.030500,1.532877,0.030500
P384_Saber_KEM,231.523446,129.176305,0.019199,1.283781,0.019199
P384_Saber_KEM,227.552021,124.685762,0.020117,1.419947,0.020117
P384_Saber_KEM,229.490723,126.377274,0.021203,1.457715,0.021203
P384_Saber_KEM,226.735396,123.762003,0.019488,1.435588,0.019488
P384_Saber_KEM,223.180781,120.517500,0.019320,1.220849,0.019320
P384_Saber_KEM,225.944771,122.929164,0.020161,1.260577,0.020161
P384_Saber_KEM,228.206992,124.903802,0.025224,1.253312,0.025224
P384_Saber_KEM,225.226307,122.450403,0.032207,1.292653,0.032207
P384_Saber_KEM,226.951660,124.215609,0.019736,1.297564,0.019736
P384_Saber_KEM,231.367708,128.190325,0.020939,1.340042,0.020939
P384_Saber_KEM,229.731577,126.874574,0.029244,1.489240,0.029244
P384_Saber_KEM,220.629462,117.737214,0.012091,1.309862,0.012091
P384_Saber_KEM,227.380626,124.526678,0.042323,1.424804,0.042323
P384_Saber_KEM,227.266098,124.415606,0.020340,1.523316,0.020340
P384_Saber_KEM,225.287480,122.111124,0.020894,1.380767,0.020894
P384_Saber_KEM,228.126806,125.164327,0.034291,1.532512,0.034291
P384_Saber_KEM,225.472220,122.672129,0.019326,1.387322,0.019326
P384_Saber_KEM,224.887975,122.107611,0.021032,1.510205,0.021032
P384_Saber_KEM,233.956995,131.247868,0.019522,1.395842,0.019522
P384_Saber_KEM,223.725169,120.594753,0.019604,1.362943,0.019604
P384_Saber_KEM,227.932680,125.005953,0.028341,1.422935,0.028341
P384_Saber_KEM,225.822463,122.863874,0.019433,1.340428,0.019433
P384_Saber_KEM,228.948131,126.302297,0.019446,1.354083,0.019446
P384_Saber_KEM,227.460755,124.694073,0.019549,1.403083,0.019549
P384_Saber_KEM,226.906079,123.823720,0.038438,1.524483,0.038438
P384_Saber_KEM,226.375871,123.578156,0.020999,1.344735,0.020999
P384_Saber_KEM,223.048379,120.636979,0.019257,1.226498,0.019257
P384_Saber_KEM,225.903153,123.197272,0.019910,1.377488,0.019910
P384_Saber_KEM,228.156904,125.400992,0.019312,1.349155,0.019312
P384_Saber_KEM,224.096600,121.572376,0.019568,1.285976,0.019568
P384_Saber_KEM,226.790912,124.205903,0.026193,1.391432,0.026193
P384_Saber_KEM,228.162816,125.374059,0.018613,1.411233,0.018613
P384_Saber_KEM,222.054854,119.046192,0.013744,1.416117,0.013744
P384_Saber_KEM,225.526639,122.854843,0.051194,1.457367,0.051194
P384_Saber_KEM,224.435750,121.650489,0.019590,1.324487,0.019590
P384_Saber_KEM,229.082804,126.069089,0.024644,1.344123,0.024644
P384_Saber_KEM,228.575541,125.513398,0.020666,1.458068,0.020666
P384_Saber_KEM,229.633080,125.914488,0.020925,1.475627,0.020925
P384_Saber_KEM,226.707199,123.429786,0.020180,1.308603,0.020180
P384_Saber_KEM,227.836010,124.959485,0.023333,1.391975,0.023333
P384_Saber_KEM,227.786480,125.099091,0.018509,1.294708,0.018509
P384_Saber_KEM,223.635964,120.954582,0.022792,1.277808,0.022792
P384_Saber_KEM,223.302130,120.656882,0.019421,1.255900,0.019421
P384_Saber_KEM,226.742466,123.755230,0.020057,1.378402,0.020057
P384_Saber_KEM,228.733340,125.703579,0.018379,1.331361,0.018379
P384_Saber_KEM,229.959324,126.912203,0.020444,1.335055,0.020444
P384_Saber_KEM,223.869653,120.870840,0.027896,1.326264,0.027896
P384_Saber_KEM,229.333509,126.541361,0.019733,1.225555,0.019733
P384_Saber_KEM,227.692753,124.964596,0.019828,1.349322,0.019828
P384_Saber_KEM,225.588769,122.247573,0.019671,1.406346,0.019671
P384_Saber_KEM,224.263689,121.342421,0.019722,1.426337,0.019722
P384_Saber_KEM,229.138026,126.298364,0.019102,1.296890,0.019102
P384_Saber_KEM,224.951961,122.421779,0.028318,1.419868,0.028318
P384_Saber_KEM,227.995162,124.972117,0.019282,1.299996,0.019282
P384_Saber_KEM,225.235739,122.428113,0.019604,1.414165,0.019604
P384_Saber_KEM,242.948468,140.204541,0.026328,1.442617,0.026328
P384_Saber_KEM,226.412096,123.373274,0.025990,1.438923,0.025990
P384_Saber_KEM,230.340893,127.476401,0.026327,1.474075,0.026327
P384_Saber_KEM,223.576640,120.683224,0.022298,1.361767,0.022298
P384_Saber_KEM,229.260073,126.468310,0.019091,1.203404,0.019091
P384_Saber_KEM,226.778264,123.830026,0.019935,1.418735,0.019935
P384_Saber_KEM,224.433544,121.555626,0.033008,1.447697,0.033008
P384_Saber_KEM,228.367092,125.576041,0.019358,1.392440,0.019358
P384_Saber_KEM,222.945441,120.131187,0.033399,1.462216,0.033399
P384_Saber_KEM,225.704589,122.829206,0.022619,1.563451,0.022619
P384_Saber_KEM,226.092592,123.255625,0.019247,1.336575,0.019247
P384_Saber_KEM,236.623519,133.106959,0.021373,1.277983,0.021373
P384_Saber_KEM,224.997001,122.206378,0.019828,1.388953,0.019828
P384_Saber_KEM,225.078147,122.119368,0.022251,1.309460,0.022251
P384_Saber_KEM,228.944079,126.192873,0.019551,1.405730,0.019551
P384_Saber_KEM,231.174603,128.676980,0.019086,1.237858,0.019086
P384_Saber_KEM,224.881201,121.666328,0.019169,1.316767,0.019169
P384_Saber_KEM,226.019851,123.450614,0.021087,1.340508,0.021087
P384_Saber_KEM,228.348131,125.497289,0.017752,1.512421,0.017752
P384_Saber_KEM,231.369620,128.549431,0.017337,1.285057,0.017337
P384_Saber_KEM,223.846433,120.877958,0.035664,1.319595,0.035664
P384_Saber_KEM,226.217792,123.774434,0.021068,1.281636,0.021068
P384_Saber_KEM,225.160930,122.364055,0.018899,1.530189,0.018899
P384_Saber_KEM,229.038720,126.430713,0.021363,1.213482,0.021363
P384_Saber_KEM,225.271949,122.296128,0.019275,1.366750,0.019275
P384_Saber_KEM,225.026017,122.163432,0.019918,1.350707,0.019918
P384_Saber_KEM,231.417121,128.459460,0.020524,1.427311,0.020524
P384_Saber_KEM,233.780124,130.880299,0.019618,1.329727,0.019618
P384_Saber_KEM,225.299227,122.410873,0.030176,1.400376,0.030176
P384_Saber_KEM,226.590069,123.642812,0.018048,1.405459,0.018048
P384_Saber_KEM,226.728070,123.993323,0.019352,1.264519,0.019352
P384_Saber_KEM,233.234375,130.425505,0.020918,1.502144,0.020918
P384_Saber_KEM,226.457340,123.500636,0.021235,1.295885,0.021235
P384_Saber_KEM,229.655627,126.540932,0.026406,1.183262,0.026406
P384_Saber_KEM,225.657346,122.890672,0.024212,1.289701,0.024212
P384_Saber_KEM,229.194273,126.203159,0.019186,1.301556,0.019186
P384_Saber_KEM,230.512564,127.674576,0.019012,1.363407,0.019012
P384_Saber_KEM,230.009094,127.178649,0.025567,1.375354,0.025567
P384_Saber_KEM,230.048581,127.149380,0.018994,1.225351,0.018994
P384_Saber_KEM,227.303832,124.127182,0.019095,1.326671,0.019095
P384_Saber_KEM,225.044069,122.359677,0.019384,1.379258,0.019384
P384_Saber_KEM,227.484074,124.672384,0.020914,1.385875,0.020914
P384_Saber_KEM,228.453442,125.585160,0.027460,1.393088,0.027460
P384_Saber_KEM,227.905454,125.183250,0.019452,1.211618,0.019452
P384_Saber_KEM,229.629003,126.781718,0.019558,1.215512,0.019558
P384_Saber_KEM,225.504436,122.365322,0.018779,1.221365,0.018779
P384_Saber_KEM,224.354414,121.528691,0.020946,1.309956,0.020946
P384_Saber_KEM,225.756121,122.981187,0.020543,1.189707,0.020543
P384_Saber_KEM,225.656184,122.913599,0.019053,1.384469,0.019053
P384_Saber_KEM,226.342975,123.437080,0.018712,1.350133,0.018712
P384_Saber_KEM,225.371631,122.397941,0.021687,1.321304,0.021687
P384_Saber_KEM,228.096901,125.374947,0.025967,1.403384,0.025967
P384_Saber_KEM,225.208148,122.704248,0.039485,1.300453,0.039485
P384_Saber_KEM,228.306455,125.171230,0.020599,1.311318,0.020599
P384_Saber_KEM,234.506795,131.564501,0.025364,1.346660,0.025364
P384_Saber_KEM,230.078425,126.961249,0.023353,1.311211,0.023353
P384_Saber_KEM,228.574490,125.369402,0.019587,1.197940,0.019587
P384_Saber_KEM,226.448592,123.348513,0.018635,1.418858,0.018635
P384_Saber_KEM,223.233814,120.536546,0.019597,1.397455,0.019597
P384_Saber_KEM,229.777122,126.855034,0.021143,1.195280,0.021143
P384_Saber_KEM,222.980250,120.259445,0.025838,1.398203,0.025838
P384_Saber_KEM,227.159024,124.225551,0.021307,1.418399,0.021307
P384_Saber_KEM,228.096969,124.872754,0.019661,1.300576,0.019661
P384_Saber_KEM,230.255128,127.498426,0.018640,1.434016,0.018640
P384_Saber_KEM,228.439851,125.667924,0.031845,1.464063,0.031845
P384_Saber_KEM,226.020439,123.131692,0.034140,1.316873,0.034140
P384_Saber_KEM,232.809182,129.896329,0.019661,1.298934,0.019661
P384_Saber_KEM,227.526688,124.440743,0.018532,1.378575,0.018532
P384_Saber_KEM,224.393705,121.691022,0.020687,1.276870,0.020687
P384_Saber_KEM,225.670399,122.777633,0.028896,1.513091,0.028896
P384_Saber_KEM,227.990386,125.187160,0.019177,1.306232,0.019177
P384_Saber_KEM,230.135985,127.410964,0.020085,1.298494,0.020085
P384_Saber_KEM,228.573983,125.616079,0.020328,1.384050,0.020328
P384_Saber_KEM,228.692948,125.770437,0.025062,1.238095,0.025062
P384_Saber_KEM,229.884444,127.424370,0.019912,1.509210,0.019912
P384_Saber_KEM,235.020612,132.522094,0.019420,1.296588,0.019420
P384_Saber_KEM,226.676800,123.690450,0.032192,1.436557,0.032192
P384_Saber_KEM,224.062767,121.143044,0.019775,1.216020,0.019775
P384_Saber_KEM,228.174377,125.249381,0.019555,1.196525,0.019555
P384_Saber_KEM,227.861747,125.281128,0.020502,1.364923,0.020502
P384_Saber_KEM,228.359933,125.365869,0.020834,1.244993,0.020834
P384_Saber_KEM,224.156028,121.470325,0.034369,1.399756,0.034369
P384_Saber_KEM,229.246928,126.250835,0.025938,1.377031,0.025938
P384_Saber_KEM,228.551341,125.590741,0.019263,1.280605,0.019263
P384_Saber_KEM,227.820363,124.844506,0.019496,1.367849,0.019496
P384_Saber_KEM,229.231591,126.260044,0.018855,1.194073,0.018855
P384_Saber_KEM,223.577445,120.598478,0.020322,1.433862,0.020322
P384_Saber_KEM,223.327440,120.504976,0.027285,1.377324,0.027285
P384_Saber_KEM,229.253428,126.533818,0.019734,1.353506,0.019734
P384_Saber_KEM,226.477328,123.510035,0.019323,1.412477,0.019323
P384_Saber_KEM,227.154039,124.310500,0.020315,1.303585,0.020315
P384_Saber_KEM,225.743488,122.897926,0.029133,1.419794,0.029133
P384_Saber_KEM,228.857315,126.111347,0.020789,1.366366,0.020789
P384_Saber_KEM,228.593941,125.871494,0.019510,1.347976,0.019510
P384_Saber_KEM,226.992270,124.113180,0.027868,1.278174,0.027868
P384_Saber_KEM,225.740305,122.865257,0.026909,1.419519,0.026909
P384_Saber_KEM,229.037774,126.069105,0.020659,1.319958,0.020659
P384_Saber_KEM,228.355510,125.623171,0.028288,1.446756,0.028288
P384_Saber_KEM,226.768975,124.007864,0.026861,1.418234,0.026861
P384_Saber_KEM,225.611717,122.847263,0.019560,1.293799,0.019560
P384_Saber_KEM,232.360099,129.653190,0.019004,1.299414,0.019004
P384_Saber_KEM,230.087044,127.099370,0.021104,1.339820,0.021104
P384_Saber_KEM,227.843504,125.001460,0.021843,1.338149,0.021843
P384_Saber_KEM,225.784443,122.759425,0.018927,1.410643,0.018927
P384_Saber_KEM,228.855876,125.560157,0.020513,1.210680,0.020513
P384_Saber_KEM,224.532365,121.384320,0.032100,1.400991,0.032100
P384_Saber_KEM,226.847738,123.353592,0.019173,1.281186,0.019173
P384_Saber_KEM,224.703069,122.115856,0.018693,1.346770,0.018693
P384_Saber_KEM,223.746644,120.836099,0.019545,1.250261,0.019545
P384_Saber_KEM,226.939498,123.796392,0.020776,1.364771,0.020776
P384_Saber_KEM,226.548381,123.561252,0.017722,2.010994,0.017722
P384_Saber_KEM,227.142073,123.889422,0.020707,1.217362,0.020707
P384_Saber_KEM,228.384029,125.494980,0.017946,1.310875,0.017946
P384_Saber_KEM,229.014415,126.083598,0.022327,1.390138,0.022327
P384_Saber_KEM,229.819140,127.051025,0.018916,1.304607,0.018916
P384_Saber_KEM,228.757248,125.742799,0.019532,1.370928,0.019532
P384_Saber_KEM,224.475292,121.875421,0.024159,1.327839,0.024159
P384_Saber_KEM,223.870888,120.887330,0.021248,1.386378,0.021248
P384_Saber_KEM,226.560943,123.748110,0.028992,1.375753,0.028992
P384_Saber_KEM,225.802963,122.693249,0.019328,1.444788,0.019328
P384_Saber_KEM,232.155432,129.207637,0.019314,1.344753,0.019314
P384_Saber_KEM,229.436301,126.698824,0.019130,1.519309,0.019130
P384_Saber_KEM,223.472796,120.557800,0.019952,1.310604,0.019952
P384_Saber_KEM,225.135747,122.140919,0.028805,1.305794,0.028805
P384_Saber_KEM,225.086644,122.306131,0.018905,1.347990,0.018905
P384_Saber_KEM,228.635514,125.942188,0.019115,1.102055,0.019115
P384_Saber_KEM,227.915949,125.135573,0.029577,1.292097,0.029577
P384_Saber_KEM,229.749633,126.883843,0.025471,1.423558,0.025471
P384_Saber_KEM,229.402278,126.448723,0.025868,1.394429,0.025868
P384_Saber_KEM,226.441001,123.711025,0.019494,1.653591,0.019494
P384_Saber_KEM,226.686416,123.819439,0.020577,1.304623,0.020577
P384_Saber_KEM,227.563156,124.932372,0.025534,1.415997,0.025534
P384_Saber_KEM,226.444289,123.534538,0.019152,1.284398,0.019152
P384_Saber_KEM,231.216336,127.993855,0.021118,1.343043,0.021118
P384_Saber_KEM,227.306769,124.264849,0.020404,2.070816,0.020404
P384_Saber_KEM,227.324370,124.428963,0.019530,1.361542,0.019530
P384_Saber_KEM,223.637108,120.836192,0.032149,1.359488,0.032149
P384_Saber_KEM,225.807659,122.923619,0.022366,1.317012,0.022366
P384_Saber_KEM,230.329269,127.440183,0.032125,1.322622,0.032125
P384_Saber_KEM,228.833043,126.073480,0.019887,1.429976,0.019887
P384_Saber_KEM,231.389736,127.936389,0.022347,1.360118,0.022347
P384_Saber_KEM,225.207215,122.374751,0.019776,1.312744,0.019776
P384_Saber_KEM,231.045709,128.101114,0.034598,1.397617,0.034598
P384_Saber_KEM,225.960010,123.067128,0.027512,1.425908,0.027512
P384_Saber_KEM,229.920878,126.769486,0.020812,1.297663,0.020812
P384_Saber_KEM,229.172072,125.130264,0.021070,1.197822,0.021070
P384_Saber_KEM,226.325683,123.357977,0.020625,1.216794,0.020625
P384_Saber_KEM,229.229305,126.432569,0.020295,1.217416,0.020295
P384_Saber_KEM,226.120822,123.350448,0.022033,1.396709,0.022033
P384_Saber_KEM,229.384344,126.842470,0.018954,1.329678,0.018954
P384_Saber_KEM,226.177789,123.564230,0.034761,1.407133,0.034761
P384_Saber_KEM,225.583995,122.565690,0.020755,1.360275,0.020755
P384_Saber_KEM,225.211153,121.653863,0.022073,1.265347,0.022073
P384_Saber_KEM,225.405202,122.759159,0.021398,1.323892,0.021398
P384_Saber_KEM,235.260200,132.523728,0.026519,1.146028,0.026519
P384_Saber_KEM,228.266823,125.706474,0.020286,1.306251,0.020286
P384_Saber_KEM,224.477144,121.657319,0.025654,1.398464,0.025654
P384_Saber_KEM,234.161452,131.386132,0.019546,1.403869,0.019546
P384_Saber_KEM,225.750526,123.189045,0.026553,1.309045,0.026553
P384_Saber_KEM,229.068883,126.201095,0.021301,1.540528,0.021301
P384_Saber_KEM,226.067233,123.209032,0.019457,1.259244,0.019457
P384_Saber_KEM,227.400937,124.582236,0.019019,1.392295,0.019019
P384_Saber_KEM,226.151203,123.483652,0.027476,1.364650,0.027476
P384_Saber_KEM,228.644572,125.603366,0.019616,1.335752,0.019616
P384_Saber_KEM,228.379607,125.638925,0.020848,1.326405,0.020848
P384_Saber_KEM,227.768414,124.750674,0.032757,1.318679,0.032757
P384_Saber_KEM,225.462782,122.611759,0.022503,1.330048,0.022503
P384_Saber_KEM,225.271058,122.251630,0.028419,1.352915,0.028419
P384_Saber_KEM,224.837208,121.755020,0.022330,1.290365,0.022330
P384_Saber_KEM,229.675868,126.518916,0.037906,1.478148,0.037906
P384_Saber_KEM,226.118739,123.457013,0.023044,1.372086,0.023044
P384_Saber_KEM,225.926918,122.179366,0.026579,1.445079,0.026579
P384_Saber_KEM,226.527361,123.375842,0.030191,1.546184,0.030191
P384_Saber_KEM,228.852076,126.058236,0.025657,1.368090,0.025657
P384_Saber_KEM,225.517155,122.719425,0.017451,2.018776,0.017451
P384_Saber_KEM,224.905427,122.074023,0.025963,1.411803,0.025963
P384_Saber_KEM,227.331123,124.513155,0.021611,1.366131,0.021611
P384_Saber_KEM,226.272990,123.186341,0.018255,1.294229,0.018255
P384_Saber_KEM,226.218422,123.261614,0.023671,1.329131,0.023671
P384_Saber_KEM,226.302225,123.462332,0.020797,1.498648,0.020797
P384_Saber_KEM,227.368351,124.413231,0.019208,1.320753,0.019208
P384_Saber_KEM,227.900701,124.923470,0.018083,1.313669,0.018083
P384_Saber_KEM,224.000800,122.993050,0.025800,1.425456,0.025800
P384_Saber_KEM,229.268986,126.442947,0.021260,1.443009,0.021260
P384_Saber_KEM,225.412678,122.525178,0.026191,1.381103,0.026191
P384_Saber_KEM,230.537526,127.078472,0.021280,1.374928,0.021280
P384_Saber_KEM,223.805430,120.828035,0.018738,1.474696,0.018738
P384_Saber_KEM,230.870969,128.091659,0.020832,0.623905,0.020832
P384_Saber_KEM,228.424391,125.298590,0.048488,1.449684,0.048488
P384_Saber_KEM,226.587800,123.927747,0.023492,1.391668,0.023492
P384_Saber_KEM,226.502187,124.021972,0.021540,1.353122,0.021540
P384_Saber_KEM,227.780684,124.752057,0.017940,1.262013,0.017940
P384_Saber_KEM,224.002116,121.138335,0.019588,1.216986,0.019588
P384_Saber_KEM,225.081520,122.203227,0.069873,1.427321,0.069873
P384_Saber_KEM,228.188489,125.500587,0.044845,1.322174,0.044845
P384_Saber_KEM,229.117054,126.246651,0.017702,1.307048,0.017702
P384_Saber_KEM,228.487553,125.757246,0.019325,1.223094,0.019325
P384_Saber_KEM,225.872896,122.273074,0.018216,1.386985,0.018216
P384_Saber_KEM,225.572146,123.150863,0.019489,1.320567,0.019489
P384_Saber_KEM,224.297155,121.487088,0.019065,1.215212,0.019065
P384_Saber_KEM,224.081446,121.319937,0.026293,1.391549,0.026293
P384_Saber_KEM,224.583742,121.947457,0.018938,1.391773,0.018938
P384_Saber_KEM,225.448956,122.595819,0.021195,1.195253,0.021195
P384_Saber_KEM,229.349698,126.578377,0.019042,1.238858,0.019042
P384_Saber_KEM,226.551801,123.840906,0.019236,1.412596,0.019236
P384_Saber_KEM,224.595847,121.923129,0.018832,1.301868,0.018832
P384_Saber_KEM,226.929284,124.144920,0.024288,1.203380,0.024288
P384_Saber_KEM,229.941781,127.176043,0.019328,1.413125,0.019328
P384_Saber_KEM,225.902170,123.325641,0.020622,1.321624,0.020622
P384_Saber_KEM,226.525828,123.738995,0.034267,1.330723,0.034267
P384_Saber_KEM,224.325270,121.433275,0.020158,1.408469,0.020158
P384_Saber_KEM,225.078634,122.063168,0.019647,1.291682,0.019647
P384_Saber_KEM,223.339203,120.600191,0.020071,1.885293,0.020071
P384_Saber_KEM,226.566521,123.802060,0.020890,1.299614,0.020890
P384_Saber_KEM,236.135881,133.336447,0.026569,1.426283,0.026569
P384_Saber_KEM,234.998467,132.311562,0.022207,1.328905,0.022207
P384_Saber_KEM,230.344295,127.496729,0.025783,1.385526,0.025783
P384_Saber_KEM,223.567568,120.878453,0.024095,1.297743,0.024095
P384_Saber_KEM,227.454827,124.821089,0.030657,1.407231,0.030657
P384_Saber_KEM,226.591494,123.280874,0.018753,1.698620,0.018753
P384_Saber_KEM,228.221626,125.037000,0.020882,1.441628,0.020882
P384_Saber_KEM,235.475771,132.784499,0.026314,1.384719,0.026314
P384_Saber_KEM,227.806372,124.766931,0.020152,1.368585,0.020152
P384_Saber_KEM,233.504212,130.474034,0.021144,1.274123,0.021144
P384_Saber_KEM,223.721575,120.888027,0.021200,1.384293,0.021200
P384_Saber_KEM,222.732775,120.160364,0.021210,1.386922,0.021210
P384_Saber_KEM,225.517491,122.734814,0.018385,1.464825,0.018385
P384_Saber_KEM,225.189133,122.427004,0.020079,1.333503,0.020079
P384_Saber_KEM,229.076629,126.481240,0.022664,1.407917,0.022664
P384_Saber_KEM,222.621895,119.979432,0.019128,1.266555,0.019128
P384_Saber_KEM,226.584678,123.949134,0.030450,1.402074,0.030450
P384_Saber_KEM,224.359925,121.479544,0.019951,1.271906,0.019951
P384_Saber_KEM,230.569042,129.115195,0.018753,1.476541,0.018753
