algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,226.713164,124.124303,0.019015,1.259475,0.019015
P384_Kyber768,222.513548,120.124771,0.095901,1.418121,0.095901
P384_Kyber768,228.972730,125.986785,0.028955,1.382229,0.028955
P384_Kyber768,223.979405,121.320037,0.021193,1.178565,0.021193
P384_Kyber768,226.289299,123.422618,0.024908,1.455959,0.024908
P384_Kyber768,229.339953,126.403711,0.030108,1.258730,0.030108
P384_Kyber768,226.179087,123.347171,0.022455,1.231235,0.022455
P384_Kyber768,229.151989,126.136313,0.019962,1.354080,0.019962
P384_Kyber768,223.417231,120.513193,0.024215,1.229508,0.024215
P384_Kyber768,229.192263,126.102233,0.021058,1.243350,0.021058
P384_Kyber768,228.573184,125.651595,0.021244,1.261768,0.021244
P384_Kyber768,228.033008,125.334494,0.023152,1.213608,0.023152
P384_Kyber768,228.102320,125.276578,0.040961,1.394134,0.040961
P384_Kyber768,227.118990,124.206170,0.020657,1.239648,0.020657
P384_Kyber768,223.028755,120.453954,0.020701,1.271881,0.020701
P384_Kyber768,228.248538,125.435189,0.024245,1.221325,0.024245
P384_Kyber768,225.053567,122.420876,0.024945,1.320447,0.024945
P384_Kyber768,226.067145,123.202495,0.050700,1.321503,0.050700
P384_Kyber768,228.575985,125.803359,0.074281,1.434266,0.074281
P384_Kyber768,235.573969,132.603294,0.020712,1.246200,0.020712
P384_Kyber768,226.991667,124.012583,0.021230,1.275871,0.021230
P384_Kyber768,227.162574,123.877804,0.021729,1.272779,0.021729
P384_Kyber768,223.267843,120.404762,0.020708,1.298457,0.020708
P384_Kyber768,224.218354,121.282595,0.032038,1.282162,0.032038
P384_Kyber768,224.924282,121.828187,0.021104,1.346849,0.021104
P384_Kyber768,223.626619,120.629969,0.024696,1.309971,0.024696
P384_Kyber768,225.861508,123.330082,0.040129,1.319899,0.040129
P384_Kyber768,229.382361,126.484104,0.020966,1.406191,0.020966
P384_Kyber768,227.508864,124.604070,0.024283,1.414097,0.024283
P384_Kyber768,226.910585,124.168540,0.077926,1.300250,0.077926
P384_Kyber768,227.747362,124.736591,0.020493,1.253835,0.020493
P384_Kyber768,232.798310,130.015697,0.047192,1.284569,0.047192
P384_Kyber768,226.225716,123.392504,0.020833,1.344369,0.020833
P384_Kyber768,226.773426,122.901283,0.022289,1.210702,0.022289
P384_Kyber768,225.610546,122.833580,0.021958,1.298484,0.021958
P384_Kyber768,225.162581,122.129995,0.022332,1.409733,0.022332
P384_Kyber768,227.877134,124.801681,0.043779,1.379239,0.043779
P384_Kyber768,226.328846,123.569673,0.019911,1.258654,0.019911
P384_Kyber768,229.895918,126.905992,0.028193,1.274729,0.028193
P384_Kyber768,228.221495,125.374668,0.043988,1.525977,0.043988
P384_Kyber768,228.773257,126.125390,0.047444,1.406599,0.047444
P384_Kyber768,229.728183,126.822081,0.021372,1.442880,0.021372
P384_Kyber768,229.396534,126.773578,0.024445,1.365069,0.024445
P384_Kyber768,229.201075,126.108450,0.020508,1.221208,0.020508
P384_Kyber768,225.153858,122.294819,0.023627,1.258392,0.023627
P384_Kyber768,228.487471,125.573724,0.026718,1.317910,0.026718
P384_Kyber768,227.134237,124.606703,0.020152,1.174178,0.020152
P384_Kyber768,224.835532,121.797483,0.022122,1.177729,0.022122
P384_Kyber768,231.518601,128.584978,0.024670,1.303414,0.024670
P384_Kyber768,235.474555,132.812972,0.055287,1.424315,0.055287
P384_Kyber768,228.028351,124.971662,0.020945,1.413310,0.020945
P384_Kyber768,228.981167,126.321100,0.047458,1.377992,0.047458
P384_Kyber768,225.436250,122.558896,0.031372,1.403264,0.031372
P384_Kyber768,228.637678,125.549985,0.023168,1.273588,0.023168
P384_Kyber768,225.562929,122.904066,0.026083,1.231069,0.026083
P384_Kyber768,225.849275,122.790732,0.022427,1.326192,0.022427
P384_Kyber768,224.457980,121.487695,0.024287,1.233044,0.024287
P384_Kyber768,228.552023,125.688334,0.046530,1.264050,0.046530
P384_Kyber768,226.445564,123.458871,0.022227,1.304336,0.022227
P384_Kyber768,231.164067,128.712477,0.024011,1.255819,0.024011
P384_Kyber768,228.319792,125.024372,0.020003,1.264547,0.020003
P384_Kyber768,223.136918,120.331475,0.020128,1.397586,0.020128
P384_Kyber768,227.647122,124.633590,0.019126,1.165122,0.019126
P384_Kyber768,225.498128,122.550654,0.021800,1.749367,0.021800
P384_Kyber768,224.558634,121.987267,0.020039,1.181459,0.020039
P384_Kyber768,224.767912,122.233858,0.044225,1.458855,0.044225
P384_Kyber768,226.078324,123.451280,0.026602,1.181483,0.026602
P384_Kyber768,227.710269,124.836080,0.020804,1.178288,0.020804
P384_Kyber768,224.911925,122.225471,0.046150,1.329730,0.046150
P384_Kyber768,226.038491,123.305913,0.019453,1.392033,0.019453
P384_Kyber768,232.368139,129.431278,0.025232,1.318936,0.025232
P384_Kyber768,237.030173,134.160348,0.020759,1.173003,0.020759
P384_Kyber768,231.158378,128.413432,0.019870,1.176601,0.019870
P384_Kyber768,229.859582,127.462226,0.025475,1.323533,0.025475
P384_Kyber768,227.357940,124.499021,0.046722,1.278455,0.046722
P384_Kyber768,224.656002,121.854741,0.018979,1.556211,0.018979
P384_Kyber768,234.061924,131.229463,0.020347,1.270626,0.020347
P384_Kyber768,223.197866,120.428592,0.022782,1.259909,0.022782
P384_Kyber768,224.980572,122.045475,0.024709,1.300986,0.024709
P384_Kyber768,227.002022,124.146933,0.055281,1.339575,0.055281
P384_Kyber768,228.936907,126.176315,0.044514,1.258916,0.044514
P384_Kyber768,227.493504,124.476585,0.054321,1.504919,0.054321
P384_Kyber768,223.820776,121.141973,0.034587,1.270121,0.034587
P384_Kyber768,224.201466,121.503215,0.031001,1.347704,0.031001
P384_Kyber768,229.437678,126.712959,0.026671,1.274765,0.026671
P384_Kyber768,228.495833,125.322204,0.020995,1.459318,0.020995
P384_Kyber768,225.851250,122.977286,0.025037,1.276178,0.025037
P384_Kyber768,229.664754,126.774421,0.020651,1.168525,0.020651
P384_Kyber768,225.819729,122.922663,0.025224,1.320238,0.025224
P384_Kyber768,228.088269,125.272160,0.024566,1.337569,0.024566
P384_Kyber768,225.305864,122.289725,0.019956,1.323859,0.019956
P384_Kyber768,229.579684,126.756563,0.020854,1.300080,0.020854
P384_Kyber768,230.543657,126.985327,0.022443,1.228951,0.022443
P384_Kyber768,226.476168,123.500732,0.021618,1.452139,0.021618
P384_Kyber768,227.195784,124.434858,0.043542,1.379483,0.043542
P384_Kyber768,233.391120,130.970196,0.025458,1.435797,0.025458
P384_Kyber768,225.267912,122.394736,0.024911,1.246323,0.024911
P384_Kyber768,229.363193,126.491252,0.022131,1.270873,0.022131
P384_Kyber768,226.590314,123.962192,0.059151,1.425494,0.059151
P384_Kyber768,226.881298,123.898921,0.020669,1.381294,0.020669
P384_Kyber768,225.895122,123.176247,0.046583,1.277880,0.046583
P384_Kyber768,228.402391,125.420909,0.021077,1.329362,0.021077
P384_Kyber768,227.488014,124.691820,0.023105,1.273588,0.023105
P384_Kyber768,226.811297,123.404620,0.021903,1.170374,0.021903
P384_Kyber768,228.379042,125.643662,0.021098,1.331733,0.021098
P384_Kyber768,224.904142,122.134266,0.034546,1.315411,0.034546
P384_Kyber768,228.598588,125.739070,0.047890,1.399577,0.047890
P384_Kyber768,223.911821,121.230512,0.030560,1.346933,0.030560
P384_Kyber768,224.901836,121.908740,0.020946,1.281014,0.020946
P384_Kyber768,224.311803,121.723809,0.029766,1.780619,0.029766
P384_Kyber768,222.916847,120.019419,0.024849,1.287523,0.024849
P384_Kyber768,235.440008,132.790398,0.051138,1.397110,0.051138
P384_Kyber768,224.649332,122.088618,0.025315,1.485817,0.025315
P384_Kyber768,234.827637,132.249398,0.021177,1.173533,0.021177
P384_Kyber768,224.662816,122.091692,0.019991,1.204358,0.019991
P384_Kyber768,228.647058,126.013534,0.027479,1.281682,0.027479
P384_Kyber768,224.576256,122.410628,0.019973,1.249969,0.019973
P384_Kyber768,228.873891,126.390137,0.021056,1.296704,0.021056
P384_Kyber768,229.106985,126.687849,0.032315,1.288303,0.032315
P384_Kyber768,226.331877,123.563127,0.050850,1.312847,0.050850
P384_Kyber768,227.379210,124.727111,0.041213,1.392963,0.041213
P384_Kyber768,228.652621,126.271050,0.042696,1.407716,0.042696
P384_Kyber768,229.133382,126.297275,0.022067,1.202561,0.022067
P384_Kyber768,227.777850,124.898150,0.027101,1.377000,0.027101
P384_Kyber768,223.303235,120.733955,0.020932,1.758220,0.020932
P384_Kyber768,230.524751,127.606369,0.019793,1.333473,0.019793
P384_Kyber768,226.102093,123.192804,0.043179,1.388238,0.043179
P384_Kyber768,224.865808,121.925499,0.019760,1.365206,0.019760
P384_Kyber768,228.692452,125.913749,0.022337,1.377766,0.022337
P384_Kyber768,228.147022,125.334561,0.043539,1.278844,0.043539
P384_Kyber768,225.421766,122.530306,0.020291,1.309039,0.020291
P384_Kyber768,225.009416,121.967680,0.037258,1.231910,0.037258
P384_Kyber768,226.165507,122.562480,0.021594,2.268965,0.021594
P384_Kyber768,225.259288,122.717054,0.026780,1.374074,0.026780
P384_Kyber768,232.146010,129.756073,0.018502,1.325729,0.018502
P384_Kyber768,227.470812,124.514282,0.020950,1.277781,0.020950
P384_Kyber768,228.201820,125.449670,0.052751,1.359708,0.052751
P384_Kyber768,223.823225,121.054781,0.022362,1.304344,0.022362
P384_Kyber768,223.801123,120.979097,0.024833,1.196883,0.024833
P384_Kyber768,231.946852,129.274118,0.026016,1.384349,0.026016
P384_Kyber768,226.896847,124.034761,0.020984,1.204459,0.020984
P384_Kyber768,228.503963,125.499908,0.039319,1.368749,0.039319
P384_Kyber768,225.875467,123.191490,0.020513,1.284174,0.020513
P384_Kyber768,227.417178,124.606818,0.031991,1.359185,0.031991
P384_Kyber768,229.518959,126.523360,0.020528,1.316601,0.020528
P384_Kyber768,226.260285,123.836751,0.024562,1.298698,0.024562
P384_Kyber768,227.131018,124.258494,0.024925,1.376892,0.024925
P384_Kyber768,231.624394,129.082909,0.026973,1.320424,0.026973
P384_Kyber768,223.699435,120.818702,0.020637,1.317832,0.020637
P384_Kyber768,223.906678,121.018644,0.046635,1.304355,0.046635
P384_Kyber768,224.892828,121.952550,0.023223,1.213086,0.023223
P384_Kyber768,225.158775,122.261210,0.043851,1.337080,0.043851
P384_Kyber768,232.400948,129.497721,0.028741,1.195922,0.028741
P384_Kyber768,223.304285,120.677429,0.020536,1.310822,0.020536
P384_Kyber768,224.312395,121.494023,0.025699,1.294847,0.025699
P384_Kyber768,228.099286,125.415263,0.043587,1.411907,0.043587
P384_Kyber768,226.578108,123.966982,0.030006,1.335750,0.030006
P384_Kyber768,227.955318,125.148858,0.045701,1.436612,0.045701
P384_Kyber768,226.023779,123.035577,0.022500,1.416627,0.022500
P384_Kyber768,228.621105,126.054692,0.020973,1.288044,0.020973
P384_Kyber768,226.397126,123.641549,0.020880,1.278685,0.020880
P384_Kyber768,227.673643,124.680574,0.022533,1.213308,0.022533
P384_Kyber768,231.876844,128.776478,0.024553,1.406711,0.024553
P384_Kyber768,226.941658,124.232344,0.054882,1.290059,0.054882
P384_Kyber768,226.693090,123.886838,0.040859,1.385198,0.040859
P384_Kyber768,230.110984,127.451750,0.021646,1.262151,0.021646
P384_Kyber768,224.031167,121.253628,0.026229,1.348118,0.026229
P384_Kyber768,225.894734,123.237251,0.050563,1.328168,0.050563
P384_Kyber768,228.331914,125.451691,0.020542,1.311643,0.020542
P384_Kyber768,225.909635,122.982961,0.020751,1.273320,0.020751
P384_Kyber768,225.702179,122.352302,0.020083,1.168608,0.020083
P384_Kyber768,225.287446,122.530463,0.021226,1.244452,0.021226
P384_Kyber768,225.810903,122.971509,0.025451,1.292891,0.025451
P384_Kyber768,229.097298,126.470408,0.021011,1.349779,0.021011
P384_Kyber768,226.369490,123.448063,0.020827,1.407944,0.020827
P384_Kyber768,226.479828,123.473389,0.024964,1.295900,0.024964
P384_Kyber768,228.014200,125.074773,0.020261,1.360520,0.020261
P384_Kyber768,228.298173,125.776411,0.020526,1.204573,0.020526
P384_Kyber768,230.219133,127.398350,0.031094,1.342061,0.031094
P384_Kyber768,225.759394,122.698037,0.021804,1.358407,0.021804
P384_Kyber768,224.650301,121.963607,0.024664,1.517929,0.024664
P384_Kyber768,224.519907,121.657205,0.048006,1.440073,0.048006
P384_Kyber768,228.887210,126.062142,0.043846,1.378290,0.043846
P384_Kyber768,227.572296,124.861890,0.024578,1.317307,0.024578
P384_Kyber768,226.875467,123.887551,0.021947,1.335418,0.021947
P384_Kyber768,224.687565,121.882297,0.025902,1.357161,0.025902
P384_Kyber768,225.718011,123.239688,0.020480,1.401214,0.020480
P384_Kyber768,229.016642,125.973004,0.032754,1.194806,0.032754
P384_Kyber768,230.260790,127.277342,0.059564,1.505458,0.059564
P384_Kyber768,223.097855,120.270158,0.022517,1.172290,0.022517
P384_Kyber768,229.112756,126.575784,0.024887,1.346926,0.024887
P384_Kyber768,227.101657,124.312088,0.054471,1.426543,0.054471
P384_Kyber768,223.898269,120.843334,0.020369,1.311750,0.020369
P384_Kyber768,226.295335,123.335245,0.029733,1.618647,0.029733
P384_Kyber768,225.657660,122.755322,0.023492,1.785369,0.023492
P384_Kyber768,229.188534,126.273812,0.021074,1.269407,0.021074
P384_Kyber768,225.381980,122.594700,0.026620,1.340378,0.026620
P384_Kyber768,225.037510,122.024448,0.024613,1.303098,0.024613
P384_Kyber768,223.684090,120.822559,0.020363,1.302280,0.020363
P384_Kyber768,224.904015,122.127969,0.020602,1.256057,0.020602
P384_Kyber768,229.800886,126.808448,0.026079,1.446495,0.026079
P384_Kyber768,229.715765,126.808140,0.020611,1.372050,0.020611
P384_Kyber768,224.107833,122.818975,0.021392,1.851282,0.021392
P384_Kyber768,225.135456,122.546477,0.025377,1.370367,0.025377
P384_Kyber768,225.118721,121.866058,0.020427,1.246372,0.020427
P384_Kyber768,225.968421,122.475970,0.020272,1.187424,0.020272
P384_Kyber768,222.741243,120.205223,0.024293,1.234928,0.024293
P384_Kyber768,229.038701,126.366215,0.053940,1.408828,0.053940
P384_Kyber768,227.508831,124.903187,0.024494,1.307679,0.024494
P384_Kyber768,226.689428,123.552460,0.026805,1.389795,0.026805
P384_Kyber768,225.411306,122.190990,0.021734,1.289821,0.021734
P384_Kyber768,230.107418,126.788557,0.042414,1.391080,0.042414
P384_Kyber768,226.047114,123.337480,0.026539,1.263091,0.026539
P384_Kyber768,232.618088,130.028120,0.024670,1.233446,0.024670
P384_Kyber768,224.140326,121.242792,0.043595,1.359100,0.043595
P384_Kyber768,224.145849,121.254619,0.020768,1.656361,0.020768
P384_Kyber768,228.935147,126.206402,0.044114,1.304458,0.044114
P384_Kyber768,228.473944,125.448513,0.059648,1.418656,0.059648
P384_Kyber768,225.994648,122.955188,0.021656,1.330310,0.021656
P384_Kyber768,223.349370,120.788993,0.033276,1.245787,0.033276
P384_Kyber768,234.888773,132.244757,0.042793,1.307930,0.042793
P384_Kyber768,228.216250,125.439798,0.028724,1.247295,0.028724
P384_Kyber768,230.888488,127.326821,0.021912,1.269661,0.021912
P384_Kyber768,222.928144,120.035296,0.019691,1.334277,0.019691
P384_Kyber768,226.720248,124.009994,0.020882,1.325994,0.020882
P384_Kyber768,227.123897,124.275959,0.025120,1.242224,0.025120
P384_Kyber768,223.690483,120.693614,0.029770,1.359628,0.029770
P384_Kyber768,225.591603,122.775033,0.020747,1.297262,0.020747
P384_Kyber768,226.846903,124.155480,0.022470,1.173804,0.022470
P384_Kyber768,224.108711,121.231139,0.024719,1.201265,0.024719
P384_Kyber768,220.574034,119.660156,0.008581,1.264307,0.008581
P384_Kyber768,233.353945,130.597088,0.025935,1.423778,0.025935
P384_Kyber768,226.030393,123.057038,0.026526,1.206989,0.026526
P384_Kyber768,228.714157,125.854415,0.054590,1.465722,0.054590
P384_Kyber768,224.537158,121.925701,0.030409,1.332889,0.030409
P384_Kyber768,226.426667,123.457157,0.021782,1.305302,0.021782
P384_Kyber768,223.970670,120.850299,0.022387,1.370642,0.022387
P384_Kyber768,227.953685,125.389748,0.020670,1.246430,0.020670
P384_Kyber768,225.111314,122.510654,0.021390,1.393663,0.021390
P384_Kyber768,225.290869,122.374029,0.019620,1.259240,0.019620
P384_Kyber768,225.166032,122.440957,0.055630,1.406379,0.055630
P384_Kyber768,225.710096,122.650674,0.021168,1.509444,0.021168
P384_Kyber768,228.227387,125.615965,0.022041,1.430029,0.022041
P384_Kyber768,230.201053,127.180841,0.043836,1.399397,0.043836
P384_Kyber768,227.787668,125.040380,0.019137,1.289284,0.019137
P384_Kyber768,224.660708,121.789953,0.085435,1.317476,0.085435
P384_Kyber768,227.126105,124.292348,0.025212,1.163811,0.025212
P384_Kyber768,224.480194,121.578259,0.024393,1.391326,0.024393
P384_Kyber768,227.818931,124.949546,0.026060,1.374142,0.026060
P384_Kyber768,223.155256,120.275788,0.021624,1.310434,0.021624
P384_Kyber768,230.747202,127.638364,0.022496,1.278033,0.022496
P384_Kyber768,224.987225,122.351361,0.049306,1.364565,0.049306
P384_Kyber768,226.154313,123.267073,0.023766,1.167146,0.023766
P384_Kyber768,225.111192,122.452361,0.022061,1.184679,0.022061
P384_Kyber768,227.991297,124.825726,0.020470,1.257105,0.020470
P384_Kyber768,229.583742,126.673002,0.024336,1.241746,0.024336
P384_Kyber768,229.816187,126.230887,0.024837,1.497652,0.024837
P384_Kyber768,222.998112,119.865758,0.023385,1.195813,0.023385
P384_Kyber768,225.600823,122.707934,0.057440,1.376779,0.057440
P384_Kyber768,225.038905,122.215393,0.043192,1.392802,0.043192
P384_Kyber768,226.404395,123.173278,0.022236,1.235249,0.022236
P384_Kyber768,227.516391,124.742866,0.019933,1.318832,0.019933
P384_Kyber768,223.318424,120.758409,0.021293,1.701733,0.021293
P384_Kyber768,227.345553,124.609338,0.048431,1.336381,0.048431
P384_Kyber768,225.229367,122.553094,0.020532,1.278014,0.020532
P384_Kyber768,227.042091,123.962999,0.020455,1.401178,0.020455
P384_Kyber768,231.515617,128.627880,0.021882,1.175343,0.021882
P384_Kyber768,233.960815,130.889420,0.021236,1.273166,0.021236
P384_Kyber768,223.736366,120.939531,0.045543,1.366761,0.045543
P384_Kyber768,223.979379,121.101201,0.025685,1.291608,0.025685
P384_Kyber768,225.029403,121.961369,0.019382,1.225010,0.019382
P384_Kyber768,224.032184,121.269499,0.024762,1.230750,0.024762
P384_Kyber768,226.433912,123.583378,0.020924,1.315290,0.020924
P384_Kyber768,228.321200,125.216132,0.021889,1.274487,0.021889
P384_Kyber768,229.211479,126.326956,0.044922,1.502842,0.044922
P384_Kyber768,227.697080,124.869166,0.017850,1.255300,0.017850
P384_Kyber768,227.861412,124.896205,0.041834,1.459802,0.041834
P384_Kyber768,226.007082,122.496698,0.020663,1.183299,0.020663
P384_Kyber768,226.267377,123.116702,0.021350,1.311194,0.021350
P384_Kyber768,224.060725,121.474468,0.025896,1.281459,0.025896
P384_Kyber768,225.584855,122.921197,0.068052,1.398946,0.068052
P384_Kyber768,226.835300,123.923033,0.024506,1.293333,0.024506
P384_Kyber768,228.307171,125.238100,0.023212,1.212181,0.023212
P384_Kyber768,233.311957,130.673678,0.043839,1.335355,0.043839
P384_Kyber768,225.946559,123.307508,0.030691,1.186641,0.030691
P384_Kyber768,227.751969,125.119550,0.019667,1.322343,0.019667
P384_Kyber768,229.252910,126.309957,0.021576,1.379741,0.021576
P384_Kyber768,230.214594,127.184915,0.028013,1.336099,0.028013
P384_Kyber768,234.961461,132.399473,0.022235,1.341617,0.022235
P384_Kyber768,227.433159,124.630972,0.045155,1.395702,0.045155
P384_Kyber768,228.981804,126.140030,0.043856,1.427160,0.043856
P384_Kyber768,225.076207,122.044455,0.020697,1.235520,0.020697
P384_Kyber768,226.072530,123.319717,0.046448,1.424806,0.046448
P384_Kyber768,229.424312,126.811520,0.020200,1.380009,0.020200
P384_Kyber768,223.974343,121.207448,0.038717,1.214776,0.038717
P384_Kyber768,226.575752,123.898781,0.044481,1.442965,0.044481
P384_Kyber768,222.912415,120.280362,0.021413,1.338732,0.021413
P384_Kyber768,228.010165,125.042201,0.051369,1.400664,0.051369
P384_Kyber768,229.400760,126.694456,0.044738,1.388852,0.044738
P384_Kyber768,232.929593,130.017977,0.023076,1.381389,0.023076
P384_Kyber768,223.816110,120.954974,0.024297,1.310396,0.024297
P384_Kyber768,225.633570,123.026110,0.021361,1.708859,0.021361
P384_Kyber768,234.925611,132.378264,0.024889,1.319167,0.024889
P384_Kyber768,228.129253,125.232074,0.048542,1.386519,0.048542
P384_Kyber768,229.344596,126.210185,0.044792,1.285690,0.044792
P384_Kyber768,234.702422,131.881255,0.044281,1.317340,0.044281
P384_Kyber768,225.179823,122.058131,0.021667,1.209283,0.021667
P384_Kyber768,230.518611,127.707383,0.040242,1.401516,0.040242
P384_Kyber768,226.797352,123.903439,0.056327,1.435733,0.056327
P384_Kyber768,225.528975,122.776043,0.020935,1.276731,0.020935
P384_Kyber768,226.405460,123.371011,0.047694,1.275016,0.047694
P384_Kyber768,222.751538,119.917273,0.020915,1.350681,0.020915
P384_Kyber768,228.424538,125.391101,0.019340,1.291378,0.019340
P384_Kyber768,229.281789,126.343155,0.020837,1.253437,0.020837
P384_Kyber768,222.898372,119.898962,0.019835,1.364667,0.019835
P384_Kyber768,227.314210,124.386191,0.024512,1.277030,0.024512
P384_Kyber768,228.785828,126.117664,0.055030,1.281477,0.055030
P384_Kyber768,226.031548,123.119573,0.022152,1.316007,0.022152
P384_Kyber768,225.903627,123.263017,0.043923,1.303166,0.043923
P384_Kyber768,230.893583,128.069712,0.020878,1.180732,0.020878
P384_Kyber768,225.133149,122.139602,0.046631,1.299978,0.046631
P384_Kyber768,228.422156,125.529153,0.056377,1.358448,0.056377
P384_Kyber768,223.471748,120.501890,0.023135,1.316549,0.023135
P384_Kyber768,228.902973,126.080464,0.020722,1.228305,0.020722
P384_Kyber768,224.416688,121.868731,0.021327,1.439561,0.021327
P384_Kyber768,225.129403,122.329706,0.020764,1.380936,0.020764
P384_Kyber768,223.328748,120.503677,0.020011,1.257587,0.020011
P384_Kyber768,223.774993,120.919289,0.021065,1.466144,0.021065
P384_Kyber768,229.351683,126.186792,0.020447,1.285026,0.020447
P384_Kyber768,227.850232,125.594570,0.020650,1.402972,0.020650
P384_Kyber768,225.946686,122.947828,0.024711,1.269926,0.024711
P384_Kyber768,226.771615,123.596320,0.020709,1.285848,0.020709
P384_Kyber768,226.690869,123.561764,0.019734,1.251940,0.019734
P384_Kyber768,223.065178,120.400088,0.024319,1.229957,0.024319
P384_Kyber768,228.854354,125.974159,0.021519,1.437455,0.021519
P384_Kyber768,222.876280,120.116936,0.026761,1.265190,0.026761
P384_Kyber768,227.954022,125.229275,0.020441,1.275575,0.020441
P384_Kyber768,228.554324,125.722819,0.019641,1.991239,0.019641
P384_Kyber768,229.704837,126.548341,0.027109,1.313147,0.027109
P384_Kyber768,223.529426,120.858965,0.024543,1.216488,0.024543
P384_Kyber768,226.047375,123.244386,0.022422,1.282910,0.022422
P384_Kyber768,229.261140,126.157899,0.024429,1.325338,0.024429
P384_Kyber768,224.887165,122.193104,0.021505,1.664123,0.021505
P384_Kyber768,228.698749,126.406966,0.043776,1.409796,0.043776
P384_Kyber768,225.732215,122.916348,0.024767,1.403529,0.024767
P384_Kyber768,225.682584,122.726846,0.020370,1.296475,0.020370
P384_Kyber768,228.601690,125.930699,0.024901,1.384997,0.024901
P384_Kyber768,235.469445,132.530550,0.043467,1.407702,0.043467
P384_Kyber768,226.772695,123.404528,0.020755,0.963982,0.020755
P384_Kyber768,226.865704,123.653324,0.043135,1.494597,0.043135
P384_Kyber768,226.489572,123.565071,0.021632,1.351738,0.021632
P384_Kyber768,228.047264,125.219378,0.020260,1.493847,0.020260
P384_Kyber768,233.032774,130.221128,0.021116,1.405431,0.021116
P384_Kyber768,229.024102,125.987220,0.019932,1.339095,0.019932
P384_Kyber768,228.736120,126.051549,0.024609,1.454562,0.024609
P384_Kyber768,223.468536,120.664158,0.020964,1.290431,0.020964
P384_Kyber768,228.062618,125.151419,0.028945,1.398301,0.028945
P384_Kyber768,227.878963,124.997396,0.043529,1.409230,0.043529
P384_Kyber768,224.120198,121.267878,0.021088,1.316536,0.021088
P384_Kyber768,224.889306,121.829096,0.025251,1.359719,0.025251
P384_Kyber768,225.128882,122.420459,0.023645,1.307357,0.023645
P384_Kyber768,231.292429,128.431953,0.024635,1.314753,0.024635
P384_Kyber768,227.407609,124.737921,0.051257,1.448871,0.051257
P384_Kyber768,226.665596,123.676102,0.020490,1.377282,0.020490
P384_Kyber768,222.907232,120.154878,0.021039,1.206897,0.021039
P384_Kyber768,232.145650,129.318206,0.053770,1.409905,0.053770
P384_Kyber768,223.296819,120.700568,0.020590,1.189783,0.020590
P384_Kyber768,229.083857,126.237612,0.024615,1.356877,0.024615
P384_Kyber768,225.782712,122.662208,0.020760,1.309313,0.020760
P384_Kyber768,229.573149,126.713663,0.045570,1.386008,0.045570
P384_Kyber768,228.643383,125.959164,0.046094,1.388484,0.046094
P384_Kyber768,226.718126,123.849059,0.026264,1.204949,0.026264
P384_Kyber768,229.920866,127.284187,0.043580,1.273160,0.043580
P384_Kyber768,233.571114,131.060364,0.018984,2.175189,0.018984
P384_Kyber768,226.012706,123.310727,0.019144,1.407595,0.019144
P384_Kyber768,225.409449,122.574493,0.043193,1.384442,0.043193
P384_Kyber768,229.124419,126.306748,0.019280,1.403160,0.019280
P384_Kyber768,225.269107,121.908552,0.025094,1.252697,0.025094
P384_Kyber768,222.495290,119.992268,0.019951,1.861416,0.019951
P384_Kyber768,226.437337,123.734376,0.022337,1.303964,0.022337
P384_Kyber768,223.974368,121.064785,0.053974,1.420002,0.053974
P384_Kyber768,225.338023,122.331665,0.023242,1.190695,0.023242
P384_Kyber768,227.481739,124.298024,0.022440,1.402367,0.022440
P384_Kyber768,223.602438,120.832731,0.023115,1.323696,0.023115
P384_Kyber768,223.283751,120.719239,0.025313,1.313932,0.025313
P384_Kyber768,224.904150,122.376047,0.047304,1.425153,0.047304
P384_Kyber768,223.163200,121.536953,0.021028,1.161011,0.021028
P384_Kyber768,226.811078,124.332508,0.026262,1.212793,0.026262
P384_Kyber768,229.454079,126.327145,0.021924,1.292801,0.021924
P384_Kyber768,226.792016,123.828429,0.020335,1.367317,0.020335
P384_Kyber768,227.625761,124.826935,0.047118,1.371928,0.047118
P384_Kyber768,226.240122,123.290982,0.021803,1.630500,0.021803
P384_Kyber768,228.011673,125.245642,0.022275,1.262516,0.022275
P384_Kyber768,224.706026,122.118284,0.022378,1.195405,0.022378
P384_Kyber768,225.788290,123.051973,0.050907,1.370241,0.050907
P384_Kyber768,223.800911,121.042381,0.025460,1.372437,0.025460
P384_Kyber768,228.111684,125.301875,0.019956,1.373320,0.019956
P384_Kyber768,225.415706,122.709527,0.020237,1.203772,0.020237
P384_Kyber768,225.504020,122.961126,0.049303,1.414132,0.049303
P384_Kyber768,228.560356,125.589453,0.024179,1.274640,0.024179
P384_Kyber768,225.577662,122.896277,0.026755,1.348039,0.026755
P384_Kyber768,229.781190,126.987410,0.021083,1.284836,0.021083
P384_Kyber768,225.073056,122.138082,0.021145,1.334504,0.021145
P384_Kyber768,226.660285,123.990363,0.031653,1.310328,0.031653
P384_Kyber768,223.854657,120.759709,0.023064,2.092479,0.023064
P384_Kyber768,223.113399,120.157846,0.023646,1.180933,0.023646
P384_Kyber768,224.259895,121.427079,0.042510,1.310069,0.042510
P384_Kyber768,225.729942,123.198725,0.019423,1.277057,0.019423
P384_Kyber768,234.933338,132.218286,0.046332,1.391713,0.046332
P384_Kyber768,226.955441,124.240041,0.041141,1.228113,0.041141
