algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,329.192440,329.192059,0.037866,21.544846,0.037866
P384_Saber_KEM,324.976668,324.976291,0.028180,17.526019,0.028180
P384_Saber_KEM,326.085104,326.084726,0.028371,18.313431,0.028371
P384_Saber_KEM,327.905915,327.905535,0.028106,20.647091,0.028106
P384_Saber_KEM,327.535419,327.535024,0.030415,20.195318,0.030415
P384_Saber_KEM,326.002694,326.002281,0.030136,18.149458,0.030136
P384_Saber_KEM,326.536033,326.535647,0.034547,18.370824,0.034547
P384_Saber_KEM,329.241546,329.241165,0.043765,21.316661,0.043765
P384_Saber_KEM,323.536359,323.535968,0.035303,16.055046,0.035303
P384_Saber_KEM,330.415948,330.415532,0.030917,22.194393,0.030917
P384_Saber_KEM,323.453915,323.453533,0.028694,15.897092,0.028694
P384_Saber_KEM,324.388058,324.387679,0.030215,16.680191,0.030215
P384_Saber_KEM,325.210926,325.210550,0.034613,18.237942,0.034613
P384_Saber_KEM,326.638107,326.637724,0.030631,18.919429,0.030631
P384_Saber_KEM,326.023341,326.022957,0.028158,18.600386,0.028158
P384_Saber_KEM,323.160555,323.160117,0.034473,15.665071,0.034473
P384_Saber_KEM,326.058419,326.058021,0.030618,18.107790,0.030618
P384_Saber_KEM,325.516938,325.516555,0.033268,17.949138,0.033268
P384_Saber_KEM,323.326218,323.325805,0.035392,15.783850,0.035392
P384_Saber_KEM,326.888065,326.887692,0.029848,19.205821,0.029848
P384_Saber_KEM,331.034435,331.034068,0.028359,23.519477,0.028359
P384_Saber_KEM,324.568319,324.567930,0.028525,17.066645,0.028525
P384_Saber_KEM,324.005060,324.004667,0.036061,16.571147,0.036061
P384_Saber_KEM,324.983882,324.983465,0.028069,17.214850,0.028069
P384_Saber_KEM,327.166865,327.166479,0.028151,19.693423,0.028151
P384_Saber_KEM,329.897733,329.897368,0.042346,21.266461,0.042346
P384_Saber_KEM,323.984343,323.983943,0.042896,16.001069,0.042896
P384_Saber_KEM,325.984779,325.984402,0.029655,18.542468,0.029655
P384_Saber_KEM,331.249527,331.249182,0.029475,23.944922,0.029475
P384_Saber_KEM,327.484069,327.483675,0.028889,20.142247,0.028889
P384_Saber_KEM,326.535942,326.535555,0.035585,18.895248,0.035585
P384_Saber_KEM,334.322513,334.322159,0.027182,26.749250,0.027182
P384_Saber_KEM,327.916218,327.915774,0.028466,20.664098,0.028466
P384_Saber_KEM,327.009175,327.008841,0.025956,19.908916,0.025956
P384_Saber_KEM,327.713843,327.713478,0.028150,20.722928,0.028150
P384_Saber_KEM,326.939368,326.938988,0.029807,19.344616,0.029807
P384_Saber_KEM,325.642813,325.642422,0.028893,18.003315,0.028893
P384_Saber_KEM,324.717374,324.716993,0.029573,17.338067,0.029573
P384_Saber_KEM,329.592968,329.592578,0.035531,21.775213,0.035531
P384_Saber_KEM,325.249573,325.249218,0.026215,18.163267,0.026215
P384_Saber_KEM,329.549291,329.548904,0.035696,21.930352,0.035696
P384_Saber_KEM,332.889087,332.888725,0.029273,25.573864,0.029273
P384_Saber_KEM,325.537335,325.536955,0.030044,18.258820,0.030044
P384_Saber_KEM,327.443935,327.443547,0.034713,20.200364,0.034713
P384_Saber_KEM,325.219752,325.219376,0.029995,17.836568,0.029995
P384_Saber_KEM,323.219361,323.218974,0.035699,15.597671,0.035699
P384_Saber_KEM,325.358689,325.358297,0.028013,17.881922,0.028013
P384_Saber_KEM,328.009581,328.009147,0.028488,20.565486,0.028488
P384_Saber_KEM,323.327714,323.327338,0.048762,15.713888,0.048762
P384_Saber_KEM,324.054822,324.054431,0.030461,16.355741,0.030461
P384_Saber_KEM,327.199752,327.199393,0.026636,19.906549,0.026636
P384_Saber_KEM,327.508695,327.508308,0.075092,18.503009,0.075092
P384_Saber_KEM,323.013438,323.013051,0.026689,15.689154,0.026689
P384_Saber_KEM,327.961082,327.960692,0.029812,20.386549,0.029812
P384_Saber_KEM,326.287078,326.286686,0.028057,18.674105,0.028057
P384_Saber_KEM,323.069043,323.068689,0.029232,15.533816,0.029232
P384_Saber_KEM,325.905080,325.904699,0.029583,17.587688,0.029583
P384_Saber_KEM,326.266522,326.265844,0.029846,18.864402,0.029846
P384_Saber_KEM,329.072116,329.071771,0.032722,21.877281,0.032722
P384_Saber_KEM,326.705415,326.705007,0.029703,19.156771,0.029703
P384_Saber_KEM,327.023938,327.023525,0.031241,18.949671,0.031241
P384_Saber_KEM,324.323313,324.322924,0.029745,17.008620,0.029745
P384_Saber_KEM,325.092132,325.091756,0.030385,17.679357,0.030385
P384_Saber_KEM,324.583863,324.583472,0.037466,16.751320,0.037466
P384_Saber_KEM,326.280346,326.279967,0.027533,19.051713,0.027533
P384_Saber_KEM,327.581982,327.581601,0.045293,19.740508,0.045293
P384_Saber_KEM,326.746715,326.746335,0.062904,19.115356,0.062904
P384_Saber_KEM,323.280632,323.280247,0.030074,15.748392,0.030074
P384_Saber_KEM,328.140460,328.140087,0.028328,20.718571,0.028328
P384_Saber_KEM,329.253633,329.253247,0.030114,21.544335,0.030114
P384_Saber_KEM,328.681771,328.681393,0.038126,21.094905,0.038126
P384_Saber_KEM,329.535562,329.535178,0.029421,21.842490,0.029421
P384_Saber_KEM,325.801033,325.800639,0.030437,18.385640,0.030437
P384_Saber_KEM,325.931884,325.931497,0.035241,18.289202,0.035241
P384_Saber_KEM,326.794829,326.794439,0.028469,19.846290,0.028469
P384_Saber_KEM,326.095956,326.095587,0.035035,18.422198,0.035035
P384_Saber_KEM,328.608214,328.607820,0.028467,21.219482,0.028467
P384_Saber_KEM,328.153027,328.152639,0.035025,20.560609,0.035025
P384_Saber_KEM,323.165278,323.164894,0.029837,15.594864,0.029837
P384_Saber_KEM,322.854932,322.854567,0.028861,15.560537,0.028861
P384_Saber_KEM,328.531778,328.531370,0.030901,20.420267,0.030901
P384_Saber_KEM,328.717572,328.717191,0.035044,21.076766,0.035044
P384_Saber_KEM,323.389998,323.389617,0.036259,15.873514,0.036259
P384_Saber_KEM,326.219464,326.219080,0.031415,18.841278,0.031415
P384_Saber_KEM,330.094845,330.094227,0.030528,21.979011,0.030528
P384_Saber_KEM,327.988438,327.988047,0.039325,20.504727,0.039325
P384_Saber_KEM,324.711136,324.710748,0.035050,17.092325,0.035050
P384_Saber_KEM,326.046000,326.045629,0.028073,18.000923,0.028073
P384_Saber_KEM,323.511945,323.511571,0.034976,15.837426,0.034976
P384_Saber_KEM,327.815775,327.815391,0.039371,19.701785,0.039371
P384_Saber_KEM,322.999558,322.999190,0.035817,15.439566,0.035817
P384_Saber_KEM,325.002750,325.002354,0.035845,17.623360,0.035845
P384_Saber_KEM,323.812279,323.811892,0.028341,16.165794,0.028341
P384_Saber_KEM,324.842979,324.842557,0.028387,17.124465,0.028387
P384_Saber_KEM,326.765924,326.765543,0.029450,19.270215,0.029450
P384_Saber_KEM,327.230386,327.229999,0.030514,19.362095,0.030514
P384_Saber_KEM,323.122316,323.121933,0.028101,15.748974,0.028101
P384_Saber_KEM,328.719034,328.718644,0.028890,21.375478,0.028890
P384_Saber_KEM,327.078045,327.077657,0.032949,19.343046,0.032949
P384_Saber_KEM,328.945075,328.944631,0.028616,21.443793,0.028616
P384_Saber_KEM,325.578205,325.577814,0.035855,17.954813,0.035855
P384_Saber_KEM,323.223858,323.223479,0.033129,15.830065,0.033129
P384_Saber_KEM,329.754197,329.753780,0.043299,22.288470,0.043299
P384_Saber_KEM,327.388919,327.388524,0.029147,20.254803,0.029147
P384_Saber_KEM,327.717358,327.716973,0.040226,18.817457,0.040226
P384_Saber_KEM,323.369599,323.369209,0.035633,15.885347,0.035633
P384_Saber_KEM,326.430076,326.429651,0.035267,18.559787,0.035267
P384_Saber_KEM,326.995166,326.994779,0.035240,19.544654,0.035240
P384_Saber_KEM,325.056954,325.056560,0.028381,17.369022,0.028381
P384_Saber_KEM,335.993789,335.993301,0.030873,26.919827,0.030873
P384_Saber_KEM,326.864576,326.864181,0.027683,19.173394,0.027683
P384_Saber_KEM,328.160489,328.160112,0.028711,20.821764,0.028711
P384_Saber_KEM,328.587924,328.587542,0.035124,20.904106,0.035124
P384_Saber_KEM,324.361410,324.361025,0.028829,16.969418,0.028829
P384_Saber_KEM,334.436044,334.435669,0.040706,25.671258,0.040706
P384_Saber_KEM,323.645393,323.645043,0.025692,16.015230,0.025692
P384_Saber_KEM,328.563826,328.563407,0.039246,20.764167,0.039246
P384_Saber_KEM,326.681804,326.681423,0.035239,19.132531,0.035239
P384_Saber_KEM,324.202573,324.202014,0.027989,15.624648,0.027989
P384_Saber_KEM,328.361928,328.361461,0.030527,20.436402,0.030527
P384_Saber_KEM,324.877214,324.876807,0.029825,17.475896,0.029825
P384_Saber_KEM,324.781400,324.781004,0.033354,17.210734,0.033354
P384_Saber_KEM,326.179882,326.179502,0.027792,18.908018,0.027792
P384_Saber_KEM,326.011644,326.011286,0.030267,18.382945,0.030267
P384_Saber_KEM,328.521919,328.521541,0.038508,20.316635,0.038508
P384_Saber_KEM,328.576855,328.576468,0.062257,20.997645,0.062257
P384_Saber_KEM,327.409451,327.409070,0.027604,19.563056,0.027604
P384_Saber_KEM,327.792176,327.791783,0.034496,20.143791,0.034496
P384_Saber_KEM,329.843418,329.843041,0.035683,22.243208,0.035683
P384_Saber_KEM,327.685225,327.684848,0.028470,20.125491,0.028470
P384_Saber_KEM,329.236078,329.235680,0.029556,20.771639,0.029556
P384_Saber_KEM,328.492715,328.492191,0.029505,20.561283,0.029505
P384_Saber_KEM,323.696836,323.696441,0.030046,15.809275,0.030046
P384_Saber_KEM,329.258722,329.258341,0.028023,21.531620,0.028023
P384_Saber_KEM,328.724423,328.724021,0.030227,21.273855,0.030227
P384_Saber_KEM,324.246880,324.246495,0.029309,16.647222,0.029309
P384_Saber_KEM,326.416410,326.416029,0.028851,18.531126,0.028851
P384_Saber_KEM,325.675809,325.675392,0.030718,17.439283,0.030718
P384_Saber_KEM,327.751351,327.750977,0.027916,20.175202,0.027916
P384_Saber_KEM,325.871658,325.871281,0.035963,18.329628,0.035963
P384_Saber_KEM,326.092830,326.092438,0.030604,18.663533,0.030604
P384_Saber_KEM,325.481726,325.481370,0.027705,18.537409,0.027705
P384_Saber_KEM,323.621292,323.620910,0.035604,16.116698,0.035604
P384_Saber_KEM,325.194103,325.193705,0.035209,17.660322,0.035209
P384_Saber_KEM,324.356309,324.355933,0.034917,16.995555,0.034917
P384_Saber_KEM,325.588730,325.588320,0.028645,17.811811,0.028645
P384_Saber_KEM,328.622510,328.622116,0.029669,21.267355,0.029669
P384_Saber_KEM,327.537578,327.537237,0.032093,20.079949,0.032093
P384_Saber_KEM,326.252626,326.252239,0.029372,18.136992,0.029372
P384_Saber_KEM,326.542585,326.542212,0.028427,18.666570,0.028427
P384_Saber_KEM,329.011194,329.010777,0.037626,21.075295,0.037626
P384_Saber_KEM,325.233552,325.233174,0.030154,18.017829,0.030154
P384_Saber_KEM,324.262316,324.261919,0.043501,16.317712,0.043501
P384_Saber_KEM,327.746736,327.746170,0.038062,19.888909,0.038062
P384_Saber_KEM,329.934444,329.934066,0.033895,22.091567,0.033895
P384_Saber_KEM,326.495554,326.495177,0.035200,19.034969,0.035200
P384_Saber_KEM,324.948962,324.948582,0.029634,17.049305,0.029634
P384_Saber_KEM,325.133119,325.132733,0.030178,17.609836,0.030178
P384_Saber_KEM,325.342061,325.341676,0.031233,18.083300,0.031233
P384_Saber_KEM,329.300801,329.300422,0.030358,21.798325,0.030358
P384_Saber_KEM,326.339967,326.339582,0.028851,18.797954,0.028851
P384_Saber_KEM,327.161101,327.160713,0.029242,19.813250,0.029242
P384_Saber_KEM,329.764761,329.764371,0.028617,21.903310,0.028617
P384_Saber_KEM,326.968278,326.967882,0.033194,19.724604,0.033194
P384_Saber_KEM,326.834862,326.834442,0.028453,19.294014,0.028453
P384_Saber_KEM,327.430015,327.429630,0.028062,19.947509,0.028062
P384_Saber_KEM,328.675567,328.675177,0.030654,21.099307,0.030654
P384_Saber_KEM,332.704700,332.704171,0.028755,24.893929,0.028755
P384_Saber_KEM,325.117548,325.117132,0.029228,17.143075,0.029228
P384_Saber_KEM,329.273066,329.272665,0.036054,21.441926,0.036054
P384_Saber_KEM,329.266643,329.266262,0.030694,20.805386,0.030694
P384_Saber_KEM,323.636509,323.636124,0.030205,15.755503,0.030205
P384_Saber_KEM,324.186281,324.185884,0.029300,16.269369,0.029300
P384_Saber_KEM,326.658060,326.657663,0.032911,18.826354,0.032911
P384_Saber_KEM,326.065361,326.064983,0.030256,18.311980,0.030256
P384_Saber_KEM,326.173813,326.173453,0.034381,18.579684,0.034381
P384_Saber_KEM,329.799223,329.798826,0.030562,22.526890,0.030562
P384_Saber_KEM,332.419716,332.419315,0.029212,24.934518,0.029212
P384_Saber_KEM,323.746170,323.745795,0.028519,15.982053,0.028519
P384_Saber_KEM,329.872474,329.872046,0.044233,21.631525,0.044233
P384_Saber_KEM,328.834205,328.833827,0.033489,20.620701,0.033489
P384_Saber_KEM,325.851829,325.851452,0.028314,18.118030,0.028314
P384_Saber_KEM,332.454057,332.453662,0.028716,25.219149,0.028716
P384_Saber_KEM,327.435284,327.434895,0.029877,20.079199,0.029877
P384_Saber_KEM,328.454027,328.453603,0.030991,20.418739,0.030991
P384_Saber_KEM,323.872762,323.872371,0.028569,16.401948,0.028569
P384_Saber_KEM,324.301679,324.301294,0.026649,16.928906,0.026649
P384_Saber_KEM,325.802494,325.802096,0.044830,18.047573,0.044830
P384_Saber_KEM,323.836643,323.836256,0.028850,16.336850,0.028850
P384_Saber_KEM,328.960323,328.959911,0.030790,21.146967,0.030790
P384_Saber_KEM,325.321425,325.321052,0.028287,17.661412,0.028287
P384_Saber_KEM,328.300410,328.300030,0.037729,20.652335,0.037729
P384_Saber_KEM,329.379177,329.378792,0.028744,21.967492,0.028744
P384_Saber_KEM,327.809859,327.809467,0.058023,20.019046,0.058023
P384_Saber_KEM,335.471699,335.471315,0.029299,28.106198,0.029299
P384_Saber_KEM,323.079827,323.079435,0.032997,15.872152,0.032997
P384_Saber_KEM,328.791396,328.790997,0.035305,21.102573,0.035305
P384_Saber_KEM,323.805789,323.805392,0.029520,16.094435,0.029520
P384_Saber_KEM,325.437018,325.436628,0.035549,17.838234,0.035549
P384_Saber_KEM,326.476354,326.475954,0.035497,18.531659,0.035497
P384_Saber_KEM,327.434635,327.434207,0.038752,19.493250,0.038752
P384_Saber_KEM,328.100526,328.100165,0.035464,20.368674,0.035464
P384_Saber_KEM,328.058712,328.058330,0.029109,20.464015,0.029109
P384_Saber_KEM,329.206051,329.205621,0.030783,21.094418,0.030783
P384_Saber_KEM,335.964751,335.964329,0.031773,28.261411,0.031773
P384_Saber_KEM,327.444627,327.444132,0.028254,19.613498,0.028254
P384_Saber_KEM,330.221747,330.221368,0.033786,21.954266,0.033786
P384_Saber_KEM,323.812820,323.812440,0.029147,16.184221,0.029147
P384_Saber_KEM,323.310211,323.309839,0.029162,15.520071,0.029162
P384_Saber_KEM,326.855778,326.855202,0.028408,19.009177,0.028408
P384_Saber_KEM,324.355469,324.355093,0.028517,16.397199,0.028517
P384_Saber_KEM,323.492290,323.491906,0.028627,16.107864,0.028627
P384_Saber_KEM,329.800344,329.799966,0.028732,22.467904,0.028732
P384_Saber_KEM,326.076914,326.076521,0.031618,18.346296,0.031618
P384_Saber_KEM,325.930008,325.929615,0.032622,17.911063,0.032622
P384_Saber_KEM,329.262163,329.261775,0.045567,21.364071,0.045567
P384_Saber_KEM,328.881684,328.881296,0.028529,21.343864,0.028529
P384_Saber_KEM,327.341925,327.341531,0.029988,19.790759,0.029988
P384_Saber_KEM,318.929780,318.929397,0.029661,13.916402,0.029661
P384_Saber_KEM,341.267280,341.266903,0.034452,32.087931,0.034452
P384_Saber_KEM,325.625417,325.625069,0.026898,18.429522,0.026898
P384_Saber_KEM,315.600397,315.600250,0.015593,12.767046,0.015593
P384_Saber_KEM,315.655889,315.655774,0.023390,13.092050,0.023390
P384_Saber_KEM,323.806104,323.805720,0.035781,16.491471,0.035781
P384_Saber_KEM,328.205060,328.204675,0.028578,20.444896,0.028578
P384_Saber_KEM,334.372321,334.371949,0.029722,26.804695,0.029722
P384_Saber_KEM,325.141656,325.141089,0.042561,17.190563,0.042561
P384_Saber_KEM,325.460033,325.459648,0.027619,17.887878,0.027619
P384_Saber_KEM,323.598856,323.598475,0.035052,16.152775,0.035052
P384_Saber_KEM,326.965559,326.965167,0.028828,19.396178,0.028828
P384_Saber_KEM,329.773291,329.772930,0.027727,22.322335,0.027727
P384_Saber_KEM,326.607130,326.606748,0.028568,19.136994,0.028568
P384_Saber_KEM,323.119186,323.118795,0.035281,15.928243,0.035281
P384_Saber_KEM,330.537294,330.536912,0.041923,22.832153,0.041923
P384_Saber_KEM,328.245854,328.245442,0.029049,21.053456,0.029049
P384_Saber_KEM,327.180194,327.179819,0.035233,19.976115,0.035233
P384_Saber_KEM,327.038872,327.038510,0.035754,19.537458,0.035754
P384_Saber_KEM,326.116297,326.115913,0.032236,18.275296,0.032236
P384_Saber_KEM,328.785411,328.785024,0.029597,21.396047,0.029597
P384_Saber_KEM,325.280615,325.280238,0.029888,18.189149,0.029888
P384_Saber_KEM,327.990626,327.990241,0.030562,20.468655,0.030562
P384_Saber_KEM,329.634994,329.634606,0.033410,22.138431,0.033410
P384_Saber_KEM,323.760047,323.759670,0.027960,16.322554,0.027960
P384_Saber_KEM,324.843482,324.843123,0.027718,16.802572,0.027718
P384_Saber_KEM,325.493665,325.493238,0.028508,17.995324,0.028508
P384_Saber_KEM,332.127913,332.127507,0.028016,24.811674,0.028016
P384_Saber_KEM,324.552413,324.552029,0.028226,16.755324,0.028226
P384_Saber_KEM,325.665027,325.664640,0.035861,17.817966,0.035861
P384_Saber_KEM,328.529623,328.529233,0.035126,20.764548,0.035126
P384_Saber_KEM,325.234453,325.234065,0.029097,17.410511,0.029097
P384_Saber_KEM,327.952223,327.951834,0.029872,20.302007,0.029872
P384_Saber_KEM,327.149888,327.149452,0.029523,19.876939,0.029523
P384_Saber_KEM,324.626126,324.625748,0.034908,16.737681,0.034908
P384_Saber_KEM,325.186607,325.186214,0.029609,17.443040,0.029609
P384_Saber_KEM,326.339430,326.339039,0.027005,17.886119,0.027005
P384_Saber_KEM,326.434509,326.434145,0.047146,18.513139,0.047146
P384_Saber_KEM,328.946632,328.946218,0.030236,20.710565,0.030236
P384_Saber_KEM,328.572602,328.572228,0.036424,20.676807,0.036424
P384_Saber_KEM,325.136705,325.136318,0.028791,17.235767,0.028791
P384_Saber_KEM,323.918611,323.918233,0.030430,16.025253,0.030430
P384_Saber_KEM,326.445217,326.444832,0.030117,17.725002,0.030117
P384_Saber_KEM,325.359060,325.358680,0.029908,18.072700,0.029908
P384_Saber_KEM,323.629627,323.629211,0.034989,15.608544,0.034989
P384_Saber_KEM,326.877099,326.876718,0.030253,19.276940,0.030253
P384_Saber_KEM,322.915378,322.914995,0.028058,15.362566,0.028058
P384_Saber_KEM,325.147180,325.146786,0.029058,17.471268,0.029058
P384_Saber_KEM,315.647952,315.647835,0.011481,12.970650,0.011481
P384_Saber_KEM,315.943043,315.942926,0.015300,13.355549,0.015300
P384_Saber_KEM,314.823455,314.823342,0.014314,12.258192,0.014314
P384_Saber_KEM,319.565521,319.565394,0.013845,16.949995,0.013845
P384_Saber_KEM,326.994382,326.994031,0.034489,19.793225,0.034489
P384_Saber_KEM,329.475479,329.475089,0.030637,21.743784,0.030637
P384_Saber_KEM,334.661552,334.661169,0.028747,27.017506,0.028747
P384_Saber_KEM,323.343837,323.343475,0.041379,15.361346,0.041379
P384_Saber_KEM,326.295444,326.295056,0.029922,18.641814,0.029922
P384_Saber_KEM,325.281744,325.281361,0.030531,17.729684,0.030531
P384_Saber_KEM,329.910951,329.910557,0.030755,21.435117,0.030755
P384_Saber_KEM,326.592496,326.592120,0.035576,19.028980,0.035576
P384_Saber_KEM,325.301630,325.301252,0.027388,17.821214,0.027388
P384_Saber_KEM,326.279600,326.279188,0.030285,18.652282,0.030285
P384_Saber_KEM,324.986749,324.986375,0.034212,17.548536,0.034212
P384_Saber_KEM,328.847722,328.847326,0.041215,21.055171,0.041215
P384_Saber_KEM,329.748882,329.748494,0.028410,22.114228,0.028410
P384_Saber_KEM,328.776487,328.776137,0.034489,21.132528,0.034489
P384_Saber_KEM,328.588056,328.587653,0.037939,21.215112,0.037939
P384_Saber_KEM,326.142638,326.142250,0.030334,18.463776,0.030334
P384_Saber_KEM,328.907731,328.907342,0.029316,21.644294,0.029316
P384_Saber_KEM,327.518138,327.517747,0.030051,19.991546,0.030051
P384_Saber_KEM,327.234985,327.234605,0.027643,19.735454,0.027643
P384_Saber_KEM,325.440796,325.440416,0.028211,17.763582,0.028211
P384_Saber_KEM,323.348682,323.348296,0.029157,15.795414,0.029157
P384_Saber_KEM,326.463307,326.462901,0.029119,18.718172,0.029119
P384_Saber_KEM,329.395128,329.394737,0.029309,21.854352,0.029309
P384_Saber_KEM,323.904284,323.903891,0.027924,16.480880,0.027924
P384_Saber_KEM,332.847652,332.847299,0.028670,25.344966,0.028670
P384_Saber_KEM,328.949691,328.949299,0.027936,21.238116,0.027936
P384_Saber_KEM,325.599928,325.599524,0.042785,17.763647,0.042785
P384_Saber_KEM,328.936396,328.936012,0.028774,21.568907,0.028774
P384_Saber_KEM,325.911441,325.911055,0.029088,18.521357,0.029088
P384_Saber_KEM,327.688329,327.687951,0.029418,20.240739,0.029418
P384_Saber_KEM,323.189212,323.188837,0.028131,16.102915,0.028131
P384_Saber_KEM,329.931677,329.931208,0.030273,21.486158,0.030273
P384_Saber_KEM,325.038699,325.038311,0.034699,17.651496,0.034699
P384_Saber_KEM,324.759952,324.759511,0.035172,17.325877,0.035172
P384_Saber_KEM,324.421591,324.421212,0.028590,16.997375,0.028590
P384_Saber_KEM,326.112387,326.111989,0.030620,18.392973,0.030620
P384_Saber_KEM,327.049434,327.049059,0.038803,19.359788,0.038803
P384_Saber_KEM,325.132679,325.132297,0.027579,17.893553,0.027579
P384_Saber_KEM,324.812076,324.811710,0.027088,16.690321,0.027088
P384_Saber_KEM,328.758779,328.758402,0.028284,21.280695,0.028284
P384_Saber_KEM,328.488950,328.488562,0.036184,20.978235,0.036184
P384_Saber_KEM,329.599905,329.599518,0.030078,21.912031,0.030078
P384_Saber_KEM,328.583285,328.582897,0.030795,20.621245,0.030795
P384_Saber_KEM,326.235411,326.235029,0.030048,18.180543,0.030048
P384_Saber_KEM,327.387441,327.387103,0.029183,20.031518,0.029183
P384_Saber_KEM,326.451391,326.451000,0.044978,18.898259,0.044978
P384_Saber_KEM,326.752320,326.751946,0.044244,17.911475,0.044244
P384_Saber_KEM,328.297358,328.296954,0.049244,20.383978,0.049244
P384_Saber_KEM,329.772855,329.772441,0.030106,21.736261,0.030106
P384_Saber_KEM,326.056699,326.056318,0.047003,18.221362,0.047003
P384_Saber_KEM,329.141675,329.141296,0.035302,21.433712,0.035302
P384_Saber_KEM,337.254956,337.254561,0.029701,29.559691,0.029701
P384_Saber_KEM,327.073843,327.073458,0.029306,19.451436,0.029306
P384_Saber_KEM,328.038544,328.038153,0.035852,20.161387,0.035852
P384_Saber_KEM,324.373806,324.373423,0.034826,16.991230,0.034826
P384_Saber_KEM,323.034457,323.033856,0.029207,15.256894,0.029207
P384_Saber_KEM,328.442593,328.442209,0.035211,20.644446,0.035211
P384_Saber_KEM,325.667238,325.666844,0.029967,18.167337,0.029967
P384_Saber_KEM,324.761019,324.760522,0.035297,16.007630,0.035297
P384_Saber_KEM,324.912934,324.912513,0.041159,17.032948,0.041159
P384_Saber_KEM,324.986828,324.986434,0.031962,17.345791,0.031962
P384_Saber_KEM,327.209148,327.208749,0.030390,19.480198,0.030390
P384_Saber_KEM,327.989575,327.989187,0.035596,20.260500,0.035596
P384_Saber_KEM,327.852580,327.852205,0.028182,20.453526,0.028182
P384_Saber_KEM,328.224054,328.223666,0.036327,20.730975,0.036327
P384_Saber_KEM,336.552221,336.551670,0.029362,27.665646,0.029362
P384_Saber_KEM,322.839699,322.839316,0.030408,15.479423,0.030408
P384_Saber_KEM,331.735026,331.734518,0.042254,23.789863,0.042254
P384_Saber_KEM,327.936161,327.935774,0.030307,20.044777,0.030307
P384_Saber_KEM,324.527941,324.527551,0.069604,16.760239,0.069604
P384_Saber_KEM,324.915200,324.914814,0.029217,17.460265,0.029217
P384_Saber_KEM,325.364281,325.363890,0.035798,17.988225,0.035798
P384_Saber_KEM,326.990721,326.990217,0.032650,18.242296,0.032650
P384_Saber_KEM,323.415559,323.415170,0.029007,16.004524,0.029007
P384_Saber_KEM,323.362273,323.361876,0.028995,16.013013,0.028995
P384_Saber_KEM,324.774319,324.773940,0.029590,17.663789,0.029590
P384_Saber_KEM,330.683705,330.683311,0.034630,23.261538,0.034630
P384_Saber_KEM,324.732383,324.732009,0.028447,18.492611,0.028447
P384_Saber_KEM,334.615912,334.615493,0.031139,27.099104,0.031139
P384_Saber_KEM,333.268294,333.267861,0.038019,25.341781,0.038019
P384_Saber_KEM,328.522925,328.522544,0.043842,20.996243,0.043842
P384_Saber_KEM,327.963382,327.962993,0.034193,20.756838,0.034193
P384_Saber_KEM,325.660286,325.659895,0.034680,17.998091,0.034680
P384_Saber_KEM,323.748560,323.748186,0.034903,16.166068,0.034903
P384_Saber_KEM,328.273742,328.273357,0.028844,20.671440,0.028844
P384_Saber_KEM,328.189312,328.188949,0.030412,20.805188,0.030412
P384_Saber_KEM,322.878558,322.878134,0.029717,15.228600,0.029717
P384_Saber_KEM,324.081732,324.081339,0.032276,16.761207,0.032276
P384_Saber_KEM,322.955367,322.954977,0.028070,15.421562,0.028070
P384_Saber_KEM,328.761555,328.761175,0.032077,21.071195,0.032077
P384_Saber_KEM,328.703044,328.702665,0.028234,21.093565,0.028234
P384_Saber_KEM,328.445607,328.445158,0.035065,19.776318,0.035065
P384_Saber_KEM,325.225032,325.224654,0.028551,17.655492,0.028551
P384_Saber_KEM,326.634488,326.634095,0.028785,19.406701,0.028785
P384_Saber_KEM,329.189446,329.189058,0.028025,22.072883,0.028025
P384_Saber_KEM,325.895451,325.895060,0.028341,18.715501,0.028341
P384_Saber_KEM,327.067391,327.066997,0.029453,19.686552,0.029453
P384_Saber_KEM,326.058387,326.058005,0.031222,18.259370,0.031222
P384_Saber_KEM,324.533436,324.533046,0.039550,17.250955,0.039550
P384_Saber_KEM,326.252567,326.252173,0.030581,18.807599,0.030581
P384_Saber_KEM,326.257452,326.257075,0.028811,17.940568,0.028811
P384_Saber_KEM,334.065504,334.065145,0.028874,26.501727,0.028874
P384_Saber_KEM,324.115004,324.114625,0.046167,16.579908,0.046167
P384_Saber_KEM,328.841532,328.841141,0.029988,21.438035,0.029988
P384_Saber_KEM,325.041215,325.040827,0.031364,17.106187,0.031364
P384_Saber_KEM,327.480009,327.479622,0.048439,19.834575,0.048439
P384_Saber_KEM,328.122159,328.121768,0.048482,20.929765,0.048482
P384_Saber_KEM,329.743855,329.743471,0.028097,22.343333,0.028097
P384_Saber_KEM,323.766241,323.765851,0.028913,15.840053,0.028913
P384_Saber_KEM,328.936355,328.935981,0.033181,21.077642,0.033181
P384_Saber_KEM,327.569098,327.568705,0.043639,19.455397,0.043639
P384_Saber_KEM,326.600508,326.600117,0.028768,18.633439,0.028768
P384_Saber_KEM,323.701889,323.701512,0.028805,15.897015,0.028805
P384_Saber_KEM,333.921578,333.921195,0.030287,26.320093,0.030287
P384_Saber_KEM,323.411386,323.410994,0.043121,15.949675,0.043121
P384_Saber_KEM,324.858237,324.857866,0.039407,16.930925,0.039407
P384_Saber_KEM,329.276382,329.275982,0.028678,21.064999,0.028678
