algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,633.196277,330.108860,0.027956,1.456476,0.027956
P384_Saber_KEM,627.727432,324.800202,0.028028,1.384715,0.028028
P384_Saber_KEM,630.940168,327.914951,0.022368,1.431595,0.022368
P384_Saber_KEM,627.750936,324.526956,0.019220,1.234724,0.019220
P384_Saber_KEM,627.133101,324.236696,0.021106,1.288201,0.021106
P384_Saber_KEM,626.792063,323.819594,0.027902,1.225325,0.027902
P384_Saber_KEM,625.753069,322.941000,0.022553,1.232949,0.022553
P384_Saber_KEM,623.127798,320.193969,0.027231,1.301640,0.027231
P384_Saber_KEM,625.269334,322.121345,0.021199,1.356562,0.021199
P384_Saber_KEM,624.278418,321.107701,0.021908,1.884906,0.021908
P384_Saber_KEM,625.460760,322.695053,0.026448,1.481652,0.026448
P384_Saber_KEM,626.129170,323.242506,0.026316,1.461620,0.026316
P384_Saber_KEM,628.596246,325.405803,0.022337,1.330751,0.022337
P384_Saber_KEM,627.937844,325.034148,0.020379,1.239226,0.020379
P384_Saber_KEM,624.975279,322.219229,0.020825,1.337754,0.020825
P384_Saber_KEM,626.684183,323.401629,0.026344,1.476185,0.026344
P384_Saber_KEM,628.767332,325.758348,0.019643,1.330279,0.019643
P384_Saber_KEM,623.837785,320.850906,0.021767,1.714327,0.021767
P384_Saber_KEM,630.070367,326.913694,0.022872,1.276600,0.022872
P384_Saber_KEM,629.838208,326.876723,0.020328,1.296117,0.020328
P384_Saber_KEM,625.364350,322.064166,0.021361,1.261431,0.021361
P384_Saber_KEM,626.584518,323.633378,0.022286,1.400056,0.022286
P384_Saber_KEM,628.278735,325.365864,0.035508,1.469752,0.035508
P384_Saber_KEM,628.564058,325.693555,0.050669,1.404672,0.050669
P384_Saber_KEM,636.514285,333.633512,0.025798,1.404714,0.025798
P384_Saber_KEM,625.117002,321.974818,0.023801,1.238560,0.023801
P384_Saber_KEM,632.515142,329.646405,0.034319,1.404524,0.034319
P384_Saber_KEM,628.091726,325.046896,0.034752,1.441618,0.034752
P384_Saber_KEM,627.740307,324.937985,0.020303,1.256678,0.020303
P384_Saber_KEM,625.681477,322.668216,0.021018,1.301874,0.021018
P384_Saber_KEM,627.952570,325.159263,0.031198,1.303657,0.031198
P384_Saber_KEM,628.073232,324.922507,0.021018,1.319192,0.021018
P384_Saber_KEM,625.933585,322.297016,0.020068,1.305240,0.020068
P384_Saber_KEM,627.465703,324.408124,0.020296,1.317936,0.020296
P384_Saber_KEM,627.386798,324.366196,0.035119,1.393642,0.035119
P384_Saber_KEM,628.506570,324.998537,0.022322,1.294810,0.022322
P384_Saber_KEM,628.299037,325.002399,0.019852,1.364777,0.019852
P384_Saber_KEM,627.604487,324.759285,0.021113,1.342112,0.021113
P384_Saber_KEM,629.036625,326.120059,0.028047,1.412198,0.028047
P384_Saber_KEM,625.829598,323.004583,0.028395,1.415774,0.028395
P384_Saber_KEM,624.827565,321.933443,0.027767,1.493368,0.027767
P384_Saber_KEM,625.370245,322.411496,0.023939,1.266405,0.023939
P384_Saber_KEM,627.672059,324.800903,0.022628,1.326115,0.022628
P384_Saber_KEM,627.768943,324.628280,0.028381,1.426780,0.028381
P384_Saber_KEM,627.695934,324.624338,0.020273,1.298413,0.020273
P384_Saber_KEM,626.529361,323.693773,0.024770,1.486785,0.024770
P384_Saber_KEM,623.585473,320.677243,0.020368,1.385072,0.020368
P384_Saber_KEM,624.732701,321.988137,0.020532,1.190393,0.020532
P384_Saber_KEM,625.240177,322.123946,0.021252,1.231949,0.021252
P384_Saber_KEM,623.243172,320.167588,0.021359,1.337292,0.021359
P384_Saber_KEM,629.236674,326.109387,0.021512,1.312927,0.021512
P384_Saber_KEM,636.079091,333.327859,0.028408,1.407806,0.028408
P384_Saber_KEM,625.367625,322.286284,0.023637,1.443058,0.023637
P384_Saber_KEM,625.869631,322.927877,0.019897,1.386902,0.019897
P384_Saber_KEM,627.719985,324.509352,0.021495,1.237838,0.021495
P384_Saber_KEM,627.521686,324.639723,0.024527,1.371228,0.024527
P384_Saber_KEM,627.155245,324.377801,0.020935,1.341824,0.020935
P384_Saber_KEM,627.450856,324.616230,0.022961,1.307446,0.022961
P384_Saber_KEM,629.545647,326.422467,0.022579,1.401123,0.022579
P384_Saber_KEM,625.774673,322.728609,0.024292,2.129357,0.024292
P384_Saber_KEM,624.793263,321.908672,0.019655,1.294262,0.019655
P384_Saber_KEM,625.374929,322.424266,0.028752,1.452673,0.028752
P384_Saber_KEM,629.894124,326.936220,0.021025,1.186673,0.021025
P384_Saber_KEM,627.714342,324.425543,0.031908,1.411597,0.031908
P384_Saber_KEM,628.581952,325.683872,0.023182,1.307288,0.023182
P384_Saber_KEM,626.603807,323.268973,0.021175,1.235381,0.021175
P384_Saber_KEM,625.809639,322.737809,0.036878,1.528966,0.036878
P384_Saber_KEM,626.563110,323.579141,0.021147,1.414345,0.021147
P384_Saber_KEM,627.463575,324.439341,0.027613,1.371606,0.027613
P384_Saber_KEM,626.024337,322.693589,0.020311,1.305166,0.020311
P384_Saber_KEM,627.150917,324.167727,0.022003,1.367734,0.022003
P384_Saber_KEM,634.593890,331.638655,0.026731,1.313311,0.026731
P384_Saber_KEM,628.626267,325.625860,0.027866,1.392450,0.027866
P384_Saber_KEM,628.891465,325.819949,0.020521,1.292963,0.020521
P384_Saber_KEM,623.555066,320.596205,0.028338,1.454559,0.028338
P384_Saber_KEM,628.558163,325.693705,0.022285,1.305089,0.022285
P384_Saber_KEM,626.275750,323.232211,0.021184,1.290464,0.021184
P384_Saber_KEM,628.100101,325.092823,0.020838,1.299980,0.020838
P384_Saber_KEM,624.927257,321.760594,0.020121,1.244721,0.020121
P384_Saber_KEM,628.274885,325.314438,0.022498,1.219985,0.022498
P384_Saber_KEM,627.578821,324.621212,0.028420,1.303548,0.028420
P384_Saber_KEM,628.787496,325.965458,0.026049,1.361051,0.026049
P384_Saber_KEM,624.341944,321.099447,0.021803,1.310876,0.021803
P384_Saber_KEM,625.198627,322.429854,0.021850,1.319044,0.021850
P384_Saber_KEM,631.113267,327.847226,0.021844,1.301174,0.021844
P384_Saber_KEM,627.420497,324.454327,0.028030,1.371160,0.028030
P384_Saber_KEM,626.999420,324.066719,0.020939,1.241348,0.020939
P384_Saber_KEM,630.327969,327.113829,0.022897,1.349305,0.022897
P384_Saber_KEM,624.435298,321.051867,0.021484,1.870578,0.021484
P384_Saber_KEM,625.470781,322.555538,0.022146,1.422613,0.022146
P384_Saber_KEM,629.853479,326.904208,0.021044,1.268631,0.021044
P384_Saber_KEM,625.024427,322.267463,0.023175,1.323399,0.023175
P384_Saber_KEM,627.555652,324.611640,0.021231,1.336092,0.021231
P384_Saber_KEM,625.717590,322.921643,0.027540,1.426497,0.027540
P384_Saber_KEM,627.851389,324.878573,0.027012,1.443608,0.027012
P384_Saber_KEM,626.824586,323.953074,0.020841,1.310128,0.020841
P384_Saber_KEM,622.847030,320.215313,0.021758,1.332352,0.021758
P384_Saber_KEM,629.552857,326.372504,0.026144,1.416733,0.026144
P384_Saber_KEM,627.165865,324.217612,0.020787,1.306808,0.020787
P384_Saber_KEM,623.615193,320.641139,0.025782,1.312248,0.025782
P384_Saber_KEM,626.273361,323.387293,0.022486,1.379661,0.022486
P384_Saber_KEM,634.095571,331.325163,0.021662,1.236047,0.021662
P384_Saber_KEM,624.337122,321.548822,0.020633,1.190477,0.020633
P384_Saber_KEM,628.869094,325.719241,0.020518,1.225530,0.020518
P384_Saber_KEM,628.101524,325.248579,0.026777,1.330687,0.026777
P384_Saber_KEM,624.817303,321.746562,0.028579,1.310080,0.028579
P384_Saber_KEM,629.027758,325.905799,0.022505,1.359026,0.022505
P384_Saber_KEM,627.297573,324.433052,0.034753,1.403225,0.034753
P384_Saber_KEM,626.482193,323.656723,0.027764,1.444655,0.027764
P384_Saber_KEM,626.208116,323.226167,0.020618,1.372009,0.020618
P384_Saber_KEM,627.973307,324.920737,0.031736,1.327754,0.031736
P384_Saber_KEM,628.480581,325.290647,0.021860,1.404229,0.021860
P384_Saber_KEM,625.397687,322.267620,0.021317,1.296809,0.021317
P384_Saber_KEM,628.226715,325.216158,0.019617,1.295489,0.019617
P384_Saber_KEM,625.381442,321.970902,0.020865,1.332241,0.020865
P384_Saber_KEM,625.085135,321.871989,0.020518,1.364289,0.020518
P384_Saber_KEM,626.687272,324.030768,0.035539,1.434973,0.035539
P384_Saber_KEM,627.351051,324.516486,0.019019,1.391832,0.019019
P384_Saber_KEM,625.867239,322.867124,0.020813,1.342623,0.020813
P384_Saber_KEM,625.596305,322.393030,0.021257,1.312455,0.021257
P384_Saber_KEM,629.144319,325.926797,0.022959,1.326450,0.022959
P384_Saber_KEM,625.814804,322.838901,0.021196,1.302520,0.021196
P384_Saber_KEM,628.283614,325.355285,0.035212,1.406118,0.035212
P384_Saber_KEM,627.481554,324.343779,0.018933,1.303337,0.018933
P384_Saber_KEM,625.503910,322.504404,0.020448,2.077805,0.020448
P384_Saber_KEM,627.247745,324.225591,0.020571,1.235722,0.020571
P384_Saber_KEM,630.794872,327.947910,0.029129,1.412415,0.029129
P384_Saber_KEM,623.525307,320.746969,0.025523,1.241236,0.025523
P384_Saber_KEM,628.347371,325.372397,0.032547,1.455787,0.032547
P384_Saber_KEM,628.333247,325.068178,0.020255,1.298405,0.020255
P384_Saber_KEM,628.799096,325.632629,0.029002,1.441877,0.029002
P384_Saber_KEM,625.611098,322.576988,0.021355,1.234469,0.021355
P384_Saber_KEM,629.428736,326.393771,0.022496,1.324825,0.022496
P384_Saber_KEM,624.936159,322.450733,0.028937,1.391094,0.028937
P384_Saber_KEM,627.527563,324.580956,0.026152,1.395208,0.026152
P384_Saber_KEM,628.949990,325.873787,0.020841,1.426153,0.020841
P384_Saber_KEM,627.043522,323.459925,0.019943,1.834585,0.019943
P384_Saber_KEM,631.453841,328.408136,0.026234,1.466407,0.026234
P384_Saber_KEM,626.959022,324.130407,0.028872,1.457562,0.028872
P384_Saber_KEM,624.711940,322.044306,0.030878,1.454605,0.030878
P384_Saber_KEM,633.373031,330.449142,0.025677,1.434956,0.025677
P384_Saber_KEM,625.836505,322.552968,0.021751,1.322112,0.021751
P384_Saber_KEM,630.021824,326.752652,0.020860,1.239697,0.020860
P384_Saber_KEM,629.557727,326.318271,0.028624,1.448462,0.028624
P384_Saber_KEM,623.541731,320.650305,0.021329,1.324400,0.021329
P384_Saber_KEM,631.261548,328.174550,0.028598,1.372978,0.028598
P384_Saber_KEM,625.636042,322.634973,0.020870,1.189216,0.020870
P384_Saber_KEM,624.449835,321.535936,0.021114,1.228151,0.021114
P384_Saber_KEM,628.410938,325.463812,0.028741,1.435974,0.028741
P384_Saber_KEM,623.419164,320.302772,0.025680,1.222703,0.025680
P384_Saber_KEM,632.663967,329.448858,0.020896,1.249537,0.020896
P384_Saber_KEM,628.301713,324.973675,0.020851,1.230730,0.020851
P384_Saber_KEM,628.297463,325.352357,0.023180,1.388467,0.023180
P384_Saber_KEM,626.283098,323.603974,0.043664,1.395602,0.043664
P384_Saber_KEM,627.428117,324.495382,0.033641,1.387806,0.033641
P384_Saber_KEM,625.800523,322.371845,0.022360,1.306568,0.022360
P384_Saber_KEM,628.100508,325.022849,0.020695,1.279556,0.020695
P384_Saber_KEM,629.617717,326.652809,0.021292,1.309135,0.021292
P384_Saber_KEM,630.208376,326.942542,0.023487,1.422498,0.023487
P384_Saber_KEM,626.004051,323.005605,0.020976,1.317956,0.020976
P384_Saber_KEM,625.522775,322.740245,0.022901,1.204624,0.022901
P384_Saber_KEM,627.564845,324.504805,0.023284,1.965715,0.023284
P384_Saber_KEM,624.713927,321.787563,0.024758,1.326325,0.024758
P384_Saber_KEM,629.034557,326.272335,0.026634,1.447648,0.026634
P384_Saber_KEM,624.189854,321.345803,0.028484,1.394730,0.028484
P384_Saber_KEM,627.125578,323.449571,0.022469,1.397083,0.022469
P384_Saber_KEM,625.801060,322.997442,0.022511,1.328865,0.022511
P384_Saber_KEM,625.376532,322.393915,0.019122,1.429241,0.019122
P384_Saber_KEM,628.260956,325.177320,0.026280,1.299765,0.026280
P384_Saber_KEM,627.377608,324.408927,0.025107,1.409403,0.025107
P384_Saber_KEM,627.634357,324.841682,0.022412,1.392572,0.022412
P384_Saber_KEM,624.509506,321.536211,0.028499,1.351220,0.028499
P384_Saber_KEM,624.434946,321.226357,0.020717,1.507977,0.020717
P384_Saber_KEM,628.791947,325.914769,0.019231,1.308087,0.019231
P384_Saber_KEM,631.220663,328.391602,0.023468,1.331075,0.023468
P384_Saber_KEM,628.690996,325.843052,0.028234,1.425048,0.028234
P384_Saber_KEM,627.246412,324.188542,0.020888,1.343154,0.020888
P384_Saber_KEM,628.787173,325.890192,0.019635,1.230540,0.019635
P384_Saber_KEM,623.868225,320.997198,0.019963,1.837923,0.019963
P384_Saber_KEM,623.530283,320.504201,0.022061,1.347845,0.022061
P384_Saber_KEM,626.752867,323.912440,0.020685,1.297493,0.020685
P384_Saber_KEM,623.429247,320.400665,0.019441,1.226459,0.019441
P384_Saber_KEM,629.726973,326.922145,0.025944,1.318237,0.025944
P384_Saber_KEM,625.936540,323.329732,0.028791,1.422643,0.028791
P384_Saber_KEM,626.451776,323.557210,0.020923,1.290855,0.020923
P384_Saber_KEM,627.947476,325.244563,0.019784,1.390769,0.019784
P384_Saber_KEM,625.893282,322.838702,0.020990,1.403909,0.020990
P384_Saber_KEM,629.042984,326.055909,0.035281,1.418448,0.035281
P384_Saber_KEM,627.903143,324.694098,0.021214,1.815771,0.021214
P384_Saber_KEM,629.003282,326.329209,0.028486,1.311908,0.028486
P384_Saber_KEM,634.186633,330.848413,0.021981,1.240534,0.021981
P384_Saber_KEM,629.867269,327.039690,0.021121,1.301253,0.021121
P384_Saber_KEM,625.516888,322.464472,0.020353,1.281375,0.020353
P384_Saber_KEM,628.978350,325.939465,0.028631,1.345437,0.028631
P384_Saber_KEM,629.767812,326.556425,0.022759,1.329595,0.022759
P384_Saber_KEM,629.135568,325.988714,0.020915,1.245938,0.020915
P384_Saber_KEM,626.009140,322.629687,0.021054,1.269230,0.021054
P384_Saber_KEM,625.691390,322.643984,0.020696,1.360037,0.020696
P384_Saber_KEM,627.070834,324.209083,0.025726,1.322961,0.025726
P384_Saber_KEM,625.897152,322.826255,0.022179,1.311854,0.022179
P384_Saber_KEM,625.251834,322.319558,0.022783,1.345873,0.022783
P384_Saber_KEM,623.631142,320.913859,0.022333,1.323263,0.022333
P384_Saber_KEM,628.816494,325.858130,0.022212,1.349673,0.022212
P384_Saber_KEM,624.086527,321.194994,0.021328,1.898327,0.021328
P384_Saber_KEM,626.971872,324.053749,0.022630,1.424640,0.022630
P384_Saber_KEM,626.703666,324.028912,0.020758,1.334330,0.020758
P384_Saber_KEM,628.102358,325.016266,0.022409,1.281772,0.022409
P384_Saber_KEM,630.776736,327.768412,0.020785,1.254011,0.020785
P384_Saber_KEM,630.474569,327.303799,0.020422,1.284622,0.020422
P384_Saber_KEM,627.428572,324.505887,0.043879,1.278805,0.043879
P384_Saber_KEM,623.828744,320.701929,0.022529,1.389645,0.022529
P384_Saber_KEM,626.007300,323.189470,0.020744,1.288116,0.020744
P384_Saber_KEM,625.004251,321.722670,0.034989,1.418471,0.034989
P384_Saber_KEM,626.600436,323.366412,0.020275,2.201883,0.020275
P384_Saber_KEM,628.002446,325.074648,0.028420,1.298419,0.028420
P384_Saber_KEM,625.238617,322.435586,0.024414,1.292608,0.024414
P384_Saber_KEM,626.511833,323.559022,0.022708,1.382309,0.022708
P384_Saber_KEM,626.829775,323.899674,0.020960,1.329226,0.020960
P384_Saber_KEM,625.211917,322.360991,0.021624,1.759433,0.021624
P384_Saber_KEM,627.711969,324.797767,0.021523,1.251548,0.021523
P384_Saber_KEM,629.642184,326.767225,0.020278,1.183329,0.020278
P384_Saber_KEM,625.818031,322.718828,0.021852,1.389287,0.021852
P384_Saber_KEM,623.971085,320.960453,0.020986,1.327323,0.020986
P384_Saber_KEM,624.838528,321.771645,0.021623,1.801134,0.021623
P384_Saber_KEM,628.003710,325.109406,0.022648,1.493035,0.022648
P384_Saber_KEM,627.746915,324.739789,0.020559,1.326754,0.020559
P384_Saber_KEM,628.783779,325.814465,0.020279,1.244260,0.020279
P384_Saber_KEM,629.986199,326.751470,0.026657,1.513327,0.026657
P384_Saber_KEM,623.720920,320.508292,0.019884,2.034781,0.019884
P384_Saber_KEM,624.770482,321.889896,0.022771,1.383948,0.022771
P384_Saber_KEM,628.856510,325.909884,0.019651,1.194931,0.019651
P384_Saber_KEM,625.806014,322.715843,0.019632,1.361778,0.019632
P384_Saber_KEM,627.547939,324.401167,0.022623,1.402360,0.022623
P384_Saber_KEM,625.633506,322.342554,0.019533,1.730358,0.019533
P384_Saber_KEM,625.252711,322.390334,0.035191,1.426415,0.035191
P384_Saber_KEM,627.052848,324.018662,0.027825,1.400852,0.027825
P384_Saber_KEM,623.442568,320.526211,0.021013,1.393761,0.021013
P384_Saber_KEM,628.863207,325.770049,0.026013,1.415630,0.026013
P384_Saber_KEM,626.956475,323.877878,0.022051,1.377504,0.022051
P384_Saber_KEM,629.819841,326.750133,0.022575,1.396145,0.022575
P384_Saber_KEM,631.080403,327.819407,0.028172,1.456776,0.028172
P384_Saber_KEM,626.354602,323.235695,0.036678,1.416259,0.036678
P384_Saber_KEM,630.032157,326.996248,0.022498,1.227550,0.022498
P384_Saber_KEM,628.353840,325.232033,0.020832,1.199388,0.020832
P384_Saber_KEM,628.670115,325.550932,0.020845,1.370012,0.020845
P384_Saber_KEM,624.761158,321.868686,0.028308,1.374996,0.028308
P384_Saber_KEM,629.614443,326.352030,0.022972,1.442214,0.022972
P384_Saber_KEM,628.720941,325.762206,0.026957,1.458196,0.026957
P384_Saber_KEM,626.265775,323.280940,0.021459,1.361815,0.021459
P384_Saber_KEM,623.919468,320.994049,0.035670,1.291705,0.035670
P384_Saber_KEM,627.071575,324.288452,0.019027,1.321396,0.019027
P384_Saber_KEM,627.205240,324.114649,0.021002,1.435212,0.021002
P384_Saber_KEM,626.507150,323.232467,0.020757,1.237906,0.020757
P384_Saber_KEM,625.850816,322.559457,0.023107,1.483299,0.023107
P384_Saber_KEM,628.801790,325.696593,0.028591,1.444536,0.028591
P384_Saber_KEM,628.295429,325.358248,0.029532,1.320669,0.029532
P384_Saber_KEM,628.204046,325.165246,0.021118,1.368557,0.021118
P384_Saber_KEM,629.326074,326.520754,0.027930,1.299802,0.027930
P384_Saber_KEM,625.638431,322.787348,0.028258,1.320732,0.028258
P384_Saber_KEM,629.622800,326.130113,0.024259,1.299736,0.024259
P384_Saber_KEM,628.578571,325.373470,0.028368,1.456861,0.028368
P384_Saber_KEM,628.515484,325.444443,0.025599,1.420031,0.025599
P384_Saber_KEM,629.195896,326.073566,0.021280,1.451084,0.021280
P384_Saber_KEM,626.520084,323.341720,0.019895,1.463633,0.019895
P384_Saber_KEM,624.548038,321.684205,0.038050,1.402783,0.038050
P384_Saber_KEM,625.870818,322.669596,0.027757,1.343694,0.027757
P384_Saber_KEM,624.174572,321.054967,0.022526,1.322716,0.022526
P384_Saber_KEM,625.497445,322.512585,0.022235,1.323158,0.022235
P384_Saber_KEM,625.181865,322.240006,0.020719,1.197833,0.020719
P384_Saber_KEM,628.625910,325.587402,0.020944,1.323156,0.020944
P384_Saber_KEM,628.288648,325.294998,0.020348,1.272951,0.020348
P384_Saber_KEM,624.248957,321.147534,0.021072,1.335549,0.021072
P384_Saber_KEM,626.168162,323.197957,0.026414,1.405384,0.026414
P384_Saber_KEM,625.334540,322.193034,0.022519,1.318500,0.022519
P384_Saber_KEM,627.246641,323.990411,0.020703,1.289484,0.020703
P384_Saber_KEM,628.593158,325.415186,0.026705,1.489070,0.026705
P384_Saber_KEM,628.574999,325.359663,0.028257,1.443318,0.028257
P384_Saber_KEM,626.191974,323.161082,0.022420,1.211211,0.022420
P384_Saber_KEM,625.658693,322.674226,0.020471,1.376385,0.020471
P384_Saber_KEM,629.262595,325.829159,0.032049,1.293150,0.032049
P384_Saber_KEM,624.720867,321.280346,0.019102,1.289024,0.019102
P384_Saber_KEM,625.435950,322.314211,0.022776,1.327003,0.022776
P384_Saber_KEM,632.400995,329.359788,0.019632,1.310569,0.019632
P384_Saber_KEM,625.861858,322.854268,0.022058,1.357382,0.022058
P384_Saber_KEM,628.172630,324.947003,0.022491,1.399792,0.022491
P384_Saber_KEM,626.747060,323.769798,0.063683,1.338753,0.063683
P384_Saber_KEM,623.730447,320.731282,0.021008,1.315134,0.021008
P384_Saber_KEM,625.542095,322.710657,0.020969,1.423040,0.020969
P384_Saber_KEM,628.993331,325.716893,0.022967,1.316379,0.022967
P384_Saber_KEM,632.281930,328.646586,0.022485,1.397074,0.022485
P384_Saber_KEM,626.601350,323.365743,0.021348,1.330365,0.021348
P384_Saber_KEM,628.229433,325.225625,0.029553,1.426263,0.029553
P384_Saber_KEM,630.289259,327.359691,0.034844,1.438903,0.034844
P384_Saber_KEM,625.627548,322.999438,0.021336,1.497965,0.021336
P384_Saber_KEM,626.004523,323.034000,0.028919,1.480650,0.028919
P384_Saber_KEM,628.418799,325.613438,0.025458,1.330937,0.025458
P384_Saber_KEM,624.850187,321.489487,0.022873,1.361048,0.022873
P384_Saber_KEM,626.083750,322.806637,0.019439,1.971190,0.019439
P384_Saber_KEM,624.480358,321.451289,0.025349,1.399347,0.025349
P384_Saber_KEM,626.176361,323.292479,0.019698,1.475834,0.019698
P384_Saber_KEM,626.583927,323.343965,0.021765,1.215515,0.021765
P384_Saber_KEM,624.707856,321.689396,0.026398,1.365870,0.026398
P384_Saber_KEM,628.465892,325.670836,0.028884,1.416769,0.028884
P384_Saber_KEM,628.623264,325.395598,0.021262,1.208512,0.021262
P384_Saber_KEM,625.297568,322.514262,0.028410,1.391728,0.028410
P384_Saber_KEM,625.472793,322.482134,0.021653,1.321300,0.021653
P384_Saber_KEM,623.449919,320.391312,0.019766,1.296926,0.019766
P384_Saber_KEM,626.949711,324.050241,0.020975,1.195353,0.020975
P384_Saber_KEM,626.125366,323.406646,0.021410,1.359804,0.021410
P384_Saber_KEM,626.971228,324.217751,0.035463,1.332603,0.035463
P384_Saber_KEM,629.328230,326.280453,0.021218,1.390805,0.021218
P384_Saber_KEM,628.496859,325.646102,0.020798,1.349469,0.020798
P384_Saber_KEM,630.101512,326.870258,0.029040,1.428987,0.029040
P384_Saber_KEM,628.526102,325.674670,0.020628,1.293566,0.020628
P384_Saber_KEM,626.659795,323.106637,0.023565,1.244007,0.023565
P384_Saber_KEM,628.425925,325.146704,0.025496,1.401773,0.025496
P384_Saber_KEM,630.888545,327.899962,0.023493,1.296878,0.023493
P384_Saber_KEM,626.609555,323.745320,0.022492,1.421123,0.022492
P384_Saber_KEM,623.558205,320.652606,0.022338,1.332630,0.022338
P384_Saber_KEM,623.879629,320.958319,0.027827,1.437110,0.027827
P384_Saber_KEM,623.166214,320.230334,0.020280,1.248712,0.020280
P384_Saber_KEM,628.169549,325.210187,0.032325,1.332103,0.032325
P384_Saber_KEM,629.456921,326.571144,0.021017,1.432448,0.021017
P384_Saber_KEM,626.744878,323.786357,0.022076,1.460481,0.022076
P384_Saber_KEM,624.887896,321.840350,0.022609,1.328317,0.022609
P384_Saber_KEM,625.274902,322.571271,0.021931,1.319615,0.021931
P384_Saber_KEM,629.291910,326.334162,0.028132,1.435948,0.028132
P384_Saber_KEM,625.709582,322.879990,0.021383,1.190229,0.021383
P384_Saber_KEM,627.376993,324.495924,0.021305,1.318754,0.021305
P384_Saber_KEM,628.318976,325.332740,0.019382,1.192739,0.019382
P384_Saber_KEM,629.268460,326.211948,0.021079,1.313346,0.021079
P384_Saber_KEM,625.696323,322.691683,0.021742,1.341163,0.021742
P384_Saber_KEM,629.952247,327.013373,0.020800,1.270613,0.020800
P384_Saber_KEM,624.530955,321.688410,0.022821,1.248732,0.022821
P384_Saber_KEM,630.074612,327.263616,0.027263,1.379336,0.027263
P384_Saber_KEM,627.404109,324.452817,0.020994,1.409904,0.020994
P384_Saber_KEM,625.298809,322.383288,0.031149,1.309370,0.031149
P384_Saber_KEM,623.992037,320.785158,0.028812,1.454134,0.028812
P384_Saber_KEM,624.241682,321.393511,0.021177,1.240829,0.021177
P384_Saber_KEM,629.211204,326.147268,0.020856,1.302007,0.020856
P384_Saber_KEM,623.112678,320.332480,0.019090,1.317487,0.019090
P384_Saber_KEM,630.799192,327.986218,0.019626,1.264671,0.019626
P384_Saber_KEM,628.996268,325.850488,0.028394,1.403465,0.028394
P384_Saber_KEM,628.760913,325.762588,0.022528,1.396642,0.022528
P384_Saber_KEM,631.680864,328.929496,0.028641,1.468060,0.028641
P384_Saber_KEM,622.947936,320.123277,0.022310,1.310222,0.022310
P384_Saber_KEM,624.340002,321.341403,0.034692,1.399521,0.034692
P384_Saber_KEM,626.202380,323.504578,0.021344,1.911208,0.021344
P384_Saber_KEM,626.687139,323.561971,0.020871,1.318002,0.020871
P384_Saber_KEM,626.264203,323.467494,0.022509,1.353820,0.022509
P384_Saber_KEM,628.275278,324.964264,0.021745,1.319278,0.021745
P384_Saber_KEM,628.168131,324.550896,0.028178,1.425334,0.028178
P384_Saber_KEM,625.721470,322.511811,0.021493,1.275267,0.021493
P384_Saber_KEM,629.254676,326.304224,0.025704,1.366650,0.025704
P384_Saber_KEM,625.509389,322.786689,0.021662,1.415707,0.021662
P384_Saber_KEM,627.276801,324.373134,0.020452,1.314483,0.020452
P384_Saber_KEM,625.398442,322.460038,0.020961,1.192323,0.020961
P384_Saber_KEM,625.673220,322.737303,0.020040,1.435887,0.020040
P384_Saber_KEM,625.182660,322.041406,0.020582,1.314062,0.020582
P384_Saber_KEM,625.089112,322.038909,0.028538,1.305729,0.028538
P384_Saber_KEM,629.453708,326.353912,0.020695,1.258971,0.020695
P384_Saber_KEM,629.773447,326.178017,0.022996,1.380204,0.022996
P384_Saber_KEM,624.681515,321.534014,0.020189,1.325254,0.020189
P384_Saber_KEM,626.990469,323.757958,0.020899,1.296681,0.020899
P384_Saber_KEM,628.556575,325.629377,0.019534,1.202081,0.019534
P384_Saber_KEM,625.002110,322.185880,0.028145,1.398283,0.028145
P384_Saber_KEM,626.062316,323.062003,0.027706,1.424216,0.027706
P384_Saber_KEM,627.730247,324.441178,0.019563,1.307544,0.019563
P384_Saber_KEM,629.064202,326.133553,0.026533,1.351885,0.026533
P384_Saber_KEM,626.228716,323.063822,0.022474,1.228607,0.022474
P384_Saber_KEM,626.688032,323.615891,0.035069,1.407414,0.035069
P384_Saber_KEM,625.932153,323.209564,0.027807,1.444910,0.027807
P384_Saber_KEM,629.291252,326.113302,0.022879,1.422309,0.022879
P384_Saber_KEM,626.923969,323.999576,0.026718,1.385749,0.026718
P384_Saber_KEM,625.998467,323.107967,0.022458,1.385766,0.022458
P384_Saber_KEM,629.047955,326.117377,0.021053,1.259858,0.021053
P384_Saber_KEM,629.463864,326.574401,0.028444,1.408059,0.028444
P384_Saber_KEM,623.355226,320.469597,0.020815,1.320529,0.020815
P384_Saber_KEM,629.739699,326.744487,0.037638,1.435075,0.037638
P384_Saber_KEM,628.334376,325.230402,0.021133,1.251953,0.021133
P384_Saber_KEM,626.184714,323.234852,0.034990,1.404687,0.034990
P384_Saber_KEM,626.983042,324.277333,0.028296,1.422725,0.028296
P384_Saber_KEM,625.748674,322.776682,0.020911,1.302561,0.020911
P384_Saber_KEM,629.228937,326.435873,0.021028,1.244523,0.021028
P384_Saber_KEM,629.141190,326.161267,0.021176,1.304547,0.021176
P384_Saber_KEM,628.286230,325.187644,0.020490,1.344887,0.020490
P384_Saber_KEM,626.385421,323.628080,0.020533,1.237876,0.020533
