algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,627.959516,325.257295,0.021787,1.607224,0.021787
P384_NTRU_HPS_2048_677,626.201791,323.547833,0.021175,1.630017,0.021175
P384_NTRU_HPS_2048_677,629.579308,326.435762,0.019395,1.481827,0.019395
P384_NTRU_HPS_2048_677,625.751542,322.664536,0.020132,1.456536,0.020132
P384_NTRU_HPS_2048_677,626.400538,323.327979,0.047491,1.476701,0.047491
P384_NTRU_HPS_2048_677,628.425011,325.630731,0.025244,1.480080,0.025244
P384_NTRU_HPS_2048_677,624.124226,321.077082,0.022602,1.554394,0.022602
P384_NTRU_HPS_2048_677,626.016136,322.508443,0.024542,1.489154,0.024542
P384_NTRU_HPS_2048_677,627.959661,324.846941,0.020267,1.611682,0.020267
P384_NTRU_HPS_2048_677,628.711211,325.633818,0.047267,1.566056,0.047267
P384_NTRU_HPS_2048_677,635.307791,332.418341,0.021776,1.614784,0.021776
P384_NTRU_HPS_2048_677,623.543807,320.457592,0.047213,1.575162,0.047213
P384_NTRU_HPS_2048_677,628.819884,325.829389,0.022467,1.474587,0.022467
P384_NTRU_HPS_2048_677,624.840229,321.779917,0.019625,1.504994,0.019625
P384_NTRU_HPS_2048_677,626.822274,323.812896,0.021892,1.381374,0.021892
P384_NTRU_HPS_2048_677,625.515511,322.611262,0.045039,1.616081,0.045039
P384_NTRU_HPS_2048_677,624.514155,321.500109,0.022139,1.401318,0.022139
P384_NTRU_HPS_2048_677,625.993345,322.961520,0.063480,1.624521,0.063480
P384_NTRU_HPS_2048_677,624.172059,321.081833,0.021984,1.527447,0.021984
P384_NTRU_HPS_2048_677,625.508579,322.078207,0.020034,1.447638,0.020034
P384_NTRU_HPS_2048_677,626.058946,322.936781,0.019350,2.032303,0.019350
P384_NTRU_HPS_2048_677,626.451183,323.450176,0.019943,1.496360,0.019943
P384_NTRU_HPS_2048_677,623.732313,320.708040,0.024014,1.401565,0.024014
P384_NTRU_HPS_2048_677,626.715036,323.388839,0.019304,1.368568,0.019304
P384_NTRU_HPS_2048_677,628.866260,325.735145,0.024863,1.424744,0.024863
P384_NTRU_HPS_2048_677,630.791193,327.787546,0.020019,1.482999,0.020019
P384_NTRU_HPS_2048_677,628.253560,325.424388,0.024613,1.501701,0.024613
P384_NTRU_HPS_2048_677,637.922136,334.995759,0.019632,1.340929,0.019632
P384_NTRU_HPS_2048_677,628.500482,325.681430,0.019849,1.480905,0.019849
P384_NTRU_HPS_2048_677,625.817793,322.606195,0.024148,1.489332,0.024148
P384_NTRU_HPS_2048_677,625.848750,322.706292,0.020021,1.566952,0.020021
P384_NTRU_HPS_2048_677,631.846807,329.017507,0.034627,1.447289,0.034627
P384_NTRU_HPS_2048_677,627.380334,324.269709,0.047318,1.603449,0.047318
P384_NTRU_HPS_2048_677,625.045354,322.219701,0.041648,1.559055,0.041648
P384_NTRU_HPS_2048_677,629.874639,327.151528,0.026971,1.599222,0.026971
P384_NTRU_HPS_2048_677,623.256480,320.326337,0.020280,1.484774,0.020280
P384_NTRU_HPS_2048_677,629.473301,326.486192,0.019988,1.393203,0.019988
P384_NTRU_HPS_2048_677,625.761246,322.808037,0.022653,1.481728,0.022653
P384_NTRU_HPS_2048_677,628.450236,325.643440,0.034751,1.518328,0.034751
P384_NTRU_HPS_2048_677,623.712147,320.887402,0.018365,1.401830,0.018365
P384_NTRU_HPS_2048_677,624.541401,321.785733,0.024608,1.476007,0.024608
P384_NTRU_HPS_2048_677,629.174488,326.191144,0.020577,1.400390,0.020577
P384_NTRU_HPS_2048_677,623.945242,321.025633,0.020481,1.512019,0.020481
P384_NTRU_HPS_2048_677,625.116960,322.188567,0.047884,1.455070,0.047884
P384_NTRU_HPS_2048_677,627.357645,324.452766,0.024570,1.362351,0.024570
P384_NTRU_HPS_2048_677,623.710184,321.028054,0.017981,1.394676,0.017981
P384_NTRU_HPS_2048_677,627.538756,324.762395,0.019761,1.464217,0.019761
P384_NTRU_HPS_2048_677,624.629598,321.704851,0.042210,1.545588,0.042210
P384_NTRU_HPS_2048_677,628.675138,325.898779,0.020600,1.357250,0.020600
P384_NTRU_HPS_2048_677,626.796277,323.871394,0.018834,2.364373,0.018834
P384_NTRU_HPS_2048_677,626.754097,323.884566,0.018333,1.456361,0.018333
P384_NTRU_HPS_2048_677,629.363222,326.662752,0.042182,1.441136,0.042182
P384_NTRU_HPS_2048_677,628.887750,326.105129,0.020129,1.577556,0.020129
P384_NTRU_HPS_2048_677,632.513726,329.378617,0.019764,1.450828,0.019764
P384_NTRU_HPS_2048_677,625.394871,322.370041,0.020056,2.261554,0.020056
P384_NTRU_HPS_2048_677,624.258499,321.385838,0.018952,1.481154,0.018952
P384_NTRU_HPS_2048_677,628.252970,325.422736,0.044472,1.414353,0.044472
P384_NTRU_HPS_2048_677,626.234428,323.137064,0.018580,1.344762,0.018580
P384_NTRU_HPS_2048_677,629.599770,326.758650,0.024985,1.514734,0.024985
P384_NTRU_HPS_2048_677,626.117529,323.241753,0.019872,1.533773,0.019872
P384_NTRU_HPS_2048_677,630.439829,327.674129,0.019962,1.465326,0.019962
P384_NTRU_HPS_2048_677,623.898345,321.158965,0.025871,1.585846,0.025871
P384_NTRU_HPS_2048_677,622.963650,320.194531,0.020017,1.475847,0.020017
P384_NTRU_HPS_2048_677,633.572918,330.777833,0.025069,1.574317,0.025069
P384_NTRU_HPS_2048_677,625.176448,321.332867,0.055942,1.590467,0.055942
P384_NTRU_HPS_2048_677,628.815910,326.000948,0.028062,1.538546,0.028062
P384_NTRU_HPS_2048_677,625.976159,322.798805,0.021031,1.524576,0.021031
P384_NTRU_HPS_2048_677,627.660488,324.629717,0.020529,1.334113,0.020529
P384_NTRU_HPS_2048_677,626.780893,323.921220,0.045419,1.562013,0.045419
P384_NTRU_HPS_2048_677,629.097206,326.339588,0.018559,1.388124,0.018559
P384_NTRU_HPS_2048_677,627.258834,324.443505,0.018540,1.454786,0.018540
P384_NTRU_HPS_2048_677,627.332120,324.116577,0.020875,1.512068,0.020875
P384_NTRU_HPS_2048_677,628.888490,325.813454,0.019688,1.455202,0.019688
P384_NTRU_HPS_2048_677,625.214138,322.090132,0.047162,1.622339,0.047162
P384_NTRU_HPS_2048_677,626.160038,323.144647,0.047955,1.582388,0.047955
P384_NTRU_HPS_2048_677,630.840940,328.035265,0.019179,1.473952,0.019179
P384_NTRU_HPS_2048_677,629.838182,326.844965,0.019608,1.341726,0.019608
P384_NTRU_HPS_2048_677,629.847204,326.496750,0.046718,1.450023,0.046718
P384_NTRU_HPS_2048_677,628.648689,325.612459,0.020061,1.344885,0.020061
P384_NTRU_HPS_2048_677,626.658921,323.457740,0.024712,1.534682,0.024712
P384_NTRU_HPS_2048_677,627.195366,323.921554,0.045162,1.533456,0.045162
P384_NTRU_HPS_2048_677,624.124970,321.136222,0.020249,1.546667,0.020249
P384_NTRU_HPS_2048_677,626.975655,324.184759,0.020293,1.589041,0.020293
P384_NTRU_HPS_2048_677,628.662177,325.662697,0.025654,1.479927,0.025654
P384_NTRU_HPS_2048_677,630.133384,327.106790,0.039892,1.443490,0.039892
P384_NTRU_HPS_2048_677,630.749326,328.045342,0.027363,1.546180,0.027363
P384_NTRU_HPS_2048_677,629.698115,326.790080,0.018564,1.586593,0.018564
P384_NTRU_HPS_2048_677,624.935170,322.341462,0.048927,1.581398,0.048927
P384_NTRU_HPS_2048_677,625.045880,322.318739,0.021124,1.482864,0.021124
P384_NTRU_HPS_2048_677,624.517609,321.596196,0.027267,1.519207,0.027267
P384_NTRU_HPS_2048_677,628.775789,325.894667,0.044125,1.624930,0.044125
P384_NTRU_HPS_2048_677,625.094783,322.064290,0.025751,1.557342,0.025751
P384_NTRU_HPS_2048_677,626.056629,322.885624,0.019742,1.440388,0.019742
P384_NTRU_HPS_2048_677,630.415383,327.231961,0.021305,1.549850,0.021305
P384_NTRU_HPS_2048_677,629.046705,326.231001,0.025880,1.533977,0.025880
P384_NTRU_HPS_2048_677,626.588675,323.822993,0.019478,2.253927,0.019478
P384_NTRU_HPS_2048_677,626.523750,323.568039,0.022013,1.383793,0.022013
P384_NTRU_HPS_2048_677,630.247387,327.404416,0.047886,1.611148,0.047886
P384_NTRU_HPS_2048_677,624.262886,321.447781,0.019069,1.390177,0.019069
P384_NTRU_HPS_2048_677,627.848075,324.980178,0.042595,1.610410,0.042595
P384_NTRU_HPS_2048_677,622.852895,320.112089,0.018747,1.449099,0.018747
P384_NTRU_HPS_2048_677,626.914861,323.864206,0.020118,1.440441,0.020118
P384_NTRU_HPS_2048_677,629.777171,327.015046,0.020081,1.448835,0.020081
P384_NTRU_HPS_2048_677,633.328341,330.580401,0.020500,1.506856,0.020500
P384_NTRU_HPS_2048_677,630.278146,326.568383,0.020527,1.436049,0.020527
P384_NTRU_HPS_2048_677,626.395094,323.185867,0.020955,1.454205,0.020955
P384_NTRU_HPS_2048_677,629.617988,326.578272,0.022138,1.439814,0.022138
P384_NTRU_HPS_2048_677,627.949887,324.632479,0.045452,1.689636,0.045452
P384_NTRU_HPS_2048_677,628.994235,326.243627,0.020478,1.443691,0.020478
P384_NTRU_HPS_2048_677,624.466279,321.220321,0.021835,1.332965,0.021835
P384_NTRU_HPS_2048_677,623.809710,320.937610,0.018107,1.479278,0.018107
P384_NTRU_HPS_2048_677,624.719778,321.797392,0.019679,1.489892,0.019679
P384_NTRU_HPS_2048_677,628.486571,325.562887,0.020188,1.440376,0.020188
P384_NTRU_HPS_2048_677,627.134050,324.228423,0.019981,1.514703,0.019981
P384_NTRU_HPS_2048_677,625.423157,322.139753,0.018176,1.442798,0.018176
P384_NTRU_HPS_2048_677,623.741112,320.793394,0.020964,1.878975,0.020964
P384_NTRU_HPS_2048_677,624.394268,321.601090,0.020332,1.429146,0.020332
P384_NTRU_HPS_2048_677,627.379123,324.465398,0.043194,1.608219,0.043194
P384_NTRU_HPS_2048_677,627.639567,324.638648,0.018914,1.509037,0.018914
P384_NTRU_HPS_2048_677,626.017952,322.890454,0.018876,1.420217,0.018876
P384_NTRU_HPS_2048_677,627.166747,323.705294,0.019787,1.448780,0.019787
P384_NTRU_HPS_2048_677,627.989594,325.158512,0.045647,1.531488,0.045647
P384_NTRU_HPS_2048_677,628.989991,326.041412,0.020199,1.485174,0.020199
P384_NTRU_HPS_2048_677,623.382053,320.734985,0.023150,1.501436,0.023150
P384_NTRU_HPS_2048_677,618.181560,316.595160,0.009070,1.449707,0.009070
P384_NTRU_HPS_2048_677,624.958873,322.142767,0.025157,1.356481,0.025157
P384_NTRU_HPS_2048_677,628.278371,325.350543,0.019970,1.475738,0.019970
P384_NTRU_HPS_2048_677,630.385114,327.404813,0.047989,1.541622,0.047989
P384_NTRU_HPS_2048_677,628.705860,325.697330,0.034877,1.534025,0.034877
P384_NTRU_HPS_2048_677,627.707135,324.636665,0.043439,1.660441,0.043439
P384_NTRU_HPS_2048_677,624.625515,321.581914,0.022403,1.344436,0.022403
P384_NTRU_HPS_2048_677,632.125260,329.352753,0.025291,1.711993,0.025291
P384_NTRU_HPS_2048_677,625.564531,322.620241,0.019977,1.445473,0.019977
P384_NTRU_HPS_2048_677,628.636238,325.507940,0.024866,1.586401,0.024866
P384_NTRU_HPS_2048_677,627.677344,324.507940,0.028863,1.579502,0.028863
P384_NTRU_HPS_2048_677,628.496403,325.558383,0.022782,1.538747,0.022782
P384_NTRU_HPS_2048_677,626.872984,323.575909,0.027408,1.458286,0.027408
P384_NTRU_HPS_2048_677,627.646251,324.983339,0.045967,1.530216,0.045967
P384_NTRU_HPS_2048_677,632.376522,329.349546,0.020134,1.358752,0.020134
P384_NTRU_HPS_2048_677,624.556466,321.728406,0.020990,2.148085,0.020990
P384_NTRU_HPS_2048_677,630.800286,327.870491,0.024936,1.495719,0.024936
P384_NTRU_HPS_2048_677,626.170868,323.280264,0.024832,1.556163,0.024832
P384_NTRU_HPS_2048_677,624.299005,321.320930,0.023118,1.514937,0.023118
P384_NTRU_HPS_2048_677,634.806595,331.894273,0.025275,1.553209,0.025275
P384_NTRU_HPS_2048_677,627.479234,324.359989,0.025097,1.533959,0.025097
P384_NTRU_HPS_2048_677,626.415038,323.467718,0.021301,1.356411,0.021301
P384_NTRU_HPS_2048_677,624.278145,321.290763,0.083649,1.334182,0.083649
P384_NTRU_HPS_2048_677,626.265857,323.190921,0.025145,1.529165,0.025145
P384_NTRU_HPS_2048_677,629.878623,326.975993,0.045053,1.624723,0.045053
P384_NTRU_HPS_2048_677,629.425423,326.412956,0.034712,1.637028,0.034712
P384_NTRU_HPS_2048_677,626.455805,323.562115,0.019684,1.442200,0.019684
P384_NTRU_HPS_2048_677,628.133279,325.194752,0.018788,1.484065,0.018788
P384_NTRU_HPS_2048_677,626.153914,323.131825,0.024384,1.573146,0.024384
P384_NTRU_HPS_2048_677,625.898693,322.985140,0.020500,1.583752,0.020500
P384_NTRU_HPS_2048_677,625.364425,322.651184,0.024469,1.571006,0.024469
P384_NTRU_HPS_2048_677,629.419839,326.543606,0.021729,1.439656,0.021729
P384_NTRU_HPS_2048_677,628.567141,325.712403,0.026274,1.382463,0.026274
P384_NTRU_HPS_2048_677,625.925279,323.038161,0.020281,1.506262,0.020281
P384_NTRU_HPS_2048_677,630.245510,327.279818,0.019723,1.521277,0.019723
P384_NTRU_HPS_2048_677,626.058465,323.058772,0.020025,1.586787,0.020025
P384_NTRU_HPS_2048_677,627.137874,324.396953,0.021994,1.444789,0.021994
P384_NTRU_HPS_2048_677,626.381439,323.367485,0.024487,1.415834,0.024487
P384_NTRU_HPS_2048_677,626.652418,323.559209,0.020216,1.338907,0.020216
P384_NTRU_HPS_2048_677,626.521174,323.593192,0.020691,1.648562,0.020691
P384_NTRU_HPS_2048_677,626.714104,323.748597,0.021730,1.508466,0.021730
P384_NTRU_HPS_2048_677,623.464097,320.469499,0.019400,1.377955,0.019400
P384_NTRU_HPS_2048_677,631.518373,328.606453,0.031914,1.600143,0.031914
P384_NTRU_HPS_2048_677,626.303235,323.506337,0.052824,1.602526,0.052824
P384_NTRU_HPS_2048_677,630.201577,326.960928,0.027140,1.558304,0.027140
P384_NTRU_HPS_2048_677,626.426913,323.518587,0.019161,1.452679,0.019161
P384_NTRU_HPS_2048_677,623.652974,320.665374,0.020835,1.501416,0.020835
P384_NTRU_HPS_2048_677,624.063043,321.041488,0.019135,1.508685,0.019135
P384_NTRU_HPS_2048_677,627.813112,324.942886,0.045618,1.606515,0.045618
P384_NTRU_HPS_2048_677,627.798208,324.866314,0.021805,1.511343,0.021805
P384_NTRU_HPS_2048_677,635.956721,333.109747,0.027203,1.461856,0.027203
P384_NTRU_HPS_2048_677,622.767393,319.979918,0.019914,1.452404,0.019914
P384_NTRU_HPS_2048_677,627.761041,324.966509,0.023078,1.622532,0.023078
P384_NTRU_HPS_2048_677,625.788316,322.950342,0.023827,2.084965,0.023827
P384_NTRU_HPS_2048_677,624.498743,321.495526,0.018433,1.479469,0.018433
P384_NTRU_HPS_2048_677,626.171251,323.013930,0.020205,1.443808,0.020205
P384_NTRU_HPS_2048_677,628.332456,324.857135,0.020185,1.462810,0.020185
P384_NTRU_HPS_2048_677,627.574648,324.528414,0.025348,1.624087,0.025348
P384_NTRU_HPS_2048_677,627.650604,324.452778,0.019971,2.448975,0.019971
P384_NTRU_HPS_2048_677,625.924384,322.863595,0.024501,1.514335,0.024501
P384_NTRU_HPS_2048_677,628.788749,325.785318,0.021571,1.477115,0.021571
P384_NTRU_HPS_2048_677,627.177231,324.035692,0.020059,1.476315,0.020059
P384_NTRU_HPS_2048_677,627.213120,323.150397,0.018651,1.452397,0.018651
P384_NTRU_HPS_2048_677,627.360807,324.196738,0.025241,1.422591,0.025241
P384_NTRU_HPS_2048_677,630.037458,327.153374,0.022369,1.519625,0.022369
P384_NTRU_HPS_2048_677,626.004000,322.936710,0.019362,2.227513,0.019362
P384_NTRU_HPS_2048_677,629.638447,326.525344,0.027901,1.470448,0.027901
P384_NTRU_HPS_2048_677,626.744823,323.872916,0.020098,1.456151,0.020098
P384_NTRU_HPS_2048_677,626.895119,323.721667,0.025386,1.527450,0.025386
P384_NTRU_HPS_2048_677,625.524305,322.585654,0.020363,1.528092,0.020363
P384_NTRU_HPS_2048_677,625.707892,322.784111,0.022076,1.431274,0.022076
P384_NTRU_HPS_2048_677,630.011184,327.084095,0.024478,1.556299,0.024478
P384_NTRU_HPS_2048_677,626.523440,323.389866,0.040113,1.448735,0.040113
P384_NTRU_HPS_2048_677,632.214477,329.253754,0.025512,1.531702,0.025512
P384_NTRU_HPS_2048_677,627.921661,325.018214,0.142459,1.339605,0.142459
P384_NTRU_HPS_2048_677,629.192815,326.199135,0.048256,1.436397,0.048256
P384_NTRU_HPS_2048_677,626.775966,323.732688,0.041736,1.477602,0.041736
P384_NTRU_HPS_2048_677,625.974825,322.865114,0.020234,1.478506,0.020234
P384_NTRU_HPS_2048_677,631.370966,328.432067,0.024970,1.395849,0.024970
P384_NTRU_HPS_2048_677,629.119410,326.140733,0.025206,1.732387,0.025206
P384_NTRU_HPS_2048_677,626.461070,323.272732,0.029881,1.515649,0.029881
P384_NTRU_HPS_2048_677,629.154850,326.290909,0.022580,1.852096,0.022580
P384_NTRU_HPS_2048_677,627.885427,324.952387,0.020585,1.428169,0.020585
P384_NTRU_HPS_2048_677,627.916221,324.909136,0.041107,1.579303,0.041107
P384_NTRU_HPS_2048_677,628.819800,326.041998,0.024701,1.478019,0.024701
P384_NTRU_HPS_2048_677,628.463208,325.299615,0.019639,1.466057,0.019639
P384_NTRU_HPS_2048_677,628.001491,324.764412,0.019896,1.575632,0.019896
P384_NTRU_HPS_2048_677,629.416477,326.041447,0.047327,1.613596,0.047327
P384_NTRU_HPS_2048_677,624.726976,321.319013,0.020676,1.658167,0.020676
P384_NTRU_HPS_2048_677,626.930938,323.868805,0.034759,1.449988,0.034759
P384_NTRU_HPS_2048_677,623.710640,320.914202,0.061547,1.589532,0.061547
P384_NTRU_HPS_2048_677,625.162258,322.214088,0.019902,1.462329,0.019902
P384_NTRU_HPS_2048_677,627.903586,325.244227,0.019577,1.462767,0.019577
P384_NTRU_HPS_2048_677,628.982996,326.114070,0.024903,1.536771,0.024903
P384_NTRU_HPS_2048_677,623.953551,321.107028,0.018681,1.452263,0.018681
P384_NTRU_HPS_2048_677,626.894971,323.724116,0.019931,1.494798,0.019931
P384_NTRU_HPS_2048_677,628.400310,325.387059,0.020294,1.496222,0.020294
P384_NTRU_HPS_2048_677,627.186020,324.509983,0.029321,1.455090,0.029321
P384_NTRU_HPS_2048_677,628.816856,325.712775,0.028011,1.537111,0.028011
P384_NTRU_HPS_2048_677,627.000007,324.127151,0.026909,1.655055,0.026909
P384_NTRU_HPS_2048_677,623.603281,320.577381,0.019794,1.491873,0.019794
P384_NTRU_HPS_2048_677,624.526592,321.545591,0.021347,1.338564,0.021347
P384_NTRU_HPS_2048_677,628.475268,325.691997,0.020119,1.488773,0.020119
P384_NTRU_HPS_2048_677,629.212050,326.146293,0.024177,1.489419,0.024177
P384_NTRU_HPS_2048_677,626.702925,323.873228,0.020250,1.455895,0.020250
P384_NTRU_HPS_2048_677,624.281038,321.422495,0.019778,1.525052,0.019778
P384_NTRU_HPS_2048_677,629.917553,326.251817,0.019174,1.490086,0.019174
P384_NTRU_HPS_2048_677,623.456439,320.622220,0.021918,1.460640,0.021918
P384_NTRU_HPS_2048_677,623.907088,320.855695,0.022323,1.553634,0.022323
P384_NTRU_HPS_2048_677,626.464350,323.777826,0.024658,1.483703,0.024658
P384_NTRU_HPS_2048_677,624.436233,321.620373,0.020239,1.478217,0.020239
P384_NTRU_HPS_2048_677,630.293123,327.361576,0.051705,1.466210,0.051705
P384_NTRU_HPS_2048_677,634.545551,331.441059,0.020773,1.425267,0.020773
P384_NTRU_HPS_2048_677,627.774449,324.644522,0.021638,1.484753,0.021638
P384_NTRU_HPS_2048_677,624.413349,321.443985,0.022277,1.902509,0.022277
P384_NTRU_HPS_2048_677,627.452145,324.309854,0.020119,1.541921,0.020119
P384_NTRU_HPS_2048_677,628.939771,326.187565,0.045059,1.619273,0.045059
P384_NTRU_HPS_2048_677,626.866094,323.754101,0.020301,1.534018,0.020301
P384_NTRU_HPS_2048_677,629.301713,326.321225,0.042076,1.486552,0.042076
P384_NTRU_HPS_2048_677,624.225532,321.358139,0.018291,1.444196,0.018291
P384_NTRU_HPS_2048_677,633.192210,330.130656,0.020331,1.475121,0.020331
P384_NTRU_HPS_2048_677,623.838517,320.955607,0.019266,1.914916,0.019266
P384_NTRU_HPS_2048_677,624.889205,321.883428,0.054641,1.631105,0.054641
P384_NTRU_HPS_2048_677,629.179598,326.165963,0.025608,1.509024,0.025608
P384_NTRU_HPS_2048_677,623.394068,320.498902,0.019389,1.568909,0.019389
P384_NTRU_HPS_2048_677,631.250764,328.552825,0.019811,1.399132,0.019811
P384_NTRU_HPS_2048_677,627.114032,323.870346,0.024321,1.574939,0.024321
P384_NTRU_HPS_2048_677,623.946647,320.997589,0.022715,1.539475,0.022715
P384_NTRU_HPS_2048_677,625.223321,322.178084,0.020103,1.442860,0.020103
P384_NTRU_HPS_2048_677,624.578196,321.679401,0.098014,1.443816,0.098014
P384_NTRU_HPS_2048_677,629.431767,326.505882,0.049395,1.543185,0.049395
P384_NTRU_HPS_2048_677,624.101796,321.352060,0.020289,1.449378,0.020289
P384_NTRU_HPS_2048_677,626.642975,323.857772,0.039306,1.484050,0.039306
P384_NTRU_HPS_2048_677,627.693224,324.736848,0.019801,1.400122,0.019801
P384_NTRU_HPS_2048_677,627.217603,324.311156,0.021346,1.480597,0.021346
P384_NTRU_HPS_2048_677,623.023666,320.077862,0.133470,1.579781,0.133470
P384_NTRU_HPS_2048_677,625.710254,322.778670,0.033618,1.462166,0.033618
P384_NTRU_HPS_2048_677,629.277872,326.389996,0.048211,1.486018,0.048211
P384_NTRU_HPS_2048_677,627.137120,324.356159,0.020456,1.502424,0.020456
P384_NTRU_HPS_2048_677,630.329168,327.361836,0.020588,1.375568,0.020588
P384_NTRU_HPS_2048_677,630.118442,326.940237,0.019818,1.429235,0.019818
P384_NTRU_HPS_2048_677,626.538245,322.912529,0.020583,1.415307,0.020583
P384_NTRU_HPS_2048_677,624.090923,320.780814,0.018955,2.271496,0.018955
P384_NTRU_HPS_2048_677,629.300483,326.169834,0.054651,1.542655,0.054651
P384_NTRU_HPS_2048_677,626.004639,323.208645,0.028382,1.520766,0.028382
P384_NTRU_HPS_2048_677,629.815559,326.899284,0.020096,1.404145,0.020096
P384_NTRU_HPS_2048_677,628.586605,325.456242,0.024945,1.414876,0.024945
P384_NTRU_HPS_2048_677,629.330311,325.963473,0.023265,1.527541,0.023265
P384_NTRU_HPS_2048_677,635.750138,332.788895,0.030183,1.434621,0.030183
P384_NTRU_HPS_2048_677,625.193349,322.003481,0.019150,1.341482,0.019150
P384_NTRU_HPS_2048_677,626.626328,323.555532,0.042906,1.703481,0.042906
P384_NTRU_HPS_2048_677,627.881295,324.934709,0.020237,1.584024,0.020237
P384_NTRU_HPS_2048_677,628.492254,325.488162,0.020040,1.448537,0.020040
P384_NTRU_HPS_2048_677,630.348471,327.480714,0.044981,1.679370,0.044981
P384_NTRU_HPS_2048_677,623.706540,320.739209,0.025672,1.484492,0.025672
P384_NTRU_HPS_2048_677,627.631831,324.723851,0.020272,1.460905,0.020272
P384_NTRU_HPS_2048_677,623.484750,320.349232,0.025646,1.720622,0.025646
P384_NTRU_HPS_2048_677,624.812774,321.971726,0.020028,1.517936,0.020028
P384_NTRU_HPS_2048_677,626.389269,323.390631,0.020527,1.438705,0.020527
P384_NTRU_HPS_2048_677,623.923646,321.099847,0.020245,1.414165,0.020245
P384_NTRU_HPS_2048_677,624.531089,321.699143,0.020312,1.555659,0.020312
P384_NTRU_HPS_2048_677,623.107095,320.239663,0.027761,1.345481,0.027761
P384_NTRU_HPS_2048_677,627.435639,324.512349,0.045205,1.453835,0.045205
P384_NTRU_HPS_2048_677,626.632311,323.981771,0.020862,1.837317,0.020862
P384_NTRU_HPS_2048_677,628.992783,325.728463,0.019541,1.455977,0.019541
P384_NTRU_HPS_2048_677,627.133282,324.283589,0.044363,1.544587,0.044363
P384_NTRU_HPS_2048_677,623.647606,320.598916,0.020110,1.463923,0.020110
P384_NTRU_HPS_2048_677,623.992486,321.073758,0.022791,1.334048,0.022791
P384_NTRU_HPS_2048_677,623.684438,320.626207,0.023280,1.531534,0.023280
P384_NTRU_HPS_2048_677,630.794110,327.699260,0.020238,1.391834,0.020238
P384_NTRU_HPS_2048_677,624.552713,321.601756,0.044777,1.580656,0.044777
P384_NTRU_HPS_2048_677,626.905284,324.098811,0.020513,1.570349,0.020513
P384_NTRU_HPS_2048_677,629.577231,326.668172,0.019555,1.342547,0.019555
P384_NTRU_HPS_2048_677,629.940587,327.113710,0.018702,1.615251,0.018702
P384_NTRU_HPS_2048_677,629.860206,326.864611,0.019943,1.398909,0.019943
P384_NTRU_HPS_2048_677,624.342775,321.376551,0.019411,1.466700,0.019411
P384_NTRU_HPS_2048_677,624.781381,321.847330,0.019598,1.513503,0.019598
P384_NTRU_HPS_2048_677,630.510048,327.704296,0.047688,1.550502,0.047688
P384_NTRU_HPS_2048_677,628.280149,325.192682,0.052131,1.581728,0.052131
P384_NTRU_HPS_2048_677,631.287498,328.122720,0.030445,1.587991,0.030445
P384_NTRU_HPS_2048_677,625.894064,322.798402,0.024810,1.430757,0.024810
P384_NTRU_HPS_2048_677,626.734760,323.669883,0.028012,1.479951,0.028012
P384_NTRU_HPS_2048_677,627.380623,324.742737,0.023035,1.486548,0.023035
P384_NTRU_HPS_2048_677,624.955186,321.966230,0.030604,1.626635,0.030604
P384_NTRU_HPS_2048_677,623.279987,320.394841,0.018246,1.470176,0.018246
P384_NTRU_HPS_2048_677,623.398944,320.480909,0.034700,1.539091,0.034700
P384_NTRU_HPS_2048_677,625.410849,322.350014,0.042202,1.639744,0.042202
P384_NTRU_HPS_2048_677,628.184046,325.270273,0.020115,1.473786,0.020115
P384_NTRU_HPS_2048_677,635.351544,332.698243,0.045396,1.619524,0.045396
P384_NTRU_HPS_2048_677,630.246823,327.311648,0.021498,1.503705,0.021498
P384_NTRU_HPS_2048_677,626.256668,323.003436,0.024555,1.589421,0.024555
P384_NTRU_HPS_2048_677,624.150687,321.246864,0.020128,1.505914,0.020128
P384_NTRU_HPS_2048_677,628.007365,325.019370,0.024338,1.511276,0.024338
P384_NTRU_HPS_2048_677,629.446214,325.701418,0.020036,1.397735,0.020036
P384_NTRU_HPS_2048_677,626.410633,323.191060,0.020000,1.468337,0.020000
P384_NTRU_HPS_2048_677,634.031517,330.929643,0.048842,1.588943,0.048842
P384_NTRU_HPS_2048_677,626.635537,323.636056,0.022820,1.480436,0.022820
P384_NTRU_HPS_2048_677,628.363010,325.248991,0.020022,1.466767,0.020022
P384_NTRU_HPS_2048_677,628.339313,325.657138,0.019075,1.470382,0.019075
P384_NTRU_HPS_2048_677,625.647534,322.704890,0.063883,1.609562,0.063883
P384_NTRU_HPS_2048_677,626.829985,323.903129,0.020599,1.906183,0.020599
P384_NTRU_HPS_2048_677,632.856153,329.570671,0.028239,1.466016,0.028239
P384_NTRU_HPS_2048_677,628.836747,325.859897,0.020304,1.480146,0.020304
P384_NTRU_HPS_2048_677,630.161846,327.379146,0.048575,1.453260,0.048575
P384_NTRU_HPS_2048_677,625.399318,322.414188,0.039236,1.520804,0.039236
P384_NTRU_HPS_2048_677,623.984558,320.959649,0.018634,1.430793,0.018634
P384_NTRU_HPS_2048_677,626.035022,322.777695,0.042383,1.475597,0.042383
P384_NTRU_HPS_2048_677,629.314489,325.971715,0.025135,2.097647,0.025135
