algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,627.579593,324.048978,0.026801,1.378203,0.026801
P384_Kyber768,628.505145,325.326471,0.060499,1.334165,0.060499
P384_Kyber768,627.285743,324.591903,0.022406,1.193224,0.022406
P384_Kyber768,633.990853,331.036185,0.049660,1.449703,0.049660
P384_Kyber768,624.255028,321.305525,0.023416,1.355050,0.023416
P384_Kyber768,628.961498,326.004353,0.027608,1.347942,0.027608
P384_Kyber768,632.293769,329.444372,0.027552,1.323321,0.027552
P384_Kyber768,624.357049,321.604357,0.022680,1.294394,0.022680
P384_Kyber768,623.660051,320.532967,0.037658,1.360306,0.037658
P384_Kyber768,624.674658,321.655147,0.021256,1.925418,0.021256
P384_Kyber768,623.732527,320.776984,0.050592,1.281928,0.050592
P384_Kyber768,625.462126,322.602438,0.046755,1.300918,0.046755
P384_Kyber768,626.822431,323.688235,0.022546,1.366524,0.022546
P384_Kyber768,625.409859,322.423159,0.077835,1.311856,0.077835
P384_Kyber768,629.768265,327.015312,0.045164,1.273698,0.045164
P384_Kyber768,629.536594,326.345804,0.022295,1.295511,0.022295
P384_Kyber768,623.118671,320.072254,0.027527,1.296701,0.027527
P384_Kyber768,628.599327,325.822147,0.046952,1.397695,0.046952
P384_Kyber768,622.970380,320.059648,0.022171,1.201084,0.022171
P384_Kyber768,624.908135,321.676729,0.024728,1.423808,0.024728
P384_Kyber768,627.970133,325.132534,0.021154,1.349587,0.021154
P384_Kyber768,626.337195,323.483853,0.021176,1.414766,0.021176
P384_Kyber768,625.755352,322.950411,0.043681,1.403135,0.043681
P384_Kyber768,624.742407,321.855120,0.020728,1.407919,0.020728
P384_Kyber768,626.021725,322.950072,0.026533,1.305718,0.026533
P384_Kyber768,629.351488,326.338588,0.020614,1.271266,0.020614
P384_Kyber768,623.895328,321.186803,0.040312,1.292928,0.040312
P384_Kyber768,628.959984,325.919739,0.049842,1.384783,0.049842
P384_Kyber768,628.009934,325.144826,0.080398,1.357159,0.080398
P384_Kyber768,628.925997,325.824831,0.026758,1.310163,0.026758
P384_Kyber768,624.090950,321.280982,0.020587,1.169084,0.020587
P384_Kyber768,627.155546,324.051900,0.049026,1.375697,0.049026
P384_Kyber768,628.333352,325.364322,0.035203,1.339301,0.035203
P384_Kyber768,627.102719,324.201219,0.053850,1.403150,0.053850
P384_Kyber768,628.536072,325.788824,0.054415,1.394378,0.054415
P384_Kyber768,627.347519,324.170872,0.020267,1.322591,0.020267
P384_Kyber768,625.231313,322.526327,0.021944,1.460984,0.021944
P384_Kyber768,628.793145,325.961747,0.021792,1.441008,0.021792
P384_Kyber768,626.611156,323.855018,0.027493,1.301427,0.027493
P384_Kyber768,626.376665,323.106442,0.023164,1.287674,0.023164
P384_Kyber768,626.706235,323.449370,0.026786,1.308862,0.026786
P384_Kyber768,629.380184,326.463636,0.022608,1.237659,0.022608
P384_Kyber768,627.792655,324.535024,0.025152,1.175851,0.025152
P384_Kyber768,627.791641,324.730590,0.021076,1.288164,0.021076
P384_Kyber768,629.400727,326.540375,0.051856,1.368953,0.051856
P384_Kyber768,626.627124,323.417913,0.026274,1.259768,0.026274
P384_Kyber768,629.231409,326.286981,0.046863,1.328813,0.046863
P384_Kyber768,626.849566,324.191824,0.023136,1.582950,0.023136
P384_Kyber768,623.984117,321.166173,0.026083,1.386190,0.026083
P384_Kyber768,628.936399,326.238155,0.049910,1.293935,0.049910
P384_Kyber768,622.828862,320.041868,0.021854,1.331774,0.021854
P384_Kyber768,626.928175,323.934185,0.022114,1.316765,0.022114
P384_Kyber768,629.872141,326.806014,0.048987,1.288789,0.048987
P384_Kyber768,622.550915,319.489314,0.028973,1.190579,0.028973
P384_Kyber768,628.029414,325.007349,0.022014,1.321812,0.022014
P384_Kyber768,628.163079,325.275937,0.025670,1.279745,0.025670
P384_Kyber768,627.846647,325.097599,0.020891,1.314753,0.020891
P384_Kyber768,626.644608,323.615699,0.051310,1.402113,0.051310
P384_Kyber768,623.905564,321.161005,0.021299,1.369820,0.021299
P384_Kyber768,623.561628,320.636746,0.047845,1.278718,0.047845
P384_Kyber768,630.079264,327.210807,0.057620,1.402106,0.057620
P384_Kyber768,625.615420,322.690487,0.022361,1.389230,0.022361
P384_Kyber768,625.141995,322.245822,0.023108,1.276900,0.023108
P384_Kyber768,629.141336,326.384948,0.048223,1.364350,0.048223
P384_Kyber768,628.314099,325.176131,0.022197,1.326563,0.022197
P384_Kyber768,626.095629,323.063708,0.029065,1.289965,0.029065
P384_Kyber768,624.648792,321.827660,0.027848,1.265654,0.027848
P384_Kyber768,629.339936,326.086772,0.030815,1.341199,0.030815
P384_Kyber768,625.164073,321.743466,0.021886,1.255707,0.021886
P384_Kyber768,625.345761,322.440502,0.023156,1.333648,0.023156
P384_Kyber768,628.276916,325.129283,0.025186,1.194199,0.025186
P384_Kyber768,626.893761,324.056733,0.020991,1.269448,0.020991
P384_Kyber768,628.948140,325.848640,0.022931,1.306036,0.022931
P384_Kyber768,624.658308,321.445273,0.020837,1.299099,0.020837
P384_Kyber768,628.863524,325.802448,0.052316,1.375796,0.052316
P384_Kyber768,623.349133,320.270523,0.053801,1.385681,0.053801
P384_Kyber768,630.757144,327.707191,0.052628,1.281266,0.052628
P384_Kyber768,626.859192,323.702150,0.061660,1.426928,0.061660
P384_Kyber768,623.311835,320.413935,0.022609,1.274034,0.022609
P384_Kyber768,623.657364,320.446800,0.044654,1.242315,0.044654
P384_Kyber768,627.707340,324.643667,0.020934,1.249921,0.020934
P384_Kyber768,627.286751,324.319189,0.048342,1.397364,0.048342
P384_Kyber768,631.004293,328.271266,0.020413,1.209826,0.020413
P384_Kyber768,629.487007,325.362364,0.022424,1.327407,0.022424
P384_Kyber768,625.294040,322.436590,0.024176,1.491571,0.024176
P384_Kyber768,628.894561,325.877269,0.072532,1.376417,0.072532
P384_Kyber768,628.518457,325.616290,0.026303,1.328350,0.026303
P384_Kyber768,626.921994,323.944375,0.055145,1.279893,0.055145
P384_Kyber768,623.846106,320.857783,0.022768,1.438785,0.022768
P384_Kyber768,627.883685,325.061635,0.027583,1.308651,0.027583
P384_Kyber768,629.609196,326.491889,0.026290,1.322532,0.026290
P384_Kyber768,629.435291,326.471387,0.029872,1.401535,0.029872
P384_Kyber768,626.994758,324.060629,0.054651,1.427014,0.054651
P384_Kyber768,624.016861,321.011308,0.022090,1.279892,0.022090
P384_Kyber768,623.302897,320.314963,0.020034,1.170869,0.020034
P384_Kyber768,626.335872,323.230506,0.021826,1.183570,0.021826
P384_Kyber768,626.263195,323.382362,0.047412,1.401518,0.047412
P384_Kyber768,625.073343,321.928374,0.022614,1.255083,0.022614
P384_Kyber768,625.121238,322.449215,0.022456,1.270396,0.022456
P384_Kyber768,628.748087,325.660681,0.022022,1.238306,0.022022
P384_Kyber768,629.120251,326.149870,0.050835,1.340503,0.050835
P384_Kyber768,625.519265,322.738097,0.058624,1.318994,0.058624
P384_Kyber768,625.179303,322.275915,0.027062,1.350279,0.027062
P384_Kyber768,626.224584,322.880841,0.027201,1.279773,0.027201
P384_Kyber768,624.626371,321.781181,0.023672,1.449308,0.023672
P384_Kyber768,625.608333,322.448107,0.021307,1.330799,0.021307
P384_Kyber768,635.098379,332.047627,0.019613,1.299174,0.019613
P384_Kyber768,623.181977,320.277111,0.025665,1.274166,0.025665
P384_Kyber768,626.106161,323.270645,0.020950,1.285009,0.020950
P384_Kyber768,632.963135,329.976216,0.048574,1.354420,0.048574
P384_Kyber768,624.341836,321.368470,0.027277,1.320220,0.027277
P384_Kyber768,630.099581,326.922244,0.022230,1.529783,0.022230
P384_Kyber768,628.074560,325.026310,0.022635,1.722715,0.022635
P384_Kyber768,629.350212,326.543723,0.022609,1.206113,0.022609
P384_Kyber768,626.345637,323.642134,0.022051,1.324277,0.022051
P384_Kyber768,627.500301,324.401349,0.024453,1.211293,0.024453
P384_Kyber768,623.557758,320.547827,0.048081,1.352129,0.048081
P384_Kyber768,624.980767,322.224083,0.026512,1.286952,0.026512
P384_Kyber768,628.558691,325.806254,0.049545,1.405448,0.049545
P384_Kyber768,626.978622,324.243448,0.048235,1.409039,0.048235
P384_Kyber768,633.797268,331.002515,0.026744,1.307626,0.026744
P384_Kyber768,629.348082,326.144566,0.027161,1.360251,0.027161
P384_Kyber768,627.647060,324.855967,0.055349,1.505678,0.055349
P384_Kyber768,626.640344,323.413991,0.031716,1.409443,0.031716
P384_Kyber768,626.789244,323.772425,0.047056,1.375270,0.047056
P384_Kyber768,623.012621,320.148725,0.023528,1.201248,0.023528
P384_Kyber768,628.796519,325.582260,0.027242,1.243443,0.027242
P384_Kyber768,626.291689,323.541241,0.020714,1.272835,0.020714
P384_Kyber768,628.394071,325.407365,0.022628,1.325305,0.022628
P384_Kyber768,625.201655,322.284146,0.028970,1.200858,0.028970
P384_Kyber768,625.071268,321.822941,0.022877,1.223682,0.022877
P384_Kyber768,625.384946,322.472433,0.027685,1.385825,0.027685
P384_Kyber768,629.945594,327.102995,0.059824,1.462363,0.059824
P384_Kyber768,628.413538,325.431640,0.021035,1.354716,0.021035
P384_Kyber768,624.758245,321.582654,0.026281,1.213907,0.026281
P384_Kyber768,623.436080,320.448759,0.021614,1.838356,0.021614
P384_Kyber768,626.401231,323.386467,0.045096,1.415587,0.045096
P384_Kyber768,629.492286,326.651740,0.048873,1.394450,0.048873
P384_Kyber768,627.991512,325.068784,0.026586,1.209984,0.026586
P384_Kyber768,626.025483,322.953901,0.021848,1.277915,0.021848
P384_Kyber768,625.764792,322.910119,0.022769,1.454974,0.022769
P384_Kyber768,625.231186,322.442252,0.022644,1.296217,0.022644
P384_Kyber768,625.164956,322.369847,0.020311,1.268688,0.020311
P384_Kyber768,627.400976,324.162075,0.034451,1.316763,0.034451
P384_Kyber768,628.915713,325.957034,0.056737,1.399755,0.056737
P384_Kyber768,624.950704,322.059600,0.022196,1.420104,0.022196
P384_Kyber768,629.657181,326.463973,0.026560,1.265072,0.026560
P384_Kyber768,632.518731,329.398370,0.026610,1.320410,0.026610
P384_Kyber768,622.914553,320.165111,0.021596,1.239234,0.021596
P384_Kyber768,623.365317,320.573462,0.030775,1.271177,0.030775
P384_Kyber768,629.109774,326.196686,0.060727,1.449800,0.060727
P384_Kyber768,626.527292,323.110143,0.026413,1.304348,0.026413
P384_Kyber768,629.967928,326.633483,0.037707,1.244899,0.037707
P384_Kyber768,628.059197,324.865563,0.094255,1.418935,0.094255
P384_Kyber768,624.515303,321.534759,0.027021,1.282506,0.027021
P384_Kyber768,627.863189,325.187180,0.043709,1.403449,0.043709
P384_Kyber768,624.652796,320.831340,0.047159,1.385767,0.047159
P384_Kyber768,629.383797,326.210316,0.023088,1.171806,0.023088
P384_Kyber768,624.858415,321.661376,0.022707,1.284273,0.022707
P384_Kyber768,626.270516,323.280094,0.048530,1.321193,0.048530
P384_Kyber768,628.932598,326.262795,0.024630,1.177965,0.024630
P384_Kyber768,626.780723,323.615389,0.022980,1.186939,0.022980
P384_Kyber768,626.638657,323.372546,0.026458,1.386450,0.026458
P384_Kyber768,626.051311,323.203136,0.043041,1.377257,0.043041
P384_Kyber768,624.774894,321.903152,0.039720,1.396397,0.039720
P384_Kyber768,630.594961,327.649381,0.020701,1.338527,0.020701
P384_Kyber768,624.943294,321.825772,0.022594,1.312005,0.022594
P384_Kyber768,627.182131,324.295159,0.049698,1.271395,0.049698
P384_Kyber768,628.368351,325.495688,0.021611,1.341993,0.021611
P384_Kyber768,624.031996,321.316468,0.022203,1.386677,0.022203
P384_Kyber768,623.871640,320.891876,0.022067,1.170285,0.022067
P384_Kyber768,627.107699,324.106202,0.049075,1.410531,0.049075
P384_Kyber768,629.133337,326.317720,0.046524,1.395426,0.046524
P384_Kyber768,625.664496,322.767119,0.052143,1.450063,0.052143
P384_Kyber768,625.870901,322.829953,0.023170,1.313257,0.023170
P384_Kyber768,624.664746,321.719247,0.022753,1.175479,0.022753
P384_Kyber768,628.787609,325.932299,0.034497,1.438706,0.034497
P384_Kyber768,623.315133,320.442106,0.022164,1.310947,0.022164
P384_Kyber768,626.185939,323.142912,0.025730,1.378263,0.025730
P384_Kyber768,625.921969,323.084281,0.022542,1.173172,0.022542
P384_Kyber768,629.283907,326.053433,0.022400,1.291339,0.022400
P384_Kyber768,626.045128,322.955142,0.025741,1.305599,0.025741
P384_Kyber768,627.392288,324.190304,0.026645,1.378478,0.026645
P384_Kyber768,629.656765,326.592936,0.027083,1.341910,0.027083
P384_Kyber768,626.182525,323.312002,0.026538,1.349927,0.026538
P384_Kyber768,623.886696,320.918169,0.028352,1.408751,0.028352
P384_Kyber768,627.512752,324.312839,0.031664,1.304330,0.031664
P384_Kyber768,625.544844,322.578801,0.028344,1.222263,0.028344
P384_Kyber768,623.137895,320.054729,0.024876,1.207183,0.024876
P384_Kyber768,624.734380,321.648076,0.022415,1.175124,0.022415
P384_Kyber768,625.508833,322.578727,0.038186,1.295932,0.038186
P384_Kyber768,629.451477,326.489772,0.054362,1.308518,0.054362
P384_Kyber768,626.268218,323.504618,0.050217,1.308233,0.050217
P384_Kyber768,623.363736,320.480291,0.022733,1.173187,0.022733
P384_Kyber768,624.487214,320.883814,0.053440,1.416679,0.053440
P384_Kyber768,625.495125,322.180816,0.023580,1.322246,0.023580
P384_Kyber768,627.581691,324.539707,0.047507,1.291937,0.047507
P384_Kyber768,628.301088,325.563164,0.029643,1.308283,0.029643
P384_Kyber768,626.691731,323.713676,0.022700,1.301870,0.022700
P384_Kyber768,623.553853,320.428060,0.021919,1.277593,0.021919
P384_Kyber768,627.831378,324.810071,0.030064,1.749299,0.030064
P384_Kyber768,629.571290,326.861047,0.022682,1.297738,0.022682
P384_Kyber768,625.253525,322.468933,0.047258,1.344308,0.047258
P384_Kyber768,623.550526,320.544620,0.023043,1.305915,0.023043
P384_Kyber768,627.565291,324.554433,0.026464,1.292605,0.026464
P384_Kyber768,629.361667,326.506776,0.047883,1.438786,0.047883
P384_Kyber768,624.301409,321.140246,0.029591,1.335607,0.029591
P384_Kyber768,628.283618,325.273975,0.021063,1.346791,0.021063
P384_Kyber768,624.199293,321.233429,0.022640,1.296863,0.022640
P384_Kyber768,628.264497,325.237616,0.026398,1.382087,0.026398
P384_Kyber768,624.275054,321.690674,0.023098,1.516368,0.023098
P384_Kyber768,630.016936,326.948366,0.022167,1.343524,0.022167
P384_Kyber768,626.332956,323.367751,0.022677,1.341765,0.022677
P384_Kyber768,626.102985,322.715622,0.022147,1.300537,0.022147
P384_Kyber768,623.431270,320.468703,0.048369,1.364566,0.048369
P384_Kyber768,627.563337,324.573852,0.027569,1.303534,0.027569
P384_Kyber768,627.272269,324.270322,0.022101,1.279245,0.022101
P384_Kyber768,626.088189,323.009676,0.026612,1.318501,0.026612
P384_Kyber768,626.626107,323.811864,0.022987,1.383365,0.022987
P384_Kyber768,627.915326,325.203685,0.047002,1.278031,0.047002
P384_Kyber768,629.475897,326.696533,0.046212,1.399812,0.046212
P384_Kyber768,626.263175,323.214433,0.023323,1.433338,0.023323
P384_Kyber768,625.779491,322.700035,0.060474,1.490049,0.060474
P384_Kyber768,628.805765,325.885133,0.021840,1.355023,0.021840
P384_Kyber768,627.886509,324.972168,0.047968,1.397170,0.047968
P384_Kyber768,625.533872,322.358762,0.024137,1.335470,0.024137
P384_Kyber768,628.360797,325.358322,0.020759,1.305343,0.020759
P384_Kyber768,627.147365,324.484437,0.022322,1.268369,0.022322
P384_Kyber768,628.610418,325.364724,0.022173,1.457015,0.022173
P384_Kyber768,625.928633,323.032937,0.022239,1.295139,0.022239
P384_Kyber768,628.620071,325.447888,0.027516,1.336380,0.027516
P384_Kyber768,629.526200,326.415653,0.021691,1.388643,0.021691
P384_Kyber768,631.015112,328.023664,0.023801,1.370498,0.023801
P384_Kyber768,627.434345,324.582076,0.030683,1.276684,0.030683
P384_Kyber768,626.642791,323.287169,0.027155,1.303579,0.027155
P384_Kyber768,627.896558,324.669268,0.028369,1.341407,0.028369
P384_Kyber768,625.620828,322.495529,0.024760,1.326671,0.024760
P384_Kyber768,624.277487,321.102696,0.026247,1.457797,0.026247
P384_Kyber768,625.897876,322.768467,0.022257,1.300982,0.022257
P384_Kyber768,628.834633,325.397061,0.021881,1.182273,0.021881
P384_Kyber768,624.984419,321.687769,0.023313,1.319521,0.023313
P384_Kyber768,626.122807,322.836272,0.043913,1.416480,0.043913
P384_Kyber768,624.519480,321.364798,0.027414,1.321162,0.027414
P384_Kyber768,627.704524,324.177772,0.055502,1.423880,0.055502
P384_Kyber768,624.523826,321.342010,0.023279,1.261937,0.023279
P384_Kyber768,628.003254,324.732304,0.021837,1.339935,0.021837
P384_Kyber768,633.480954,330.240128,0.054531,1.406479,0.054531
P384_Kyber768,628.182558,325.175642,0.022699,1.200895,0.022699
P384_Kyber768,628.099865,324.148944,0.027724,1.314416,0.027724
P384_Kyber768,626.101132,323.262429,0.023571,1.334470,0.023571
P384_Kyber768,624.790333,321.731129,0.024904,1.375998,0.024904
P384_Kyber768,625.303199,322.122134,0.050424,1.337104,0.050424
P384_Kyber768,623.322185,320.435011,0.049021,1.337736,0.049021
P384_Kyber768,628.069604,325.515097,0.020485,1.492051,0.020485
P384_Kyber768,625.490829,322.615266,0.023470,1.791240,0.023470
P384_Kyber768,629.865017,326.827263,0.022521,1.197545,0.022521
P384_Kyber768,629.203370,326.224965,0.024832,1.327776,0.024832
P384_Kyber768,629.154650,325.975451,0.022939,1.279290,0.022939
P384_Kyber768,629.060660,326.207862,0.026773,1.401743,0.026773
P384_Kyber768,629.800901,326.651697,0.024026,1.168099,0.024026
P384_Kyber768,627.924346,325.121454,0.047474,1.345590,0.047474
P384_Kyber768,626.751234,323.932940,0.020667,1.309656,0.020667
P384_Kyber768,628.229115,325.177452,0.021240,1.270687,0.021240
P384_Kyber768,625.163079,322.333433,0.022447,1.273852,0.022447
P384_Kyber768,628.562984,325.753228,0.048584,1.355737,0.048584
P384_Kyber768,625.675282,322.747656,0.024412,1.307017,0.024412
P384_Kyber768,624.048571,321.059750,0.024527,1.282801,0.024527
P384_Kyber768,625.276267,322.321700,0.021521,2.114743,0.021521
P384_Kyber768,624.925103,322.020909,0.027854,1.380420,0.027854
P384_Kyber768,625.979148,322.998357,0.026151,1.191336,0.026151
P384_Kyber768,626.692996,323.425655,0.026520,1.197655,0.026520
P384_Kyber768,627.593420,324.574603,0.022649,1.288645,0.022649
P384_Kyber768,630.073442,326.759039,0.046244,1.337878,0.046244
P384_Kyber768,629.206801,326.222283,0.046895,1.380700,0.046895
P384_Kyber768,628.823139,325.879073,0.050230,1.414657,0.050230
P384_Kyber768,625.640542,322.445394,0.037276,1.369631,0.037276
P384_Kyber768,629.267165,326.555749,0.048723,1.533381,0.048723
P384_Kyber768,629.683578,326.719551,0.023394,1.268361,0.023394
P384_Kyber768,628.737146,325.720384,0.055939,1.262698,0.055939
P384_Kyber768,630.161544,327.357880,0.056591,1.435232,0.056591
P384_Kyber768,626.871523,323.594077,0.029672,1.426619,0.029672
P384_Kyber768,629.875920,326.111576,0.045451,1.352499,0.045451
P384_Kyber768,629.851432,326.954713,0.022163,1.331095,0.022163
P384_Kyber768,628.988965,326.002781,0.022234,1.180389,0.022234
P384_Kyber768,625.859341,322.745373,0.022638,1.247767,0.022638
P384_Kyber768,628.545787,325.123459,0.022690,2.228917,0.022690
P384_Kyber768,627.230657,324.291745,0.047849,1.368557,0.047849
P384_Kyber768,626.346124,323.448303,0.056039,1.339199,0.056039
P384_Kyber768,628.263078,325.343460,0.045835,1.440962,0.045835
P384_Kyber768,624.812610,321.692623,0.021982,1.284469,0.021982
P384_Kyber768,628.989042,326.117637,0.022355,1.298355,0.022355
P384_Kyber768,626.146988,323.093948,0.025727,1.252195,0.025727
P384_Kyber768,626.263203,323.536957,0.022142,1.247783,0.022142
P384_Kyber768,628.550312,325.393243,0.026248,1.216170,0.026248
P384_Kyber768,628.210203,325.250184,0.044133,1.428091,0.044133
P384_Kyber768,623.608345,320.639432,0.045210,1.276867,0.045210
P384_Kyber768,623.122591,320.311389,0.032326,1.277735,0.032326
P384_Kyber768,626.615810,323.828375,0.022827,1.223207,0.022827
P384_Kyber768,626.648294,323.654964,0.021643,1.357431,0.021643
P384_Kyber768,628.825497,325.959092,0.023760,1.516082,0.023760
P384_Kyber768,626.555493,323.485982,0.019735,1.326952,0.019735
P384_Kyber768,626.360274,323.227903,0.023057,1.313840,0.023057
P384_Kyber768,623.709527,320.760639,0.046072,1.388526,0.046072
P384_Kyber768,624.253792,321.490893,0.020956,1.672558,0.020956
P384_Kyber768,628.774940,325.584168,0.026549,1.341754,0.026549
P384_Kyber768,632.741770,329.754779,0.026753,1.206250,0.026753
P384_Kyber768,624.586346,321.578519,0.021208,1.311246,0.021208
P384_Kyber768,632.559659,329.703242,0.054047,1.406245,0.054047
P384_Kyber768,624.562804,321.635138,0.022599,1.469377,0.022599
P384_Kyber768,625.944699,322.780425,0.021418,1.198081,0.021418
P384_Kyber768,625.173597,322.245491,0.049483,1.335850,0.049483
P384_Kyber768,624.274037,321.193392,0.032206,1.338513,0.032206
P384_Kyber768,625.363344,322.322823,0.026519,1.372693,0.026519
P384_Kyber768,623.839439,321.006765,0.021143,1.720184,0.021143
P384_Kyber768,625.368558,322.396306,0.052184,1.403491,0.052184
P384_Kyber768,625.372395,322.526648,0.020876,1.294423,0.020876
P384_Kyber768,623.735668,320.801450,0.022086,1.296534,0.022086
P384_Kyber768,623.684300,320.646878,0.024756,1.364836,0.024756
P384_Kyber768,626.045856,322.779759,0.047066,1.421572,0.047066
P384_Kyber768,629.260159,326.330829,0.046970,1.520214,0.046970
P384_Kyber768,628.242757,325.604534,0.043627,1.301981,0.043627
P384_Kyber768,622.910072,320.122118,0.024657,1.305439,0.024657
P384_Kyber768,627.103386,324.095958,0.033843,1.334659,0.033843
P384_Kyber768,626.072524,323.079671,0.038915,1.515538,0.038915
P384_Kyber768,629.943710,327.108150,0.020803,1.295712,0.020803
P384_Kyber768,623.316808,320.148945,0.033072,1.300541,0.033072
P384_Kyber768,628.099276,325.029105,0.024414,1.330508,0.024414
P384_Kyber768,628.832262,325.737030,0.026823,1.380303,0.026823
P384_Kyber768,624.801133,321.536452,0.047944,1.292243,0.047944
P384_Kyber768,629.504504,326.059418,0.027089,1.352148,0.027089
P384_Kyber768,631.226248,327.890389,0.049366,1.355834,0.049366
P384_Kyber768,627.752592,323.755938,0.022246,1.759119,0.022246
P384_Kyber768,629.915021,326.707982,0.021777,1.367392,0.021777
P384_Kyber768,630.116826,327.321169,0.045618,1.435643,0.045618
P384_Kyber768,624.240826,321.282812,0.024465,1.338185,0.024465
P384_Kyber768,629.200577,326.201457,0.042588,1.370807,0.042588
P384_Kyber768,634.274021,331.083589,0.021536,1.967118,0.021536
P384_Kyber768,628.405657,325.431072,0.023053,1.411675,0.023053
P384_Kyber768,625.450730,322.387571,0.053208,1.333416,0.053208
P384_Kyber768,626.230888,323.264386,0.026746,1.282395,0.026746
P384_Kyber768,629.248961,326.362774,0.021129,1.304603,0.021129
P384_Kyber768,626.706242,323.669184,0.020663,1.331975,0.020663
P384_Kyber768,623.310348,320.534375,0.022103,1.167938,0.022103
P384_Kyber768,634.164804,330.757926,0.026089,1.370192,0.026089
P384_Kyber768,624.949049,321.695860,0.025402,1.223483,0.025402
P384_Kyber768,625.523418,322.552297,0.055644,1.336274,0.055644
P384_Kyber768,627.108959,324.425823,0.051161,1.419750,0.051161
P384_Kyber768,626.070896,322.882695,0.027293,1.306522,0.027293
P384_Kyber768,629.222915,325.979044,0.049956,1.360579,0.049956
P384_Kyber768,626.548192,323.391770,0.023373,1.391849,0.023373
P384_Kyber768,630.798137,327.594802,0.022550,1.294127,0.022550
P384_Kyber768,626.653575,324.003158,0.030897,1.302156,0.030897
P384_Kyber768,625.501207,322.541640,0.024667,1.313960,0.024667
P384_Kyber768,632.238059,329.466523,0.026023,1.376974,0.026023
P384_Kyber768,630.103713,327.169181,0.059136,1.399253,0.059136
P384_Kyber768,627.639877,324.741353,0.026404,1.264637,0.026404
P384_Kyber768,628.432961,325.466468,0.046750,1.350896,0.046750
P384_Kyber768,624.734728,321.811314,0.022207,1.320826,0.022207
P384_Kyber768,629.818580,326.962208,0.059232,1.391166,0.059232
P384_Kyber768,623.745431,320.804452,0.042639,1.378855,0.042639
P384_Kyber768,624.249320,321.184365,0.022273,1.461779,0.022273
P384_Kyber768,629.965023,326.329282,0.022570,1.309477,0.022570
P384_Kyber768,624.597014,321.476102,0.022645,1.294215,0.022645
P384_Kyber768,624.928053,321.990009,0.020404,1.292732,0.020404
P384_Kyber768,627.235656,324.317341,0.026111,1.389440,0.026111
P384_Kyber768,629.463590,326.347696,0.029406,1.391089,0.029406
P384_Kyber768,625.003274,322.288899,0.021826,1.398146,0.021826
P384_Kyber768,627.448946,324.705995,0.020890,1.194785,0.020890
P384_Kyber768,625.601127,322.632324,0.021963,1.324311,0.021963
P384_Kyber768,623.576772,320.694700,0.024319,1.349387,0.024319
P384_Kyber768,623.608670,320.599064,0.022012,1.196024,0.022012
P384_Kyber768,628.814073,325.674645,0.026106,1.392810,0.026106
P384_Kyber768,628.933424,325.967279,0.057599,1.237575,0.057599
P384_Kyber768,623.496486,320.587065,0.022464,1.280387,0.022464
P384_Kyber768,625.653095,322.740167,0.021491,1.302126,0.021491
P384_Kyber768,625.597079,322.488003,0.020836,1.374660,0.020836
P384_Kyber768,624.571930,321.729035,0.022653,1.288210,0.022653
P384_Kyber768,627.288199,324.525777,0.022367,1.337396,0.022367
P384_Kyber768,629.450710,326.731339,0.035633,1.389709,0.035633
P384_Kyber768,630.473008,327.379621,0.022061,1.172026,0.022061
P384_Kyber768,625.743127,323.041354,0.022824,2.050117,0.022824
P384_Kyber768,628.921204,325.757704,0.021946,1.245779,0.021946
P384_Kyber768,629.049651,326.317148,0.046074,1.392707,0.046074
P384_Kyber768,624.436018,321.352596,0.022405,1.331848,0.022405
P384_Kyber768,624.977210,321.992308,0.021580,1.403755,0.021580
P384_Kyber768,625.987807,323.195829,0.047800,1.321108,0.047800
P384_Kyber768,627.942642,324.983354,0.021663,1.316793,0.021663
P384_Kyber768,627.081525,324.026425,0.046692,1.438500,0.046692
P384_Kyber768,626.355392,323.053813,0.020778,1.377090,0.020778
P384_Kyber768,629.277964,326.313424,0.024967,1.325182,0.024967
P384_Kyber768,625.479605,322.581794,0.021926,1.376224,0.021926
P384_Kyber768,625.191728,322.452598,0.024727,1.219746,0.024727
P384_Kyber768,623.179571,319.866219,0.055809,1.364945,0.055809
P384_Kyber768,626.838496,323.794008,0.021852,1.296863,0.021852
P384_Kyber768,626.576872,323.575319,0.020996,1.242906,0.020996
P384_Kyber768,628.017585,324.986548,0.024352,1.303403,0.024352
P384_Kyber768,625.737109,322.830256,0.030733,1.323711,0.030733
P384_Kyber768,627.482990,324.649477,0.020688,1.214950,0.020688
P384_Kyber768,628.817754,326.093409,0.020655,1.276680,0.020655
P384_Kyber768,629.455192,326.512943,0.046635,1.336452,0.046635
P384_Kyber768,628.146222,325.126142,0.022568,1.249804,0.022568
P384_Kyber768,623.508382,320.522133,0.025670,1.384521,0.025670
P384_Kyber768,628.028328,325.145178,0.026272,1.378898,0.026272
P384_Kyber768,624.783876,321.916873,0.043897,1.318585,0.043897
P384_Kyber768,623.251675,320.109841,0.022134,1.302569,0.022134
P384_Kyber768,626.512791,323.550849,0.022414,1.273336,0.022414
P384_Kyber768,628.553978,325.481159,0.022836,1.897104,0.022836
P384_Kyber768,625.559142,322.753472,0.021015,1.314434,0.021015
P384_Kyber768,630.837720,327.824757,0.046541,1.423687,0.046541
P384_Kyber768,627.217822,324.316213,0.021886,1.333417,0.021886
