algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
Remote IBE-KEM 384,624.187811,322.694022,0.020652,1.061267,0.020652
Remote IBE-KEM 384,635.713403,333.695735,0.033380,1.327605,0.033380
Remote IBE-KEM 384,626.254511,324.201946,0.026338,1.314513,0.026338
Remote IBE-KEM 384,621.225440,319.623269,0.021751,1.249861,0.021751
Remote IBE-KEM 384,628.856414,327.298811,0.026861,1.229663,0.026861
Remote IBE-KEM 384,638.191450,336.692417,0.020100,1.249578,0.020100
Remote IBE-KEM 384,634.360247,332.032763,0.026273,1.279221,0.026273
Remote IBE-KEM 384,624.263811,322.739274,0.029720,1.227758,0.029720
Remote IBE-KEM 384,637.365417,335.170878,0.017215,1.264410,0.017215
Remote IBE-KEM 384,624.495883,322.991667,0.026587,1.150931,0.026587
Remote IBE-KEM 384,625.117502,323.312287,0.019547,1.227811,0.019547
Remote IBE-KEM 384,624.210671,322.306070,0.033121,1.238582,0.033121
Remote IBE-KEM 384,633.751170,331.885855,0.024819,1.242921,0.024819
Remote IBE-KEM 384,623.704479,321.524821,0.025953,1.276622,0.025953
Remote IBE-KEM 384,633.418397,331.879040,0.020419,1.363237,0.020419
Remote IBE-KEM 384,623.196271,321.724212,0.021729,1.182358,0.021729
Remote IBE-KEM 384,629.839300,328.482917,0.027938,1.296552,0.027938
Remote IBE-KEM 384,638.221528,336.847440,0.027069,1.203661,0.027069
Remote IBE-KEM 384,629.872202,328.539899,0.019927,1.189088,0.019927
Remote IBE-KEM 384,625.094126,323.612379,0.029015,1.166663,0.029015
Remote IBE-KEM 384,625.028552,323.394873,0.032936,1.385933,0.032936
Remote IBE-KEM 384,621.626148,320.327089,0.019917,1.125875,0.019917
Remote IBE-KEM 384,628.055002,325.872148,0.027636,1.299270,0.027636
Remote IBE-KEM 384,632.547318,331.206683,0.027034,1.079377,0.027034
Remote IBE-KEM 384,634.442936,333.020830,0.026170,1.222566,0.026170
Remote IBE-KEM 384,622.768201,321.173877,0.021662,1.332148,0.021662
Remote IBE-KEM 384,638.952489,336.775097,0.024872,1.312781,0.024872
Remote IBE-KEM 384,630.403344,328.732940,0.025564,1.362722,0.025564
Remote IBE-KEM 384,638.278099,336.645937,0.020093,1.081180,0.020093
Remote IBE-KEM 384,623.824423,322.254158,0.031882,1.300675,0.031882
Remote IBE-KEM 384,637.080854,335.552487,0.018998,1.273422,0.018998
Remote IBE-KEM 384,638.844572,337.049547,0.020662,1.168719,0.020662
Remote IBE-KEM 384,635.850738,334.660911,0.024881,1.319567,0.024881
Remote IBE-KEM 384,623.635207,322.242145,0.022248,1.258928,0.022248
Remote IBE-KEM 384,630.874833,329.308895,0.022468,1.372883,0.022468
Remote IBE-KEM 384,623.250144,321.773526,0.024922,1.181798,0.024922
Remote IBE-KEM 384,632.604180,331.030302,0.022098,1.161702,0.022098
Remote IBE-KEM 384,623.742660,322.176322,0.024878,1.255321,0.024878
Remote IBE-KEM 384,631.422880,330.061644,0.020286,1.231961,0.020286
Remote IBE-KEM 384,635.950649,334.445136,0.022342,1.139629,0.022342
Remote IBE-KEM 384,630.758721,329.367062,0.020443,1.316717,0.020443
Remote IBE-KEM 384,623.962081,322.646177,0.020551,1.223658,0.020551
Remote IBE-KEM 384,626.335344,324.544395,0.030420,1.245999,0.030420
Remote IBE-KEM 384,623.140612,321.661444,0.026293,1.263657,0.026293
Remote IBE-KEM 384,623.334204,321.704859,0.028077,1.259882,0.028077
Remote IBE-KEM 384,630.322908,328.891352,0.022325,1.414204,0.022325
Remote IBE-KEM 384,628.524590,327.155459,0.021731,1.179664,0.021731
Remote IBE-KEM 384,627.807489,326.322717,0.020281,0.513351,0.020281
Remote IBE-KEM 384,623.278442,321.754087,0.022125,1.155380,0.022125
Remote IBE-KEM 384,633.895393,332.096973,0.021947,1.303646,0.021947
Remote IBE-KEM 384,627.185872,325.713350,0.030632,1.186072,0.030632
Remote IBE-KEM 384,633.058089,331.540007,0.026113,1.198593,0.026113
Remote IBE-KEM 384,638.239867,335.998177,0.038324,1.526154,0.038324
Remote IBE-KEM 384,625.807344,324.299394,0.014182,1.235437,0.014182
Remote IBE-KEM 384,623.459798,322.113305,0.023210,1.317109,0.023210
Remote IBE-KEM 384,637.577476,335.826855,0.039458,1.233721,0.039458
Remote IBE-KEM 384,622.086291,320.432475,0.020165,1.235839,0.020165
Remote IBE-KEM 384,633.311187,331.621674,0.020458,1.153684,0.020458
Remote IBE-KEM 384,630.862278,329.511278,0.022503,1.359590,0.022503
Remote IBE-KEM 384,626.257181,324.322001,0.019305,1.298661,0.019305
Remote IBE-KEM 384,631.056639,329.584099,0.020208,1.237566,0.020208
Remote IBE-KEM 384,632.661622,331.271294,0.026485,1.315010,0.026485
Remote IBE-KEM 384,628.353389,326.674983,0.024452,1.264457,0.024452
Remote IBE-KEM 384,626.753066,325.286440,0.022488,1.046125,0.022488
Remote IBE-KEM 384,624.000778,321.643516,0.027088,1.202127,0.027088
Remote IBE-KEM 384,633.520033,332.130656,0.018823,1.206569,0.018823
Remote IBE-KEM 384,634.614646,332.904828,0.026353,1.210321,0.026353
Remote IBE-KEM 384,626.237865,324.691940,0.028069,1.567719,0.028069
Remote IBE-KEM 384,630.312828,328.666252,0.020750,1.055140,0.020750
Remote IBE-KEM 384,629.771448,328.243931,0.028801,1.071178,0.028801
Remote IBE-KEM 384,622.330958,320.218508,0.026648,1.160511,0.026648
Remote IBE-KEM 384,626.599372,325.291243,0.019683,1.233121,0.019683
Remote IBE-KEM 384,621.704358,319.996757,0.027557,1.192483,0.027557
Remote IBE-KEM 384,637.206324,335.786544,0.022196,1.264513,0.022196
Remote IBE-KEM 384,622.039573,320.229127,0.020702,1.141342,0.020702
Remote IBE-KEM 384,627.374170,325.726249,0.020576,1.057270,0.020576
Remote IBE-KEM 384,621.555158,320.042351,0.019998,1.308107,0.019998
Remote IBE-KEM 384,624.478577,323.147832,0.026717,1.104573,0.026717
Remote IBE-KEM 384,625.223159,323.850770,0.021779,1.304855,0.021779
Remote IBE-KEM 384,626.378219,325.162293,0.019797,1.434003,0.019797
Remote IBE-KEM 384,630.698921,329.119841,0.023627,1.083769,0.023627
Remote IBE-KEM 384,638.090138,336.809664,0.030070,1.156907,0.030070
Remote IBE-KEM 384,623.626882,321.996281,0.020523,1.344715,0.020523
Remote IBE-KEM 384,621.698821,320.320512,0.019978,1.255831,0.019978
Remote IBE-KEM 384,626.346402,324.692198,0.016238,1.305767,0.016238
Remote IBE-KEM 384,631.721885,330.273296,0.027843,1.626506,0.027843
Remote IBE-KEM 384,626.164707,324.701090,0.026055,1.242058,0.026055
Remote IBE-KEM 384,629.644405,328.305715,0.019829,1.248028,0.019829
Remote IBE-KEM 384,637.418723,336.028375,0.024647,1.227206,0.024647
Remote IBE-KEM 384,628.184786,326.584586,0.027355,1.086704,0.027355
Remote IBE-KEM 384,636.965127,335.332949,0.020153,1.452173,0.020153
Remote IBE-KEM 384,627.159832,325.456890,0.028362,1.229297,0.028362
Remote IBE-KEM 384,632.228680,330.750621,0.026430,1.202986,0.026430
Remote IBE-KEM 384,637.517565,335.745361,0.018932,1.147252,0.018932
Remote IBE-KEM 384,623.160739,321.627915,0.020468,1.117410,0.020468
Remote IBE-KEM 384,628.611718,327.120256,0.034629,1.230118,0.034629
Remote IBE-KEM 384,620.996846,319.397685,0.027113,1.188495,0.027113
Remote IBE-KEM 384,624.549793,323.139767,0.026078,1.208293,0.026078
Remote IBE-KEM 384,630.382643,328.705180,0.034301,1.322966,0.034301
Remote IBE-KEM 384,631.972268,330.405881,0.035996,1.262332,0.035996
Remote IBE-KEM 384,622.793479,321.284583,0.032935,1.170547,0.032935
Remote IBE-KEM 384,621.230528,319.524963,0.026583,1.416411,0.026583
Remote IBE-KEM 384,634.109062,332.756701,0.022386,1.200749,0.022386
Remote IBE-KEM 384,636.864489,335.394369,0.019646,1.258709,0.019646
Remote IBE-KEM 384,625.274490,323.817068,0.032118,1.190691,0.032118
Remote IBE-KEM 384,621.564288,320.002665,0.026422,1.324193,0.026422
Remote IBE-KEM 384,639.077921,337.364293,0.034331,1.194406,0.034331
Remote IBE-KEM 384,623.492643,321.924377,0.019959,1.091313,0.019959
Remote IBE-KEM 384,630.926798,329.462982,0.021335,1.312838,0.021335
Remote IBE-KEM 384,622.908614,321.479046,0.026561,1.227350,0.026561
Remote IBE-KEM 384,634.966011,333.578738,0.021738,1.245550,0.021738
Remote IBE-KEM 384,625.763735,324.234449,0.021340,1.322740,0.021340
Remote IBE-KEM 384,636.264305,334.508772,0.028082,1.463113,0.028082
Remote IBE-KEM 384,623.333565,321.830485,0.027536,1.318318,0.027536
Remote IBE-KEM 384,624.013478,322.553580,0.029765,1.229962,0.029765
Remote IBE-KEM 384,621.575379,319.786155,0.016439,1.172329,0.016439
Remote IBE-KEM 384,624.025715,322.533901,0.026893,1.249716,0.026893
Remote IBE-KEM 384,639.729959,338.000432,0.032967,1.517296,0.032967
Remote IBE-KEM 384,625.207087,323.871282,0.020643,1.166521,0.020643
Remote IBE-KEM 384,632.717423,331.020037,0.028042,1.148840,0.028042
Remote IBE-KEM 384,623.680676,322.165813,0.033032,1.208266,0.033032
Remote IBE-KEM 384,624.020109,322.532450,0.022152,1.113133,0.022152
Remote IBE-KEM 384,621.880886,320.344461,0.022087,1.291234,0.022087
Remote IBE-KEM 384,627.522505,325.949736,0.028137,1.453224,0.028137
Remote IBE-KEM 384,626.593537,324.974493,0.022035,1.374416,0.022035
Remote IBE-KEM 384,632.447259,330.711240,0.029824,1.105540,0.029824
Remote IBE-KEM 384,620.775070,319.408315,0.021421,1.129613,0.021421
Remote IBE-KEM 384,632.000506,330.513522,0.020890,1.219176,0.020890
Remote IBE-KEM 384,626.020419,324.782476,0.022681,1.450973,0.022681
Remote IBE-KEM 384,628.344784,326.968986,0.025211,1.217614,0.025211
Remote IBE-KEM 384,630.349183,328.802674,0.025923,1.399532,0.025923
Remote IBE-KEM 384,621.118836,319.772158,0.026695,1.302584,0.026695
Remote IBE-KEM 384,635.735671,333.731076,0.027437,1.242051,0.027437
Remote IBE-KEM 384,623.699141,322.286469,0.027074,1.455945,0.027074
Remote IBE-KEM 384,627.473072,326.131064,0.026541,1.236143,0.026541
Remote IBE-KEM 384,628.335577,326.804079,0.022535,1.307272,0.022535
Remote IBE-KEM 384,624.133682,322.770610,0.026598,1.207596,0.026598
Remote IBE-KEM 384,626.319614,324.838555,0.075142,1.106333,0.075142
Remote IBE-KEM 384,623.386804,321.793264,0.026214,1.340572,0.026214
Remote IBE-KEM 384,624.323219,322.998407,0.034941,1.357123,0.034941
Remote IBE-KEM 384,622.276677,320.807095,0.026373,1.408921,0.026373
Remote IBE-KEM 384,632.355164,330.811398,0.024747,1.251741,0.024747
Remote IBE-KEM 384,632.947698,331.353606,0.025951,1.351998,0.025951
Remote IBE-KEM 384,632.289362,330.806532,0.026366,1.140979,0.026366
Remote IBE-KEM 384,639.075553,337.329430,0.024687,1.139729,0.024687
Remote IBE-KEM 384,622.838974,321.398202,0.022926,1.392756,0.022926
Remote IBE-KEM 384,637.194396,335.837012,0.018913,1.372730,0.018913
Remote IBE-KEM 384,635.987350,334.282913,0.024533,1.359631,0.024533
Remote IBE-KEM 384,624.918253,323.406403,0.029696,1.104262,0.029696
Remote IBE-KEM 384,623.928880,322.230918,0.021314,1.320534,0.021314
Remote IBE-KEM 384,627.441325,326.019100,0.041762,1.312599,0.041762
Remote IBE-KEM 384,626.437725,324.893594,0.028646,1.327209,0.028646
Remote IBE-KEM 384,630.506248,329.054843,0.019021,1.255622,0.019021
Remote IBE-KEM 384,629.656505,328.269120,0.030755,1.271288,0.030755
Remote IBE-KEM 384,630.419870,329.117099,0.027284,1.315453,0.027284
Remote IBE-KEM 384,628.355517,326.908977,0.031462,1.204480,0.031462
Remote IBE-KEM 384,635.164504,333.387869,0.019948,1.215303,0.019948
Remote IBE-KEM 384,638.954972,337.468225,0.020079,1.334831,0.020079
Remote IBE-KEM 384,638.144488,336.750410,0.034437,1.353743,0.034437
Remote IBE-KEM 384,633.742694,332.213058,0.033342,1.252659,0.033342
Remote IBE-KEM 384,625.406823,323.708685,0.021190,1.312286,0.021190
Remote IBE-KEM 384,627.547192,325.946377,0.020994,1.329933,0.020994
Remote IBE-KEM 384,623.293030,321.695571,0.033420,1.280851,0.033420
Remote IBE-KEM 384,639.043663,337.422201,0.027071,1.423056,0.027071
Remote IBE-KEM 384,628.191650,326.698027,0.029770,1.249766,0.029770
Remote IBE-KEM 384,623.725760,322.109911,0.029600,1.272570,0.029600
Remote IBE-KEM 384,622.420118,320.719471,0.027320,1.145377,0.027320
Remote IBE-KEM 384,626.167486,320.749994,0.031014,1.338886,0.031014
Remote IBE-KEM 384,632.014126,329.894019,0.033199,1.287962,0.033199
Remote IBE-KEM 384,624.688317,323.361783,0.045054,1.325790,0.045054
Remote IBE-KEM 384,621.431578,319.852839,0.026728,1.211757,0.026728
Remote IBE-KEM 384,621.705877,320.065500,0.019606,1.137022,0.019606
Remote IBE-KEM 384,628.725097,326.403602,0.022424,1.526141,0.022424
Remote IBE-KEM 384,625.425700,323.984490,0.020954,1.337723,0.020954
Remote IBE-KEM 384,627.402738,325.778978,0.026184,1.254576,0.026184
Remote IBE-KEM 384,636.964413,335.256399,0.019566,1.225654,0.019566
Remote IBE-KEM 384,622.938034,321.367993,0.020091,1.164669,0.020091
Remote IBE-KEM 384,621.075211,319.497390,0.023418,1.163760,0.023418
Remote IBE-KEM 384,631.295518,329.729988,0.021328,1.188587,0.021328
Remote IBE-KEM 384,634.247887,332.539544,0.024441,1.242638,0.024441
Remote IBE-KEM 384,624.494602,323.068836,0.029840,1.394478,0.029840
Remote IBE-KEM 384,633.903321,332.440318,0.021970,1.180499,0.021970
Remote IBE-KEM 384,630.070424,328.472459,0.035204,1.302533,0.035204
Remote IBE-KEM 384,622.938202,321.349964,0.034465,1.336836,0.034465
Remote IBE-KEM 384,623.966818,322.534064,0.025758,1.363360,0.025758
Remote IBE-KEM 384,625.139558,323.655418,0.021573,1.247888,0.021573
Remote IBE-KEM 384,637.229267,335.879712,0.026127,1.457983,0.026127
Remote IBE-KEM 384,631.693048,330.309458,0.022164,1.075174,0.022164
Remote IBE-KEM 384,622.794780,321.164355,0.026714,1.038668,0.026714
Remote IBE-KEM 384,626.289028,324.772390,0.019930,1.208544,0.019930
Remote IBE-KEM 384,631.699789,330.168002,0.036786,1.323867,0.036786
Remote IBE-KEM 384,638.307420,336.709466,0.019765,1.052554,0.019765
Remote IBE-KEM 384,624.357066,322.907539,0.030234,1.186490,0.030234
Remote IBE-KEM 384,626.280069,324.611933,0.026372,1.213090,0.026372
Remote IBE-KEM 384,624.895786,323.236041,0.028758,1.281122,0.028758
Remote IBE-KEM 384,632.350920,330.791153,0.029739,1.154221,0.029739
Remote IBE-KEM 384,627.766969,326.330565,0.020667,0.449053,0.020667
Remote IBE-KEM 384,624.497548,322.835469,0.031972,1.434911,0.031972
Remote IBE-KEM 384,623.737246,322.384960,0.031525,1.357382,0.031525
Remote IBE-KEM 384,629.495265,327.711677,0.018791,1.124066,0.018791
Remote IBE-KEM 384,633.590994,331.890609,0.026617,1.262179,0.026617
Remote IBE-KEM 384,621.331954,319.587493,0.023739,1.246098,0.023739
Remote IBE-KEM 384,621.920725,320.455035,0.028572,1.201942,0.028572
Remote IBE-KEM 384,628.773072,327.042303,0.026686,1.238106,0.026686
Remote IBE-KEM 384,622.870550,321.223524,0.021829,1.219625,0.021829
Remote IBE-KEM 384,629.680358,328.218041,0.024465,1.182810,0.024465
Remote IBE-KEM 384,622.708529,321.318149,0.027136,1.428333,0.027136
Remote IBE-KEM 384,629.305847,328.024935,0.028196,1.271206,0.028196
Remote IBE-KEM 384,622.176650,320.944500,0.021904,1.138530,0.021904
Remote IBE-KEM 384,627.163249,325.453648,0.020493,1.253925,0.020493
Remote IBE-KEM 384,630.300210,329.113068,0.019580,1.082542,0.019580
Remote IBE-KEM 384,621.510762,319.831240,0.026577,1.281561,0.026577
Remote IBE-KEM 384,632.787410,331.350972,0.027112,1.306220,0.027112
Remote IBE-KEM 384,637.083399,335.518416,0.019497,1.139261,0.019497
Remote IBE-KEM 384,627.781736,326.292638,0.026470,1.211667,0.026470
Remote IBE-KEM 384,637.028850,335.657261,0.024155,1.333624,0.024155
Remote IBE-KEM 384,637.631532,335.993808,0.026452,1.059002,0.026452
Remote IBE-KEM 384,622.933132,321.560763,0.027431,1.318853,0.027431
Remote IBE-KEM 384,637.928061,336.611337,0.025651,1.377771,0.025651
Remote IBE-KEM 384,624.654543,323.202510,0.026515,1.296573,0.026515
Remote IBE-KEM 384,623.884107,322.351844,0.025970,1.457805,0.025970
Remote IBE-KEM 384,626.561712,324.945932,0.026874,1.266417,0.026874
Remote IBE-KEM 384,631.395122,329.779995,0.024769,1.213848,0.024769
Remote IBE-KEM 384,629.526860,327.648410,0.027189,1.233994,0.027189
Remote IBE-KEM 384,631.092419,329.366386,0.027248,1.478167,0.027248
Remote IBE-KEM 384,633.643322,332.068269,0.023895,1.363488,0.023895
Remote IBE-KEM 384,628.952312,327.544888,0.022135,1.237502,0.022135
Remote IBE-KEM 384,627.971930,326.343943,0.021771,1.246493,0.021771
Remote IBE-KEM 384,638.583731,336.614122,0.022028,1.189636,0.022028
Remote IBE-KEM 384,621.604675,320.345621,0.019710,1.216327,0.019710
Remote IBE-KEM 384,624.430182,322.765082,0.022000,1.336796,0.022000
Remote IBE-KEM 384,625.339956,323.656154,0.026487,1.141640,0.026487
Remote IBE-KEM 384,631.635106,330.053152,0.020248,1.287761,0.020248
Remote IBE-KEM 384,623.691086,322.330717,0.028465,1.387713,0.028465
Remote IBE-KEM 384,629.503856,328.112084,0.020687,1.198466,0.020687
Remote IBE-KEM 384,623.532264,322.173794,0.028316,1.507508,0.028316
Remote IBE-KEM 384,637.187921,335.941120,0.024979,1.264885,0.024979
Remote IBE-KEM 384,622.693005,321.236565,0.022040,1.306376,0.022040
Remote IBE-KEM 384,631.808318,330.239655,0.030245,1.027831,0.030245
Remote IBE-KEM 384,622.119415,320.587810,0.026956,1.300684,0.026956
Remote IBE-KEM 384,635.296183,333.965895,0.031720,1.203680,0.031720
Remote IBE-KEM 384,622.889888,321.496471,0.025894,1.239113,0.025894
Remote IBE-KEM 384,621.522719,319.920452,0.021839,1.338472,0.021839
Remote IBE-KEM 384,639.055803,337.662947,0.026544,1.358380,0.026544
Remote IBE-KEM 384,621.426237,319.837069,0.026739,1.296603,0.026739
Remote IBE-KEM 384,633.862575,332.423119,0.023280,1.308950,0.023280
Remote IBE-KEM 384,627.345794,325.928598,0.023845,1.197856,0.023845
Remote IBE-KEM 384,623.429761,322.057875,0.024521,1.513231,0.024521
Remote IBE-KEM 384,628.601775,326.901979,0.028738,1.217759,0.028738
Remote IBE-KEM 384,625.921640,324.239737,0.026751,1.299355,0.026751
Remote IBE-KEM 384,627.014124,325.458712,0.020510,1.418627,0.020510
Remote IBE-KEM 384,632.790373,331.531801,0.026708,1.157404,0.026708
Remote IBE-KEM 384,623.549522,322.113889,0.023473,1.442827,0.023473
Remote IBE-KEM 384,625.622880,324.166181,0.021998,1.424502,0.021998
Remote IBE-KEM 384,624.731611,323.054491,0.029101,1.238091,0.029101
Remote IBE-KEM 384,633.285635,331.637669,0.020518,1.353449,0.020518
Remote IBE-KEM 384,625.989222,324.520965,0.028592,1.064494,0.028592
Remote IBE-KEM 384,626.427246,324.913778,0.021071,1.324192,0.021071
Remote IBE-KEM 384,637.293255,336.096028,0.024347,1.271960,0.024347
Remote IBE-KEM 384,629.025492,327.528780,0.022536,1.246774,0.022536
Remote IBE-KEM 384,620.637386,319.075838,0.026435,1.064936,0.026435
Remote IBE-KEM 384,636.014891,334.545100,0.019760,1.190650,0.019760
Remote IBE-KEM 384,623.716908,322.194896,0.025265,1.181949,0.025265
Remote IBE-KEM 384,626.798409,325.308487,0.020362,1.144037,0.020362
Remote IBE-KEM 384,629.670607,328.299564,0.019597,1.056746,0.019597
Remote IBE-KEM 384,625.354757,323.930330,0.021655,1.282675,0.021655
Remote IBE-KEM 384,632.837498,331.377312,0.020330,1.168732,0.020330
Remote IBE-KEM 384,627.667839,325.963501,0.026567,1.363444,0.026567
Remote IBE-KEM 384,623.121051,321.763895,0.048419,1.384353,0.048419
Remote IBE-KEM 384,623.191247,321.504150,0.021271,1.191216,0.021271
Remote IBE-KEM 384,627.828259,326.155019,0.022403,1.229697,0.022403
Remote IBE-KEM 384,627.913863,325.925678,0.029340,1.178056,0.029340
Remote IBE-KEM 384,624.149520,322.929586,0.027256,1.744376,0.027256
Remote IBE-KEM 384,623.559765,321.756201,0.030762,1.286072,0.030762
Remote IBE-KEM 384,627.812508,326.300467,0.020468,1.250793,0.020468
Remote IBE-KEM 384,621.696202,320.106931,0.031485,1.467401,0.031485
Remote IBE-KEM 384,637.562018,335.845791,0.026603,1.217313,0.026603
Remote IBE-KEM 384,622.303321,320.842492,0.020143,1.326513,0.020143
Remote IBE-KEM 384,623.455418,321.986438,0.026952,1.321866,0.026952
Remote IBE-KEM 384,628.212224,325.854862,0.033163,1.248191,0.033163
Remote IBE-KEM 384,624.651377,322.812102,0.020457,1.271568,0.020457
Remote IBE-KEM 384,621.517771,320.109498,0.021934,1.177166,0.021934
Remote IBE-KEM 384,624.618260,323.225553,0.019894,1.126948,0.019894
Remote IBE-KEM 384,632.944703,331.330371,0.030400,1.317865,0.030400
Remote IBE-KEM 384,622.809426,320.629808,0.029549,1.426128,0.029549
Remote IBE-KEM 384,621.018914,319.603205,0.027194,1.483374,0.027194
Remote IBE-KEM 384,626.201063,324.751506,0.029348,1.369351,0.029348
Remote IBE-KEM 384,634.519507,333.183819,0.037418,1.078013,0.037418
Remote IBE-KEM 384,622.980451,321.635141,0.024946,1.185939,0.024946
Remote IBE-KEM 384,631.556024,329.919964,0.024652,1.288830,0.024652
Remote IBE-KEM 384,628.753088,327.275075,0.029229,1.232170,0.029229
Remote IBE-KEM 384,629.871539,328.619831,0.026425,1.266633,0.026425
Remote IBE-KEM 384,637.581369,336.065157,0.029694,1.208532,0.029694
Remote IBE-KEM 384,629.639245,327.993925,0.032147,1.218549,0.032147
Remote IBE-KEM 384,633.305968,331.750010,0.023300,1.213291,0.023300
Remote IBE-KEM 384,633.280942,331.790599,0.025135,1.293301,0.025135
Remote IBE-KEM 384,632.872599,331.348559,0.020183,0.415910,0.020183
Remote IBE-KEM 384,638.970653,337.731141,0.024469,1.141625,0.024469
Remote IBE-KEM 384,622.899293,321.236021,0.020200,1.534168,0.020200
Remote IBE-KEM 384,624.031853,322.684363,0.021921,1.257762,0.021921
Remote IBE-KEM 384,622.785395,321.305112,0.027484,1.261661,0.027484
Remote IBE-KEM 384,624.883507,323.190516,0.026920,1.527701,0.026920
Remote IBE-KEM 384,629.860389,328.467038,0.026762,1.308214,0.026762
Remote IBE-KEM 384,638.825627,337.731366,0.019609,1.238059,0.019609
Remote IBE-KEM 384,621.700170,320.057190,0.021839,1.294726,0.021839
Remote IBE-KEM 384,626.854552,325.275258,0.022003,1.244759,0.022003
Remote IBE-KEM 384,631.491422,330.024690,0.035550,1.255324,0.035550
Remote IBE-KEM 384,631.829780,330.288513,0.030957,1.099158,0.030957
Remote IBE-KEM 384,631.190549,329.853039,0.020386,1.289296,0.020386
Remote IBE-KEM 384,623.178489,321.650369,0.020470,1.255095,0.020470
Remote IBE-KEM 384,624.520459,323.270356,0.027013,1.445466,0.027013
Remote IBE-KEM 384,623.057159,321.380303,0.024749,1.296897,0.024749
Remote IBE-KEM 384,625.517272,323.914706,0.019897,1.195725,0.019897
Remote IBE-KEM 384,628.360712,327.031710,0.026318,1.356851,0.026318
Remote IBE-KEM 384,622.775249,321.155473,0.020840,1.433322,0.020840
Remote IBE-KEM 384,630.818615,329.230374,0.022225,1.221332,0.022225
Remote IBE-KEM 384,634.789308,333.300988,0.055510,1.243790,0.055510
Remote IBE-KEM 384,623.915802,322.376482,0.026465,1.498463,0.026465
Remote IBE-KEM 384,633.079847,331.769021,0.026835,1.251328,0.026835
Remote IBE-KEM 384,628.073874,326.637480,0.028489,1.451977,0.028489
Remote IBE-KEM 384,638.272553,337.094290,0.024826,1.314000,0.024826
Remote IBE-KEM 384,626.908863,325.471722,0.026157,1.300592,0.026157
Remote IBE-KEM 384,633.064426,331.590587,0.038081,1.137240,0.038081
Remote IBE-KEM 384,621.552842,320.079244,0.028485,1.301069,0.028485
Remote IBE-KEM 384,626.064213,324.686795,0.028151,1.219460,0.028151
Remote IBE-KEM 384,633.087187,331.913269,0.027087,1.248156,0.027087
Remote IBE-KEM 384,622.272768,320.832148,0.019708,1.254252,0.019708
Remote IBE-KEM 384,622.666703,321.159628,0.025955,1.194442,0.025955
Remote IBE-KEM 384,635.508142,333.652241,0.026548,1.319742,0.026548
Remote IBE-KEM 384,623.361225,321.884318,0.020264,1.331545,0.020264
Remote IBE-KEM 384,624.889954,323.325902,0.020009,1.047376,0.020009
Remote IBE-KEM 384,632.304951,330.742042,0.022016,1.174938,0.022016
Remote IBE-KEM 384,626.768009,324.990278,0.020114,1.209524,0.020114
Remote IBE-KEM 384,621.778088,320.271426,0.029354,1.189199,0.029354
Remote IBE-KEM 384,634.924677,333.234534,0.020503,1.193369,0.020503
Remote IBE-KEM 384,632.474617,331.134054,0.023368,1.325819,0.023368
Remote IBE-KEM 384,632.874463,331.303243,0.030316,1.352900,0.030316
Remote IBE-KEM 384,627.225857,325.694862,0.027280,1.331813,0.027280
Remote IBE-KEM 384,621.971216,320.346429,0.027345,1.178633,0.027345
Remote IBE-KEM 384,622.384546,320.563368,0.026187,1.138672,0.026187
Remote IBE-KEM 384,624.585903,323.054978,0.028748,1.297950,0.028748
Remote IBE-KEM 384,625.533956,324.319712,0.026443,1.179386,0.026443
Remote IBE-KEM 384,626.645925,324.430665,0.026940,1.208929,0.026940
Remote IBE-KEM 384,622.557443,321.285591,0.020348,1.107678,0.020348
Remote IBE-KEM 384,635.507219,334.013238,0.020311,1.156875,0.020311
Remote IBE-KEM 384,627.269692,325.822753,0.027375,1.284358,0.027375
Remote IBE-KEM 384,639.823572,338.519612,0.020981,1.339024,0.020981
Remote IBE-KEM 384,633.099044,331.772783,0.034845,1.194215,0.034845
Remote IBE-KEM 384,624.352063,322.687742,0.027680,1.309326,0.027680
Remote IBE-KEM 384,629.405688,328.054051,0.026792,1.126002,0.026792
Remote IBE-KEM 384,637.730157,336.417052,0.024828,1.265045,0.024828
Remote IBE-KEM 384,621.790576,320.194062,0.036562,1.187120,0.036562
Remote IBE-KEM 384,632.548887,330.567801,0.022778,1.180696,0.022778
Remote IBE-KEM 384,638.518637,336.779991,0.019540,1.275101,0.019540
Remote IBE-KEM 384,632.333932,330.459259,0.026994,1.184624,0.026994
Remote IBE-KEM 384,623.376991,321.694507,0.020577,1.133975,0.020577
Remote IBE-KEM 384,625.806690,323.514192,0.024614,1.281106,0.024614
Remote IBE-KEM 384,632.749715,331.222792,0.025485,1.228439,0.025485
Remote IBE-KEM 384,639.036954,337.562269,0.026746,1.316900,0.026746
Remote IBE-KEM 384,632.753521,331.413275,0.027253,1.386149,0.027253
Remote IBE-KEM 384,623.688269,322.189214,0.025873,1.206696,0.025873
Remote IBE-KEM 384,640.890139,339.531989,0.025697,1.333927,0.025697
Remote IBE-KEM 384,630.031071,328.149782,0.027578,1.240129,0.027578
Remote IBE-KEM 384,635.300282,333.824440,0.029656,1.281231,0.029656
Remote IBE-KEM 384,639.356883,337.318967,0.032593,1.298191,0.032593
Remote IBE-KEM 384,621.757949,320.068064,0.035158,1.199711,0.035158
Remote IBE-KEM 384,624.573431,323.227982,0.019989,1.216513,0.019989
