algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,216.041473,119.003265,0.010280,0.734279,0.010280
P384_Kyber768,216.514398,119.289168,0.008951,0.636777,0.008951
P384_Kyber768,217.691307,119.915191,0.011300,0.775009,0.011300
P384_Kyber768,215.606448,118.886274,0.010860,0.691958,0.010860
P384_Kyber768,216.241296,117.988924,0.010420,0.670148,0.010420
P384_Kyber768,215.059242,117.842151,0.028441,0.606367,0.028441
P384_Kyber768,215.501936,117.771921,0.008950,0.741467,0.008950
P384_Kyber768,224.338532,126.189391,0.011070,0.622487,0.011070
P384_Kyber768,218.172935,119.595980,0.011440,0.846619,0.011440
P384_Kyber768,217.266595,120.016015,0.010020,0.608246,0.010020
P384_Kyber768,216.727969,119.522178,0.009530,0.633087,0.009530
P384_Kyber768,217.367206,119.340687,0.010040,0.653256,0.010040
P384_Kyber768,217.210675,119.677661,0.012020,0.740707,0.012020
P384_Kyber768,216.040053,118.129054,0.010110,0.605477,0.010110
P384_Kyber768,214.368384,117.516638,0.010820,0.751267,0.010820
P384_Kyber768,214.089252,117.152505,0.010400,0.684358,0.010400
P384_Kyber768,216.809611,119.673192,0.011170,0.720108,0.011170
P384_Kyber768,217.157524,120.004645,0.010210,0.600217,0.010210
P384_Kyber768,215.031712,118.007583,0.012910,0.618077,0.012910
P384_Kyber768,218.389738,120.566171,0.057180,0.792378,0.057180
P384_Kyber768,216.269395,119.216576,0.009550,0.702868,0.009550
P384_Kyber768,216.413336,118.889753,0.016700,0.676737,0.016700
P384_Kyber768,216.176785,118.559180,0.015310,0.610227,0.015310
P384_Kyber768,222.554083,125.496504,0.015550,0.725218,0.015550
P384_Kyber768,214.833118,117.673047,0.010380,0.662127,0.010380
P384_Kyber768,218.167749,119.518133,0.015000,0.659667,0.015000
P384_Kyber768,214.850149,117.085963,0.010050,0.717198,0.010050
P384_Kyber768,218.010494,120.056135,0.010170,0.828748,0.010170
P384_Kyber768,219.135034,122.008607,0.009100,0.642237,0.009100
P384_Kyber768,216.512533,119.352188,0.011040,0.587497,0.011040
P384_Kyber768,218.085437,120.213625,0.008880,0.769148,0.008880
P384_Kyber768,218.698556,120.950046,0.011090,0.729508,0.011090
P384_Kyber768,214.723040,117.103561,0.010820,0.871610,0.010820
P384_Kyber768,218.012976,119.520737,0.010591,0.585736,0.010591
P384_Kyber768,217.727823,120.724122,0.010870,0.640297,0.010870
P384_Kyber768,216.587339,119.492437,0.012330,0.604805,0.012330
P384_Kyber768,216.705691,119.398626,0.008740,0.573475,0.008740
P384_Kyber768,218.692963,120.830742,0.010460,0.749038,0.010460
P384_Kyber768,218.303684,120.661277,0.010240,0.730517,0.010240
P384_Kyber768,216.317236,118.442576,0.010720,0.655877,0.010720
P384_Kyber768,216.386988,118.933072,0.011981,0.778588,0.011981
P384_Kyber768,215.289126,118.479656,0.037861,0.622436,0.037861
P384_Kyber768,217.363753,119.732228,0.011330,0.831168,0.011330
P384_Kyber768,217.753435,119.534332,0.010470,0.756888,0.010470
P384_Kyber768,215.896305,118.848983,0.013480,0.830540,0.013480
P384_Kyber768,215.906145,118.989726,0.011230,0.629587,0.011230
P384_Kyber768,216.924605,119.780053,0.011050,0.616037,0.011050
P384_Kyber768,220.498440,122.632922,0.010690,0.617666,0.010690
P384_Kyber768,220.096168,122.285946,0.174682,0.624827,0.174682
P384_Kyber768,215.863799,118.956551,0.014210,0.600067,0.014210
P384_Kyber768,217.276404,120.166997,0.011450,0.766739,0.011450
P384_Kyber768,216.680527,119.725943,0.100711,0.691057,0.100711
P384_Kyber768,216.284773,118.269258,0.009880,0.570526,0.009880
P384_Kyber768,215.304702,118.641282,0.010470,0.726118,0.010470
P384_Kyber768,214.139883,117.500594,0.011160,0.626828,0.011160
P384_Kyber768,225.408142,128.202145,0.014290,0.723678,0.014290
P384_Kyber768,217.144570,118.933293,0.015390,0.712698,0.015390
P384_Kyber768,214.569811,117.957592,0.009230,0.825539,0.009230
P384_Kyber768,220.735920,121.842865,0.010610,0.747629,0.010610
P384_Kyber768,219.962760,121.848578,0.055791,0.608967,0.055791
P384_Kyber768,216.991414,119.308863,0.009970,0.603236,0.009970
P384_Kyber768,216.539493,118.543229,0.010730,0.645518,0.010730
P384_Kyber768,219.431362,121.196696,0.044790,0.573787,0.044790
P384_Kyber768,222.407105,123.845117,0.015561,0.582347,0.015561
P384_Kyber768,218.935253,121.919851,0.010340,0.715767,0.010340
P384_Kyber768,217.014890,119.235541,0.009170,0.644287,0.009170
P384_Kyber768,214.071349,116.929175,0.009660,0.676606,0.009660
P384_Kyber768,219.961222,122.457685,0.009051,0.650647,0.009051
P384_Kyber768,215.417373,118.075688,0.010150,0.717417,0.010150
P384_Kyber768,217.585055,119.112539,0.009670,0.645007,0.009670
P384_Kyber768,222.659231,124.711210,0.018240,0.756178,0.018240
P384_Kyber768,222.019744,125.048324,0.064521,0.786529,0.064521
P384_Kyber768,218.247192,120.543454,0.010170,0.611986,0.010170
P384_Kyber768,220.348145,123.353846,0.013030,0.635607,0.013030
P384_Kyber768,217.099821,119.207621,0.009940,0.649868,0.009940
P384_Kyber768,216.919808,119.132329,0.011270,0.718937,0.011270
P384_Kyber768,215.907357,118.651794,0.009370,0.590437,0.009370
P384_Kyber768,224.914485,127.794065,0.012730,0.797649,0.012730
P384_Kyber768,232.312224,134.731548,0.016590,0.790859,0.016590
P384_Kyber768,218.966120,121.392084,0.010190,0.914029,0.010190
P384_Kyber768,215.470792,117.620623,0.010120,0.581227,0.010120
P384_Kyber768,216.357422,118.912327,0.010620,0.833759,0.010620
P384_Kyber768,221.303235,122.800479,0.008920,0.739578,0.008920
P384_Kyber768,217.728177,119.590634,0.011870,0.779789,0.011870
P384_Kyber768,220.842881,122.985661,0.015450,0.782299,0.015450
P384_Kyber768,218.485540,120.380888,0.009440,0.695666,0.009440
P384_Kyber768,215.900337,118.755466,0.010030,0.623547,0.010030
P384_Kyber768,218.182141,120.896067,0.010400,0.821648,0.010400
P384_Kyber768,219.223887,121.880533,0.010310,0.784669,0.010310
P384_Kyber768,217.289251,119.942368,0.009591,0.694196,0.009591
P384_Kyber768,216.997659,120.273792,0.011290,0.695308,0.011290
P384_Kyber768,221.230636,124.290486,0.052290,0.601547,0.052290
P384_Kyber768,222.799233,125.720611,0.009060,0.669128,0.009060
P384_Kyber768,218.187387,119.557691,0.009000,0.682408,0.009000
P384_Kyber768,219.980481,122.559626,0.010240,0.641476,0.010240
P384_Kyber768,214.901699,117.772661,0.042130,0.586235,0.042130
P384_Kyber768,218.555926,120.082080,0.010430,0.982301,0.010430
P384_Kyber768,218.685771,120.529638,0.014350,0.706728,0.014350
P384_Kyber768,216.847595,119.770066,0.009310,0.857608,0.009310
P384_Kyber768,220.547775,123.521857,0.012910,3.186296,0.012910
P384_Kyber768,216.853308,119.764897,0.010791,0.606807,0.010791
P384_Kyber768,219.900562,121.754123,0.022511,0.705528,0.022511
P384_Kyber768,217.680405,120.425084,0.010000,0.911260,0.010000
P384_Kyber768,220.039364,121.924055,0.010290,0.627626,0.010290
P384_Kyber768,220.306547,122.473861,0.009800,0.714967,0.009800
P384_Kyber768,217.721018,119.887543,0.009350,0.951251,0.009350
P384_Kyber768,218.673047,121.320758,0.010790,0.598737,0.010790
P384_Kyber768,216.112019,118.567827,0.016631,0.787188,0.016631
P384_Kyber768,216.089085,119.545424,0.011000,0.643348,0.011000
P384_Kyber768,215.691040,118.189939,0.071231,0.588265,0.071231
P384_Kyber768,214.100217,117.549114,0.009630,0.667546,0.009630
P384_Kyber768,216.001667,118.864972,0.013680,0.664847,0.013680
P384_Kyber768,232.290863,134.212911,0.040171,0.580835,0.040171
P384_Kyber768,219.416444,120.993479,0.010650,0.762379,0.010650
P384_Kyber768,217.918799,119.628599,0.010490,0.797599,0.010490
P384_Kyber768,231.505554,133.244817,0.010310,0.790039,0.010310
P384_Kyber768,224.505649,127.167611,0.013030,0.731998,0.013030
P384_Kyber768,219.243820,121.104295,0.009210,0.862419,0.009210
P384_Kyber768,216.683666,118.857151,0.011020,0.735528,0.011020
P384_Kyber768,215.776124,118.524072,0.009770,0.631657,0.009770
P384_Kyber768,215.785626,118.689280,0.011900,0.564896,0.011900
P384_Kyber768,215.947103,118.342761,0.012370,0.624367,0.012370
P384_Kyber768,216.992002,120.282730,0.010710,0.709628,0.010710
P384_Kyber768,225.308269,126.607696,0.011320,0.862369,0.011320
P384_Kyber768,217.890374,119.826068,0.010980,0.709048,0.010980
P384_Kyber768,220.630851,123.212233,0.014090,0.607237,0.014090
P384_Kyber768,221.029163,122.054928,0.009881,0.559116,0.009881
P384_Kyber768,215.567261,117.908095,0.011790,0.607567,0.011790
P384_Kyber768,216.817404,119.777290,0.011200,0.766727,0.011200
P384_Kyber768,216.061433,118.271129,0.010960,0.628377,0.010960
P384_Kyber768,221.375981,123.434916,0.009280,0.621397,0.009280
P384_Kyber768,217.221056,119.826147,0.012910,0.596206,0.012910
P384_Kyber768,220.491123,122.305816,0.011580,0.649686,0.011580
P384_Kyber768,216.146206,118.603513,0.010400,0.581277,0.010400
P384_Kyber768,214.342344,117.596882,0.011031,0.607767,0.011031
P384_Kyber768,217.356376,120.755156,0.010400,1.005831,0.010400
P384_Kyber768,214.657186,117.603422,0.010020,0.714187,0.010020
P384_Kyber768,219.091563,119.890015,0.009340,0.574396,0.009340
P384_Kyber768,215.762227,118.480770,0.009060,0.570306,0.009060
P384_Kyber768,216.596736,119.127578,0.009970,0.672928,0.009970
P384_Kyber768,216.125774,118.522253,0.009500,0.738987,0.009500
P384_Kyber768,215.164109,118.160517,0.010051,0.811640,0.010051
P384_Kyber768,218.165288,119.456400,0.014880,0.883010,0.014880
P384_Kyber768,217.523469,118.495835,0.008520,0.755208,0.008520
P384_Kyber768,215.524981,117.916633,0.011580,0.803809,0.011580
P384_Kyber768,217.227851,119.526450,0.010520,0.776558,0.010520
P384_Kyber768,216.137855,119.486920,0.011440,0.594247,0.011440
P384_Kyber768,216.383219,118.273094,0.011190,0.628367,0.011190
P384_Kyber768,214.987423,116.985599,0.010760,0.599066,0.010760
P384_Kyber768,222.231684,125.406562,0.012140,0.690487,0.012140
P384_Kyber768,217.195868,119.417119,0.010890,0.677898,0.010890
P384_Kyber768,215.879822,119.369884,0.009220,0.578526,0.009220
P384_Kyber768,223.545523,125.747750,0.014070,0.586356,0.014070
P384_Kyber768,214.957956,117.476739,0.011320,0.588566,0.011320
P384_Kyber768,218.998805,120.708155,0.010910,0.581896,0.010910
P384_Kyber768,214.339385,117.610254,0.011100,0.725168,0.011100
P384_Kyber768,216.711362,118.787442,0.009741,0.695887,0.009741
P384_Kyber768,214.829539,117.303849,0.011260,0.581057,0.011260
P384_Kyber768,214.113159,116.974445,0.012210,0.768028,0.012210
P384_Kyber768,216.382794,118.484341,0.010761,0.669758,0.010761
P384_Kyber768,215.366589,118.021865,0.012220,0.644167,0.012220
P384_Kyber768,222.468503,124.567235,0.012300,0.658157,0.012300
P384_Kyber768,214.543723,117.166115,0.010560,0.610127,0.010560
P384_Kyber768,220.121463,123.172149,0.015230,0.570916,0.015230
P384_Kyber768,214.619933,117.785492,0.010100,0.806078,0.010100
P384_Kyber768,217.130850,119.353559,0.010460,0.763998,0.010460
P384_Kyber768,214.559514,117.172426,0.009471,0.631387,0.009471
P384_Kyber768,220.150182,122.185668,0.012620,0.743688,0.012620
P384_Kyber768,213.935970,117.048077,0.012240,0.606597,0.012240
P384_Kyber768,217.465597,119.227314,0.015031,0.723088,0.015031
P384_Kyber768,215.418579,118.312745,0.011691,0.636287,0.011691
P384_Kyber768,219.193263,122.074829,0.014270,0.623337,0.014270
P384_Kyber768,214.067373,117.036812,0.010390,0.729878,0.010390
P384_Kyber768,215.845394,118.609899,0.009920,0.599446,0.009920
P384_Kyber768,218.396750,120.484530,0.008330,0.699128,0.008330
P384_Kyber768,215.817060,118.859710,0.009911,0.622367,0.009911
P384_Kyber768,215.844320,117.745686,0.010600,0.614537,0.010600
P384_Kyber768,218.695486,120.136376,0.010610,0.725837,0.010610
P384_Kyber768,221.656503,123.314537,0.016080,0.597807,0.016080
P384_Kyber768,219.228858,120.504452,0.010310,0.815059,0.010310
P384_Kyber768,220.558025,123.032517,0.025430,0.620747,0.025430
P384_Kyber768,215.581192,117.765251,0.010530,0.784349,0.010530
P384_Kyber768,214.271559,116.939283,0.009000,0.680617,0.009000
P384_Kyber768,216.648801,119.513017,0.014530,0.764058,0.014530
P384_Kyber768,221.363269,123.934603,0.009171,0.732857,0.009171
P384_Kyber768,222.029304,124.409797,0.013890,0.613346,0.013890
P384_Kyber768,217.045278,119.299668,0.009770,0.799948,0.009770
P384_Kyber768,219.791984,122.545850,0.013220,0.792629,0.013220
P384_Kyber768,216.637329,118.793352,0.010880,0.686347,0.010880
P384_Kyber768,214.494644,117.190249,0.065601,0.639097,0.065601
P384_Kyber768,221.956758,125.029070,0.013740,0.732928,0.013740
P384_Kyber768,215.689349,117.694246,0.009740,0.749679,0.009740
P384_Kyber768,217.479884,119.612512,0.009770,0.597867,0.009770
P384_Kyber768,216.378603,118.758313,0.009040,0.664356,0.009040
P384_Kyber768,218.460910,120.593033,0.010940,0.793509,0.010940
P384_Kyber768,215.613645,118.226528,0.010050,0.644187,0.010050
P384_Kyber768,218.356877,121.044702,0.009910,0.583316,0.009910
P384_Kyber768,225.591996,127.406023,0.014010,0.850359,0.014010
P384_Kyber768,225.488975,127.291133,0.038050,0.583876,0.038050
P384_Kyber768,216.427415,118.618104,0.011310,0.615537,0.011310
P384_Kyber768,216.577889,118.923894,0.021650,0.787829,0.021650
P384_Kyber768,216.246295,118.172961,0.010780,0.801929,0.010780
P384_Kyber768,217.876495,120.699832,0.010569,0.745978,0.010569
P384_Kyber768,219.734815,121.222768,0.060810,0.778558,0.060810
P384_Kyber768,217.379718,119.340436,0.011820,0.703307,0.011820
P384_Kyber768,216.723384,119.807584,0.009970,0.562197,0.009970
P384_Kyber768,218.000748,120.064406,0.010371,0.719989,0.010371
P384_Kyber768,215.346010,118.151025,0.010010,0.849670,0.010010
P384_Kyber768,215.458935,117.666958,0.010750,0.805009,0.010750
P384_Kyber768,216.076163,119.446467,0.014270,0.590037,0.014270
P384_Kyber768,215.072422,117.374902,0.010651,0.674367,0.010651
P384_Kyber768,214.892613,117.480438,0.009620,0.683648,0.009620
P384_Kyber768,217.424074,119.587163,0.011240,0.789188,0.011240
P384_Kyber768,217.304636,119.662527,0.010210,0.862529,0.010210
P384_Kyber768,217.088373,119.302241,0.008890,0.638828,0.008890
P384_Kyber768,222.041568,123.285452,0.014030,0.584136,0.014030
P384_Kyber768,226.409960,129.171164,0.013810,0.730267,0.013810
P384_Kyber768,218.245763,120.328362,0.012870,0.723178,0.012870
P384_Kyber768,222.115525,122.793940,0.012480,0.600777,0.012480
P384_Kyber768,215.466105,117.947557,0.013260,0.632666,0.013260
P384_Kyber768,217.269384,119.452092,0.011530,0.730368,0.011530
P384_Kyber768,216.551056,118.712717,0.037991,0.663367,0.037991
P384_Kyber768,217.866453,119.772939,0.012800,0.651317,0.012800
P384_Kyber768,218.319494,121.235611,0.009970,0.759679,0.009970
P384_Kyber768,213.993846,116.818001,0.009730,0.718367,0.009730
P384_Kyber768,218.078703,120.470494,0.011370,0.672577,0.011370
P384_Kyber768,216.913285,119.012874,0.053880,0.620347,0.053880
P384_Kyber768,224.352972,125.622314,0.013681,0.665466,0.013681
P384_Kyber768,215.865598,118.004288,0.010520,0.630456,0.010520
P384_Kyber768,217.613881,119.872185,0.010790,0.785418,0.010790
P384_Kyber768,217.735262,120.464828,0.021440,0.641727,0.021440
P384_Kyber768,216.256366,119.279665,0.010011,0.661778,0.010011
P384_Kyber768,215.473732,117.380638,0.010600,0.758088,0.010600
P384_Kyber768,219.967467,121.439280,0.009400,0.568076,0.009400
P384_Kyber768,218.596534,119.726463,0.071251,0.633097,0.071251
P384_Kyber768,215.087191,117.946566,0.011540,0.584347,0.011540
P384_Kyber768,217.813942,119.574340,0.009690,0.774458,0.009690
P384_Kyber768,216.099194,118.039121,0.012570,0.929000,0.012570
P384_Kyber768,217.276384,119.025608,0.012030,0.598616,0.012030
P384_Kyber768,218.650858,121.235242,0.012400,0.700216,0.012400
P384_Kyber768,217.439904,119.369493,0.010310,0.718537,0.010310
P384_Kyber768,215.391830,118.204607,0.011150,0.600336,0.011150
P384_Kyber768,217.353674,120.379504,0.009310,0.565336,0.009310
P384_Kyber768,215.677176,118.698083,0.054101,0.648287,0.054101
P384_Kyber768,214.091569,116.939626,0.010520,0.611807,0.010520
P384_Kyber768,217.719491,119.285026,0.011150,0.631127,0.011150
P384_Kyber768,215.120351,117.947477,0.009480,0.615477,0.009480
P384_Kyber768,217.911001,119.825487,0.010120,0.590076,0.010120
P384_Kyber768,218.341388,120.519590,0.009050,0.766618,0.009050
P384_Kyber768,216.581487,117.990338,0.011560,0.732198,0.011560
P384_Kyber768,218.135044,119.638778,0.017690,0.584636,0.017690
P384_Kyber768,228.855430,131.188854,0.014450,0.859810,0.014450
P384_Kyber768,221.354407,124.515308,0.011510,0.588737,0.011510
P384_Kyber768,216.888654,119.556420,0.009600,0.593097,0.009600
P384_Kyber768,218.473411,119.579101,0.012010,0.744999,0.012010
P384_Kyber768,215.330255,118.608337,0.011300,0.784228,0.011300
P384_Kyber768,218.173167,120.848773,0.013501,0.764488,0.013501
P384_Kyber768,219.932602,122.262523,0.014600,0.608637,0.014600
P384_Kyber768,214.128650,117.432754,0.011250,0.594957,0.011250
P384_Kyber768,213.904375,116.947343,0.010610,0.728207,0.010610
P384_Kyber768,216.698078,119.814150,0.009370,0.814568,0.009370
P384_Kyber768,217.105763,119.984182,0.010730,0.868480,0.010730
P384_Kyber768,216.084913,118.223644,0.043730,0.602977,0.043730
P384_Kyber768,220.863612,121.550665,0.017140,0.657077,0.017140
P384_Kyber768,216.247415,118.564779,0.009440,0.683388,0.009440
P384_Kyber768,215.458370,118.082354,0.010311,0.871380,0.010311
P384_Kyber768,221.874029,122.916226,0.011480,0.613116,0.011480
P384_Kyber768,215.761304,117.706121,0.013700,0.709367,0.013700
P384_Kyber768,219.985651,121.902397,0.013370,0.594245,0.013370
P384_Kyber768,218.099942,120.173473,0.010880,0.586685,0.010880
P384_Kyber768,215.296403,118.169981,0.011160,0.648978,0.011160
P384_Kyber768,216.746907,118.774575,0.013060,0.972521,0.013060
P384_Kyber768,216.212252,119.305834,0.009490,0.745067,0.009490
P384_Kyber768,217.437021,120.838364,0.192542,0.687777,0.192542
P384_Kyber768,216.935541,119.014863,0.009540,0.587057,0.009540
P384_Kyber768,215.532569,118.305617,0.010300,0.670618,0.010300
P384_Kyber768,217.939892,120.228995,0.024720,0.620337,0.024720
P384_Kyber768,216.931872,119.809802,0.198122,0.700358,0.198122
P384_Kyber768,228.761766,130.942045,0.015630,0.773927,0.015630
P384_Kyber768,216.966910,119.816856,0.010160,0.603777,0.010160
P384_Kyber768,221.123798,121.940675,0.017700,0.624276,0.017700
P384_Kyber768,216.812377,119.695183,0.010090,0.657978,0.010090
P384_Kyber768,217.367867,119.279976,0.011101,0.783497,0.011101
P384_Kyber768,218.909792,121.027191,0.009760,0.610017,0.009760
P384_Kyber768,229.710805,131.773593,0.013950,0.592027,0.013950
P384_Kyber768,231.461447,133.025613,0.043750,0.801408,0.043750
P384_Kyber768,219.500159,121.005610,0.010750,0.613557,0.010750
P384_Kyber768,215.016734,117.751402,0.010810,0.596027,0.010810
P384_Kyber768,217.159155,119.384938,0.012270,0.638978,0.012270
P384_Kyber768,220.357735,122.364693,0.010751,0.929620,0.010751
P384_Kyber768,215.522516,117.779376,0.010490,0.654797,0.010490
P384_Kyber768,217.465798,118.861753,0.014010,0.593857,0.014010
P384_Kyber768,215.486403,118.427331,0.010030,0.699137,0.010030
P384_Kyber768,219.025255,121.350970,0.009030,0.765708,0.009030
P384_Kyber768,216.383736,118.553538,0.011660,0.895339,0.011660
P384_Kyber768,217.754329,119.981498,0.011890,0.699917,0.011890
P384_Kyber768,218.241914,120.119720,0.010250,0.710718,0.010250
P384_Kyber768,214.563470,117.225616,0.037610,0.628157,0.037610
P384_Kyber768,217.198823,118.973389,0.012330,0.608457,0.012330
P384_Kyber768,216.716807,118.289461,0.009560,0.603387,0.009560
P384_Kyber768,218.943578,120.491390,0.009740,0.595397,0.009740
P384_Kyber768,217.416034,119.756505,0.009140,0.642287,0.009140
P384_Kyber768,214.274022,117.132179,0.010201,0.573577,0.010201
P384_Kyber768,217.096140,119.879097,0.009450,0.742097,0.009450
P384_Kyber768,215.057803,117.706791,0.012280,0.737467,0.012280
P384_Kyber768,220.421755,122.031529,0.010740,0.827478,0.010740
P384_Kyber768,223.422307,125.653957,0.009070,0.877268,0.009070
P384_Kyber768,220.229844,121.505815,0.010210,0.594877,0.010210
P384_Kyber768,222.403943,123.271260,0.010100,0.812918,0.010100
P384_Kyber768,216.802919,119.142940,0.010300,0.629696,0.010300
P384_Kyber768,215.992211,118.686248,0.009550,0.723268,0.009550
P384_Kyber768,214.718108,117.645109,0.011801,0.637756,0.011801
P384_Kyber768,217.492375,119.455563,0.010820,0.661468,0.010820
P384_Kyber768,215.052751,118.241991,0.013110,0.965070,0.013110
P384_Kyber768,217.836566,119.193607,0.010350,0.686518,0.010350
P384_Kyber768,214.980971,118.115823,0.018140,0.663066,0.018140
P384_Kyber768,215.895129,118.358875,0.009520,0.706448,0.009520
P384_Kyber768,215.423353,118.516902,0.011050,0.564386,0.011050
P384_Kyber768,221.213502,122.460252,0.010650,0.619296,0.010650
P384_Kyber768,214.712192,117.856753,0.009640,0.643547,0.009640
P384_Kyber768,220.403559,121.933365,0.258892,0.950320,0.258892
P384_Kyber768,216.989131,119.109909,0.014820,0.636798,0.014820
P384_Kyber768,219.179862,120.807286,0.009530,0.589917,0.009530
P384_Kyber768,216.861092,119.209376,0.010850,0.878750,0.010850
P384_Kyber768,216.894734,119.562150,0.030210,0.702527,0.030210
P384_Kyber768,215.213281,117.594183,0.009160,0.789939,0.009160
P384_Kyber768,215.433129,118.266368,0.009290,0.733419,0.009290
P384_Kyber768,223.838421,125.973030,0.013931,0.638567,0.013931
P384_Kyber768,222.436760,122.966752,0.011200,0.745218,0.011200
P384_Kyber768,215.879061,118.899892,0.009550,0.711387,0.009550
P384_Kyber768,215.194139,117.947365,0.010051,0.588996,0.010051
P384_Kyber768,218.241565,119.922128,0.010290,0.743997,0.010290
P384_Kyber768,226.846794,127.832141,0.013700,0.576976,0.013700
P384_Kyber768,216.815929,119.883007,0.010000,0.823000,0.010000
P384_Kyber768,221.014930,122.789945,0.011070,0.691266,0.011070
P384_Kyber768,217.885390,119.963528,0.010190,0.768178,0.010190
P384_Kyber768,218.799162,119.659312,0.013220,0.774059,0.013220
P384_Kyber768,215.303652,118.156663,0.010530,0.739157,0.010530
P384_Kyber768,217.868275,119.907464,0.009800,0.620457,0.009800
P384_Kyber768,215.786433,117.937952,0.011200,0.679507,0.011200
P384_Kyber768,218.530858,120.343065,0.018611,0.742238,0.018611
P384_Kyber768,214.960720,117.672706,0.010270,0.818479,0.010270
P384_Kyber768,215.967088,118.123797,0.010160,0.593917,0.010160
P384_Kyber768,215.295794,117.991420,0.014061,0.585386,0.014061
P384_Kyber768,213.809909,117.054674,0.010930,0.600117,0.010930
P384_Kyber768,216.222605,118.336044,0.011360,0.713969,0.011360
P384_Kyber768,220.838132,123.441547,0.013070,0.781008,0.013070
P384_Kyber768,215.766061,118.135076,0.010080,0.754208,0.010080
P384_Kyber768,216.362452,119.506192,0.010020,0.603196,0.010020
P384_Kyber768,229.705717,131.963967,0.015630,0.730487,0.015630
P384_Kyber768,235.061063,137.049501,0.014540,0.798188,0.014540
P384_Kyber768,220.647830,121.701029,0.024310,0.712648,0.024310
P384_Kyber768,216.738966,118.489673,0.010060,0.601656,0.010060
P384_Kyber768,221.730901,124.647278,0.012340,0.721458,0.012340
P384_Kyber768,218.458744,119.944806,0.012970,0.686788,0.012970
P384_Kyber768,225.407970,127.176275,0.012590,0.726987,0.012590
P384_Kyber768,217.015991,118.857626,0.014970,0.763329,0.014970
P384_Kyber768,219.894931,122.963141,0.018950,0.917130,0.018950
P384_Kyber768,214.779263,117.699840,0.010460,0.701688,0.010460
P384_Kyber768,216.487148,118.170565,0.010300,0.661717,0.010300
P384_Kyber768,215.238361,118.083117,0.009210,0.606277,0.009210
P384_Kyber768,224.391738,126.390715,0.009711,0.586816,0.009711
P384_Kyber768,223.491902,125.261977,0.013190,0.785279,0.013190
P384_Kyber768,217.392970,120.048327,0.011220,0.582797,0.011220
P384_Kyber768,215.294549,118.446309,0.014220,0.649457,0.014220
P384_Kyber768,214.900274,117.843212,0.010290,0.625956,0.010290
P384_Kyber768,217.607962,118.788833,0.011710,0.654616,0.011710
P384_Kyber768,219.326564,121.548044,0.012210,0.686478,0.012210
P384_Kyber768,216.657479,118.830682,0.013040,0.583716,0.013040
P384_Kyber768,217.688548,118.695845,0.009130,0.638987,0.009130
P384_Kyber768,218.994162,121.878359,0.010359,0.628577,0.010359
P384_Kyber768,215.223931,117.612762,0.009900,0.701508,0.009900
P384_Kyber768,215.206050,118.166247,0.009500,0.751339,0.009500
P384_Kyber768,221.297651,123.626823,0.009970,0.636876,0.009970
P384_Kyber768,217.669277,119.462542,0.008150,0.675246,0.008150
P384_Kyber768,232.581806,134.765225,0.015691,0.754168,0.015691
P384_Kyber768,218.374483,121.635034,0.054160,0.612596,0.054160
P384_Kyber768,221.594455,123.112319,0.041761,0.580307,0.041761
P384_Kyber768,217.074750,119.696203,0.037881,0.736768,0.037881
P384_Kyber768,217.960829,120.595834,0.021581,0.609367,0.021581
P384_Kyber768,215.248353,118.510384,0.010440,0.626067,0.010440
P384_Kyber768,214.110626,116.867811,0.025500,0.743408,0.025500
P384_Kyber768,219.296027,122.069127,0.013860,0.794908,0.013860
P384_Kyber768,215.091971,117.620925,0.010391,0.807150,0.010391
P384_Kyber768,230.514908,132.006343,0.009380,0.569116,0.009380
P384_Kyber768,219.848303,120.919364,0.061081,0.783397,0.061081
P384_Kyber768,223.129277,123.990001,0.010670,0.589957,0.010670
P384_Kyber768,220.439226,122.557324,0.009640,0.602755,0.009640
P384_Kyber768,216.885459,118.988421,0.012450,0.770459,0.012450
P384_Kyber768,220.742683,122.756033,0.009990,0.730458,0.009990
P384_Kyber768,222.019844,123.523985,0.009660,0.750387,0.009660
P384_Kyber768,216.148295,119.477259,0.010151,0.914360,0.010151
P384_Kyber768,225.700151,126.152883,0.011570,0.661887,0.011570
P384_Kyber768,215.914771,118.855059,0.052311,1.061972,0.052311
P384_Kyber768,216.176132,118.783110,0.010540,0.722748,0.010540
P384_Kyber768,214.689479,117.171344,0.009840,0.593426,0.009840
P384_Kyber768,214.551671,117.188926,0.009890,0.650187,0.009890
P384_Kyber768,216.549344,118.847913,0.028730,0.739578,0.028730
P384_Kyber768,218.940733,119.794677,0.011050,0.755759,0.011050
P384_Kyber768,225.523170,127.392806,0.009780,0.631867,0.009780
P384_Kyber768,217.094820,118.955908,0.010870,0.720488,0.010870
P384_Kyber768,215.229086,117.680610,0.010600,0.617986,0.010600
P384_Kyber768,227.685076,130.482111,0.009090,0.607147,0.009090
P384_Kyber768,215.926686,118.940554,0.009010,0.625277,0.009010
P384_Kyber768,217.588209,119.563648,0.061001,0.705698,0.061001
P384_Kyber768,217.293034,120.192165,0.010640,0.581747,0.010640
P384_Kyber768,216.538568,118.791711,0.010260,0.619057,0.010260
P384_Kyber768,218.682460,119.937254,0.020370,0.638126,0.020370
P384_Kyber768,214.993819,117.288308,0.015030,0.631376,0.015030
P384_Kyber768,217.413317,120.280421,0.066490,0.606716,0.066490
