algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
KEMTLS-IBE-MPK 384,306.536077,210.517518,0.008730,0.743048,0.008730
KEMTLS-IBE-MPK 384,307.462307,210.760739,0.010220,0.567646,0.010220
KEMTLS-IBE-MPK 384,306.670539,210.557818,0.008670,0.823699,0.008670
KEMTLS-IBE-MPK 384,308.565549,211.479628,0.008220,0.645757,0.008220
KEMTLS-IBE-MPK 384,308.998844,212.550709,0.009860,0.768669,0.009860
KEMTLS-IBE-MPK 384,310.980233,213.224855,0.010031,0.764787,0.010031
KEMTLS-IBE-MPK 384,309.120244,212.202746,0.009140,0.582587,0.009140
KEMTLS-IBE-MPK 384,307.018980,210.887400,0.009880,0.641636,0.009880
KEMTLS-IBE-MPK 384,307.543876,210.608667,0.009700,0.719957,0.009700
KEMTLS-IBE-MPK 384,309.882952,212.996564,0.009630,0.612967,0.009630
KEMTLS-IBE-MPK 384,307.492136,211.466867,0.014460,0.603856,0.014460
KEMTLS-IBE-MPK 384,306.160750,209.650487,0.009300,0.690606,0.009300
KEMTLS-IBE-MPK 384,308.375775,211.763120,0.057371,0.569147,0.057371
KEMTLS-IBE-MPK 384,307.622077,210.881830,0.008540,0.613847,0.008540
KEMTLS-IBE-MPK 384,309.055902,212.172584,0.008980,0.633997,0.008980
KEMTLS-IBE-MPK 384,310.923612,214.763972,0.009860,0.577616,0.009860
KEMTLS-IBE-MPK 384,307.442884,211.184923,0.010720,0.636376,0.010720
KEMTLS-IBE-MPK 384,318.235849,220.861117,0.008880,0.592956,0.008880
KEMTLS-IBE-MPK 384,306.590114,210.635016,0.012050,0.931189,0.012050
KEMTLS-IBE-MPK 384,309.077453,211.733459,0.008430,0.626227,0.008430
KEMTLS-IBE-MPK 384,323.858940,226.688478,0.008400,0.596316,0.008400
KEMTLS-IBE-MPK 384,307.060109,210.335853,0.011640,0.526116,0.011640
KEMTLS-IBE-MPK 384,308.989050,212.363485,0.009680,0.558646,0.009680
KEMTLS-IBE-MPK 384,307.778407,211.601377,0.007470,0.649606,0.007470
KEMTLS-IBE-MPK 384,312.241145,214.431407,0.009280,0.772739,0.009280
KEMTLS-IBE-MPK 384,309.539505,212.312383,0.067591,0.574245,0.067591
KEMTLS-IBE-MPK 384,314.546019,217.739363,0.009211,0.593656,0.009211
KEMTLS-IBE-MPK 384,307.537874,210.860678,0.037661,0.589066,0.037661
KEMTLS-IBE-MPK 384,307.803557,211.213262,0.008880,0.546785,0.008880
KEMTLS-IBE-MPK 384,307.575134,211.541035,0.008770,0.596836,0.008770
KEMTLS-IBE-MPK 384,307.676675,211.818548,0.009480,0.569196,0.009480
KEMTLS-IBE-MPK 384,317.453690,219.741354,0.010150,0.634657,0.010150
KEMTLS-IBE-MPK 384,306.913727,210.642816,0.009040,0.624177,0.009040
KEMTLS-IBE-MPK 384,305.480311,209.679995,0.009700,0.624257,0.009700
KEMTLS-IBE-MPK 384,307.153948,210.953238,0.055560,0.539866,0.055560
KEMTLS-IBE-MPK 384,309.861978,213.357815,0.009860,0.816208,0.009860
KEMTLS-IBE-MPK 384,306.274639,210.209211,0.054121,0.744328,0.054121
KEMTLS-IBE-MPK 384,309.495664,213.804759,0.008980,0.626776,0.008980
KEMTLS-IBE-MPK 384,306.707254,210.588785,0.009321,0.572236,0.009321
KEMTLS-IBE-MPK 384,307.910637,211.674138,0.008721,0.905640,0.008721
KEMTLS-IBE-MPK 384,309.023528,212.753418,0.009850,0.731638,0.009850
KEMTLS-IBE-MPK 384,309.240580,212.260572,0.009290,0.577796,0.009290
KEMTLS-IBE-MPK 384,308.322591,211.890448,0.009440,0.539116,0.009440
KEMTLS-IBE-MPK 384,310.834917,213.589157,0.008460,0.586786,0.008460
KEMTLS-IBE-MPK 384,313.051642,215.147604,0.008400,0.641748,0.008400
KEMTLS-IBE-MPK 384,309.270701,212.601307,0.011360,0.564327,0.011360
KEMTLS-IBE-MPK 384,306.900386,210.935549,0.009239,0.565716,0.009239
KEMTLS-IBE-MPK 384,306.250749,210.181430,0.008600,0.648077,0.008600
KEMTLS-IBE-MPK 384,306.947125,210.555453,0.010370,0.702667,0.010370
KEMTLS-IBE-MPK 384,306.655853,210.206160,0.014440,0.640747,0.014440
KEMTLS-IBE-MPK 384,309.697275,212.663596,0.008880,0.845488,0.008880
KEMTLS-IBE-MPK 384,308.258680,211.475153,0.008450,0.638787,0.008450
KEMTLS-IBE-MPK 384,311.180631,214.423175,0.008640,0.571676,0.008640
KEMTLS-IBE-MPK 384,309.712135,213.133281,0.012500,0.770819,0.012500
KEMTLS-IBE-MPK 384,307.990236,211.964549,0.009300,0.601057,0.009300
KEMTLS-IBE-MPK 384,307.706404,211.338973,0.009300,0.599837,0.009300
KEMTLS-IBE-MPK 384,309.806186,212.499374,0.009721,0.708467,0.009721
KEMTLS-IBE-MPK 384,311.190831,213.990880,0.012210,0.662707,0.012210
KEMTLS-IBE-MPK 384,317.117623,220.786472,0.041671,0.674496,0.041671
KEMTLS-IBE-MPK 384,311.981339,214.124151,0.009320,0.579365,0.009320
KEMTLS-IBE-MPK 384,314.663688,218.544769,0.040220,0.579377,0.040220
KEMTLS-IBE-MPK 384,307.673543,211.789787,0.010170,0.568286,0.010170
KEMTLS-IBE-MPK 384,307.485982,211.105730,0.014530,0.713927,0.014530
KEMTLS-IBE-MPK 384,307.112296,210.568343,0.009660,0.638326,0.009660
KEMTLS-IBE-MPK 384,306.031255,209.632803,0.010790,0.623797,0.010790
KEMTLS-IBE-MPK 384,309.771635,212.911579,0.012430,0.648107,0.012430
KEMTLS-IBE-MPK 384,308.027046,211.319291,0.009370,0.620196,0.009370
KEMTLS-IBE-MPK 384,314.265603,217.519437,0.009270,0.675167,0.009270
KEMTLS-IBE-MPK 384,309.057706,212.431552,0.008951,0.586365,0.008951
KEMTLS-IBE-MPK 384,305.832093,209.806505,0.009750,0.806618,0.009750
KEMTLS-IBE-MPK 384,310.608086,214.465916,0.009880,0.513716,0.009880
KEMTLS-IBE-MPK 384,308.186498,211.691765,0.009481,0.627777,0.009481
KEMTLS-IBE-MPK 384,322.811814,226.421992,0.009831,0.616046,0.009831
KEMTLS-IBE-MPK 384,308.583852,212.023888,0.008700,0.582686,0.008700
KEMTLS-IBE-MPK 384,308.679032,212.071269,0.012830,0.747567,0.012830
KEMTLS-IBE-MPK 384,308.467231,212.198200,0.010400,0.604476,0.010400
KEMTLS-IBE-MPK 384,316.852331,220.599911,0.009180,0.595196,0.009180
KEMTLS-IBE-MPK 384,305.572319,208.947386,0.008330,0.580067,0.008330
KEMTLS-IBE-MPK 384,307.094005,211.103338,0.009260,0.548445,0.009260
KEMTLS-IBE-MPK 384,308.575742,212.291662,0.038300,0.805499,0.038300
KEMTLS-IBE-MPK 384,312.824096,215.699918,0.008580,0.601867,0.008580
KEMTLS-IBE-MPK 384,305.025904,208.921576,0.009390,0.758249,0.009390
KEMTLS-IBE-MPK 384,310.150429,213.157601,0.010170,0.759419,0.010170
KEMTLS-IBE-MPK 384,307.246037,211.485553,0.008590,0.740578,0.008590
KEMTLS-IBE-MPK 384,310.958136,214.193411,0.009610,0.721758,0.009610
KEMTLS-IBE-MPK 384,309.878636,212.775767,0.046030,0.585557,0.046030
KEMTLS-IBE-MPK 384,309.273660,212.316982,0.008920,0.708738,0.008920
KEMTLS-IBE-MPK 384,308.251198,211.444783,0.017140,0.584987,0.017140
KEMTLS-IBE-MPK 384,315.087472,219.008554,0.014000,0.529826,0.014000
KEMTLS-IBE-MPK 384,310.764705,213.541535,0.009500,0.605276,0.009500
KEMTLS-IBE-MPK 384,308.904244,212.052698,0.009890,0.585135,0.009890
KEMTLS-IBE-MPK 384,310.540692,213.487044,0.008820,0.627336,0.008820
KEMTLS-IBE-MPK 384,306.371847,210.046217,0.009760,0.718757,0.009760
KEMTLS-IBE-MPK 384,310.328790,213.567764,0.009140,0.618626,0.009140
KEMTLS-IBE-MPK 384,304.896481,208.868654,0.015290,0.593126,0.015290
KEMTLS-IBE-MPK 384,305.044383,208.984205,0.008450,0.564896,0.008450
KEMTLS-IBE-MPK 384,308.548341,211.721775,0.007880,0.565937,0.007880
KEMTLS-IBE-MPK 384,307.211247,211.042889,0.008110,0.598947,0.008110
KEMTLS-IBE-MPK 384,308.491310,211.935898,0.015230,0.730267,0.015230
KEMTLS-IBE-MPK 384,309.025117,211.997699,0.008921,0.620187,0.008921
KEMTLS-IBE-MPK 384,308.042125,211.212880,0.009460,0.576006,0.009460
KEMTLS-IBE-MPK 384,311.603594,215.589616,0.047311,0.597817,0.047311
KEMTLS-IBE-MPK 384,310.561421,214.053620,0.009230,0.743227,0.009230
KEMTLS-IBE-MPK 384,306.987344,210.787474,0.008840,0.624426,0.008840
KEMTLS-IBE-MPK 384,308.983246,211.603155,0.009150,0.722068,0.009150
KEMTLS-IBE-MPK 384,307.545037,211.493842,0.024440,0.613227,0.024440
KEMTLS-IBE-MPK 384,308.875390,211.687434,0.009080,0.576376,0.009080
KEMTLS-IBE-MPK 384,307.979119,212.033726,0.044860,0.834420,0.044860
KEMTLS-IBE-MPK 384,308.298921,210.921214,0.008800,0.575497,0.008800
KEMTLS-IBE-MPK 384,309.053127,212.278157,0.009350,0.572746,0.009350
KEMTLS-IBE-MPK 384,309.359080,212.608240,0.008850,0.659168,0.008850
KEMTLS-IBE-MPK 384,305.974381,209.825078,0.008770,0.594375,0.008770
KEMTLS-IBE-MPK 384,312.501631,215.430378,0.010140,0.752098,0.010140
KEMTLS-IBE-MPK 384,306.110909,210.035178,0.013630,0.738029,0.013630
KEMTLS-IBE-MPK 384,309.527185,212.336982,0.042039,0.594297,0.042039
KEMTLS-IBE-MPK 384,308.318320,212.248190,0.008180,0.721408,0.008180
KEMTLS-IBE-MPK 384,308.086437,211.825445,0.023600,0.603247,0.023600
KEMTLS-IBE-MPK 384,309.094717,212.725644,0.008880,0.561997,0.008880
KEMTLS-IBE-MPK 384,307.878452,211.560540,0.016680,0.574236,0.016680
KEMTLS-IBE-MPK 384,308.681900,211.797162,0.014960,0.588737,0.014960
KEMTLS-IBE-MPK 384,310.983374,213.720082,0.012641,0.665647,0.012641
KEMTLS-IBE-MPK 384,312.655931,215.751023,0.028750,0.686078,0.028750
KEMTLS-IBE-MPK 384,310.184272,213.333877,0.009300,0.631537,0.009300
KEMTLS-IBE-MPK 384,312.382726,216.250518,0.009950,0.797629,0.009950
KEMTLS-IBE-MPK 384,308.783767,212.320305,0.009350,0.575607,0.009350
KEMTLS-IBE-MPK 384,306.288098,210.087530,0.012040,0.629338,0.012040
KEMTLS-IBE-MPK 384,310.387872,213.348115,0.013430,0.535316,0.013430
KEMTLS-IBE-MPK 384,306.362856,209.923536,0.037260,0.670847,0.037260
KEMTLS-IBE-MPK 384,309.882884,212.737437,0.014960,0.870459,0.014960
KEMTLS-IBE-MPK 384,309.472949,212.804077,0.009670,0.731799,0.009670
KEMTLS-IBE-MPK 384,307.376916,210.735073,0.009690,0.619368,0.009690
KEMTLS-IBE-MPK 384,310.826302,213.318661,0.009820,0.734459,0.009820
KEMTLS-IBE-MPK 384,309.787869,212.786714,0.009150,0.565016,0.009150
KEMTLS-IBE-MPK 384,311.088051,214.214259,0.008960,0.660906,0.008960
KEMTLS-IBE-MPK 384,307.128518,211.101344,0.008750,0.775978,0.008750
KEMTLS-IBE-MPK 384,306.809263,210.021151,0.008450,0.799498,0.008450
KEMTLS-IBE-MPK 384,309.913716,212.979063,0.009881,0.923609,0.009881
KEMTLS-IBE-MPK 384,310.038348,212.706121,0.008280,0.559236,0.008280
KEMTLS-IBE-MPK 384,312.839087,214.826902,0.009060,0.694807,0.009060
KEMTLS-IBE-MPK 384,305.726750,209.701137,0.009160,0.624887,0.009160
KEMTLS-IBE-MPK 384,310.299987,213.030771,0.009200,0.939330,0.009200
KEMTLS-IBE-MPK 384,310.541500,213.179093,0.007660,0.709768,0.007660
KEMTLS-IBE-MPK 384,306.136961,210.125350,0.009741,0.867300,0.009741
KEMTLS-IBE-MPK 384,310.430346,213.466535,0.008231,0.600746,0.008231
KEMTLS-IBE-MPK 384,306.972750,210.723676,0.009310,0.767359,0.009310
KEMTLS-IBE-MPK 384,308.557506,212.383773,0.015970,0.590597,0.015970
KEMTLS-IBE-MPK 384,306.847225,210.675612,0.008440,0.778457,0.008440
KEMTLS-IBE-MPK 384,321.397664,225.286872,0.015641,0.861130,0.015641
KEMTLS-IBE-MPK 384,310.086680,213.186159,0.022030,0.732318,0.022030
KEMTLS-IBE-MPK 384,311.161211,214.241391,0.014260,0.611677,0.014260
KEMTLS-IBE-MPK 384,307.652472,210.708042,0.009290,0.793829,0.009290
KEMTLS-IBE-MPK 384,311.010487,214.201829,0.010360,0.742147,0.010360
KEMTLS-IBE-MPK 384,324.352902,228.219941,0.009370,0.642667,0.009370
KEMTLS-IBE-MPK 384,309.863534,212.928495,0.008950,0.597397,0.008950
KEMTLS-IBE-MPK 384,306.806821,211.048424,0.008900,0.561966,0.008900
KEMTLS-IBE-MPK 384,310.728023,214.558682,0.009090,0.561946,0.009090
KEMTLS-IBE-MPK 384,313.304289,215.590092,0.014230,0.557316,0.014230
KEMTLS-IBE-MPK 384,307.127912,210.915901,0.009820,0.574006,0.009820
KEMTLS-IBE-MPK 384,312.145046,214.435630,0.030871,0.585846,0.030871
KEMTLS-IBE-MPK 384,309.694599,212.360985,0.009800,0.759237,0.009800
KEMTLS-IBE-MPK 384,311.007203,213.629270,0.009361,0.736518,0.009361
KEMTLS-IBE-MPK 384,308.131432,211.923492,0.008880,0.716477,0.008880
KEMTLS-IBE-MPK 384,307.155550,211.133962,0.044361,0.849140,0.044361
KEMTLS-IBE-MPK 384,308.473814,211.475156,0.009410,0.551366,0.009410
KEMTLS-IBE-MPK 384,311.009791,213.333945,0.009770,0.804288,0.009770
KEMTLS-IBE-MPK 384,307.354242,210.505915,0.009500,0.592626,0.009500
KEMTLS-IBE-MPK 384,309.685866,213.408706,0.009021,0.570076,0.009021
KEMTLS-IBE-MPK 384,311.102001,213.565166,0.037651,0.856329,0.037651
KEMTLS-IBE-MPK 384,309.616705,212.641088,0.036450,0.566347,0.036450
KEMTLS-IBE-MPK 384,313.766159,215.574078,0.027740,0.803639,0.027740
KEMTLS-IBE-MPK 384,314.057442,216.535818,0.008501,0.676017,0.008501
KEMTLS-IBE-MPK 384,305.787353,209.618634,0.009161,0.572656,0.009161
KEMTLS-IBE-MPK 384,309.457531,212.641516,0.011850,0.601277,0.011850
KEMTLS-IBE-MPK 384,304.973653,209.105688,0.009200,0.702077,0.009200
KEMTLS-IBE-MPK 384,310.393960,213.453254,0.009380,0.905229,0.009380
KEMTLS-IBE-MPK 384,306.316677,210.127388,0.009020,0.576867,0.009020
KEMTLS-IBE-MPK 384,306.949432,210.992767,0.008350,0.583416,0.008350
KEMTLS-IBE-MPK 384,308.436269,212.197550,0.009411,0.694848,0.009411
KEMTLS-IBE-MPK 384,305.618077,209.459969,0.009010,0.589216,0.009010
KEMTLS-IBE-MPK 384,310.321348,214.077749,0.009040,0.782427,0.009040
KEMTLS-IBE-MPK 384,308.295396,211.191908,0.009950,0.563416,0.009950
KEMTLS-IBE-MPK 384,313.767625,216.283064,0.009570,0.565137,0.009570
KEMTLS-IBE-MPK 384,309.489608,212.416060,0.009860,0.766478,0.009860
KEMTLS-IBE-MPK 384,306.515646,210.584252,0.050731,0.567256,0.050731
KEMTLS-IBE-MPK 384,307.490975,211.433809,0.009311,0.571925,0.009311
KEMTLS-IBE-MPK 384,308.837371,211.903705,0.009740,0.755849,0.009740
KEMTLS-IBE-MPK 384,313.660912,216.516674,0.011130,0.563845,0.011130
KEMTLS-IBE-MPK 384,309.083172,211.845844,0.008470,0.598137,0.008470
KEMTLS-IBE-MPK 384,311.002373,213.903426,0.009390,0.738708,0.009390
KEMTLS-IBE-MPK 384,307.881589,211.199177,0.012251,0.576926,0.012251
KEMTLS-IBE-MPK 384,306.760605,210.774501,0.009690,0.884489,0.009690
KEMTLS-IBE-MPK 384,307.536016,211.551161,0.008640,0.582987,0.008640
KEMTLS-IBE-MPK 384,314.958255,217.154101,0.054341,0.615897,0.054341
KEMTLS-IBE-MPK 384,306.854095,210.566249,0.008740,0.662696,0.008740
KEMTLS-IBE-MPK 384,310.685079,213.547911,0.047610,0.628717,0.047610
KEMTLS-IBE-MPK 384,305.382860,209.060232,0.017080,0.734327,0.017080
KEMTLS-IBE-MPK 384,312.347515,215.010046,0.008471,0.549175,0.008471
KEMTLS-IBE-MPK 384,307.820526,211.654310,0.010490,0.561485,0.010490
KEMTLS-IBE-MPK 384,305.261377,209.145493,0.008880,0.565206,0.008880
KEMTLS-IBE-MPK 384,307.209518,210.467406,0.009080,0.570115,0.009080
KEMTLS-IBE-MPK 384,307.901457,211.405218,0.013780,0.628707,0.013780
KEMTLS-IBE-MPK 384,307.529022,211.487348,0.035361,0.806879,0.035361
KEMTLS-IBE-MPK 384,310.317522,213.362378,0.008340,0.588307,0.008340
KEMTLS-IBE-MPK 384,306.659023,210.424586,0.015650,0.564997,0.015650
KEMTLS-IBE-MPK 384,307.063907,210.489567,0.009720,0.582737,0.009720
KEMTLS-IBE-MPK 384,305.049014,209.215092,0.009151,0.592686,0.009151
KEMTLS-IBE-MPK 384,306.000375,209.750988,0.044660,0.590706,0.044660
KEMTLS-IBE-MPK 384,306.844744,210.934191,0.054330,0.560046,0.054330
KEMTLS-IBE-MPK 384,307.458910,211.004601,0.009160,0.760808,0.009160
KEMTLS-IBE-MPK 384,310.811427,213.495400,0.009401,0.621307,0.009401
KEMTLS-IBE-MPK 384,321.719423,224.075072,0.009810,0.645606,0.009810
KEMTLS-IBE-MPK 384,306.902164,210.839900,0.008990,0.657548,0.008990
KEMTLS-IBE-MPK 384,306.703062,210.445416,0.009340,0.574447,0.009340
KEMTLS-IBE-MPK 384,309.525671,212.142093,0.009010,0.628167,0.009010
KEMTLS-IBE-MPK 384,305.813692,209.797288,0.009580,0.822910,0.009580
KEMTLS-IBE-MPK 384,312.112309,214.505968,0.012641,0.640526,0.012641
KEMTLS-IBE-MPK 384,307.229696,210.725477,0.010030,0.589227,0.010030
KEMTLS-IBE-MPK 384,307.566050,211.657688,0.012760,0.698927,0.012760
KEMTLS-IBE-MPK 384,314.559285,216.476650,0.009270,0.570106,0.009270
KEMTLS-IBE-MPK 384,311.177317,212.907040,0.008780,0.610536,0.008780
KEMTLS-IBE-MPK 384,307.850043,211.702958,0.008500,0.555336,0.008500
KEMTLS-IBE-MPK 384,305.354866,209.372793,0.009931,0.626637,0.009931
KEMTLS-IBE-MPK 384,309.463429,212.703928,0.010260,0.734627,0.010260
KEMTLS-IBE-MPK 384,306.647400,210.210452,0.008810,0.563836,0.008810
KEMTLS-IBE-MPK 384,309.233097,213.155064,0.010430,0.622947,0.010430
KEMTLS-IBE-MPK 384,308.083955,211.952550,0.010230,0.584327,0.010230
KEMTLS-IBE-MPK 384,308.948554,212.214583,0.008240,0.566196,0.008240
KEMTLS-IBE-MPK 384,307.635329,211.234473,0.013740,0.555647,0.013740
KEMTLS-IBE-MPK 384,314.506142,218.158135,0.009680,0.585695,0.009680
KEMTLS-IBE-MPK 384,306.334165,210.269861,0.010550,0.587835,0.010550
KEMTLS-IBE-MPK 384,308.153534,211.154361,0.009051,0.593217,0.009051
KEMTLS-IBE-MPK 384,308.130135,211.150412,0.044761,0.584087,0.044761
KEMTLS-IBE-MPK 384,313.245748,215.624919,0.011000,0.772798,0.011000
KEMTLS-IBE-MPK 384,309.036633,212.010070,0.008940,0.609986,0.008940
KEMTLS-IBE-MPK 384,306.890210,210.221481,0.008950,0.696637,0.008950
KEMTLS-IBE-MPK 384,308.533957,212.596786,0.033530,0.633196,0.033530
KEMTLS-IBE-MPK 384,309.128823,212.684736,0.009210,0.592397,0.009210
KEMTLS-IBE-MPK 384,306.590087,210.640626,0.009560,0.660617,0.009560
KEMTLS-IBE-MPK 384,306.111851,209.875296,0.008630,0.633296,0.008630
KEMTLS-IBE-MPK 384,308.956441,212.787337,0.009850,0.792658,0.009850
KEMTLS-IBE-MPK 384,308.857821,212.729797,0.008670,0.694817,0.008670
KEMTLS-IBE-MPK 384,306.348023,209.951427,0.008760,0.608606,0.008760
KEMTLS-IBE-MPK 384,307.195504,210.418973,0.008700,0.625307,0.008700
KEMTLS-IBE-MPK 384,305.040241,208.869247,0.008780,0.566757,0.008780
KEMTLS-IBE-MPK 384,307.561816,211.249971,0.009450,0.619017,0.009450
KEMTLS-IBE-MPK 384,306.355544,210.513673,0.010430,0.596956,0.010430
KEMTLS-IBE-MPK 384,306.158371,209.813375,0.009331,0.583146,0.009331
KEMTLS-IBE-MPK 384,315.516553,219.010885,0.012770,0.576057,0.012770
KEMTLS-IBE-MPK 384,311.551100,215.292004,0.009090,0.601926,0.009090
KEMTLS-IBE-MPK 384,308.778429,212.171831,0.008800,0.622147,0.008800
KEMTLS-IBE-MPK 384,307.046861,210.404512,0.043571,0.759028,0.043571
KEMTLS-IBE-MPK 384,308.999102,211.805378,0.013780,0.605027,0.013780
KEMTLS-IBE-MPK 384,308.252073,211.154229,0.009200,0.762578,0.009200
KEMTLS-IBE-MPK 384,311.560279,214.921320,0.009880,0.619106,0.009880
KEMTLS-IBE-MPK 384,323.407868,225.833838,0.010950,0.650598,0.010950
KEMTLS-IBE-MPK 384,317.027929,220.772524,0.009180,0.571737,0.009180
KEMTLS-IBE-MPK 384,306.306473,210.154709,0.009950,0.594047,0.009950
KEMTLS-IBE-MPK 384,308.728308,212.124389,0.009400,0.562296,0.009400
KEMTLS-IBE-MPK 384,305.837607,209.553322,0.010061,0.590646,0.010061
KEMTLS-IBE-MPK 384,310.480648,213.320593,0.011840,0.611737,0.011840
KEMTLS-IBE-MPK 384,307.594786,210.956508,0.008820,0.575957,0.008820
KEMTLS-IBE-MPK 384,306.949688,210.718614,0.014040,0.610116,0.014040
KEMTLS-IBE-MPK 384,307.237693,210.939378,0.009500,0.813179,0.009500
KEMTLS-IBE-MPK 384,316.545443,218.154995,0.008861,0.800898,0.008861
KEMTLS-IBE-MPK 384,308.943580,212.987298,0.009390,0.746747,0.009390
KEMTLS-IBE-MPK 384,308.104801,211.831667,0.009730,0.557896,0.009730
KEMTLS-IBE-MPK 384,309.146582,212.348732,0.012280,0.587736,0.012280
KEMTLS-IBE-MPK 384,311.938213,214.830039,0.010010,0.582406,0.010010
KEMTLS-IBE-MPK 384,308.338873,211.289430,0.015550,0.636996,0.015550
KEMTLS-IBE-MPK 384,306.713067,210.534853,0.010380,0.617957,0.010380
KEMTLS-IBE-MPK 384,305.785667,209.320041,0.009620,0.593007,0.009620
KEMTLS-IBE-MPK 384,308.051101,211.583503,0.009770,0.615347,0.009770
KEMTLS-IBE-MPK 384,306.971121,210.590734,0.009770,0.576277,0.009770
KEMTLS-IBE-MPK 384,308.349625,211.610495,0.009130,0.776729,0.009130
KEMTLS-IBE-MPK 384,310.052982,213.407953,0.009910,0.583477,0.009910
KEMTLS-IBE-MPK 384,314.008125,216.530657,0.008260,0.577297,0.008260
KEMTLS-IBE-MPK 384,317.449102,220.101205,0.013140,0.617816,0.013140
KEMTLS-IBE-MPK 384,313.431487,216.646857,0.010180,0.554486,0.010180
KEMTLS-IBE-MPK 384,309.296904,212.742966,0.008990,0.589326,0.008990
KEMTLS-IBE-MPK 384,305.285671,209.237708,0.011380,0.566127,0.011380
KEMTLS-IBE-MPK 384,307.736726,210.850974,0.009760,0.591995,0.009760
KEMTLS-IBE-MPK 384,308.768727,212.136479,0.008281,0.669757,0.008281
KEMTLS-IBE-MPK 384,311.136833,214.580726,0.008530,0.641047,0.008530
KEMTLS-IBE-MPK 384,309.898390,213.368984,0.008640,0.609587,0.008640
KEMTLS-IBE-MPK 384,307.140470,210.318550,0.014350,0.573427,0.014350
KEMTLS-IBE-MPK 384,312.999992,215.172441,0.010260,0.646496,0.010260
KEMTLS-IBE-MPK 384,308.874588,211.893557,0.009210,0.725847,0.009210
KEMTLS-IBE-MPK 384,309.060512,212.224591,0.009350,0.549027,0.009350
KEMTLS-IBE-MPK 384,313.317846,215.308333,0.009630,0.573586,0.009630
KEMTLS-IBE-MPK 384,311.761339,213.956348,0.008910,0.572076,0.008910
KEMTLS-IBE-MPK 384,309.622226,212.463153,0.009130,0.757709,0.009130
KEMTLS-IBE-MPK 384,308.586266,212.552934,0.009280,0.673517,0.009280
KEMTLS-IBE-MPK 384,310.513816,212.859287,0.008640,0.615587,0.008640
KEMTLS-IBE-MPK 384,306.287331,210.075777,0.011520,0.611777,0.011520
KEMTLS-IBE-MPK 384,306.762397,210.594314,0.009890,0.827900,0.009890
KEMTLS-IBE-MPK 384,309.942310,212.830236,0.009220,0.638646,0.009220
KEMTLS-IBE-MPK 384,307.053648,210.732544,0.009770,0.588547,0.009770
KEMTLS-IBE-MPK 384,306.374032,210.341410,0.013740,0.601407,0.013740
KEMTLS-IBE-MPK 384,308.430514,211.428462,0.010390,0.709877,0.010390
KEMTLS-IBE-MPK 384,311.491276,214.941818,0.013640,0.624496,0.013640
KEMTLS-IBE-MPK 384,310.691858,213.561885,0.009760,0.632017,0.009760
KEMTLS-IBE-MPK 384,309.155891,212.763217,0.016370,0.627587,0.016370
KEMTLS-IBE-MPK 384,308.356412,211.515743,0.011491,0.553906,0.011491
KEMTLS-IBE-MPK 384,307.175830,211.540113,0.013930,0.678887,0.013930
KEMTLS-IBE-MPK 384,308.128540,211.497792,0.013651,0.566136,0.013651
KEMTLS-IBE-MPK 384,308.507685,211.458643,0.009731,0.573547,0.009731
KEMTLS-IBE-MPK 384,311.084492,214.546374,0.032861,0.599856,0.032861
KEMTLS-IBE-MPK 384,306.773206,210.628883,0.009550,0.586097,0.009550
KEMTLS-IBE-MPK 384,309.819979,212.812206,0.014390,0.673417,0.014390
KEMTLS-IBE-MPK 384,310.799800,214.292533,0.009460,0.601047,0.009460
KEMTLS-IBE-MPK 384,307.178979,210.742204,0.046150,0.734718,0.046150
KEMTLS-IBE-MPK 384,306.346391,210.378800,0.017890,0.580417,0.017890
KEMTLS-IBE-MPK 384,307.332321,211.214390,0.051130,0.628567,0.051130
KEMTLS-IBE-MPK 384,308.282272,211.280660,0.007820,0.724078,0.007820
KEMTLS-IBE-MPK 384,306.603514,210.886505,0.038050,0.638187,0.038050
KEMTLS-IBE-MPK 384,307.671535,211.281649,0.008870,0.592896,0.008870
KEMTLS-IBE-MPK 384,307.469824,211.227060,0.010290,0.577776,0.010290
KEMTLS-IBE-MPK 384,310.823319,213.516203,0.009150,0.588776,0.009150
KEMTLS-IBE-MPK 384,308.492285,211.508393,0.010071,0.602787,0.010071
KEMTLS-IBE-MPK 384,305.672273,209.381779,0.009370,0.601446,0.009370
KEMTLS-IBE-MPK 384,306.262190,210.097607,0.009160,0.657997,0.009160
KEMTLS-IBE-MPK 384,308.930699,212.111878,0.016691,0.573746,0.016691
KEMTLS-IBE-MPK 384,308.844367,211.950707,0.008680,0.851209,0.008680
KEMTLS-IBE-MPK 384,306.897077,210.729594,0.009661,0.601527,0.009661
KEMTLS-IBE-MPK 384,327.749131,230.541526,0.009420,0.563565,0.009420
KEMTLS-IBE-MPK 384,310.687127,214.390603,0.009580,0.579786,0.009580
KEMTLS-IBE-MPK 384,314.117535,217.161693,0.008740,0.597797,0.008740
KEMTLS-IBE-MPK 384,308.804768,211.915636,0.019131,0.573566,0.019131
KEMTLS-IBE-MPK 384,308.632185,211.312459,0.008710,0.591207,0.008710
KEMTLS-IBE-MPK 384,309.466605,212.953608,0.009930,0.577676,0.009930
KEMTLS-IBE-MPK 384,305.286129,209.217167,0.009830,0.582547,0.009830
KEMTLS-IBE-MPK 384,307.281301,210.829145,0.035991,0.688378,0.035991
