algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,216.856752,118.925673,0.011840,0.606006,0.011840
P384_Saber_KEM,214.881561,117.505247,0.010010,0.669877,0.010010
P384_Saber_KEM,215.562968,118.406847,0.011860,0.583466,0.011860
P384_Saber_KEM,216.865592,119.734341,0.010800,0.712298,0.010800
P384_Saber_KEM,216.448027,118.512419,0.010380,0.629247,0.010380
P384_Saber_KEM,218.446289,120.493641,0.010980,0.563527,0.010980
P384_Saber_KEM,224.914007,127.958459,0.010680,0.590686,0.010680
P384_Saber_KEM,216.378356,119.576900,0.009090,0.683807,0.009090
P384_Saber_KEM,230.529878,132.346096,0.012540,0.643297,0.012540
P384_Saber_KEM,217.235335,119.237526,0.011460,0.571425,0.011460
P384_Saber_KEM,216.896802,118.703202,0.009460,0.673388,0.009460
P384_Saber_KEM,231.043993,132.978383,0.014190,0.916899,0.014190
P384_Saber_KEM,216.176213,118.583039,0.010290,0.633686,0.010290
P384_Saber_KEM,214.458446,117.101494,0.009840,0.610227,0.009840
P384_Saber_KEM,215.867761,118.334177,0.010020,0.559216,0.010020
P384_Saber_KEM,216.492668,119.582360,0.010930,0.695968,0.010930
P384_Saber_KEM,219.547371,122.044146,0.008550,0.681928,0.008550
P384_Saber_KEM,217.477827,120.018954,0.010410,0.603935,0.010410
P384_Saber_KEM,219.526400,120.730683,0.010760,0.777509,0.010760
P384_Saber_KEM,217.886033,119.803893,0.009620,0.737298,0.009620
P384_Saber_KEM,216.151154,118.507238,0.010150,0.867549,0.010150
P384_Saber_KEM,217.598779,120.339798,0.009870,0.823059,0.009870
P384_Saber_KEM,221.852795,123.670444,0.011390,0.916991,0.011390
P384_Saber_KEM,226.617456,129.293154,0.016360,0.560156,0.016360
P384_Saber_KEM,217.449888,120.324438,0.009600,0.683507,0.009600
P384_Saber_KEM,216.631079,119.298567,0.010270,0.675917,0.010270
P384_Saber_KEM,217.029834,119.418569,0.009460,0.667048,0.009460
P384_Saber_KEM,227.042301,128.882730,0.011330,0.740298,0.011330
P384_Saber_KEM,236.764784,139.942598,0.010690,0.711947,0.010690
P384_Saber_KEM,215.390126,118.141605,0.012641,0.564206,0.012641
P384_Saber_KEM,220.240123,123.463686,0.014241,0.884069,0.014241
P384_Saber_KEM,221.727713,125.368112,0.202132,0.549725,0.202132
P384_Saber_KEM,216.260825,118.943844,0.009090,0.726918,0.009090
P384_Saber_KEM,217.485028,119.147215,0.009200,0.954230,0.009200
P384_Saber_KEM,218.195784,120.338287,0.010850,0.638407,0.010850
P384_Saber_KEM,217.928143,121.028255,0.010370,0.641336,0.010370
P384_Saber_KEM,225.065438,127.235511,0.014900,0.600466,0.014900
P384_Saber_KEM,218.905304,119.730152,0.009630,0.773399,0.009630
P384_Saber_KEM,216.276935,118.959594,0.009860,0.542566,0.009860
P384_Saber_KEM,216.861802,119.723331,0.012761,0.704548,0.012761
P384_Saber_KEM,218.131325,119.866193,0.030490,0.572845,0.030490
P384_Saber_KEM,215.880801,118.749341,0.012910,0.712438,0.012910
P384_Saber_KEM,218.652381,120.438960,0.009690,0.536316,0.009690
P384_Saber_KEM,215.791450,118.712711,0.008160,0.580846,0.008160
P384_Saber_KEM,216.604318,119.418288,0.010231,0.848098,0.010231
P384_Saber_KEM,216.419677,119.593731,0.089611,0.563746,0.089611
P384_Saber_KEM,220.102775,122.121437,0.009050,0.639777,0.009050
P384_Saber_KEM,216.313365,118.435698,0.010660,0.697547,0.010660
P384_Saber_KEM,221.281490,123.247980,0.007770,0.712028,0.007770
P384_Saber_KEM,228.455946,130.147513,0.012430,0.709457,0.012430
P384_Saber_KEM,217.337924,119.947266,0.015110,0.590416,0.015110
P384_Saber_KEM,221.014882,122.879056,0.009770,0.578857,0.009770
P384_Saber_KEM,217.587313,119.775141,0.009970,0.545636,0.009970
P384_Saber_KEM,225.947923,127.961941,0.011270,0.550855,0.011270
P384_Saber_KEM,214.894954,118.123693,0.009020,0.587536,0.009020
P384_Saber_KEM,216.351480,119.124595,0.009511,0.736199,0.009511
P384_Saber_KEM,214.866641,117.688918,0.010600,0.569916,0.010600
P384_Saber_KEM,217.202737,119.834831,0.009940,0.554886,0.009940
P384_Saber_KEM,218.984029,122.039397,0.010350,0.675128,0.010350
P384_Saber_KEM,215.096134,118.159763,0.048060,0.662047,0.048060
P384_Saber_KEM,216.889451,118.816699,0.010870,0.828820,0.010870
P384_Saber_KEM,218.935983,120.830000,0.009960,0.715689,0.009960
P384_Saber_KEM,221.944588,123.191288,0.014559,0.609037,0.014559
P384_Saber_KEM,217.889323,120.620538,0.011220,0.673657,0.011220
P384_Saber_KEM,214.535883,117.201250,0.009350,0.721778,0.009350
P384_Saber_KEM,218.281634,120.988062,0.011170,0.556447,0.011170
P384_Saber_KEM,217.548216,120.536507,0.009530,0.809968,0.009530
P384_Saber_KEM,217.183143,119.903343,0.009550,0.682768,0.009550
P384_Saber_KEM,215.525358,118.477440,0.011310,0.664618,0.011310
P384_Saber_KEM,214.600906,116.699110,0.009350,0.773798,0.009350
P384_Saber_KEM,214.790766,117.316823,0.011040,0.636967,0.011040
P384_Saber_KEM,217.737328,119.601959,0.009310,0.754378,0.009310
P384_Saber_KEM,215.027741,117.993604,0.010380,0.611487,0.010380
P384_Saber_KEM,218.218294,120.993207,0.015710,0.754378,0.015710
P384_Saber_KEM,217.565278,119.655136,0.044230,0.588685,0.044230
P384_Saber_KEM,215.713372,118.603425,0.008631,0.892250,0.008631
P384_Saber_KEM,216.509795,118.391823,0.011440,0.644547,0.011440
P384_Saber_KEM,216.467621,119.009861,0.009780,0.691827,0.009780
P384_Saber_KEM,214.670957,117.955597,0.030570,0.722808,0.030570
P384_Saber_KEM,216.079901,118.073626,0.010380,0.598677,0.010380
P384_Saber_KEM,216.004176,118.787659,0.037581,0.563996,0.037581
P384_Saber_KEM,213.684594,116.627134,0.009661,0.651397,0.009661
P384_Saber_KEM,217.423916,120.301491,0.010020,0.546355,0.010020
P384_Saber_KEM,216.701028,119.486525,0.011000,0.584817,0.011000
P384_Saber_KEM,220.018391,122.422895,0.009860,0.545146,0.009860
P384_Saber_KEM,214.430681,117.123347,0.009890,0.675876,0.009890
P384_Saber_KEM,218.050636,120.225147,0.010310,0.787619,0.010310
P384_Saber_KEM,216.336395,118.290401,0.009600,0.592547,0.009600
P384_Saber_KEM,218.571756,120.774817,0.008800,0.740808,0.008800
P384_Saber_KEM,219.367188,121.446486,0.011330,0.693738,0.011330
P384_Saber_KEM,217.040287,119.665373,0.010880,0.754147,0.010880
P384_Saber_KEM,219.499047,121.848509,0.014450,0.849490,0.014450
P384_Saber_KEM,216.488345,119.222340,0.009990,0.835819,0.009990
P384_Saber_KEM,219.430725,122.083731,0.049730,0.627697,0.049730
P384_Saber_KEM,218.521405,119.896738,0.011030,0.752788,0.011030
P384_Saber_KEM,219.455825,122.005321,0.009430,0.674898,0.009430
P384_Saber_KEM,223.391068,125.818122,0.051161,0.614456,0.051161
P384_Saber_KEM,218.204822,119.651786,0.010870,0.643218,0.010870
P384_Saber_KEM,216.346972,119.170491,0.008280,0.566237,0.008280
P384_Saber_KEM,219.130612,121.036190,0.010850,0.916379,0.010850
P384_Saber_KEM,217.254271,118.746075,0.010910,0.724587,0.010910
P384_Saber_KEM,217.953619,119.901457,0.010210,0.579496,0.010210
P384_Saber_KEM,217.952958,120.257982,0.008841,0.699848,0.008841
P384_Saber_KEM,216.965209,119.704845,0.011051,0.671577,0.011051
P384_Saber_KEM,220.858740,122.949300,0.009130,0.565466,0.009130
P384_Saber_KEM,216.135710,117.927867,0.010140,0.585127,0.010140
P384_Saber_KEM,219.828939,122.667888,0.012621,0.648707,0.012621
P384_Saber_KEM,218.951739,120.170611,0.009590,0.649846,0.009590
P384_Saber_KEM,217.465764,119.776137,0.010440,0.684858,0.010440
P384_Saber_KEM,219.691207,121.995770,0.024310,0.588776,0.024310
P384_Saber_KEM,216.459104,119.580565,0.010000,0.721288,0.010000
P384_Saber_KEM,213.567792,116.500301,0.009681,0.602057,0.009681
P384_Saber_KEM,219.142859,121.776197,0.015000,0.700757,0.015000
P384_Saber_KEM,220.010450,122.420555,0.009660,0.681908,0.009660
P384_Saber_KEM,219.234413,122.151063,0.010490,0.859740,0.010490
P384_Saber_KEM,219.274659,121.426381,0.095400,0.714818,0.095400
P384_Saber_KEM,217.594545,119.989089,0.009200,0.623606,0.009200
P384_Saber_KEM,219.994941,121.492305,0.010630,0.639517,0.010630
P384_Saber_KEM,216.109911,118.861218,0.009601,0.825438,0.009601
P384_Saber_KEM,216.323023,118.632589,0.058741,0.825518,0.058741
P384_Saber_KEM,216.324595,118.837830,0.054030,0.552986,0.054030
P384_Saber_KEM,221.611861,123.513281,0.014691,0.685376,0.014691
P384_Saber_KEM,214.864708,117.901148,0.013470,0.679637,0.013470
P384_Saber_KEM,216.112670,119.298986,0.009690,0.887809,0.009690
P384_Saber_KEM,222.834244,124.751855,0.012300,0.588376,0.012300
P384_Saber_KEM,215.836550,118.573661,0.010110,0.594997,0.010110
P384_Saber_KEM,218.976139,120.754710,0.047050,0.583035,0.047050
P384_Saber_KEM,221.452004,122.385305,0.009500,0.737538,0.009500
P384_Saber_KEM,217.308856,120.393261,0.010360,0.573016,0.010360
P384_Saber_KEM,218.117482,121.099623,0.008330,0.707537,0.008330
P384_Saber_KEM,217.116364,119.959017,0.010220,0.801799,0.010220
P384_Saber_KEM,219.471139,121.510363,0.009610,0.555116,0.009610
P384_Saber_KEM,217.689881,120.536384,0.011390,0.616727,0.011390
P384_Saber_KEM,219.702189,121.615011,0.010311,0.579067,0.010311
P384_Saber_KEM,220.203204,122.722101,0.015380,0.608617,0.015380
P384_Saber_KEM,215.882115,118.311201,0.010061,0.607486,0.010061
P384_Saber_KEM,218.527123,120.487593,0.014760,0.944061,0.014760
P384_Saber_KEM,217.736837,120.170935,0.009610,0.738188,0.009610
P384_Saber_KEM,218.524246,121.207233,0.009511,0.598367,0.009511
P384_Saber_KEM,216.637182,118.547652,0.010410,0.569406,0.010410
P384_Saber_KEM,215.993236,118.201943,0.012710,0.789798,0.012710
P384_Saber_KEM,218.295305,120.256269,0.010300,0.569397,0.010300
P384_Saber_KEM,218.301045,120.481101,0.010710,0.684208,0.010710
P384_Saber_KEM,221.895786,123.369694,0.011200,0.590845,0.011200
P384_Saber_KEM,219.641615,121.673939,0.010101,0.578026,0.010101
P384_Saber_KEM,218.028881,119.563150,0.012740,0.825439,0.012740
P384_Saber_KEM,218.195456,120.138780,0.008870,0.587916,0.008870
P384_Saber_KEM,220.872694,123.999441,0.013170,0.622617,0.013170
P384_Saber_KEM,214.827751,117.980416,0.009380,0.691328,0.009380
P384_Saber_KEM,215.917126,118.751891,0.010481,0.568246,0.010481
P384_Saber_KEM,216.408675,119.515782,0.010000,0.556645,0.010000
P384_Saber_KEM,216.628774,118.312606,0.009840,0.565786,0.009840
P384_Saber_KEM,217.613278,120.415171,0.015491,0.827159,0.015491
P384_Saber_KEM,221.443544,123.363390,0.009220,0.878970,0.009220
P384_Saber_KEM,217.776334,120.824607,0.013710,0.579077,0.013710
P384_Saber_KEM,223.003209,125.966474,0.017550,0.547756,0.017550
P384_Saber_KEM,215.755270,117.995339,0.009051,0.553045,0.009051
P384_Saber_KEM,214.430407,117.504424,0.014930,0.615886,0.014930
P384_Saber_KEM,216.690777,118.774633,0.010230,0.705406,0.010230
P384_Saber_KEM,217.513751,120.043032,0.014230,0.596587,0.014230
P384_Saber_KEM,218.158508,119.760832,0.010580,0.681187,0.010580
P384_Saber_KEM,215.343726,118.024611,0.010340,0.700188,0.010340
P384_Saber_KEM,215.829835,118.691730,0.010450,0.670438,0.010450
P384_Saber_KEM,219.783052,121.728647,0.009180,0.854530,0.009180
P384_Saber_KEM,217.914729,119.559281,0.010400,0.611237,0.010400
P384_Saber_KEM,218.207965,120.901108,0.013750,0.686887,0.013750
P384_Saber_KEM,216.575193,118.819742,0.010241,0.610377,0.010241
P384_Saber_KEM,213.488726,116.711465,0.015450,0.602605,0.015450
P384_Saber_KEM,214.920934,117.469757,0.010900,0.626497,0.010900
P384_Saber_KEM,216.730005,119.806702,0.009620,0.686628,0.009620
P384_Saber_KEM,215.784511,119.155704,0.009790,0.548596,0.009790
P384_Saber_KEM,216.077618,118.581301,0.012261,0.607376,0.012261
P384_Saber_KEM,215.459920,117.811897,0.011661,0.552447,0.011661
P384_Saber_KEM,217.320196,119.311381,0.009430,0.595376,0.009430
P384_Saber_KEM,220.673444,121.507188,0.014710,0.694917,0.014710
P384_Saber_KEM,215.907408,118.317179,0.014040,0.554186,0.014040
P384_Saber_KEM,222.164169,124.877114,0.014251,0.686956,0.014251
P384_Saber_KEM,217.275616,118.995858,0.009550,0.661566,0.009550
P384_Saber_KEM,219.573002,121.823605,0.009410,0.669397,0.009410
P384_Saber_KEM,214.943012,117.312561,0.009620,0.713098,0.009620
P384_Saber_KEM,215.865986,118.571450,0.009350,0.690387,0.009350
P384_Saber_KEM,219.444453,121.592131,0.041830,0.709847,0.041830
P384_Saber_KEM,224.658175,126.970663,0.014090,0.625936,0.014090
P384_Saber_KEM,215.965378,119.373799,0.010700,0.590066,0.010700
P384_Saber_KEM,217.413763,119.673912,0.010750,0.565105,0.010750
P384_Saber_KEM,213.393625,116.319921,0.009480,0.768348,0.009480
P384_Saber_KEM,214.893950,117.892006,0.008711,0.564046,0.008711
P384_Saber_KEM,217.415365,120.152341,0.011430,0.543465,0.011430
P384_Saber_KEM,217.021692,118.919570,0.011150,0.612567,0.011150
P384_Saber_KEM,216.434390,119.503798,0.010980,1.071421,0.010980
P384_Saber_KEM,217.222677,118.800923,0.009630,0.571077,0.009630
P384_Saber_KEM,215.929223,118.136366,0.009510,0.573966,0.009510
P384_Saber_KEM,216.457599,118.637189,0.010111,0.550637,0.010111
P384_Saber_KEM,214.357218,117.383039,0.009580,0.656037,0.009580
P384_Saber_KEM,216.859174,119.007154,0.009730,0.584016,0.009730
P384_Saber_KEM,227.813358,128.520595,0.010350,0.787938,0.010350
P384_Saber_KEM,222.967875,125.424336,0.025831,0.590157,0.025831
P384_Saber_KEM,214.970951,118.095159,0.009610,0.683307,0.009610
P384_Saber_KEM,213.496494,116.605084,0.009390,0.573117,0.009390
P384_Saber_KEM,215.138106,117.929551,0.009460,0.568366,0.009460
P384_Saber_KEM,215.399709,118.398487,0.010361,0.712668,0.010361
P384_Saber_KEM,215.203356,117.955922,0.009280,0.560206,0.009280
P384_Saber_KEM,216.561988,118.314411,0.009810,1.150873,0.009810
P384_Saber_KEM,218.176629,120.183516,0.008971,0.619947,0.008971
P384_Saber_KEM,215.728365,118.176117,0.011770,0.586555,0.011770
P384_Saber_KEM,215.220785,117.844958,0.009450,0.602496,0.009450
P384_Saber_KEM,217.452917,119.974839,0.011051,0.602496,0.011051
P384_Saber_KEM,216.835162,119.195053,0.011280,0.614876,0.011280
P384_Saber_KEM,218.278466,119.640020,0.011320,0.598946,0.011320
P384_Saber_KEM,217.355816,120.024062,0.009830,0.527245,0.009830
P384_Saber_KEM,214.788632,116.968533,0.011480,0.628217,0.011480
P384_Saber_KEM,216.228451,118.605812,0.009530,0.623907,0.009530
P384_Saber_KEM,218.356709,120.812201,0.010600,0.772659,0.010600
P384_Saber_KEM,220.220522,122.263530,0.010160,0.675948,0.010160
P384_Saber_KEM,217.863894,120.115848,0.012380,0.593117,0.012380
P384_Saber_KEM,217.867085,120.238487,0.015921,0.668237,0.015921
P384_Saber_KEM,219.202829,120.611934,0.009700,0.601597,0.009700
P384_Saber_KEM,217.260143,119.201769,0.009680,0.590646,0.009680
P384_Saber_KEM,216.678698,118.702195,0.009530,0.552666,0.009530
P384_Saber_KEM,216.343957,119.026295,0.009231,0.563426,0.009231
P384_Saber_KEM,215.766351,117.997654,0.009271,0.546686,0.009271
P384_Saber_KEM,215.023230,117.879006,0.008920,0.750287,0.008920
P384_Saber_KEM,218.947874,120.663787,0.012280,0.656168,0.012280
P384_Saber_KEM,221.872092,124.092361,0.024210,0.591826,0.024210
P384_Saber_KEM,217.933090,120.769108,0.009850,0.706437,0.009850
P384_Saber_KEM,215.712483,118.486338,0.011281,0.634887,0.011281
P384_Saber_KEM,216.747127,119.560522,0.010540,0.611017,0.010540
P384_Saber_KEM,215.463920,118.297057,0.012740,0.658537,0.012740
P384_Saber_KEM,217.135499,119.178376,0.010600,0.627388,0.010600
P384_Saber_KEM,215.508090,118.213406,0.010150,0.669918,0.010150
P384_Saber_KEM,224.542304,126.876549,0.010050,0.685316,0.010050
P384_Saber_KEM,214.689116,117.687676,0.009920,0.701217,0.009920
P384_Saber_KEM,226.352847,127.682047,0.009270,0.553266,0.009270
P384_Saber_KEM,214.237131,117.708048,0.009861,0.563236,0.009861
P384_Saber_KEM,214.376384,117.542923,0.010770,0.614856,0.010770
P384_Saber_KEM,214.590087,117.835547,0.012300,0.645857,0.012300
P384_Saber_KEM,217.176934,120.026401,0.009960,0.698857,0.009960
P384_Saber_KEM,216.896082,119.664468,0.009550,0.597116,0.009550
P384_Saber_KEM,224.278788,126.637019,0.010040,0.681228,0.010040
P384_Saber_KEM,218.944804,120.095542,0.011890,0.725468,0.011890
P384_Saber_KEM,215.210784,118.027733,0.010950,0.592565,0.010950
P384_Saber_KEM,216.305706,117.999461,0.038091,0.544936,0.038091
P384_Saber_KEM,213.340214,116.572084,0.010650,0.575596,0.010650
P384_Saber_KEM,220.204483,122.149450,0.010460,0.694688,0.010460
P384_Saber_KEM,217.818649,120.079299,0.009170,0.597665,0.009170
P384_Saber_KEM,218.721477,120.851176,0.009700,0.639856,0.009700
P384_Saber_KEM,215.348357,117.970593,0.038191,0.584176,0.038191
P384_Saber_KEM,219.379248,121.870731,0.013750,0.995710,0.013750
P384_Saber_KEM,217.271676,119.594506,0.012970,0.581475,0.012970
P384_Saber_KEM,214.453588,117.105694,0.009780,0.615626,0.009780
P384_Saber_KEM,214.013423,116.857671,0.010281,0.717018,0.010281
P384_Saber_KEM,219.339014,120.351740,0.010310,0.584177,0.010310
P384_Saber_KEM,215.794466,118.881676,0.009200,0.717887,0.009200
P384_Saber_KEM,216.924461,119.949799,0.010380,0.801298,0.010380
P384_Saber_KEM,217.422279,119.092066,0.010500,0.679898,0.010500
P384_Saber_KEM,226.423063,127.579269,0.010390,0.761909,0.010390
P384_Saber_KEM,215.057421,118.327414,0.010930,0.604757,0.010930
P384_Saber_KEM,216.725975,118.608231,0.010070,0.596257,0.010070
P384_Saber_KEM,231.034309,132.465132,0.011230,0.654306,0.011230
P384_Saber_KEM,216.559816,119.805728,0.009721,0.539646,0.009721
P384_Saber_KEM,216.856281,118.748567,0.012830,0.694037,0.012830
P384_Saber_KEM,218.326156,119.638965,0.012060,1.184303,0.012060
P384_Saber_KEM,218.403300,120.212188,0.010061,0.724878,0.010061
P384_Saber_KEM,217.874001,119.619086,0.009660,0.567846,0.009660
P384_Saber_KEM,215.673905,118.323149,0.010780,0.565726,0.010780
P384_Saber_KEM,216.589569,118.164035,0.010830,0.557897,0.010830
P384_Saber_KEM,214.817552,117.583159,0.028951,0.565846,0.028951
P384_Saber_KEM,215.653008,118.369385,0.010120,0.714738,0.010120
P384_Saber_KEM,214.821791,118.166826,0.009160,0.869089,0.009160
P384_Saber_KEM,220.062621,122.856127,0.010040,0.676008,0.010040
P384_Saber_KEM,218.852829,120.317111,0.014230,0.591466,0.014230
P384_Saber_KEM,218.286613,120.676426,0.010780,0.566366,0.010780
P384_Saber_KEM,213.568229,116.733139,0.011550,0.635306,0.011550
P384_Saber_KEM,219.340333,121.670754,0.037851,0.793589,0.037851
P384_Saber_KEM,217.919511,120.001149,0.009310,0.689708,0.009310
P384_Saber_KEM,218.339689,120.304227,0.009200,0.534136,0.009200
P384_Saber_KEM,215.929303,118.784262,0.008680,0.555795,0.008680
P384_Saber_KEM,216.166313,118.507407,0.010430,0.606366,0.010430
P384_Saber_KEM,218.786391,121.173892,0.012090,0.569956,0.012090
P384_Saber_KEM,221.360929,121.978441,0.028389,0.642777,0.028389
P384_Saber_KEM,216.287763,118.950049,0.011590,0.684446,0.011590
P384_Saber_KEM,218.021560,120.304321,0.011230,0.583117,0.011230
P384_Saber_KEM,218.536850,120.659962,0.043270,0.563026,0.043270
P384_Saber_KEM,218.337677,119.510175,0.009950,0.692028,0.009950
P384_Saber_KEM,215.555781,118.704752,0.009710,0.574477,0.009710
P384_Saber_KEM,215.807538,118.348531,0.013020,0.620396,0.013020
P384_Saber_KEM,219.812832,120.229966,0.009980,0.623207,0.009980
P384_Saber_KEM,218.372137,119.540645,0.009611,0.531016,0.009611
P384_Saber_KEM,217.770829,119.576926,0.009460,0.682038,0.009460
P384_Saber_KEM,217.669929,120.254523,0.011380,0.591147,0.011380
P384_Saber_KEM,217.222295,119.868262,0.013020,0.748248,0.013020
P384_Saber_KEM,219.220049,120.683373,0.010040,0.648447,0.010040
P384_Saber_KEM,214.160829,117.284908,0.010021,0.685578,0.010021
P384_Saber_KEM,214.099460,117.157300,0.014510,0.749249,0.014510
P384_Saber_KEM,220.037675,122.466958,0.011880,0.860859,0.011880
P384_Saber_KEM,219.411434,121.131998,0.009480,0.691817,0.009480
P384_Saber_KEM,214.791109,117.740517,0.008821,0.648567,0.008821
P384_Saber_KEM,216.716638,118.615824,0.009080,0.573945,0.009080
P384_Saber_KEM,215.827327,118.217401,0.009970,0.616027,0.009970
P384_Saber_KEM,219.236275,121.415395,0.011410,0.695807,0.011410
P384_Saber_KEM,215.696779,117.990453,0.014210,0.535426,0.014210
P384_Saber_KEM,217.388661,119.063285,0.010230,0.580447,0.010230
P384_Saber_KEM,218.859602,120.809090,0.011480,0.576406,0.011480
P384_Saber_KEM,213.704680,116.409686,0.009500,0.718767,0.009500
P384_Saber_KEM,215.553741,117.818832,0.009191,0.527336,0.009191
P384_Saber_KEM,223.138021,126.120391,0.013870,0.630037,0.013870
P384_Saber_KEM,217.278571,118.791913,0.009451,0.564586,0.009451
P384_Saber_KEM,217.698136,119.020186,0.009550,0.647886,0.009550
P384_Saber_KEM,220.580467,122.798167,0.012770,0.681557,0.012770
P384_Saber_KEM,219.693292,120.844443,0.016741,0.742217,0.016741
P384_Saber_KEM,217.702020,119.777919,0.010370,0.600296,0.010370
P384_Saber_KEM,216.886488,118.853066,0.009960,0.592857,0.009960
P384_Saber_KEM,217.298570,118.473388,0.015400,0.564356,0.015400
P384_Saber_KEM,218.591098,120.490414,0.010800,0.651397,0.010800
P384_Saber_KEM,215.166260,118.128079,0.010420,0.569516,0.010420
P384_Saber_KEM,221.330159,123.371280,0.009700,0.750628,0.009700
P384_Saber_KEM,215.656035,118.499212,0.012360,0.842708,0.012360
P384_Saber_KEM,214.968253,118.034134,0.009660,0.604307,0.009660
P384_Saber_KEM,218.362543,119.536931,0.009870,0.576486,0.009870
P384_Saber_KEM,215.625372,118.633050,0.008940,0.605336,0.008940
P384_Saber_KEM,223.445884,124.697736,0.051150,0.806009,0.051150
P384_Saber_KEM,217.862683,120.755573,0.013260,0.645286,0.013260
P384_Saber_KEM,220.639079,121.542088,0.010261,0.707927,0.010261
P384_Saber_KEM,218.534357,120.155381,0.014390,0.575306,0.014390
P384_Saber_KEM,217.206150,119.164197,0.011430,0.548085,0.011430
P384_Saber_KEM,215.320623,117.501633,0.009320,0.582927,0.009320
P384_Saber_KEM,215.195242,117.743203,0.010830,0.573457,0.010830
P384_Saber_KEM,217.058853,119.194863,0.008720,0.592016,0.008720
P384_Saber_KEM,217.377325,119.659928,0.014790,0.674688,0.014790
P384_Saber_KEM,216.450299,118.343849,0.010500,0.652188,0.010500
P384_Saber_KEM,217.825799,119.313491,0.011090,0.642016,0.011090
P384_Saber_KEM,226.453467,128.513296,0.009180,0.710778,0.009180
P384_Saber_KEM,216.415897,118.325814,0.019030,0.593026,0.019030
P384_Saber_KEM,217.240052,120.288670,0.016170,0.620657,0.016170
P384_Saber_KEM,219.717118,122.626885,0.012261,0.688036,0.012261
P384_Saber_KEM,216.954940,118.924607,0.010590,0.557726,0.010590
P384_Saber_KEM,217.405775,119.906492,0.009350,0.575956,0.009350
P384_Saber_KEM,218.189366,120.807882,0.011150,0.625336,0.011150
P384_Saber_KEM,217.260646,119.507169,0.009960,0.607397,0.009960
P384_Saber_KEM,218.232618,120.526839,0.010240,0.810208,0.010240
P384_Saber_KEM,217.840422,120.801304,0.009761,0.599707,0.009761
P384_Saber_KEM,216.976380,119.813645,0.009950,0.597716,0.009950
P384_Saber_KEM,216.828208,119.023249,0.012841,0.611296,0.012841
P384_Saber_KEM,218.379696,119.673310,0.010520,0.610946,0.010520
P384_Saber_KEM,214.566832,117.286188,0.039770,0.713918,0.039770
P384_Saber_KEM,213.661045,116.339359,0.009840,0.888690,0.009840
P384_Saber_KEM,218.076358,120.068386,0.010169,0.773839,0.010169
P384_Saber_KEM,217.301327,119.910490,0.010000,0.699678,0.010000
P384_Saber_KEM,216.671943,119.214907,0.010900,0.666758,0.010900
P384_Saber_KEM,214.270898,117.053124,0.010690,0.584526,0.010690
P384_Saber_KEM,215.886739,118.898861,0.010300,0.539376,0.010300
P384_Saber_KEM,220.584561,122.412341,0.010210,0.582125,0.010210
P384_Saber_KEM,218.314377,120.870231,0.008420,0.681748,0.008420
P384_Saber_KEM,218.767057,121.618974,0.009330,0.544115,0.009330
P384_Saber_KEM,220.431638,121.956311,0.010260,0.721967,0.010260
P384_Saber_KEM,214.236886,117.300806,0.010750,0.782508,0.010750
P384_Saber_KEM,219.157414,120.757759,0.011021,0.763348,0.011021
P384_Saber_KEM,217.052791,119.215340,0.043550,0.578177,0.043550
P384_Saber_KEM,216.508568,118.847372,0.010100,0.696587,0.010100
P384_Saber_KEM,218.009170,120.915707,0.009411,0.682268,0.009411
P384_Saber_KEM,218.261639,120.413509,0.010310,0.807469,0.010310
P384_Saber_KEM,218.151853,120.520027,0.010570,0.670938,0.010570
P384_Saber_KEM,216.846513,119.323498,0.046910,0.675197,0.046910
P384_Saber_KEM,223.349052,126.010540,0.052200,0.910989,0.052200
P384_Saber_KEM,225.018037,124.798534,0.011161,0.716377,0.011161
P384_Saber_KEM,219.314392,122.320040,0.013780,0.721418,0.013780
P384_Saber_KEM,218.754458,119.798115,0.009941,0.595487,0.009941
P384_Saber_KEM,215.384843,117.687137,0.010470,0.586086,0.010470
P384_Saber_KEM,219.454507,120.703680,0.010370,0.761528,0.010370
P384_Saber_KEM,223.540955,126.095540,0.009510,0.749078,0.009510
P384_Saber_KEM,219.754460,120.984609,0.011360,0.737477,0.011360
P384_Saber_KEM,219.476853,121.024956,0.010760,0.559986,0.010760
P384_Saber_KEM,218.237962,118.561472,0.011630,0.541066,0.011630
P384_Saber_KEM,218.129155,119.704118,0.010850,0.591487,0.010850
P384_Saber_KEM,216.282763,118.793359,0.014760,0.578017,0.014760
P384_Saber_KEM,218.473974,120.733764,0.010310,0.809149,0.010310
P384_Saber_KEM,219.836640,120.972357,0.017371,0.579256,0.017371
P384_Saber_KEM,215.641452,117.723771,0.009890,0.564936,0.009890
P384_Saber_KEM,218.170791,120.103987,0.009940,0.630648,0.009940
P384_Saber_KEM,222.286645,123.212870,0.014860,0.796488,0.014860
P384_Saber_KEM,218.061706,119.628763,0.012300,0.700197,0.012300
P384_Saber_KEM,218.767376,121.631944,0.010510,0.701837,0.010510
P384_Saber_KEM,220.460858,120.862390,0.009540,0.571817,0.009540
P384_Saber_KEM,215.696558,117.227873,0.010660,0.543057,0.010660
P384_Saber_KEM,214.308291,117.150468,0.013711,0.686828,0.013711
P384_Saber_KEM,220.501850,121.726948,0.011080,0.575597,0.011080
P384_Saber_KEM,218.227690,120.214848,0.010811,0.618197,0.010811
