algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,219.124426,121.360249,0.009940,0.692076,0.009940
P384_NTRU_HRSS_701,218.835893,121.005516,0.010420,0.850519,0.010420
P384_NTRU_HRSS_701,214.493826,117.486097,0.009531,0.699018,0.009531
P384_NTRU_HRSS_701,217.115404,119.792582,0.014000,0.668486,0.014000
P384_NTRU_HRSS_701,217.149126,119.881304,0.011980,1.019450,0.011980
P384_NTRU_HRSS_701,217.287187,119.203027,0.010200,0.775459,0.010200
P384_NTRU_HRSS_701,219.005425,121.273078,0.010690,0.923100,0.010690
P384_NTRU_HRSS_701,215.174604,118.393368,0.008930,0.703678,0.008930
P384_NTRU_HRSS_701,215.367225,118.399158,0.012780,0.843228,0.012780
P384_NTRU_HRSS_701,220.159480,122.204241,0.010731,0.877499,0.010731
P384_NTRU_HRSS_701,217.906773,120.225738,0.009710,0.940671,0.009710
P384_NTRU_HRSS_701,215.512977,118.994004,0.010380,0.743708,0.010380
P384_NTRU_HRSS_701,216.202895,119.418518,0.011190,0.991690,0.011190
P384_NTRU_HRSS_701,216.435643,119.701367,0.009960,0.907920,0.009960
P384_NTRU_HRSS_701,220.966655,123.123377,0.011050,0.870779,0.011050
P384_NTRU_HRSS_701,216.176975,119.140695,0.009810,0.659408,0.009810
P384_NTRU_HRSS_701,215.796501,118.788452,0.011711,0.652898,0.011711
P384_NTRU_HRSS_701,216.889151,119.267857,0.008600,0.655566,0.008600
P384_NTRU_HRSS_701,214.339944,117.217475,0.011650,0.849149,0.011650
P384_NTRU_HRSS_701,217.173265,119.145876,0.027300,0.684607,0.027300
P384_NTRU_HRSS_701,223.469272,125.645055,0.009430,2.484837,0.009430
P384_NTRU_HRSS_701,216.891892,119.041995,0.009810,0.689547,0.009810
P384_NTRU_HRSS_701,217.347096,120.032045,0.009540,0.866998,0.009540
P384_NTRU_HRSS_701,216.118164,118.837053,0.037080,0.625497,0.037080
P384_NTRU_HRSS_701,218.169406,120.431470,0.009441,0.657458,0.009441
P384_NTRU_HRSS_701,216.470857,119.378318,0.041081,0.772548,0.041081
P384_NTRU_HRSS_701,223.210560,124.906297,0.010371,0.725658,0.010371
P384_NTRU_HRSS_701,221.804484,123.802535,0.014090,0.849218,0.014090
P384_NTRU_HRSS_701,218.520260,120.811214,0.010250,0.653358,0.010250
P384_NTRU_HRSS_701,215.510917,118.497418,0.009770,0.720208,0.009770
P384_NTRU_HRSS_701,222.078077,123.832185,0.010780,0.862759,0.010780
P384_NTRU_HRSS_701,218.742192,120.782493,0.011240,0.712778,0.011240
P384_NTRU_HRSS_701,217.822222,121.164707,0.010510,1.042621,0.010510
P384_NTRU_HRSS_701,217.773411,120.176336,0.011730,0.929439,0.011730
P384_NTRU_HRSS_701,215.692869,118.941223,0.011360,1.001380,0.011360
P384_NTRU_HRSS_701,216.341757,119.467169,0.014070,0.788419,0.014070
P384_NTRU_HRSS_701,217.517358,119.266566,0.012261,0.968639,0.012261
P384_NTRU_HRSS_701,215.828971,118.516119,0.012440,0.673508,0.012440
P384_NTRU_HRSS_701,217.623959,119.735331,0.018560,0.760057,0.018560
P384_NTRU_HRSS_701,227.538285,129.855750,0.010720,1.022270,0.010720
P384_NTRU_HRSS_701,216.933532,118.999744,0.011080,0.839510,0.011080
P384_NTRU_HRSS_701,215.392715,118.614119,0.010190,0.664666,0.010190
P384_NTRU_HRSS_701,217.190816,119.821103,0.011541,1.026952,0.011541
P384_NTRU_HRSS_701,218.169096,120.052945,0.009310,0.893790,0.009310
P384_NTRU_HRSS_701,221.218739,123.602003,0.010450,0.698818,0.010450
P384_NTRU_HRSS_701,216.083044,118.322887,0.009830,0.827339,0.009830
P384_NTRU_HRSS_701,220.456800,122.594902,0.011220,0.984330,0.011220
P384_NTRU_HRSS_701,218.629821,121.239018,0.012480,0.681748,0.012480
P384_NTRU_HRSS_701,216.131684,118.400837,0.011290,0.691017,0.011290
P384_NTRU_HRSS_701,230.452584,132.926540,0.010640,0.690478,0.010640
P384_NTRU_HRSS_701,218.068204,120.279337,0.009660,0.771498,0.009660
P384_NTRU_HRSS_701,215.825410,118.592959,0.011700,0.833778,0.011700
P384_NTRU_HRSS_701,218.170186,120.247727,0.010710,0.942060,0.010710
P384_NTRU_HRSS_701,216.820981,119.976665,0.009111,0.791218,0.009111
P384_NTRU_HRSS_701,217.670490,119.989325,0.011301,0.641627,0.011301
P384_NTRU_HRSS_701,215.713639,118.354977,0.008370,0.801359,0.008370
P384_NTRU_HRSS_701,216.191914,119.034814,0.012011,0.682256,0.012011
P384_NTRU_HRSS_701,216.456967,119.627170,0.010310,0.860319,0.010310
P384_NTRU_HRSS_701,219.383209,122.026337,0.031320,0.831589,0.031320
P384_NTRU_HRSS_701,216.999653,120.106716,0.053571,0.756488,0.053571
P384_NTRU_HRSS_701,216.667939,119.260926,0.008730,0.642066,0.008730
P384_NTRU_HRSS_701,217.698371,120.462940,0.010690,0.711308,0.010690
P384_NTRU_HRSS_701,216.361386,118.846442,0.010530,0.640467,0.010530
P384_NTRU_HRSS_701,218.704831,120.979074,0.010630,0.688098,0.010630
P384_NTRU_HRSS_701,221.306069,124.628695,0.011430,0.700858,0.011430
P384_NTRU_HRSS_701,218.083135,119.679921,0.010120,0.662917,0.010120
P384_NTRU_HRSS_701,217.560159,120.534791,0.013690,0.747629,0.013690
P384_NTRU_HRSS_701,216.008272,118.987335,0.040241,0.855100,0.040241
P384_NTRU_HRSS_701,219.274726,122.118407,0.010630,0.811908,0.010630
P384_NTRU_HRSS_701,219.989105,122.433581,0.010800,0.689798,0.010800
P384_NTRU_HRSS_701,217.967854,120.287178,0.011100,0.704288,0.011100
P384_NTRU_HRSS_701,219.480370,121.612562,0.011410,0.682097,0.011410
P384_NTRU_HRSS_701,218.604669,120.691281,0.009350,0.688587,0.009350
P384_NTRU_HRSS_701,212.815107,115.892750,0.010180,0.797028,0.010180
P384_NTRU_HRSS_701,218.355934,120.517906,0.010370,0.725188,0.010370
P384_NTRU_HRSS_701,217.499109,119.705572,0.010640,0.771629,0.010640
P384_NTRU_HRSS_701,218.798323,120.896365,0.010480,0.781419,0.010480
P384_NTRU_HRSS_701,218.311067,121.419070,0.027050,0.748198,0.027050
P384_NTRU_HRSS_701,216.540008,119.007334,0.009931,0.724369,0.009931
P384_NTRU_HRSS_701,217.642180,120.196437,0.011610,0.695178,0.011610
P384_NTRU_HRSS_701,218.503666,120.704819,0.014230,0.799969,0.014230
P384_NTRU_HRSS_701,216.748240,118.825282,0.012560,0.715027,0.012560
P384_NTRU_HRSS_701,218.227727,121.277309,0.067360,0.653288,0.067360
P384_NTRU_HRSS_701,218.566859,121.310558,0.009330,0.703867,0.009330
P384_NTRU_HRSS_701,218.564260,121.467131,0.011500,0.724858,0.011500
P384_NTRU_HRSS_701,216.923112,119.514239,0.010880,1.003231,0.010880
P384_NTRU_HRSS_701,218.507100,120.903785,0.045731,0.670758,0.045731
P384_NTRU_HRSS_701,217.028743,120.112895,0.011000,0.686206,0.011000
P384_NTRU_HRSS_701,216.469978,119.300867,0.032110,0.644227,0.032110
P384_NTRU_HRSS_701,215.944170,118.809204,0.010980,0.696097,0.010980
P384_NTRU_HRSS_701,214.801330,117.593897,0.011230,0.789088,0.011230
P384_NTRU_HRSS_701,219.580974,121.714923,0.014590,0.893580,0.014590
P384_NTRU_HRSS_701,219.214420,121.328109,0.009420,0.804549,0.009420
P384_NTRU_HRSS_701,216.991005,119.837752,0.010720,0.837089,0.010720
P384_NTRU_HRSS_701,218.585163,120.877134,0.010020,0.685688,0.010020
P384_NTRU_HRSS_701,218.103427,120.266415,0.011891,1.186172,0.011891
P384_NTRU_HRSS_701,219.098287,120.041634,0.010520,0.682278,0.010520
P384_NTRU_HRSS_701,220.161207,122.947553,0.009440,0.684978,0.009440
P384_NTRU_HRSS_701,225.103452,127.680547,0.071391,0.670668,0.071391
P384_NTRU_HRSS_701,218.215438,121.305768,0.013571,0.891140,0.013571
P384_NTRU_HRSS_701,218.902603,121.536819,0.010570,0.671417,0.010570
P384_NTRU_HRSS_701,217.771873,120.334027,0.011140,0.711698,0.011140
P384_NTRU_HRSS_701,220.263467,122.522560,0.010520,0.764289,0.010520
P384_NTRU_HRSS_701,216.507678,119.610709,0.010800,0.644517,0.010800
P384_NTRU_HRSS_701,216.846016,118.597394,0.010760,0.678957,0.010760
P384_NTRU_HRSS_701,214.257785,117.075034,0.036680,0.883629,0.036680
P384_NTRU_HRSS_701,221.830627,123.533655,0.011350,0.861029,0.011350
P384_NTRU_HRSS_701,219.619079,121.939014,0.009290,0.704777,0.009290
P384_NTRU_HRSS_701,217.957715,119.714204,0.010800,1.076211,0.010800
P384_NTRU_HRSS_701,229.308879,132.594444,0.017030,0.717959,0.017030
P384_NTRU_HRSS_701,218.424433,121.302805,0.010700,0.823108,0.010700
P384_NTRU_HRSS_701,215.240597,117.689955,0.011930,0.894959,0.011930
P384_NTRU_HRSS_701,217.182262,120.102876,0.017200,0.680957,0.017200
P384_NTRU_HRSS_701,216.448646,119.128821,0.010540,0.848579,0.010540
P384_NTRU_HRSS_701,215.809465,118.694478,0.010871,0.752799,0.010871
P384_NTRU_HRSS_701,217.042070,118.959441,0.013031,0.931481,0.013031
P384_NTRU_HRSS_701,220.868500,122.806042,0.009660,0.790138,0.009660
P384_NTRU_HRSS_701,221.167973,123.827805,0.009180,0.689078,0.009180
P384_NTRU_HRSS_701,223.855329,127.181328,0.009510,1.134692,0.009510
P384_NTRU_HRSS_701,217.307013,120.411133,0.009890,0.721078,0.009890
P384_NTRU_HRSS_701,217.894495,119.959411,0.010560,0.685018,0.010560
P384_NTRU_HRSS_701,215.516856,118.279890,0.011010,0.680858,0.011010
P384_NTRU_HRSS_701,216.984482,119.332402,0.010740,0.688746,0.010740
P384_NTRU_HRSS_701,218.276907,120.539206,0.052340,0.692638,0.052340
P384_NTRU_HRSS_701,218.158369,120.033754,0.010680,0.685708,0.010680
P384_NTRU_HRSS_701,216.804348,119.424593,0.010271,0.698928,0.010271
P384_NTRU_HRSS_701,217.262235,119.552325,0.014590,0.668857,0.014590
P384_NTRU_HRSS_701,214.997530,118.410004,0.011920,0.726629,0.011920
P384_NTRU_HRSS_701,214.913217,116.825485,0.010201,0.662667,0.010201
P384_NTRU_HRSS_701,215.472853,117.486833,0.055620,0.931441,0.055620
P384_NTRU_HRSS_701,216.549187,119.338924,0.009750,0.668468,0.009750
P384_NTRU_HRSS_701,218.752277,120.234462,0.013850,0.674448,0.013850
P384_NTRU_HRSS_701,217.179841,119.675606,0.045891,0.866430,0.045891
P384_NTRU_HRSS_701,214.671003,117.037076,0.009960,0.677287,0.009960
P384_NTRU_HRSS_701,218.171421,120.861898,0.010140,0.797618,0.010140
P384_NTRU_HRSS_701,218.399935,121.045291,0.011200,0.768889,0.011200
P384_NTRU_HRSS_701,218.181032,120.893739,0.010810,0.678258,0.010810
P384_NTRU_HRSS_701,217.973360,121.154161,0.014930,0.822388,0.014930
P384_NTRU_HRSS_701,218.082391,121.053131,0.012370,0.868060,0.012370
P384_NTRU_HRSS_701,215.319771,118.155059,0.010350,0.755418,0.010350
P384_NTRU_HRSS_701,217.313472,119.590205,0.062511,0.807969,0.062511
P384_NTRU_HRSS_701,219.237824,120.986480,0.089981,0.806809,0.089981
P384_NTRU_HRSS_701,218.460063,120.518873,0.010210,0.694816,0.010210
P384_NTRU_HRSS_701,218.690738,120.781098,0.010521,0.800249,0.010521
P384_NTRU_HRSS_701,219.669658,121.303013,0.010750,0.819840,0.010750
P384_NTRU_HRSS_701,218.329971,121.249471,0.011360,0.794979,0.011360
P384_NTRU_HRSS_701,214.590885,117.513434,0.008261,0.874659,0.008261
P384_NTRU_HRSS_701,216.993176,119.410489,0.014540,0.708787,0.014540
P384_NTRU_HRSS_701,216.918227,119.562894,0.009550,0.905010,0.009550
P384_NTRU_HRSS_701,219.655457,121.785308,0.010281,0.845528,0.010281
P384_NTRU_HRSS_701,215.074473,118.165946,0.010090,0.726337,0.010090
P384_NTRU_HRSS_701,219.972556,122.048037,0.010900,0.948339,0.010900
P384_NTRU_HRSS_701,216.185467,118.332280,0.009430,0.901971,0.009430
P384_NTRU_HRSS_701,221.031267,123.404712,0.010370,0.650877,0.010370
P384_NTRU_HRSS_701,221.388283,122.718377,0.009070,0.696297,0.009070
P384_NTRU_HRSS_701,219.179118,121.408822,0.011721,0.742378,0.011721
P384_NTRU_HRSS_701,224.081981,124.407405,0.009710,0.654277,0.009710
P384_NTRU_HRSS_701,219.026398,121.340984,0.009851,1.092942,0.009851
P384_NTRU_HRSS_701,222.688333,124.551333,0.010700,1.003981,0.010700
P384_NTRU_HRSS_701,219.420145,122.201473,0.011030,0.988651,0.011030
P384_NTRU_HRSS_701,217.939269,120.712246,0.013539,0.884449,0.013539
P384_NTRU_HRSS_701,217.895428,120.545106,0.009450,0.823710,0.009450
P384_NTRU_HRSS_701,217.847445,120.717967,0.010430,0.681627,0.010430
P384_NTRU_HRSS_701,216.554203,119.301685,0.009961,0.952270,0.009961
P384_NTRU_HRSS_701,217.844814,120.698605,0.010530,0.674917,0.010530
P384_NTRU_HRSS_701,217.526146,119.077093,0.010530,0.719728,0.010530
P384_NTRU_HRSS_701,215.096002,118.231708,0.011000,0.762859,0.011000
P384_NTRU_HRSS_701,215.993812,118.196628,0.010650,0.677738,0.010650
P384_NTRU_HRSS_701,214.512644,117.346003,0.009840,0.861940,0.009840
P384_NTRU_HRSS_701,230.366792,131.628158,0.014970,0.701717,0.014970
P384_NTRU_HRSS_701,217.862186,120.918938,0.009960,0.749578,0.009960
P384_NTRU_HRSS_701,219.709425,122.612357,0.013440,0.734897,0.013440
P384_NTRU_HRSS_701,218.750471,120.629313,0.010640,0.728248,0.010640
P384_NTRU_HRSS_701,219.656071,121.174730,0.010570,1.220514,0.010570
P384_NTRU_HRSS_701,216.282797,119.193941,0.009860,0.734988,0.009860
P384_NTRU_HRSS_701,220.534396,122.862184,0.009570,0.779689,0.009570
P384_NTRU_HRSS_701,223.952628,126.728149,0.009110,0.822668,0.009110
P384_NTRU_HRSS_701,217.724537,119.965613,0.009450,0.698897,0.009450
P384_NTRU_HRSS_701,215.401181,118.254004,0.009220,0.999480,0.009220
P384_NTRU_HRSS_701,215.608972,118.214173,0.009700,0.817139,0.009700
P384_NTRU_HRSS_701,216.656763,119.585474,0.010770,0.873948,0.010770
P384_NTRU_HRSS_701,216.395654,118.682742,0.010410,0.680797,0.010410
P384_NTRU_HRSS_701,216.247750,119.085372,0.010250,0.813738,0.010250
P384_NTRU_HRSS_701,216.939937,119.108883,0.008220,0.890660,0.008220
P384_NTRU_HRSS_701,217.126351,119.893404,0.053920,0.820338,0.053920
P384_NTRU_HRSS_701,218.313673,120.861374,0.010480,0.867300,0.010480
P384_NTRU_HRSS_701,215.762491,118.789764,0.011000,0.956980,0.011000
P384_NTRU_HRSS_701,214.146317,116.744507,0.008781,0.682377,0.008781
P384_NTRU_HRSS_701,217.674749,120.763405,0.011301,0.830800,0.011301
P384_NTRU_HRSS_701,219.906768,122.005724,0.009960,0.887979,0.009960
P384_NTRU_HRSS_701,227.205319,129.842750,0.015940,0.848130,0.015940
P384_NTRU_HRSS_701,216.619451,119.143931,0.013940,0.905480,0.013940
P384_NTRU_HRSS_701,219.559109,121.756946,0.018291,0.893919,0.018291
P384_NTRU_HRSS_701,219.626516,121.280089,0.014930,0.858918,0.014930
P384_NTRU_HRSS_701,216.861556,119.344096,0.010340,0.689437,0.010340
P384_NTRU_HRSS_701,216.936016,118.987762,0.012900,1.013501,0.012900
P384_NTRU_HRSS_701,216.376510,117.887614,0.009510,0.658938,0.009510
P384_NTRU_HRSS_701,219.261581,121.222786,0.011270,1.123013,0.011270
P384_NTRU_HRSS_701,217.538970,120.332775,0.013280,0.719747,0.013280
P384_NTRU_HRSS_701,216.847280,118.678082,0.022690,0.835818,0.022690
P384_NTRU_HRSS_701,215.781323,118.613427,0.010470,0.718458,0.010470
P384_NTRU_HRSS_701,215.894993,118.671686,0.010090,0.777328,0.010090
P384_NTRU_HRSS_701,217.253146,119.324763,0.010021,0.689737,0.010021
P384_NTRU_HRSS_701,217.394879,120.166962,0.009900,0.796328,0.009900
P384_NTRU_HRSS_701,217.632519,119.846699,0.009910,0.812129,0.009910
P384_NTRU_HRSS_701,218.012508,119.278937,0.009180,0.927480,0.009180
P384_NTRU_HRSS_701,219.749852,121.514525,0.011120,0.817908,0.011120
P384_NTRU_HRSS_701,212.980290,116.457489,0.008950,0.755398,0.008950
P384_NTRU_HRSS_701,216.261018,118.979182,0.039091,0.734438,0.039091
P384_NTRU_HRSS_701,217.515455,119.545772,0.010240,0.842830,0.010240
P384_NTRU_HRSS_701,216.660451,119.573591,0.010840,0.736308,0.010840
P384_NTRU_HRSS_701,214.271666,117.466904,0.010350,0.836400,0.010350
P384_NTRU_HRSS_701,218.539821,121.286981,0.010800,0.700628,0.010800
P384_NTRU_HRSS_701,218.391908,120.668355,0.011190,0.854979,0.011190
P384_NTRU_HRSS_701,220.511151,121.406815,0.011711,0.820789,0.011711
P384_NTRU_HRSS_701,215.607867,117.894798,0.010550,0.796168,0.010550
P384_NTRU_HRSS_701,215.001009,118.130557,0.010810,1.017931,0.010810
P384_NTRU_HRSS_701,215.429279,118.326546,0.010590,0.689827,0.010590
P384_NTRU_HRSS_701,214.250836,117.237296,0.010010,0.695757,0.010010
P384_NTRU_HRSS_701,220.512960,121.830643,0.010850,0.875559,0.010850
P384_NTRU_HRSS_701,215.820910,118.638085,0.011490,0.734268,0.011490
P384_NTRU_HRSS_701,218.025215,120.657950,0.013650,0.832928,0.013650
P384_NTRU_HRSS_701,217.344636,119.769315,0.011310,0.970761,0.011310
P384_NTRU_HRSS_701,216.747351,119.178366,0.010850,0.706488,0.010850
P384_NTRU_HRSS_701,216.270130,119.257667,0.008400,0.716977,0.008400
P384_NTRU_HRSS_701,221.224468,123.396914,0.012670,0.702297,0.012670
P384_NTRU_HRSS_701,214.822648,117.712633,0.016800,0.875069,0.016800
P384_NTRU_HRSS_701,225.123521,126.566555,0.009530,0.736427,0.009530
P384_NTRU_HRSS_701,215.527338,118.587427,0.011170,0.781339,0.011170
P384_NTRU_HRSS_701,215.978622,117.883248,0.009721,0.801718,0.009721
P384_NTRU_HRSS_701,216.265836,119.368006,0.009700,0.738788,0.009700
P384_NTRU_HRSS_701,220.014786,122.741329,0.012090,0.650626,0.012090
P384_NTRU_HRSS_701,214.844644,117.900243,0.009000,0.648328,0.009000
P384_NTRU_HRSS_701,221.391411,124.383570,0.010250,0.754219,0.010250
P384_NTRU_HRSS_701,217.398436,119.588405,0.010520,1.048071,0.010520
P384_NTRU_HRSS_701,219.420670,122.314997,0.015530,0.760549,0.015530
P384_NTRU_HRSS_701,215.978373,118.807623,0.010941,0.821449,0.010941
P384_NTRU_HRSS_701,217.109651,119.487032,0.010070,0.770938,0.010070
P384_NTRU_HRSS_701,216.816759,119.507442,0.010350,0.823258,0.010350
P384_NTRU_HRSS_701,215.499765,118.329950,0.008890,0.679027,0.008890
P384_NTRU_HRSS_701,218.755547,121.342111,0.037510,0.784248,0.037510
P384_NTRU_HRSS_701,215.462025,117.666474,0.010410,0.813069,0.010410
P384_NTRU_HRSS_701,224.937546,128.068295,0.013751,0.835719,0.013751
P384_NTRU_HRSS_701,216.537711,119.092435,0.016550,1.178493,0.016550
P384_NTRU_HRSS_701,216.184583,118.496412,0.039991,0.806810,0.039991
P384_NTRU_HRSS_701,216.581951,119.974415,0.013211,0.751829,0.013211
P384_NTRU_HRSS_701,216.745309,119.393221,0.009760,0.642678,0.009760
P384_NTRU_HRSS_701,219.334295,121.246754,0.009780,0.880970,0.009780
P384_NTRU_HRSS_701,223.690121,125.266704,0.010110,0.954861,0.010110
P384_NTRU_HRSS_701,217.574937,120.686356,0.010610,0.782219,0.010610
P384_NTRU_HRSS_701,215.720677,118.742465,0.014980,0.663008,0.014980
P384_NTRU_HRSS_701,215.597317,118.445961,0.045240,0.760527,0.045240
P384_NTRU_HRSS_701,219.159366,121.183063,0.010970,1.004001,0.010970
P384_NTRU_HRSS_701,215.859202,118.364384,0.009920,0.711308,0.009920
P384_NTRU_HRSS_701,215.202593,118.084999,0.011220,0.645838,0.011220
P384_NTRU_HRSS_701,215.118667,117.854512,0.010490,0.649137,0.010490
P384_NTRU_HRSS_701,215.729345,118.569941,0.009780,0.733489,0.009780
P384_NTRU_HRSS_701,216.243472,118.497581,0.011940,0.813309,0.011940
P384_NTRU_HRSS_701,230.261516,132.946405,0.014440,0.908351,0.014440
P384_NTRU_HRSS_701,215.977311,118.177010,0.007970,0.697818,0.007970
P384_NTRU_HRSS_701,214.618036,117.367380,0.010311,1.100952,0.010311
P384_NTRU_HRSS_701,221.726546,124.620993,0.054491,0.687617,0.054491
P384_NTRU_HRSS_701,216.204166,119.363650,0.011870,0.683388,0.011870
P384_NTRU_HRSS_701,216.458527,118.932229,0.016170,0.836279,0.016170
P384_NTRU_HRSS_701,231.965273,132.930042,0.010440,0.995990,0.010440
P384_NTRU_HRSS_701,220.468899,123.045991,0.017770,0.822379,0.017770
P384_NTRU_HRSS_701,218.921883,121.041493,0.010110,1.237104,0.010110
P384_NTRU_HRSS_701,216.148902,118.174459,0.010300,0.816769,0.010300
P384_NTRU_HRSS_701,218.156176,120.991807,0.010560,0.793448,0.010560
P384_NTRU_HRSS_701,216.936625,119.704781,0.011049,1.098701,0.011049
P384_NTRU_HRSS_701,218.441867,121.022741,0.009920,0.724188,0.009920
P384_NTRU_HRSS_701,218.573157,120.466864,0.010560,0.818049,0.010560
P384_NTRU_HRSS_701,215.322185,118.265264,0.009630,0.809658,0.009630
P384_NTRU_HRSS_701,219.888541,121.635876,0.010490,0.850149,0.010490
P384_NTRU_HRSS_701,216.141740,118.046066,0.011370,0.927530,0.011370
P384_NTRU_HRSS_701,219.787039,121.429773,0.009880,0.995581,0.009880
P384_NTRU_HRSS_701,216.044728,118.957865,0.011490,0.671698,0.011490
P384_NTRU_HRSS_701,218.918701,120.612703,0.011800,0.694557,0.011800
P384_NTRU_HRSS_701,215.316623,117.845284,0.034010,0.808359,0.034010
P384_NTRU_HRSS_701,218.337875,120.635984,0.011980,0.738828,0.011980
P384_NTRU_HRSS_701,220.929154,122.422886,0.022880,0.964461,0.022880
P384_NTRU_HRSS_701,218.460199,121.355099,0.010411,0.764238,0.010411
P384_NTRU_HRSS_701,225.825744,127.893042,0.012390,0.718727,0.012390
P384_NTRU_HRSS_701,217.835829,120.663985,0.010610,0.959450,0.010610
P384_NTRU_HRSS_701,219.268617,121.506757,0.010710,0.796969,0.010710
P384_NTRU_HRSS_701,221.765661,122.464024,0.018481,0.833298,0.018481
P384_NTRU_HRSS_701,219.358901,122.324180,0.044491,1.012511,0.044491
P384_NTRU_HRSS_701,218.564624,120.995926,0.011690,0.714008,0.011690
P384_NTRU_HRSS_701,218.172779,120.412039,0.012380,0.873548,0.012380
P384_NTRU_HRSS_701,217.031413,119.659729,0.009261,0.756197,0.009261
P384_NTRU_HRSS_701,216.886281,119.471854,0.038740,0.894750,0.038740
P384_NTRU_HRSS_701,219.152417,120.816990,0.010690,0.670067,0.010690
P384_NTRU_HRSS_701,216.249600,119.033866,0.009770,0.780568,0.009770
P384_NTRU_HRSS_701,216.642732,118.259916,0.012260,0.695427,0.012260
P384_NTRU_HRSS_701,221.642474,123.321181,0.010510,0.702117,0.010510
P384_NTRU_HRSS_701,216.057164,118.997584,0.011480,1.148373,0.011480
P384_NTRU_HRSS_701,216.083977,118.152035,0.038600,0.782828,0.038600
P384_NTRU_HRSS_701,216.307996,119.082761,0.012030,0.799349,0.012030
P384_NTRU_HRSS_701,219.873902,121.994270,0.026650,0.985381,0.026650
P384_NTRU_HRSS_701,229.234115,130.306487,0.010690,0.836389,0.010690
P384_NTRU_HRSS_701,220.492756,122.243080,0.011090,0.681266,0.011090
P384_NTRU_HRSS_701,215.696129,118.286804,0.010960,0.940649,0.010960
P384_NTRU_HRSS_701,216.756924,119.412549,0.010700,1.020280,0.010700
P384_NTRU_HRSS_701,220.234763,122.103889,0.014850,1.248254,0.014850
P384_NTRU_HRSS_701,219.664432,120.880841,0.010000,0.738857,0.010000
P384_NTRU_HRSS_701,216.933698,119.765204,0.012070,0.690418,0.012070
P384_NTRU_HRSS_701,217.713858,120.492515,0.011220,0.802338,0.011220
P384_NTRU_HRSS_701,214.272801,117.178028,0.010260,0.848890,0.010260
P384_NTRU_HRSS_701,216.797248,119.256830,0.011820,0.851028,0.011820
P384_NTRU_HRSS_701,215.860906,118.826433,0.008670,0.777079,0.008670
P384_NTRU_HRSS_701,214.615553,117.352849,0.010110,0.718128,0.010110
P384_NTRU_HRSS_701,218.021519,120.907977,0.018540,0.812820,0.018540
P384_NTRU_HRSS_701,217.921429,119.476582,0.009420,0.808499,0.009420
P384_NTRU_HRSS_701,219.453544,120.311610,0.010150,0.850609,0.010150
P384_NTRU_HRSS_701,214.399650,117.050774,0.010270,0.808389,0.010270
P384_NTRU_HRSS_701,219.000789,120.388039,0.012110,0.799139,0.012110
P384_NTRU_HRSS_701,215.735691,118.519710,0.009560,0.623367,0.009560
P384_NTRU_HRSS_701,217.225664,119.457955,0.012080,0.825658,0.012080
P384_NTRU_HRSS_701,218.593020,121.160733,0.012200,0.668807,0.012200
P384_NTRU_HRSS_701,219.048596,121.545701,0.015149,0.745037,0.015149
P384_NTRU_HRSS_701,215.700502,118.838052,0.010710,0.780358,0.010710
P384_NTRU_HRSS_701,219.457151,120.839411,0.009710,0.817859,0.009710
P384_NTRU_HRSS_701,215.516525,118.314880,0.027940,0.753679,0.027940
P384_NTRU_HRSS_701,216.817497,118.941706,0.010270,0.972391,0.010270
P384_NTRU_HRSS_701,214.852613,117.678500,0.010621,0.705948,0.010621
P384_NTRU_HRSS_701,217.992470,119.206451,0.009910,0.768158,0.009910
P384_NTRU_HRSS_701,218.025532,120.297686,0.010851,0.694308,0.010851
P384_NTRU_HRSS_701,222.232353,123.808885,0.010290,0.902510,0.010290
P384_NTRU_HRSS_701,217.710824,120.071616,0.009810,0.797278,0.009810
P384_NTRU_HRSS_701,214.741214,117.618432,0.009940,0.696858,0.009940
P384_NTRU_HRSS_701,217.521261,119.687784,0.010310,1.105933,0.010310
P384_NTRU_HRSS_701,217.077156,119.840732,0.013340,0.646797,0.013340
P384_NTRU_HRSS_701,215.404981,118.197527,0.024950,0.840388,0.024950
P384_NTRU_HRSS_701,216.430628,119.814142,0.014500,0.723898,0.014500
P384_NTRU_HRSS_701,219.091788,121.636062,0.010520,0.738057,0.010520
P384_NTRU_HRSS_701,217.456075,120.671358,0.012940,0.888209,0.012940
P384_NTRU_HRSS_701,218.301464,120.586478,0.010350,0.766488,0.010350
P384_NTRU_HRSS_701,215.545564,118.767516,0.011050,0.649818,0.011050
P384_NTRU_HRSS_701,218.695640,119.929340,0.012060,0.800398,0.012060
P384_NTRU_HRSS_701,219.549707,121.804691,0.012330,0.761148,0.012330
P384_NTRU_HRSS_701,219.997250,120.644593,0.009930,0.680327,0.009930
P384_NTRU_HRSS_701,216.226907,118.046244,0.009760,0.867539,0.009760
P384_NTRU_HRSS_701,230.398048,132.597140,0.012780,0.667948,0.012780
P384_NTRU_HRSS_701,217.947121,119.476014,0.010380,0.783588,0.010380
P384_NTRU_HRSS_701,214.434781,117.263727,0.010920,0.716378,0.010920
P384_NTRU_HRSS_701,217.675050,119.645777,0.010680,0.802879,0.010680
P384_NTRU_HRSS_701,215.371665,118.128110,0.012950,0.719778,0.012950
P384_NTRU_HRSS_701,214.300585,117.344996,0.009430,0.764218,0.009430
