algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,29.096405,25.853625,0.023052,1.377606,0.023052
P384_NTRU_HPS_2048_677,29.762002,26.803213,0.029379,1.550093,0.029379
P384_NTRU_HPS_2048_677,30.513320,27.635720,0.028588,1.330020,0.028588
P384_NTRU_HPS_2048_677,30.689200,27.541234,0.044704,1.434458,0.044704
P384_NTRU_HPS_2048_677,25.955051,22.607162,0.020133,1.349669,0.020133
P384_NTRU_HPS_2048_677,27.813803,24.996847,0.016681,1.385669,0.016681
P384_NTRU_HPS_2048_677,28.571597,24.973418,0.018950,1.473717,0.018950
P384_NTRU_HPS_2048_677,30.480456,26.585441,0.018378,1.509149,0.018378
P384_NTRU_HPS_2048_677,27.431156,23.563263,0.024041,1.501133,0.024041
P384_NTRU_HPS_2048_677,29.147185,25.357741,0.019258,2.190754,0.019258
P384_NTRU_HPS_2048_677,27.192575,23.903295,0.017507,1.552707,0.017507
P384_NTRU_HPS_2048_677,30.866302,27.321982,0.026703,1.462686,0.026703
P384_NTRU_HPS_2048_677,28.569675,24.867072,0.015258,1.356286,0.015258
P384_NTRU_HPS_2048_677,29.340771,26.181694,0.023847,1.375979,0.023847
P384_NTRU_HPS_2048_677,26.503802,23.420972,0.021630,1.440100,0.021630
P384_NTRU_HPS_2048_677,29.369575,24.863619,0.018633,1.470429,0.018633
P384_NTRU_HPS_2048_677,27.472565,24.456482,0.046247,1.491002,0.046247
P384_NTRU_HPS_2048_677,31.630900,27.323931,0.023698,1.552246,0.023698
P384_NTRU_HPS_2048_677,25.787603,22.488060,0.017362,1.443423,0.017362
P384_NTRU_HPS_2048_677,29.002813,25.935332,0.023808,1.463194,0.023808
P384_NTRU_HPS_2048_677,29.485424,25.447550,0.032931,2.044422,0.032931
P384_NTRU_HPS_2048_677,27.631363,24.077148,0.022683,1.489555,0.022683
P384_NTRU_HPS_2048_677,31.244626,28.196993,0.044389,1.444754,0.044389
P384_NTRU_HPS_2048_677,27.453483,24.604754,0.019348,1.488220,0.019348
P384_NTRU_HPS_2048_677,30.398107,26.686038,0.044265,1.464180,0.044265
P384_NTRU_HPS_2048_677,32.272058,28.216879,0.018109,1.335074,0.018109
P384_NTRU_HPS_2048_677,25.605012,22.328446,0.017266,1.518399,0.017266
P384_NTRU_HPS_2048_677,29.038611,25.587533,0.031335,1.559765,0.031335
P384_NTRU_HPS_2048_677,27.896485,24.695516,0.017198,1.846667,0.017198
P384_NTRU_HPS_2048_677,31.830107,28.166281,0.018803,1.468279,0.018803
P384_NTRU_HPS_2048_677,33.612232,30.252728,0.017109,1.421024,0.017109
P384_NTRU_HPS_2048_677,30.404502,26.451297,0.019468,1.445458,0.019468
P384_NTRU_HPS_2048_677,25.762106,22.388563,0.016736,1.356992,0.016736
P384_NTRU_HPS_2048_677,33.111039,29.565074,0.035240,1.363965,0.035240
P384_NTRU_HPS_2048_677,28.851873,24.470199,0.019286,1.409587,0.019286
P384_NTRU_HPS_2048_677,31.177362,27.332578,0.019581,1.559989,0.019581
P384_NTRU_HPS_2048_677,28.419902,25.485104,0.019845,1.461962,0.019845
P384_NTRU_HPS_2048_677,26.340904,22.980727,0.020204,1.451094,0.020204
P384_NTRU_HPS_2048_677,27.174870,23.196995,0.020451,1.375106,0.020451
P384_NTRU_HPS_2048_677,32.714897,28.554449,0.021361,1.496587,0.021361
P384_NTRU_HPS_2048_677,31.088790,27.318339,0.023664,1.466703,0.023664
P384_NTRU_HPS_2048_677,35.822357,32.494635,0.017262,1.323721,0.017262
P384_NTRU_HPS_2048_677,29.590959,25.192660,0.019015,1.559819,0.019015
P384_NTRU_HPS_2048_677,29.912294,26.091734,0.016582,1.400454,0.016582
P384_NTRU_HPS_2048_677,27.329008,23.453077,0.017734,1.410898,0.017734
P384_NTRU_HPS_2048_677,31.932341,28.392570,0.036656,1.481020,0.036656
P384_NTRU_HPS_2048_677,29.537702,26.080212,0.083734,1.479040,0.083734
P384_NTRU_HPS_2048_677,28.171437,25.301899,0.016601,1.461688,0.016601
P384_NTRU_HPS_2048_677,28.206351,24.247285,0.016716,1.337180,0.016716
P384_NTRU_HPS_2048_677,34.255835,31.237986,0.023243,1.414975,0.023243
P384_NTRU_HPS_2048_677,29.502089,26.429592,0.020362,1.460922,0.020362
P384_NTRU_HPS_2048_677,31.225293,28.169785,0.018565,1.450534,0.018565
P384_NTRU_HPS_2048_677,32.480117,29.487379,0.022464,1.431991,0.022464
P384_NTRU_HPS_2048_677,29.793469,25.915129,0.016983,1.484839,0.016983
P384_NTRU_HPS_2048_677,26.090046,22.904307,0.017318,1.445370,0.017318
P384_NTRU_HPS_2048_677,32.788197,28.638836,0.017034,1.405582,0.017034
P384_NTRU_HPS_2048_677,30.713234,26.759869,0.030765,1.435742,0.030765
P384_NTRU_HPS_2048_677,27.596715,24.360957,0.031692,1.468851,0.031692
P384_NTRU_HPS_2048_677,30.655212,27.586829,0.042940,1.481583,0.042940
P384_NTRU_HPS_2048_677,30.543329,27.622839,0.019130,1.373356,0.019130
P384_NTRU_HPS_2048_677,30.586465,27.400799,0.022733,1.325923,0.022733
P384_NTRU_HPS_2048_677,30.507457,26.795973,0.034970,1.418223,0.034970
P384_NTRU_HPS_2048_677,29.371012,24.809127,0.018353,1.427937,0.018353
P384_NTRU_HPS_2048_677,32.055988,28.995321,0.045188,1.622600,0.045188
P384_NTRU_HPS_2048_677,26.894111,24.024707,0.018524,1.342191,0.018524
P384_NTRU_HPS_2048_677,29.633242,26.084728,0.017270,1.471425,0.017270
P384_NTRU_HPS_2048_677,25.650071,22.545773,0.010146,0.726146,0.010146
P384_NTRU_HPS_2048_677,27.369303,24.404213,0.017347,1.484340,0.017347
P384_NTRU_HPS_2048_677,30.837546,26.509905,0.021978,1.573440,0.021978
P384_NTRU_HPS_2048_677,37.456378,33.776504,0.024780,1.448716,0.024780
P384_NTRU_HPS_2048_677,30.833585,26.961426,0.022494,1.412537,0.022494
P384_NTRU_HPS_2048_677,30.856575,27.288044,0.040097,1.590569,0.040097
P384_NTRU_HPS_2048_677,26.561595,23.562329,0.017020,2.030776,0.017020
P384_NTRU_HPS_2048_677,26.545536,23.235255,0.024242,1.583372,0.024242
P384_NTRU_HPS_2048_677,29.118871,25.995700,0.023475,1.458473,0.023475
P384_NTRU_HPS_2048_677,29.609754,25.180816,0.020157,1.422302,0.020157
P384_NTRU_HPS_2048_677,31.434151,27.973530,0.018901,1.364240,0.018901
P384_NTRU_HPS_2048_677,32.065153,27.725419,0.018491,1.425173,0.018491
P384_NTRU_HPS_2048_677,29.549059,25.205585,0.017424,1.481792,0.017424
P384_NTRU_HPS_2048_677,31.370729,26.981662,0.023116,1.481853,0.023116
P384_NTRU_HPS_2048_677,27.723186,24.850088,0.017322,1.436220,0.017322
P384_NTRU_HPS_2048_677,33.837352,30.114216,0.018307,1.364291,0.018307
P384_NTRU_HPS_2048_677,27.232346,24.376284,0.035322,1.440201,0.035322
P384_NTRU_HPS_2048_677,35.888603,32.854348,0.018758,2.323790,0.018758
P384_NTRU_HPS_2048_677,27.226615,23.719000,0.028236,1.630674,0.028236
P384_NTRU_HPS_2048_677,36.846013,32.571739,0.043713,1.525077,0.043713
P384_NTRU_HPS_2048_677,27.580780,23.987028,0.020236,1.575227,0.020236
P384_NTRU_HPS_2048_677,26.313517,23.151757,0.018190,1.368859,0.018190
P384_NTRU_HPS_2048_677,29.733907,26.860370,0.036463,1.551244,0.036463
P384_NTRU_HPS_2048_677,30.707330,27.656294,0.046111,1.449052,0.046111
P384_NTRU_HPS_2048_677,31.352364,28.436154,0.018641,1.456625,0.018641
P384_NTRU_HPS_2048_677,26.915803,23.877370,0.017718,1.437930,0.017718
P384_NTRU_HPS_2048_677,29.481195,26.154922,0.022034,1.507791,0.022034
P384_NTRU_HPS_2048_677,34.294053,30.968004,0.044017,1.602888,0.044017
P384_NTRU_HPS_2048_677,31.715457,27.609265,0.025814,1.476000,0.025814
P384_NTRU_HPS_2048_677,24.751800,21.847228,0.031648,1.426411,0.031648
P384_NTRU_HPS_2048_677,25.236577,22.340439,0.020568,1.597919,0.020568
P384_NTRU_HPS_2048_677,24.664047,21.716763,0.016999,1.496643,0.016999
P384_NTRU_HPS_2048_677,31.927049,28.812156,0.018116,1.421082,0.018116
P384_NTRU_HPS_2048_677,30.991536,27.997982,0.019769,1.449332,0.019769
P384_NTRU_HPS_2048_677,27.968434,24.911456,0.023188,1.564729,0.023188
P384_NTRU_HPS_2048_677,33.065143,29.510552,0.042583,1.353856,0.042583
P384_NTRU_HPS_2048_677,30.445357,27.457046,0.018650,1.387488,0.018650
P384_NTRU_HPS_2048_677,30.696981,27.665810,0.017204,1.488929,0.017204
P384_NTRU_HPS_2048_677,32.632572,28.611464,0.016584,1.417523,0.016584
P384_NTRU_HPS_2048_677,33.870682,30.779662,0.017327,1.462518,0.017327
P384_NTRU_HPS_2048_677,30.695190,27.118712,0.017515,1.572422,0.017515
P384_NTRU_HPS_2048_677,31.044398,28.013805,0.024388,1.484093,0.024388
P384_NTRU_HPS_2048_677,28.142261,24.980525,0.018697,2.185116,0.018697
P384_NTRU_HPS_2048_677,29.554978,25.319686,0.017799,1.528880,0.017799
P384_NTRU_HPS_2048_677,28.895583,26.041627,0.023130,1.401419,0.023130
P384_NTRU_HPS_2048_677,33.792613,29.457410,0.040624,1.468162,0.040624
P384_NTRU_HPS_2048_677,26.216370,22.898499,0.017175,1.389808,0.017175
P384_NTRU_HPS_2048_677,26.945465,23.957098,0.024626,1.585884,0.024626
P384_NTRU_HPS_2048_677,29.436343,25.710421,0.022559,1.391695,0.022559
P384_NTRU_HPS_2048_677,26.378325,23.502026,0.020838,1.501802,0.020838
P384_NTRU_HPS_2048_677,35.706847,32.868099,0.017285,1.545824,0.017285
P384_NTRU_HPS_2048_677,29.776617,25.276027,0.039846,1.582223,0.039846
P384_NTRU_HPS_2048_677,30.265652,26.462365,0.027483,1.587238,0.027483
P384_NTRU_HPS_2048_677,25.616714,22.592956,0.026242,1.791128,0.026242
P384_NTRU_HPS_2048_677,32.033101,29.079129,0.019635,1.442621,0.019635
P384_NTRU_HPS_2048_677,27.352604,24.524897,0.035780,1.348613,0.035780
P384_NTRU_HPS_2048_677,27.539705,24.154468,0.020586,1.535324,0.020586
P384_NTRU_HPS_2048_677,25.490864,22.376720,0.023272,1.513012,0.023272
P384_NTRU_HPS_2048_677,29.890440,25.695311,0.029420,1.456002,0.029420
P384_NTRU_HPS_2048_677,29.769545,25.369785,0.029276,1.381193,0.029276
P384_NTRU_HPS_2048_677,36.405215,32.638545,0.025104,1.606436,0.025104
P384_NTRU_HPS_2048_677,28.734203,24.129081,0.017705,1.539719,0.017705
P384_NTRU_HPS_2048_677,31.332428,27.351103,0.020069,1.481626,0.020069
P384_NTRU_HPS_2048_677,28.508989,25.556195,0.018717,1.325683,0.018717
P384_NTRU_HPS_2048_677,28.885789,24.509802,0.018519,1.447582,0.018519
P384_NTRU_HPS_2048_677,32.203567,28.785795,0.024687,1.431133,0.024687
P384_NTRU_HPS_2048_677,31.231985,26.918531,0.017241,1.447773,0.017241
P384_NTRU_HPS_2048_677,34.307513,30.028314,0.018149,1.506189,0.018149
P384_NTRU_HPS_2048_677,32.309897,29.395813,0.018361,1.537451,0.018361
P384_NTRU_HPS_2048_677,25.653624,22.485136,0.019288,1.434021,0.019288
P384_NTRU_HPS_2048_677,36.852904,33.746746,0.018052,1.521013,0.018052
P384_NTRU_HPS_2048_677,27.480499,24.319226,0.018090,1.566807,0.018090
P384_NTRU_HPS_2048_677,32.947404,29.113921,0.021155,1.444884,0.021155
P384_NTRU_HPS_2048_677,33.943350,29.933411,0.022846,1.501304,0.022846
P384_NTRU_HPS_2048_677,32.495346,28.148920,0.024395,1.481637,0.024395
P384_NTRU_HPS_2048_677,37.128080,34.068512,0.042374,1.605468,0.042374
P384_NTRU_HPS_2048_677,28.845321,25.897758,0.021863,1.423653,0.021863
P384_NTRU_HPS_2048_677,24.835238,21.899180,0.017896,1.409637,0.017896
P384_NTRU_HPS_2048_677,27.287881,24.070901,0.027627,1.430260,0.027627
P384_NTRU_HPS_2048_677,25.580635,22.664137,0.022535,1.449592,0.022535
P384_NTRU_HPS_2048_677,30.104698,25.392245,0.018505,1.541109,0.018505
P384_NTRU_HPS_2048_677,25.670245,22.714444,0.041214,1.587083,0.041214
P384_NTRU_HPS_2048_677,28.454808,24.313923,0.017236,1.789806,0.017236
P384_NTRU_HPS_2048_677,27.272376,23.656352,0.042882,1.432894,0.042882
P384_NTRU_HPS_2048_677,25.455704,22.553459,0.024117,1.548577,0.024117
P384_NTRU_HPS_2048_677,29.587353,25.728623,0.017179,1.329806,0.017179
P384_NTRU_HPS_2048_677,27.579045,24.563490,0.020113,1.599118,0.020113
P384_NTRU_HPS_2048_677,28.191075,25.293387,0.023244,1.520689,0.023244
P384_NTRU_HPS_2048_677,25.930598,22.918414,0.018768,1.573683,0.018768
P384_NTRU_HPS_2048_677,32.545816,28.658932,0.018365,1.479079,0.018365
P384_NTRU_HPS_2048_677,25.179785,22.237074,0.019640,1.335479,0.019640
P384_NTRU_HPS_2048_677,36.163277,32.587821,0.018012,1.398317,0.018012
P384_NTRU_HPS_2048_677,31.238401,26.884834,0.020488,1.453188,0.020488
P384_NTRU_HPS_2048_677,25.573199,22.492347,0.018709,1.886721,0.018709
P384_NTRU_HPS_2048_677,31.645675,27.904020,0.016937,1.582135,0.016937
P384_NTRU_HPS_2048_677,40.212750,37.211461,0.020091,1.474249,0.020091
P384_NTRU_HPS_2048_677,36.004778,31.652877,0.019724,1.364114,0.019724
P384_NTRU_HPS_2048_677,30.468112,27.306974,0.024744,1.480853,0.024744
P384_NTRU_HPS_2048_677,34.894568,31.094227,0.023050,1.445466,0.023050
P384_NTRU_HPS_2048_677,25.250320,22.204466,0.025383,1.587660,0.025383
P384_NTRU_HPS_2048_677,28.057175,25.126077,0.017029,1.463790,0.017029
P384_NTRU_HPS_2048_677,27.300133,24.074117,0.018478,1.376611,0.018478
P384_NTRU_HPS_2048_677,24.990613,21.991860,0.057868,1.544102,0.057868
P384_NTRU_HPS_2048_677,27.201603,24.312437,0.020761,1.481837,0.020761
P384_NTRU_HPS_2048_677,25.743396,22.808624,0.023116,2.106122,0.023116
P384_NTRU_HPS_2048_677,31.367084,28.553953,0.023509,1.378435,0.023509
P384_NTRU_HPS_2048_677,31.469062,28.284618,0.026055,1.475309,0.026055
P384_NTRU_HPS_2048_677,30.213687,26.019756,0.019703,1.432991,0.019703
P384_NTRU_HPS_2048_677,29.631679,25.916818,0.019141,1.390850,0.019141
P384_NTRU_HPS_2048_677,29.858123,26.724051,0.017718,1.391471,0.017718
P384_NTRU_HPS_2048_677,33.823626,29.889621,0.049617,1.469232,0.049617
P384_NTRU_HPS_2048_677,30.793955,27.650484,0.025385,1.378151,0.025385
P384_NTRU_HPS_2048_677,26.057881,23.185015,0.078748,1.503568,0.078748
P384_NTRU_HPS_2048_677,26.146524,22.750608,0.025833,1.414976,0.025833
P384_NTRU_HPS_2048_677,26.894199,23.599924,0.027317,1.328631,0.027317
P384_NTRU_HPS_2048_677,28.421242,23.904488,0.020234,1.350769,0.020234
P384_NTRU_HPS_2048_677,34.665273,31.031676,0.015630,1.418728,0.015630
P384_NTRU_HPS_2048_677,28.935222,25.717178,0.023893,1.509028,0.023893
P384_NTRU_HPS_2048_677,31.907770,28.012863,0.025775,1.411148,0.025775
P384_NTRU_HPS_2048_677,26.666986,23.146244,0.026037,1.444888,0.026037
P384_NTRU_HPS_2048_677,30.704656,27.624859,0.023400,1.575309,0.023400
P384_NTRU_HPS_2048_677,27.449495,24.015245,0.018473,1.426529,0.018473
P384_NTRU_HPS_2048_677,34.413376,30.805905,0.017266,1.377952,0.017266
P384_NTRU_HPS_2048_677,28.374359,25.375572,0.022951,1.480989,0.022951
P384_NTRU_HPS_2048_677,26.234056,22.720066,0.019373,1.500603,0.019373
P384_NTRU_HPS_2048_677,32.593806,28.437985,0.017305,1.445989,0.017305
P384_NTRU_HPS_2048_677,30.937710,27.998578,0.023792,1.362812,0.023792
P384_NTRU_HPS_2048_677,26.976521,23.881789,0.019003,1.507585,0.019003
P384_NTRU_HPS_2048_677,29.328229,25.971774,0.019560,1.423633,0.019560
P384_NTRU_HPS_2048_677,29.680380,26.350728,0.018416,1.391004,0.018416
P384_NTRU_HPS_2048_677,30.183101,27.119171,0.039714,1.475421,0.039714
P384_NTRU_HPS_2048_677,28.539105,25.707938,0.017190,1.455924,0.017190
P384_NTRU_HPS_2048_677,33.493809,29.832273,0.020418,1.553425,0.020418
P384_NTRU_HPS_2048_677,31.378907,26.901239,0.019445,1.543303,0.019445
P384_NTRU_HPS_2048_677,32.155060,28.556564,0.017553,1.467443,0.017553
P384_NTRU_HPS_2048_677,35.770232,31.855686,0.019987,1.575868,0.019987
P384_NTRU_HPS_2048_677,29.419161,24.908931,0.017669,1.443346,0.017669
P384_NTRU_HPS_2048_677,30.112721,27.078519,0.046097,1.445182,0.046097
P384_NTRU_HPS_2048_677,29.847054,25.733023,0.017443,2.044959,0.017443
P384_NTRU_HPS_2048_677,27.094000,23.525546,0.051966,1.467661,0.051966
P384_NTRU_HPS_2048_677,27.600642,24.641648,0.018768,1.501891,0.018768
P384_NTRU_HPS_2048_677,25.334907,22.152586,0.019392,1.458682,0.019392
P384_NTRU_HPS_2048_677,26.564340,23.523759,0.024572,1.518857,0.024572
P384_NTRU_HPS_2048_677,25.387399,22.417068,0.040110,1.484618,0.040110
P384_NTRU_HPS_2048_677,30.693300,27.920309,0.035941,1.419940,0.035941
P384_NTRU_HPS_2048_677,31.840686,28.555043,0.044427,1.570971,0.044427
P384_NTRU_HPS_2048_677,27.517700,23.758728,0.017910,1.347817,0.017910
P384_NTRU_HPS_2048_677,29.915784,26.332111,0.018823,1.408097,0.018823
P384_NTRU_HPS_2048_677,26.246179,23.125404,0.036739,1.426356,0.036739
P384_NTRU_HPS_2048_677,36.615601,33.111864,0.049115,1.617484,0.049115
P384_NTRU_HPS_2048_677,29.849848,26.770872,0.025882,1.475683,0.025882
P384_NTRU_HPS_2048_677,30.169780,26.533854,0.018746,1.479565,0.018746
P384_NTRU_HPS_2048_677,26.844966,23.757143,0.020760,1.414127,0.020760
P384_NTRU_HPS_2048_677,27.855712,24.799556,0.017301,1.364863,0.017301
P384_NTRU_HPS_2048_677,26.019159,22.678087,0.023177,1.405077,0.023177
P384_NTRU_HPS_2048_677,30.432747,27.054315,0.018705,1.635827,0.018705
P384_NTRU_HPS_2048_677,26.161112,22.920023,0.017111,2.219071,0.017111
P384_NTRU_HPS_2048_677,28.503101,25.506764,0.018430,1.370721,0.018430
P384_NTRU_HPS_2048_677,27.870487,24.511605,0.054723,1.522966,0.054723
P384_NTRU_HPS_2048_677,27.849496,24.875695,0.019047,1.465553,0.019047
P384_NTRU_HPS_2048_677,31.087508,28.053812,0.022931,1.398694,0.022931
P384_NTRU_HPS_2048_677,32.122802,27.721276,0.019885,1.356369,0.019885
P384_NTRU_HPS_2048_677,29.432339,24.995694,0.017333,1.328675,0.017333
P384_NTRU_HPS_2048_677,28.770397,25.373268,0.030641,1.389179,0.030641
P384_NTRU_HPS_2048_677,29.604059,25.767624,0.017532,1.378660,0.017532
P384_NTRU_HPS_2048_677,26.772460,23.986526,0.025167,1.513445,0.025167
P384_NTRU_HPS_2048_677,31.650147,28.067366,0.052159,1.457850,0.052159
P384_NTRU_HPS_2048_677,27.788251,24.836137,0.041120,1.517513,0.041120
P384_NTRU_HPS_2048_677,31.195689,27.894944,0.028225,1.430398,0.028225
P384_NTRU_HPS_2048_677,25.861446,22.651742,0.023965,1.884954,0.023965
P384_NTRU_HPS_2048_677,31.403240,27.720242,0.018602,1.414120,0.018602
P384_NTRU_HPS_2048_677,31.539109,28.514368,0.019105,1.416808,0.019105
P384_NTRU_HPS_2048_677,30.900850,27.027998,0.024055,1.440034,0.024055
P384_NTRU_HPS_2048_677,26.558114,23.762773,0.017197,1.410947,0.017197
P384_NTRU_HPS_2048_677,30.832254,26.789345,0.017885,1.462054,0.017885
P384_NTRU_HPS_2048_677,27.231960,24.373240,0.026335,1.335152,0.026335
P384_NTRU_HPS_2048_677,28.767115,25.429031,0.021901,1.415648,0.021901
P384_NTRU_HPS_2048_677,29.313243,25.414764,0.018775,1.453646,0.018775
P384_NTRU_HPS_2048_677,28.392063,25.462127,0.024915,1.591647,0.024915
P384_NTRU_HPS_2048_677,32.104421,27.757151,0.028837,1.352021,0.028837
P384_NTRU_HPS_2048_677,34.150041,31.040679,0.018811,1.437584,0.018811
P384_NTRU_HPS_2048_677,31.081716,28.088580,0.024730,1.476050,0.024730
P384_NTRU_HPS_2048_677,28.173009,24.191977,0.017068,1.870006,0.017068
P384_NTRU_HPS_2048_677,24.948708,21.961833,0.024167,1.498650,0.024167
P384_NTRU_HPS_2048_677,37.872361,33.932953,0.018089,1.537168,0.018089
P384_NTRU_HPS_2048_677,28.673928,24.434479,0.018062,1.502526,0.018062
P384_NTRU_HPS_2048_677,31.167096,27.735283,0.022678,1.590296,0.022678
P384_NTRU_HPS_2048_677,29.508973,26.536061,0.017721,1.469985,0.017721
P384_NTRU_HPS_2048_677,30.736493,27.889635,0.043200,1.482740,0.043200
P384_NTRU_HPS_2048_677,26.201980,23.128126,0.018407,1.470512,0.018407
P384_NTRU_HPS_2048_677,29.432313,26.455334,0.016897,1.497535,0.016897
P384_NTRU_HPS_2048_677,30.214504,26.997283,0.023417,1.384749,0.023417
P384_NTRU_HPS_2048_677,28.470256,24.302131,0.018414,1.342686,0.018414
P384_NTRU_HPS_2048_677,30.517942,26.712205,0.017641,1.445372,0.017641
P384_NTRU_HPS_2048_677,34.832985,31.347970,0.019043,1.550697,0.019043
P384_NTRU_HPS_2048_677,31.005830,26.542831,0.018279,1.433229,0.018279
P384_NTRU_HPS_2048_677,30.821986,26.275748,0.018239,1.390067,0.018239
P384_NTRU_HPS_2048_677,27.325012,24.272680,0.025981,1.502959,0.025981
P384_NTRU_HPS_2048_677,30.890011,26.402888,0.017100,1.844097,0.017100
P384_NTRU_HPS_2048_677,31.131176,28.237398,0.032050,1.473785,0.032050
P384_NTRU_HPS_2048_677,28.583901,25.069465,0.018861,1.383178,0.018861
P384_NTRU_HPS_2048_677,25.272091,22.146949,0.020277,1.414321,0.020277
P384_NTRU_HPS_2048_677,31.586772,28.136504,0.018041,1.401783,0.018041
P384_NTRU_HPS_2048_677,27.017244,24.183865,0.039878,1.572910,0.039878
P384_NTRU_HPS_2048_677,30.580612,26.872468,0.022418,1.449469,0.022418
P384_NTRU_HPS_2048_677,28.229974,25.229858,0.017311,1.443180,0.017311
P384_NTRU_HPS_2048_677,25.850596,22.696515,0.019278,1.473542,0.019278
P384_NTRU_HPS_2048_677,32.098408,28.593541,0.018891,1.482613,0.018891
P384_NTRU_HPS_2048_677,30.668058,27.725821,0.041051,1.474440,0.041051
P384_NTRU_HPS_2048_677,29.072215,24.658568,0.018250,1.382070,0.018250
P384_NTRU_HPS_2048_677,27.726937,24.656784,0.046720,1.592169,0.046720
P384_NTRU_HPS_2048_677,27.590768,24.764289,0.017871,1.398922,0.017871
P384_NTRU_HPS_2048_677,30.823193,27.032331,0.017309,1.472496,0.017309
P384_NTRU_HPS_2048_677,29.243446,26.103680,0.018583,1.393943,0.018583
P384_NTRU_HPS_2048_677,31.000611,26.556384,0.019505,1.586251,0.019505
P384_NTRU_HPS_2048_677,31.134065,28.234734,0.041031,1.460905,0.041031
P384_NTRU_HPS_2048_677,32.370025,28.198839,0.022957,1.518212,0.022957
P384_NTRU_HPS_2048_677,25.898778,22.404862,0.022148,1.377610,0.022148
P384_NTRU_HPS_2048_677,32.563703,29.093464,0.020813,1.399867,0.020813
P384_NTRU_HPS_2048_677,27.572939,24.304294,0.019653,1.516555,0.019653
P384_NTRU_HPS_2048_677,31.760212,27.215224,0.017983,1.470553,0.017983
P384_NTRU_HPS_2048_677,28.009707,25.039389,0.022183,1.422773,0.022183
P384_NTRU_HPS_2048_677,35.937879,31.677662,0.016595,1.362849,0.016595
P384_NTRU_HPS_2048_677,27.409041,24.410848,0.034397,1.484350,0.034397
P384_NTRU_HPS_2048_677,25.808477,22.944261,0.017599,2.117680,0.017599
P384_NTRU_HPS_2048_677,27.826414,24.841882,0.018479,1.611479,0.018479
P384_NTRU_HPS_2048_677,32.937576,28.992443,0.023780,1.510540,0.023780
P384_NTRU_HPS_2048_677,30.191647,25.752313,0.031350,1.325012,0.031350
P384_NTRU_HPS_2048_677,31.604551,27.783120,0.017269,1.539660,0.017269
P384_NTRU_HPS_2048_677,31.565016,26.964306,0.018637,2.075597,0.018637
P384_NTRU_HPS_2048_677,27.301644,23.843565,0.025530,1.501118,0.025530
P384_NTRU_HPS_2048_677,29.870701,25.952567,0.043110,1.579942,0.043110
P384_NTRU_HPS_2048_677,26.064513,23.088930,0.024037,1.505631,0.024037
P384_NTRU_HPS_2048_677,32.106706,28.969464,0.018214,1.540757,0.018214
P384_NTRU_HPS_2048_677,25.324443,22.460349,0.018150,1.517459,0.018150
P384_NTRU_HPS_2048_677,32.226391,27.719319,0.020663,1.549484,0.020663
P384_NTRU_HPS_2048_677,30.141657,27.218530,0.018952,1.470832,0.018952
P384_NTRU_HPS_2048_677,28.079414,24.134987,0.022784,1.355830,0.022784
P384_NTRU_HPS_2048_677,24.842381,21.988627,0.017302,1.450008,0.017302
P384_NTRU_HPS_2048_677,30.439267,27.420200,0.034401,1.611977,0.034401
P384_NTRU_HPS_2048_677,30.389158,26.519355,0.018112,1.530986,0.018112
P384_NTRU_HPS_2048_677,29.606797,26.640767,0.018753,1.494786,0.018753
P384_NTRU_HPS_2048_677,30.913782,26.909056,0.019183,1.376749,0.019183
P384_NTRU_HPS_2048_677,29.885327,26.089639,0.034460,1.460341,0.034460
P384_NTRU_HPS_2048_677,27.766391,24.698864,0.020473,1.404725,0.020473
P384_NTRU_HPS_2048_677,25.481373,22.114988,0.041470,1.351210,0.041470
P384_NTRU_HPS_2048_677,30.473250,26.879129,0.020744,1.358504,0.020744
P384_NTRU_HPS_2048_677,29.872616,26.923050,0.026192,1.438046,0.026192
P384_NTRU_HPS_2048_677,28.837451,25.900788,0.023637,1.504383,0.023637
P384_NTRU_HPS_2048_677,31.989443,28.519142,0.019110,1.340057,0.019110
P384_NTRU_HPS_2048_677,27.835779,23.659041,0.018972,1.459876,0.018972
P384_NTRU_HPS_2048_677,29.469555,26.465969,0.018119,1.446645,0.018119
P384_NTRU_HPS_2048_677,38.284544,34.588650,0.046347,1.550130,0.046347
P384_NTRU_HPS_2048_677,25.757427,22.510970,0.019763,1.477234,0.019763
P384_NTRU_HPS_2048_677,30.461433,27.621649,0.027116,1.625235,0.027116
P384_NTRU_HPS_2048_677,30.005597,26.902759,0.028740,1.442789,0.028740
P384_NTRU_HPS_2048_677,27.873530,24.464982,0.016804,1.379813,0.016804
P384_NTRU_HPS_2048_677,27.598072,24.262438,0.017523,1.331710,0.017523
P384_NTRU_HPS_2048_677,28.552802,25.453842,0.019750,1.431946,0.019750
P384_NTRU_HPS_2048_677,27.001293,23.603203,0.020589,1.462355,0.020589
P384_NTRU_HPS_2048_677,34.565142,30.678127,0.018457,1.424422,0.018457
P384_NTRU_HPS_2048_677,31.470683,27.733861,0.017539,1.417760,0.017539
P384_NTRU_HPS_2048_677,31.735282,28.083499,0.017253,1.332312,0.017253
P384_NTRU_HPS_2048_677,32.242709,28.608073,0.043115,1.599208,0.043115
P384_NTRU_HPS_2048_677,24.817931,21.894899,0.032568,1.392765,0.032568
P384_NTRU_HPS_2048_677,35.467269,31.759161,0.018525,1.385639,0.018525
