algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Kyber768,32.447890,28.707927,0.020572,1.396295,0.020572
P384_Kyber768,27.833075,24.880194,0.021984,1.382848,0.021984
P384_Kyber768,29.425981,26.660411,0.045684,1.399992,0.045684
P384_Kyber768,31.951757,27.890857,0.019173,1.170608,0.019173
P384_Kyber768,30.222602,27.209779,0.023545,1.287252,0.023545
P384_Kyber768,32.883529,29.369356,0.025012,1.394583,0.025012
P384_Kyber768,28.735384,25.282096,0.020654,1.183177,0.020654
P384_Kyber768,37.535222,33.968035,0.025459,1.331605,0.025459
P384_Kyber768,37.351912,33.713150,0.018039,1.169039,0.018039
P384_Kyber768,28.540846,25.652117,0.021208,1.318659,0.021208
P384_Kyber768,29.443270,26.362082,0.019722,1.203295,0.019722
P384_Kyber768,28.627611,25.522675,0.031745,1.295341,0.031745
P384_Kyber768,30.444529,26.954125,0.042161,1.374263,0.042161
P384_Kyber768,25.880242,23.021969,0.019504,1.747470,0.019504
P384_Kyber768,27.842661,24.806809,0.020819,1.353512,0.020819
P384_Kyber768,32.695326,29.323695,0.019909,1.211215,0.019909
P384_Kyber768,27.278069,24.358571,0.019023,1.219341,0.019023
P384_Kyber768,28.798348,25.740316,0.022883,1.363354,0.022883
P384_Kyber768,29.173465,24.536029,0.021514,1.330027,0.021514
P384_Kyber768,28.200442,25.273224,0.045696,1.318930,0.045696
P384_Kyber768,26.638888,23.600377,0.053774,1.400970,0.053774
P384_Kyber768,31.365271,28.464122,0.025184,1.189001,0.025184
P384_Kyber768,25.987722,23.103888,0.019112,1.257374,0.019112
P384_Kyber768,28.326517,24.374664,0.027157,1.287478,0.027157
P384_Kyber768,25.678648,22.741634,0.025329,1.187847,0.025329
P384_Kyber768,28.783795,25.399749,0.018954,1.849944,0.018954
P384_Kyber768,28.723919,25.708152,0.026834,1.425150,0.026834
P384_Kyber768,30.275591,27.313685,0.037449,1.335649,0.037449
P384_Kyber768,27.462896,24.536345,0.025338,1.223124,0.025338
P384_Kyber768,31.672316,28.610788,0.020805,1.319457,0.020805
P384_Kyber768,25.328432,22.200620,0.029045,1.219998,0.029045
P384_Kyber768,31.355678,28.558037,0.019178,1.373447,0.019178
P384_Kyber768,29.778014,26.140214,0.024981,1.184196,0.024981
P384_Kyber768,27.748262,24.294511,0.021054,1.293569,0.021054
P384_Kyber768,36.363936,32.659813,0.021765,1.282637,0.021765
P384_Kyber768,30.439115,25.821123,0.019686,1.222785,0.019686
P384_Kyber768,29.545186,26.223100,0.041575,1.292935,0.041575
P384_Kyber768,31.917399,27.310849,0.018672,1.231844,0.018672
P384_Kyber768,32.028352,28.532267,0.020733,1.311780,0.020733
P384_Kyber768,27.661619,24.548762,0.037160,1.286492,0.037160
P384_Kyber768,26.740260,23.580874,0.027985,1.318704,0.027985
P384_Kyber768,31.484389,28.093513,0.020951,1.301145,0.020951
P384_Kyber768,24.435954,21.593013,0.018806,1.443893,0.018806
P384_Kyber768,30.772626,27.443944,0.020763,1.287000,0.020763
P384_Kyber768,26.404722,23.398981,0.019375,1.250812,0.019375
P384_Kyber768,26.184498,23.136744,0.020619,1.275367,0.020619
P384_Kyber768,27.700456,24.608527,0.041101,1.250866,0.041101
P384_Kyber768,35.824040,33.043628,0.021476,1.204430,0.021476
P384_Kyber768,30.861615,27.613659,0.023677,1.362957,0.023677
P384_Kyber768,27.292670,24.356410,0.046837,1.442142,0.046837
P384_Kyber768,28.172113,25.075750,0.024160,1.360340,0.024160
P384_Kyber768,28.545161,24.436204,0.022191,1.202821,0.022191
P384_Kyber768,26.073448,22.931775,0.025833,1.354477,0.025833
P384_Kyber768,31.474424,28.623971,0.042540,1.388959,0.042540
P384_Kyber768,32.310559,28.062414,0.019265,1.220308,0.019265
P384_Kyber768,29.516753,26.287154,0.026363,1.293460,0.026363
P384_Kyber768,34.018383,29.523431,0.052937,1.323995,0.052937
P384_Kyber768,28.625042,25.704816,0.021221,1.217760,0.021221
P384_Kyber768,32.152609,28.293817,0.019623,1.235215,0.019623
P384_Kyber768,31.073926,26.489682,0.019514,1.332275,0.019514
P384_Kyber768,31.609584,28.144422,0.020477,1.271113,0.020477
P384_Kyber768,28.909511,24.702773,0.052812,1.271114,0.052812
P384_Kyber768,26.459043,23.130078,0.024619,1.280082,0.024619
P384_Kyber768,30.569637,25.974570,0.021838,1.374895,0.021838
P384_Kyber768,25.566622,22.517468,0.018805,1.315467,0.018805
P384_Kyber768,37.037503,34.243328,0.025809,1.392801,0.025809
P384_Kyber768,29.410871,25.086133,0.033523,1.830379,0.033523
P384_Kyber768,30.388809,26.670210,0.021896,1.358913,0.021896
P384_Kyber768,28.634093,25.533336,0.040046,1.400806,0.040046
P384_Kyber768,28.429949,25.551691,0.020059,1.334063,0.020059
P384_Kyber768,41.061889,37.450496,0.040569,1.279475,0.040569
P384_Kyber768,40.240640,37.175356,0.020902,1.235353,0.020902
P384_Kyber768,31.939803,29.065224,0.022398,1.280396,0.022398
P384_Kyber768,29.081367,26.213395,0.049685,1.397132,0.049685
P384_Kyber768,32.215937,27.688005,0.026956,1.342130,0.026956
P384_Kyber768,33.138719,29.731468,0.022303,1.349681,0.022303
P384_Kyber768,27.907124,23.521096,0.020591,1.255399,0.020591
P384_Kyber768,31.330434,27.975365,0.023131,1.351799,0.023131
P384_Kyber768,27.511773,24.666412,0.021805,1.334366,0.021805
P384_Kyber768,27.629622,24.397969,0.025004,1.376124,0.025004
P384_Kyber768,28.908721,24.536396,0.019511,1.601788,0.019511
P384_Kyber768,31.406917,26.983698,0.022053,1.224227,0.022053
P384_Kyber768,31.356976,27.673732,0.040799,1.417408,0.040799
P384_Kyber768,28.127615,25.237629,0.020399,1.301638,0.020399
P384_Kyber768,28.857347,25.897873,0.021286,1.168250,0.021286
P384_Kyber768,22.818741,19.690822,0.020060,1.235527,0.020060
P384_Kyber768,29.420578,26.505466,0.025823,1.226337,0.025823
P384_Kyber768,26.739474,23.812789,0.021531,1.361958,0.021531
P384_Kyber768,31.936566,28.459163,0.049596,1.436783,0.049596
P384_Kyber768,36.041010,32.585525,0.020347,1.279987,0.020347
P384_Kyber768,27.954525,24.351258,0.019403,1.172343,0.019403
P384_Kyber768,30.493715,26.899173,0.051694,1.413130,0.051694
P384_Kyber768,30.983888,26.628512,0.020502,1.209441,0.020502
P384_Kyber768,31.500895,27.723829,0.040642,1.445330,0.040642
P384_Kyber768,26.196328,23.214049,0.054074,1.325037,0.054074
P384_Kyber768,30.688948,27.691607,0.020671,1.249557,0.020671
P384_Kyber768,30.455792,27.340936,0.022180,1.321733,0.022180
P384_Kyber768,28.892312,25.851674,0.046220,1.378291,0.046220
P384_Kyber768,29.771734,26.704165,0.037268,1.273698,0.037268
P384_Kyber768,25.340509,22.316659,0.019655,1.228100,0.019655
P384_Kyber768,32.373784,27.751749,0.022363,1.296408,0.022363
P384_Kyber768,29.239463,26.321251,0.022218,1.353875,0.022218
P384_Kyber768,30.151119,27.086561,0.020678,1.271726,0.020678
P384_Kyber768,27.750892,24.888706,0.021721,1.328351,0.021721
P384_Kyber768,31.012910,26.464269,0.020489,1.267125,0.020489
P384_Kyber768,36.694584,32.568640,0.020241,1.183573,0.020241
P384_Kyber768,30.536193,27.543413,0.045331,1.379210,0.045331
P384_Kyber768,31.542739,28.690787,0.018909,1.352767,0.018909
P384_Kyber768,31.050097,27.171636,0.027323,1.410502,0.027323
P384_Kyber768,30.667456,26.979743,0.021841,1.335564,0.021841
P384_Kyber768,27.837856,24.685721,0.022133,1.186478,0.022133
P384_Kyber768,31.534800,26.942970,0.019762,1.278475,0.019762
P384_Kyber768,37.189121,34.050263,0.020345,1.279644,0.020345
P384_Kyber768,30.223527,26.248370,0.048059,1.368790,0.048059
P384_Kyber768,31.576131,28.581785,0.027213,1.224751,0.027213
P384_Kyber768,30.734482,26.337904,0.020906,1.191228,0.020906
P384_Kyber768,28.570421,25.562333,0.020353,1.295996,0.020353
P384_Kyber768,29.957142,26.649436,0.025886,1.375163,0.025886
P384_Kyber768,28.610057,25.577565,0.020263,1.257990,0.020263
P384_Kyber768,27.467589,24.328986,0.020400,1.259620,0.020400
P384_Kyber768,28.964262,24.566681,0.030848,1.806808,0.030848
P384_Kyber768,30.881629,27.785707,0.026845,1.329633,0.026845
P384_Kyber768,33.796235,29.672937,0.028811,1.426076,0.028811
P384_Kyber768,31.721798,27.225823,0.055650,1.444928,0.055650
P384_Kyber768,25.582161,22.779456,0.022274,1.334452,0.022274
P384_Kyber768,32.380354,27.692986,0.022324,1.318645,0.022324
P384_Kyber768,30.845612,26.625897,0.021192,1.176782,0.021192
P384_Kyber768,27.342995,24.348736,0.029094,1.407784,0.029094
P384_Kyber768,30.498030,27.228883,0.020355,1.236195,0.020355
P384_Kyber768,36.088243,32.418367,0.024745,1.212610,0.024745
P384_Kyber768,27.169602,23.702433,0.037171,1.440859,0.037171
P384_Kyber768,32.235384,27.994839,0.037680,1.243588,0.037680
P384_Kyber768,34.322199,30.546115,0.021345,1.327332,0.021345
P384_Kyber768,39.337079,36.125618,0.020579,1.448759,0.020579
P384_Kyber768,27.533097,24.245743,0.021252,1.241638,0.021252
P384_Kyber768,25.463727,22.363426,0.020309,1.212436,0.020309
P384_Kyber768,25.129933,22.193318,0.038757,1.469787,0.038757
P384_Kyber768,28.897763,25.884131,0.025480,1.214108,0.025480
P384_Kyber768,35.825831,32.070970,0.037450,1.448968,0.037450
P384_Kyber768,26.579850,23.633715,0.019092,1.230775,0.019092
P384_Kyber768,31.920939,27.617578,0.054470,1.311632,0.054470
P384_Kyber768,31.073971,27.309943,0.019198,1.230017,0.019198
P384_Kyber768,30.402657,27.369435,0.021155,1.250361,0.021155
P384_Kyber768,28.639983,25.614216,0.022563,1.320054,0.022563
P384_Kyber768,26.165744,22.825285,0.019223,1.177609,0.019223
P384_Kyber768,32.605682,28.701175,0.026842,1.225764,0.026842
P384_Kyber768,28.416405,24.323858,0.022248,1.347501,0.022248
P384_Kyber768,28.024904,25.058906,0.023840,1.391439,0.023840
P384_Kyber768,29.740358,26.111141,0.020540,1.314367,0.020540
P384_Kyber768,27.441354,23.901239,0.019296,1.402077,0.019296
P384_Kyber768,30.110963,26.265856,0.020756,1.296068,0.020756
P384_Kyber768,27.175068,23.874096,0.045693,1.468208,0.045693
P384_Kyber768,29.706144,26.786498,0.022790,1.353041,0.022790
P384_Kyber768,28.752197,25.758029,0.022666,1.490679,0.022666
P384_Kyber768,31.617521,27.927729,0.020744,1.307190,0.020744
P384_Kyber768,29.265323,26.164416,0.021617,1.387588,0.021617
P384_Kyber768,27.682977,24.360941,0.029791,1.277669,0.029791
P384_Kyber768,32.899891,29.122547,0.041314,1.324774,0.041314
P384_Kyber768,27.399032,24.176109,0.021014,1.165630,0.021014
P384_Kyber768,27.717363,23.876709,0.037183,1.348949,0.037183
P384_Kyber768,25.025661,21.707785,0.029450,1.221779,0.029450
P384_Kyber768,36.637470,33.070044,0.025242,1.276764,0.025242
P384_Kyber768,29.963481,25.486254,0.020720,1.321200,0.020720
P384_Kyber768,26.758310,23.115905,0.018818,1.211176,0.018818
P384_Kyber768,30.010555,26.302305,0.037548,1.424773,0.037548
P384_Kyber768,28.798529,24.821790,0.024646,1.265803,0.024646
P384_Kyber768,31.468504,27.838588,0.045234,1.327598,0.045234
P384_Kyber768,29.441971,25.898557,0.055846,1.416275,0.055846
P384_Kyber768,28.600737,24.837767,0.036974,1.410209,0.036974
P384_Kyber768,29.869609,25.989193,0.019170,1.178772,0.019170
P384_Kyber768,33.365608,29.726073,0.020141,1.224073,0.020141
P384_Kyber768,28.728627,24.111403,0.020664,1.331649,0.020664
P384_Kyber768,29.367000,26.442489,0.022430,1.262963,0.022430
P384_Kyber768,30.833299,27.344667,0.035928,1.349265,0.035928
P384_Kyber768,31.201871,27.315885,0.019664,1.226524,0.019664
P384_Kyber768,30.210585,27.311656,0.037497,1.373064,0.037497
P384_Kyber768,29.784682,26.731377,0.028940,1.233474,0.028940
P384_Kyber768,31.774352,28.887281,0.045317,1.301256,0.045317
P384_Kyber768,25.654518,22.277677,0.021395,1.199763,0.021395
P384_Kyber768,32.750314,29.275481,0.032013,1.294331,0.032013
P384_Kyber768,32.271720,28.698804,0.019905,1.283760,0.019905
P384_Kyber768,32.392114,28.379919,0.019955,1.275300,0.019955
P384_Kyber768,29.699662,25.091228,0.021842,1.735028,0.021842
P384_Kyber768,27.923637,24.910672,0.025138,1.404030,0.025138
P384_Kyber768,28.943329,25.693610,0.028912,1.451130,0.028912
P384_Kyber768,24.462575,21.411249,0.021934,1.294584,0.021934
P384_Kyber768,27.645141,24.675431,0.024098,1.308431,0.024098
P384_Kyber768,31.517575,27.038592,0.020864,1.181717,0.020864
P384_Kyber768,28.178234,25.119273,0.026304,1.238900,0.026304
P384_Kyber768,28.527196,25.125542,0.024430,1.341432,0.024430
P384_Kyber768,27.482553,24.444756,0.019170,1.228844,0.019170
P384_Kyber768,30.659531,27.804163,0.020116,1.322270,0.020116
P384_Kyber768,25.388052,22.544922,0.042252,1.370974,0.042252
P384_Kyber768,29.179426,26.064401,0.020385,1.371162,0.020385
P384_Kyber768,32.042687,28.566997,0.022711,1.213334,0.022711
P384_Kyber768,27.770764,24.156826,0.046860,1.447241,0.046860
P384_Kyber768,31.124301,26.486724,0.020505,1.294619,0.020505
P384_Kyber768,33.520397,30.050850,0.025259,1.353588,0.025259
P384_Kyber768,32.018016,28.119834,0.041693,1.390183,0.041693
P384_Kyber768,33.407824,29.785121,0.037143,1.283598,0.037143
P384_Kyber768,27.987001,25.016970,0.020942,1.204744,0.020942
P384_Kyber768,25.737486,22.396645,0.021974,1.243773,0.021974
P384_Kyber768,29.002882,25.826643,0.019510,1.232438,0.019510
P384_Kyber768,25.437038,22.536347,0.041621,1.359063,0.041621
P384_Kyber768,30.940043,28.057985,0.040762,1.212047,0.040762
P384_Kyber768,31.503646,26.937138,0.019124,1.563830,0.019124
P384_Kyber768,30.757048,27.694515,0.025119,1.252473,0.025119
P384_Kyber768,29.172601,26.042162,0.040876,1.312361,0.040876
P384_Kyber768,27.355154,24.112744,0.024227,1.175285,0.024227
P384_Kyber768,33.979327,30.566332,0.037335,1.394928,0.037335
P384_Kyber768,29.685095,26.845468,0.024948,1.331144,0.024948
P384_Kyber768,29.553263,25.381839,0.045935,1.320950,0.045935
P384_Kyber768,30.485090,25.822317,0.020694,1.304839,0.020694
P384_Kyber768,31.214253,28.267809,0.019092,1.244753,0.019092
P384_Kyber768,27.476391,24.544865,0.028613,1.896136,0.028613
P384_Kyber768,30.313592,26.668100,0.030573,1.305645,0.030573
P384_Kyber768,32.008744,28.480606,0.019685,1.274612,0.019685
P384_Kyber768,29.694353,26.125740,0.051608,1.415448,0.051608
P384_Kyber768,32.273238,28.784190,0.044607,1.305530,0.044607
P384_Kyber768,25.937103,22.701854,0.020755,1.390173,0.020755
P384_Kyber768,30.267131,27.120513,0.020051,1.219870,0.020051
P384_Kyber768,28.441020,23.800055,0.020244,1.253641,0.020244
P384_Kyber768,31.208752,28.128463,0.024895,1.335936,0.024895
P384_Kyber768,29.418302,24.974782,0.019263,1.301054,0.019263
P384_Kyber768,31.276124,28.209897,0.020684,1.260234,0.020684
P384_Kyber768,26.094975,23.112292,0.021386,1.279466,0.021386
P384_Kyber768,26.124623,22.743017,0.041479,1.284499,0.041479
P384_Kyber768,29.317734,26.093656,0.045937,1.329548,0.045937
P384_Kyber768,26.029964,22.751550,0.028226,1.330788,0.028226
P384_Kyber768,28.878287,25.903403,0.020003,1.270191,0.020003
P384_Kyber768,28.774305,24.419445,0.023572,1.303688,0.023572
P384_Kyber768,31.669873,27.423988,0.019119,1.184319,0.019119
P384_Kyber768,27.608273,24.470204,0.042293,1.318544,0.042293
P384_Kyber768,29.066295,25.247086,0.021136,1.280080,0.021136
P384_Kyber768,34.451530,30.678109,0.024430,1.261796,0.024430
P384_Kyber768,26.441887,23.094047,0.045851,1.301949,0.045851
P384_Kyber768,37.335321,33.850347,0.037212,1.351379,0.037212
P384_Kyber768,29.857810,25.401356,0.019463,1.260852,0.019463
P384_Kyber768,28.395026,25.392218,0.026744,1.295567,0.026744
P384_Kyber768,26.462294,23.290057,0.019770,1.295549,0.019770
P384_Kyber768,26.570799,23.522871,0.025154,1.253789,0.025154
P384_Kyber768,28.113939,25.105310,0.046519,1.330347,0.046519
P384_Kyber768,25.029134,22.143426,0.020833,1.401676,0.020833
P384_Kyber768,19.639488,16.667450,0.020081,0.446217,0.020081
P384_Kyber768,31.158337,28.203107,0.021026,1.224801,0.021026
P384_Kyber768,31.451213,27.492148,0.022241,1.260981,0.022241
P384_Kyber768,29.030947,25.355101,0.021551,1.316120,0.021551
P384_Kyber768,28.577653,25.404772,0.020052,1.274274,0.020052
P384_Kyber768,28.507073,24.313369,0.045460,1.439971,0.045460
P384_Kyber768,27.383974,23.823785,0.047200,1.375476,0.047200
P384_Kyber768,31.118022,27.003986,0.024254,1.303308,0.024254
P384_Kyber768,29.649512,25.920679,0.021854,1.372615,0.021854
P384_Kyber768,29.481992,26.569290,0.041297,1.278445,0.041297
P384_Kyber768,27.587169,24.710256,0.025031,1.337307,0.025031
P384_Kyber768,25.251394,22.231006,0.022169,1.289096,0.022169
P384_Kyber768,25.979452,22.909317,0.019522,1.343531,0.019522
P384_Kyber768,27.466929,23.429860,0.019143,1.221764,0.019143
P384_Kyber768,28.966676,25.712867,0.026865,1.431670,0.026865
P384_Kyber768,31.189695,28.140809,0.020529,1.251562,0.020529
P384_Kyber768,29.886970,26.674310,0.018772,1.197592,0.018772
P384_Kyber768,26.169626,22.884566,0.021844,1.176802,0.021844
P384_Kyber768,26.775355,23.772760,0.024552,1.212055,0.024552
P384_Kyber768,25.534691,22.512405,0.019351,1.730084,0.019351
P384_Kyber768,31.576600,27.002819,0.024607,1.171394,0.024607
P384_Kyber768,33.992650,29.734450,0.052804,1.467127,0.052804
P384_Kyber768,31.893315,28.266251,0.022305,1.226409,0.022305
P384_Kyber768,28.720690,25.604718,0.020495,1.317336,0.020495
P384_Kyber768,28.344013,25.415693,0.019661,1.358025,0.019661
P384_Kyber768,39.619829,35.970573,0.020657,1.235993,0.020657
P384_Kyber768,28.616900,24.243879,0.029424,1.368983,0.029424
P384_Kyber768,31.784497,28.013276,0.019218,1.174458,0.019218
P384_Kyber768,31.160957,27.520873,0.045032,1.337206,0.045032
P384_Kyber768,23.888539,20.836024,0.009847,1.346639,0.009847
P384_Kyber768,25.921141,22.841143,0.036634,1.325411,0.036634
P384_Kyber768,31.011998,27.944039,0.043749,1.440716,0.043749
P384_Kyber768,31.342828,28.351652,0.020831,1.278921,0.020831
P384_Kyber768,30.325349,26.089443,0.020571,1.270992,0.020571
P384_Kyber768,26.845811,23.634184,0.042328,1.303319,0.042328
P384_Kyber768,27.264750,24.033235,0.020585,1.318280,0.020585
P384_Kyber768,31.246760,27.832227,0.020895,1.169724,0.020895
P384_Kyber768,37.198580,32.919885,0.020570,1.245102,0.020570
P384_Kyber768,29.806938,26.721914,0.028827,1.256802,0.028827
P384_Kyber768,32.116151,29.274619,0.033892,1.298407,0.033892
P384_Kyber768,27.694796,24.221948,0.020212,1.329732,0.020212
P384_Kyber768,30.852889,27.821095,0.019416,1.427661,0.019416
P384_Kyber768,31.199164,26.887925,0.019402,1.305110,0.019402
P384_Kyber768,30.916818,27.947242,0.022650,1.304169,0.022650
P384_Kyber768,32.554713,28.322099,0.019300,1.294864,0.019300
P384_Kyber768,36.764029,32.372634,0.025208,1.493928,0.025208
P384_Kyber768,27.915867,23.964000,0.036269,1.413977,0.036269
P384_Kyber768,31.399931,27.925159,0.026934,1.288389,0.026934
P384_Kyber768,33.971064,30.221862,0.020854,1.198479,0.020854
P384_Kyber768,26.415507,23.242185,0.026762,1.390753,0.026762
P384_Kyber768,25.839423,22.865829,0.036678,1.366146,0.036678
P384_Kyber768,30.295085,27.054949,0.020501,1.376043,0.020501
P384_Kyber768,31.316313,26.834720,0.045406,1.377495,0.045406
P384_Kyber768,28.400969,25.230406,0.019887,1.382218,0.019887
P384_Kyber768,25.322578,22.464645,0.021719,1.334209,0.021719
P384_Kyber768,27.389417,24.334234,0.025396,1.191663,0.025396
P384_Kyber768,31.227511,26.717039,0.019723,1.298062,0.019723
P384_Kyber768,29.894442,25.397392,0.020012,1.265555,0.020012
P384_Kyber768,24.782080,21.692628,0.023042,1.226286,0.023042
P384_Kyber768,32.263881,28.831238,0.022279,1.413925,0.022279
P384_Kyber768,28.669942,24.042778,0.020852,1.189945,0.020852
P384_Kyber768,30.993482,26.799619,0.036077,1.324090,0.036077
P384_Kyber768,30.847686,27.063731,0.020578,1.312336,0.020578
P384_Kyber768,27.183440,23.666944,0.023698,1.398992,0.023698
P384_Kyber768,33.127264,28.008952,0.037316,1.363889,0.037316
P384_Kyber768,26.392948,23.039614,0.020003,1.234647,0.020003
P384_Kyber768,31.965451,29.010888,0.047950,1.431420,0.047950
P384_Kyber768,25.244488,22.234130,0.020723,1.164046,0.020723
P384_Kyber768,26.607190,23.656034,0.035408,1.230890,0.035408
P384_Kyber768,30.282881,26.135641,0.019397,1.953578,0.019397
P384_Kyber768,30.968702,27.360112,0.025412,1.408348,0.025412
P384_Kyber768,29.953879,25.979520,0.042092,1.370420,0.042092
P384_Kyber768,27.273595,24.310986,0.021337,1.300879,0.021337
P384_Kyber768,29.113902,24.951168,0.026434,1.376846,0.026434
P384_Kyber768,25.700594,22.444399,0.020956,1.170416,0.020956
P384_Kyber768,27.421213,24.551016,0.022334,1.327017,0.022334
P384_Kyber768,31.604618,26.945026,0.020646,1.319247,0.020646
P384_Kyber768,28.181642,24.565899,0.045358,1.272593,0.045358
P384_Kyber768,26.646511,23.629826,0.019049,1.624268,0.019049
P384_Kyber768,32.903501,29.507831,0.022344,1.299859,0.022344
P384_Kyber768,28.607414,25.561907,0.037476,1.322537,0.037476
P384_Kyber768,26.252035,22.958021,0.024450,1.192136,0.024450
P384_Kyber768,29.768786,26.842559,0.020754,1.193645,0.020754
P384_Kyber768,31.761874,28.372223,0.045050,1.431567,0.045050
P384_Kyber768,27.472682,24.154373,0.043496,1.400719,0.043496
P384_Kyber768,29.027317,24.631322,0.020808,1.297874,0.020808
P384_Kyber768,33.964297,30.828318,0.042586,1.356741,0.042586
P384_Kyber768,28.226171,23.820798,0.019130,1.732345,0.019130
P384_Kyber768,30.609467,26.869500,0.027192,1.222459,0.027192
P384_Kyber768,30.642420,26.227294,0.022867,1.174882,0.022867
P384_Kyber768,32.459411,28.785490,0.044547,1.305557,0.044547
P384_Kyber768,28.355768,25.204695,0.018864,1.213900,0.018864
P384_Kyber768,28.677945,25.625838,0.022148,1.402128,0.022148
P384_Kyber768,26.629201,23.507330,0.022029,1.336867,0.022029
P384_Kyber768,25.727291,22.679536,0.022350,1.285434,0.022350
P384_Kyber768,31.070410,27.838083,0.019303,1.188144,0.019303
P384_Kyber768,29.083548,25.221968,0.019140,1.394971,0.019140
P384_Kyber768,31.826840,27.298885,0.048415,1.393671,0.048415
P384_Kyber768,29.454760,26.503801,0.049898,1.412268,0.049898
P384_Kyber768,25.902015,22.909848,0.027402,1.334493,0.027402
P384_Kyber768,38.849181,34.514418,0.020851,0.385240,0.020851
P384_Kyber768,29.172361,24.935181,0.020312,1.250249,0.020312
P384_Kyber768,32.144997,27.657555,0.036898,1.302547,0.036898
P384_Kyber768,26.135714,22.805153,0.026344,1.219108,0.026344
P384_Kyber768,31.671361,28.690672,0.035641,1.460917,0.035641
P384_Kyber768,27.620546,24.122838,0.020546,1.356061,0.020546
P384_Kyber768,27.086632,24.177778,0.024977,1.176423,0.024977
P384_Kyber768,27.086441,24.092985,0.020968,1.270419,0.020968
P384_Kyber768,25.428508,22.412823,0.026232,1.268581,0.026232
P384_Kyber768,30.151619,27.234363,0.022062,1.277555,0.022062
P384_Kyber768,27.905210,24.964775,0.019780,1.340491,0.019780
P384_Kyber768,30.102795,26.936206,0.024773,1.266361,0.024773
P384_Kyber768,29.996579,26.140901,0.020187,1.389921,0.020187
P384_Kyber768,28.113236,24.814253,0.020615,1.249321,0.020615
P384_Kyber768,29.850718,26.341518,0.019447,1.631153,0.019447
P384_Kyber768,34.490875,30.954260,0.021702,1.262557,0.021702
P384_Kyber768,36.598383,32.105311,0.044231,1.267766,0.044231
P384_Kyber768,33.280501,29.831874,0.027103,1.288598,0.027103
P384_Kyber768,31.594857,28.248767,0.020328,1.364970,0.020328
P384_Kyber768,25.662761,22.434863,0.023566,1.172506,0.023566
P384_Kyber768,26.778713,23.961426,0.020018,1.225687,0.020018
P384_Kyber768,31.796341,28.963599,0.022363,1.287298,0.022363
P384_Kyber768,30.733255,27.655243,0.021468,1.167832,0.021468
P384_Kyber768,28.234927,25.174292,0.021194,1.285381,0.021194
P384_Kyber768,32.491813,28.967439,0.021913,1.419706,0.021913
P384_Kyber768,32.579178,28.226755,0.043589,1.291828,0.043589
P384_Kyber768,26.608454,23.260172,0.028220,1.367533,0.028220
P384_Kyber768,25.515865,22.539485,0.020349,1.243512,0.020349
P384_Kyber768,25.242105,22.226161,0.020667,1.216934,0.020667
P384_Kyber768,35.957203,32.416457,0.019496,1.302129,0.019496
P384_Kyber768,28.769639,25.312336,0.021513,1.298229,0.021513
P384_Kyber768,25.874805,22.730998,0.044561,1.384018,0.044561
P384_Kyber768,32.821990,28.566573,0.022167,1.334234,0.022167
P384_Kyber768,26.463427,23.029294,0.019174,1.245082,0.019174
P384_Kyber768,28.515434,25.499543,0.025043,1.224449,0.025043
P384_Kyber768,30.815261,27.815920,0.026312,1.378909,0.026312
P384_Kyber768,26.508620,23.541832,0.044911,1.414653,0.044911
P384_Kyber768,24.905032,21.874913,0.018956,1.196046,0.018956
P384_Kyber768,32.221367,28.189428,0.019915,1.286370,0.019915
P384_Kyber768,28.215213,25.138454,0.018916,1.952953,0.018916
P384_Kyber768,32.149858,29.152374,0.023781,1.302101,0.023781
P384_Kyber768,31.906186,28.135520,0.048442,1.397508,0.048442
P384_Kyber768,25.699023,22.758853,0.022386,1.390005,0.022386
P384_Kyber768,29.984929,27.078951,0.022024,1.389880,0.022024
P384_Kyber768,38.697043,35.070217,0.021771,1.381189,0.021771
P384_Kyber768,31.651926,28.589156,0.024882,1.241592,0.024882
P384_Kyber768,25.429591,22.151597,0.027187,1.181898,0.027187
P384_Kyber768,26.775245,23.964016,0.018871,1.384042,0.018871
P384_Kyber768,26.138457,23.188905,0.021317,1.234862,0.021317
P384_Kyber768,25.581364,22.540015,0.044513,1.429282,0.044513
P384_Kyber768,32.551215,28.025592,0.027145,1.333500,0.027145
P384_Kyber768,34.510083,30.290430,0.021115,1.289760,0.021115
P384_Kyber768,26.505127,23.372888,0.030588,1.369778,0.030588
P384_Kyber768,33.308969,30.136001,0.019853,1.308279,0.019853
P384_Kyber768,31.978298,28.058329,0.019647,1.163004,0.019647
P384_Kyber768,26.241051,22.964654,0.020886,1.335548,0.020886
P384_Kyber768,26.683055,23.797582,0.024704,1.247299,0.024704
P384_Kyber768,27.805072,24.826612,0.023259,2.040061,0.023259
P384_Kyber768,32.336704,28.694161,0.021177,1.280993,0.021177
P384_Kyber768,28.639251,25.109266,0.037371,1.278575,0.037371
P384_Kyber768,29.246846,25.924191,0.024820,1.223375,0.024820
P384_Kyber768,32.230802,28.792592,0.038691,1.337045,0.038691
P384_Kyber768,29.559134,25.884676,0.022245,1.307475,0.022245
P384_Kyber768,35.529798,32.000958,0.019941,1.279659,0.019941
P384_Kyber768,32.770145,28.258554,0.020614,1.277065,0.020614
P384_Kyber768,29.320351,26.439130,0.020457,1.217118,0.020457
P384_Kyber768,33.429787,28.610693,0.021057,2.017984,0.021057
