algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
IBE-KEM-PDK 384,41.384198,41.383916,0.044755,26.068553,0.044755
IBE-KEM-PDK 384,36.033759,36.033526,0.050901,23.379955,0.050901
IBE-KEM-PDK 384,41.025341,41.025013,0.046080,26.172711,0.046080
IBE-KEM-PDK 384,35.101974,35.101739,0.040114,22.286954,0.040114
IBE-KEM-PDK 384,43.443122,43.442817,0.041872,28.847095,0.041872
IBE-KEM-PDK 384,42.966949,42.966657,0.045839,28.342803,0.045839
IBE-KEM-PDK 384,36.773533,36.773314,0.032099,23.413588,0.032099
IBE-KEM-PDK 384,41.985984,41.985671,0.044019,26.676364,0.044019
IBE-KEM-PDK 384,38.541044,38.540741,0.042873,23.676678,0.042873
IBE-KEM-PDK 384,34.590615,34.590334,0.033363,21.446692,0.033363
IBE-KEM-PDK 384,44.609308,44.609017,0.053872,29.930347,0.053872
IBE-KEM-PDK 384,35.509405,35.509159,0.032546,22.764693,0.032546
IBE-KEM-PDK 384,35.775948,35.775770,0.029041,23.242164,0.029041
IBE-KEM-PDK 384,44.129219,44.128894,0.045930,29.391396,0.045930
IBE-KEM-PDK 384,37.399678,37.399434,0.045757,24.167871,0.045757
IBE-KEM-PDK 384,43.464522,43.464216,0.046006,28.689646,0.046006
IBE-KEM-PDK 384,34.529977,34.529777,0.034107,22.156354,0.034107
IBE-KEM-PDK 384,42.955537,42.955235,0.042032,28.764763,0.042032
IBE-KEM-PDK 384,43.353244,43.352929,0.042819,28.737175,0.042819
IBE-KEM-PDK 384,43.464553,43.464252,0.044995,28.679902,0.044995
IBE-KEM-PDK 384,36.782506,36.782383,0.023192,24.489801,0.023192
IBE-KEM-PDK 384,42.271856,42.271559,0.044634,27.491721,0.044634
IBE-KEM-PDK 384,37.445604,37.445380,0.034438,24.252223,0.034438
IBE-KEM-PDK 384,44.763161,44.762843,0.049773,29.473461,0.049773
IBE-KEM-PDK 384,44.664970,44.664671,0.029633,30.476512,0.029633
IBE-KEM-PDK 384,45.556533,45.556212,0.045349,30.452014,0.045349
IBE-KEM-PDK 384,45.636600,45.636245,0.099522,30.438835,0.099522
IBE-KEM-PDK 384,43.825894,43.825581,0.049016,28.834679,0.049016
IBE-KEM-PDK 384,45.460887,45.460583,0.042781,30.488036,0.042781
IBE-KEM-PDK 384,35.053038,35.052825,0.036564,22.381882,0.036564
IBE-KEM-PDK 384,43.353019,43.352721,0.040229,28.707865,0.040229
IBE-KEM-PDK 384,36.455700,36.455463,0.044806,23.789041,0.044806
IBE-KEM-PDK 384,41.580322,41.580202,0.031403,28.265245,0.031403
IBE-KEM-PDK 384,35.386910,35.386805,0.039314,21.482363,0.039314
IBE-KEM-PDK 384,43.206671,43.206328,0.042562,29.184169,0.042562
IBE-KEM-PDK 384,41.164719,41.164439,0.050709,26.522566,0.050709
IBE-KEM-PDK 384,42.749190,42.749088,0.028795,29.232140,0.028795
IBE-KEM-PDK 384,42.712428,42.712133,0.052509,27.814482,0.052509
IBE-KEM-PDK 384,41.926857,41.926583,0.038292,27.318634,0.038292
IBE-KEM-PDK 384,35.552944,35.552716,0.029136,22.989005,0.029136
IBE-KEM-PDK 384,42.075465,42.075169,0.037523,27.513067,0.037523
IBE-KEM-PDK 384,35.604967,35.604768,0.031302,23.099166,0.031302
IBE-KEM-PDK 384,40.405083,40.404970,0.028821,26.621285,0.028821
IBE-KEM-PDK 384,43.788941,43.788629,0.047670,28.934778,0.047670
IBE-KEM-PDK 384,45.660490,45.660172,0.046800,30.838307,0.046800
IBE-KEM-PDK 384,45.390365,45.390069,0.040234,30.368608,0.040234
IBE-KEM-PDK 384,41.604340,41.604238,0.026416,28.262952,0.026416
IBE-KEM-PDK 384,43.769104,43.768789,0.044673,29.058155,0.044673
IBE-KEM-PDK 384,43.748269,43.747967,0.040068,29.105429,0.040068
IBE-KEM-PDK 384,43.256817,43.256518,0.020389,29.110385,0.020389
IBE-KEM-PDK 384,45.134541,45.134243,0.046750,29.894571,0.046750
IBE-KEM-PDK 384,26.634345,26.634044,0.040075,13.519840,0.040075
IBE-KEM-PDK 384,43.551145,43.550831,0.043073,28.530161,0.043073
IBE-KEM-PDK 384,44.349658,44.349210,0.046130,29.705230,0.046130
IBE-KEM-PDK 384,45.014845,45.014528,0.043259,29.914485,0.043259
IBE-KEM-PDK 384,43.289074,43.288786,0.037035,28.593927,0.037035
IBE-KEM-PDK 384,41.830006,41.829674,0.097602,26.427438,0.097602
IBE-KEM-PDK 384,42.604388,42.604285,0.016555,28.582102,0.016555
IBE-KEM-PDK 384,42.027973,42.027650,0.049576,27.495121,0.049576
IBE-KEM-PDK 384,41.916271,41.916160,0.028979,28.485496,0.028979
IBE-KEM-PDK 384,35.455178,35.455000,0.046115,22.856206,0.046115
IBE-KEM-PDK 384,45.085625,45.085237,0.050631,29.554138,0.050631
IBE-KEM-PDK 384,39.323322,39.323013,0.045303,24.641739,0.045303
IBE-KEM-PDK 384,36.568548,36.568314,0.052057,23.700404,0.052057
IBE-KEM-PDK 384,44.280942,44.280603,0.037272,29.788254,0.037272
IBE-KEM-PDK 384,41.110438,41.110116,0.054138,26.571176,0.054138
IBE-KEM-PDK 384,36.567283,36.566988,0.034724,23.327037,0.034724
IBE-KEM-PDK 384,42.899574,42.899282,0.043999,28.104342,0.043999
IBE-KEM-PDK 384,34.981875,34.981656,0.027102,22.311061,0.027102
IBE-KEM-PDK 384,36.334117,36.333884,0.045611,23.138996,0.045611
IBE-KEM-PDK 384,43.269731,43.269434,0.040606,28.511295,0.040606
IBE-KEM-PDK 384,24.712780,24.712457,0.042352,11.586117,0.042352
IBE-KEM-PDK 384,35.456634,35.456392,0.028170,22.653340,0.028170
IBE-KEM-PDK 384,43.085917,43.085594,0.055227,28.425385,0.055227
IBE-KEM-PDK 384,39.733886,39.733562,0.043621,24.635742,0.043621
IBE-KEM-PDK 384,42.457487,42.457098,0.064885,26.886741,0.064885
IBE-KEM-PDK 384,45.131228,45.130921,0.044869,30.237693,0.044869
IBE-KEM-PDK 384,43.417093,43.416793,0.042055,28.956772,0.042055
IBE-KEM-PDK 384,35.569904,35.569694,0.044549,23.008804,0.044549
IBE-KEM-PDK 384,37.074164,37.073872,0.035274,24.021202,0.035274
IBE-KEM-PDK 384,35.618137,35.617903,0.026036,23.006245,0.026036
IBE-KEM-PDK 384,42.680006,42.679707,0.041155,28.022655,0.041155
IBE-KEM-PDK 384,33.665971,33.665826,0.020736,21.567418,0.020736
IBE-KEM-PDK 384,34.291474,34.291363,0.037989,21.427294,0.037989
IBE-KEM-PDK 384,41.039852,41.039532,0.040691,26.085967,0.040691
IBE-KEM-PDK 384,37.061802,37.061565,0.034585,24.039706,0.034585
IBE-KEM-PDK 384,44.019407,44.019125,0.042358,29.290902,0.042358
IBE-KEM-PDK 384,41.494818,41.494539,0.063535,26.787274,0.063535
IBE-KEM-PDK 384,41.376731,41.376427,0.030778,27.343497,0.030778
IBE-KEM-PDK 384,40.961041,40.960739,0.025033,27.683889,0.025033
IBE-KEM-PDK 384,44.883409,44.883068,0.048951,29.698407,0.048951
IBE-KEM-PDK 384,33.674751,33.674502,0.034360,20.978112,0.034360
IBE-KEM-PDK 384,43.056379,43.056080,0.040411,28.772966,0.040411
IBE-KEM-PDK 384,46.323009,46.322714,0.043369,32.011509,0.043369
IBE-KEM-PDK 384,45.284170,45.283852,0.045562,30.291784,0.045562
IBE-KEM-PDK 384,45.287171,45.286882,0.051643,30.497352,0.051643
IBE-KEM-PDK 384,34.473176,34.472985,0.034405,21.845511,0.034405
IBE-KEM-PDK 384,43.725483,43.725187,0.122297,29.103564,0.122297
IBE-KEM-PDK 384,35.854962,35.854683,0.043760,22.784937,0.043760
IBE-KEM-PDK 384,42.922446,42.922144,0.056892,28.592875,0.056892
IBE-KEM-PDK 384,34.304943,34.304774,0.024391,21.747101,0.024391
IBE-KEM-PDK 384,42.724048,42.723940,0.020195,29.399501,0.020195
IBE-KEM-PDK 384,26.918526,26.918255,0.032133,13.888549,0.032133
IBE-KEM-PDK 384,44.145146,44.144839,0.037909,29.365250,0.037909
IBE-KEM-PDK 384,45.561827,45.561540,0.047474,30.426142,0.047474
IBE-KEM-PDK 384,38.592701,38.592389,0.035165,25.171842,0.035165
IBE-KEM-PDK 384,41.272600,41.272302,0.043107,26.350318,0.043107
IBE-KEM-PDK 384,43.936055,43.935731,0.041958,29.174898,0.041958
IBE-KEM-PDK 384,24.068741,24.068418,0.021733,11.926202,0.021733
IBE-KEM-PDK 384,36.848417,36.848194,0.042009,24.178057,0.042009
IBE-KEM-PDK 384,43.563579,43.563281,0.044019,29.085290,0.044019
IBE-KEM-PDK 384,43.994831,43.994533,0.055673,29.353624,0.055673
IBE-KEM-PDK 384,36.219213,36.218947,0.029286,23.449072,0.029286
IBE-KEM-PDK 384,44.403013,44.402722,0.040527,29.947439,0.040527
IBE-KEM-PDK 384,41.372881,41.372766,0.027578,27.577031,0.027578
IBE-KEM-PDK 384,43.004984,43.004651,0.042778,28.195522,0.042778
IBE-KEM-PDK 384,39.301231,39.301114,0.020503,25.960317,0.020503
IBE-KEM-PDK 384,41.563109,41.562814,0.043206,26.741902,0.043206
IBE-KEM-PDK 384,35.641554,35.641453,0.030707,23.633258,0.030707
IBE-KEM-PDK 384,23.671251,23.671128,0.020464,11.697607,0.020464
IBE-KEM-PDK 384,23.787448,23.787334,0.028515,12.000141,0.028515
IBE-KEM-PDK 384,33.582861,33.582698,0.025707,21.103747,0.025707
IBE-KEM-PDK 384,44.827353,44.827054,0.044902,29.712759,0.044902
IBE-KEM-PDK 384,35.107313,35.107091,0.041499,21.768320,0.041499
IBE-KEM-PDK 384,40.925501,40.925386,0.024589,27.274232,0.024589
IBE-KEM-PDK 384,43.817671,43.817353,0.045338,28.807642,0.045338
IBE-KEM-PDK 384,43.906955,43.906661,0.043735,29.079364,0.043735
IBE-KEM-PDK 384,32.883833,32.883538,0.040946,18.146647,0.040946
IBE-KEM-PDK 384,36.847090,36.846879,0.044491,24.162391,0.044491
IBE-KEM-PDK 384,36.155488,36.155277,0.032175,23.124488,0.032175
IBE-KEM-PDK 384,42.983236,42.982940,0.014755,28.576796,0.014755
IBE-KEM-PDK 384,34.072036,34.071878,0.025492,21.709125,0.025492
IBE-KEM-PDK 384,40.681131,40.680821,0.038728,26.084562,0.038728
IBE-KEM-PDK 384,33.652822,33.652542,0.053880,20.450748,0.053880
IBE-KEM-PDK 384,43.344259,43.343913,0.046006,28.072204,0.046006
IBE-KEM-PDK 384,32.908349,32.908206,0.040016,20.710490,0.040016
IBE-KEM-PDK 384,45.283519,45.283226,0.040097,30.305109,0.040097
IBE-KEM-PDK 384,43.935130,43.934803,0.048114,28.963039,0.048114
IBE-KEM-PDK 384,45.450392,45.450078,0.048987,30.335696,0.048987
IBE-KEM-PDK 384,42.104242,42.103948,0.037248,28.246957,0.037248
IBE-KEM-PDK 384,33.517765,33.517628,0.030767,21.488553,0.030767
IBE-KEM-PDK 384,43.533665,43.533350,0.045121,28.505295,0.045121
IBE-KEM-PDK 384,41.285711,41.285414,0.052903,26.746293,0.052903
IBE-KEM-PDK 384,41.737110,41.736765,0.052876,26.996255,0.052876
IBE-KEM-PDK 384,34.978278,34.977967,0.044103,20.188041,0.044103
IBE-KEM-PDK 384,37.829607,37.829494,0.021087,25.062364,0.021087
IBE-KEM-PDK 384,44.757848,44.757552,0.043914,29.990727,0.043914
IBE-KEM-PDK 384,35.343537,35.343300,0.046679,22.695083,0.046679
IBE-KEM-PDK 384,42.931368,42.931073,0.039746,27.808180,0.039746
IBE-KEM-PDK 384,41.794620,41.794517,0.027960,27.925582,0.027960
IBE-KEM-PDK 384,37.116031,37.115794,0.028353,24.006838,0.028353
IBE-KEM-PDK 384,45.860870,45.860342,0.047214,29.939704,0.047214
IBE-KEM-PDK 384,34.747127,34.746956,0.023150,22.443528,0.023150
IBE-KEM-PDK 384,45.214166,45.213842,0.046282,30.271331,0.046282
IBE-KEM-PDK 384,45.726046,45.725726,0.046082,30.850511,0.046082
IBE-KEM-PDK 384,42.007323,42.007026,0.040729,27.211739,0.040729
IBE-KEM-PDK 384,44.054928,44.054626,0.039354,28.948537,0.039354
IBE-KEM-PDK 384,47.317409,47.317094,0.086841,31.384875,0.086841
IBE-KEM-PDK 384,35.003319,35.003145,0.038073,22.653466,0.038073
IBE-KEM-PDK 384,42.914968,42.914674,0.049629,28.389344,0.049629
IBE-KEM-PDK 384,42.406707,42.406389,0.047922,27.892179,0.047922
IBE-KEM-PDK 384,36.752476,36.752199,0.029683,23.620643,0.029683
IBE-KEM-PDK 384,44.721385,44.721069,0.045850,29.559258,0.045850
IBE-KEM-PDK 384,45.181048,45.180701,0.045599,30.360166,0.045599
IBE-KEM-PDK 384,46.536498,46.536173,0.043932,31.160728,0.043932
IBE-KEM-PDK 384,45.012659,45.012342,0.046931,29.733705,0.046931
IBE-KEM-PDK 384,43.786442,43.786121,0.051496,29.068158,0.051496
IBE-KEM-PDK 384,42.210199,42.209697,0.051417,26.983243,0.051417
IBE-KEM-PDK 384,42.870210,42.869887,0.045595,27.939003,0.045595
IBE-KEM-PDK 384,38.205989,38.205729,0.035864,24.743154,0.035864
IBE-KEM-PDK 384,44.653449,44.653122,0.041480,29.676728,0.041480
IBE-KEM-PDK 384,33.061445,33.061249,0.035987,20.755553,0.035987
IBE-KEM-PDK 384,45.781535,45.781213,0.043970,30.686037,0.043970
IBE-KEM-PDK 384,38.495928,38.495634,0.306967,23.212236,0.306967
IBE-KEM-PDK 384,44.565263,44.564962,0.037233,29.553549,0.037233
IBE-KEM-PDK 384,42.098578,42.098255,0.052525,27.102358,0.052525
IBE-KEM-PDK 384,43.184225,43.183844,0.039775,28.756942,0.039775
IBE-KEM-PDK 384,44.134187,44.133894,0.044375,28.889338,0.044375
IBE-KEM-PDK 384,42.296616,42.296321,0.040534,27.775896,0.040534
IBE-KEM-PDK 384,37.194647,37.194477,0.027550,24.746300,0.027550
IBE-KEM-PDK 384,45.020730,45.020429,0.042842,29.890481,0.042842
IBE-KEM-PDK 384,43.548597,43.548298,0.051013,28.469765,0.051013
IBE-KEM-PDK 384,44.139042,44.138720,0.047923,29.243058,0.047923
IBE-KEM-PDK 384,39.535104,39.534984,0.028531,26.138928,0.028531
IBE-KEM-PDK 384,43.389902,43.389606,0.037802,28.942954,0.037802
IBE-KEM-PDK 384,42.259883,42.259584,0.038095,27.611589,0.038095
IBE-KEM-PDK 384,43.862743,43.862421,0.040982,28.967240,0.040982
IBE-KEM-PDK 384,36.117421,36.117198,0.030680,23.470104,0.030680
IBE-KEM-PDK 384,38.858078,38.857747,0.049805,24.174137,0.049805
IBE-KEM-PDK 384,43.448187,43.447890,0.051663,28.611880,0.051663
IBE-KEM-PDK 384,42.151947,42.151671,0.045360,27.570741,0.045360
IBE-KEM-PDK 384,42.225033,42.224718,0.040303,27.598273,0.040303
IBE-KEM-PDK 384,40.828503,40.828380,0.031715,27.462614,0.031715
IBE-KEM-PDK 384,37.479506,37.479229,0.044834,24.522113,0.044834
IBE-KEM-PDK 384,45.016077,45.015757,0.047188,29.686148,0.047188
IBE-KEM-PDK 384,43.167761,43.167464,0.058235,28.540016,0.058235
IBE-KEM-PDK 384,44.725647,44.725524,0.020888,30.603759,0.020888
IBE-KEM-PDK 384,36.334291,36.333999,0.030816,23.152382,0.030816
IBE-KEM-PDK 384,45.894025,45.893707,0.042325,31.153157,0.042325
IBE-KEM-PDK 384,44.744824,44.744510,0.045955,29.384095,0.045955
IBE-KEM-PDK 384,46.068751,46.068433,0.042911,31.278062,0.042911
IBE-KEM-PDK 384,45.587449,45.587134,0.042833,30.543729,0.042833
IBE-KEM-PDK 384,37.021019,37.020768,0.061528,23.641217,0.061528
IBE-KEM-PDK 384,44.369009,44.368899,0.023997,30.812800,0.023997
IBE-KEM-PDK 384,39.393639,39.393529,0.022271,25.840159,0.022271
IBE-KEM-PDK 384,42.637067,42.636964,0.023273,29.173951,0.023273
IBE-KEM-PDK 384,43.091720,43.091427,0.041193,28.766649,0.041193
IBE-KEM-PDK 384,42.937009,42.936896,0.033123,29.569409,0.033123
IBE-KEM-PDK 384,42.397280,42.396983,0.018599,28.234654,0.018599
IBE-KEM-PDK 384,42.522633,42.522337,0.042019,27.781841,0.042019
IBE-KEM-PDK 384,34.907433,34.907186,0.044927,22.389516,0.044927
IBE-KEM-PDK 384,44.798174,44.797870,0.042872,30.080077,0.042872
IBE-KEM-PDK 384,45.495650,45.495335,0.042463,30.548114,0.042463
IBE-KEM-PDK 384,37.895822,37.895631,0.026996,25.445656,0.026996
IBE-KEM-PDK 384,41.554616,41.554495,0.022726,28.166364,0.022726
IBE-KEM-PDK 384,37.264140,37.263904,0.033436,24.072979,0.033436
IBE-KEM-PDK 384,36.401998,36.401679,0.035272,23.466339,0.035272
IBE-KEM-PDK 384,43.606939,43.606643,0.042205,28.748840,0.042205
IBE-KEM-PDK 384,42.636318,42.636042,0.038013,28.137231,0.038013
IBE-KEM-PDK 384,44.779821,44.779526,0.042952,29.771247,0.042952
IBE-KEM-PDK 384,41.589080,41.588784,0.042643,26.568862,0.042643
IBE-KEM-PDK 384,41.995743,41.995639,0.033702,28.232204,0.033702
IBE-KEM-PDK 384,37.310881,37.310589,0.055882,22.718397,0.055882
IBE-KEM-PDK 384,44.832136,44.831838,0.039907,29.924651,0.039907
IBE-KEM-PDK 384,42.387942,42.387646,0.035749,28.742755,0.035749
IBE-KEM-PDK 384,44.520712,44.520392,0.041092,29.957783,0.041092
IBE-KEM-PDK 384,41.822524,41.822206,0.046921,27.026554,0.046921
IBE-KEM-PDK 384,36.824610,36.824348,0.030614,24.158972,0.030614
IBE-KEM-PDK 384,35.622725,35.622538,0.029428,22.770838,0.029428
IBE-KEM-PDK 384,41.817789,41.817469,0.051246,26.885981,0.051246
IBE-KEM-PDK 384,46.175071,46.174743,0.051615,31.306235,0.051615
IBE-KEM-PDK 384,40.500960,40.500638,0.041987,25.625179,0.041987
IBE-KEM-PDK 384,36.967599,36.967304,0.044670,22.585315,0.044670
IBE-KEM-PDK 384,41.635034,41.634925,0.034209,28.099102,0.034209
IBE-KEM-PDK 384,35.313061,35.312957,0.026291,23.122100,0.026291
IBE-KEM-PDK 384,43.013311,43.013015,0.043044,28.080158,0.043044
IBE-KEM-PDK 384,43.544064,43.543753,0.040585,28.756229,0.040585
IBE-KEM-PDK 384,42.668743,42.668450,0.041218,28.143906,0.041218
IBE-KEM-PDK 384,23.633236,23.633131,0.032218,11.724460,0.032218
IBE-KEM-PDK 384,36.589851,36.589578,0.037397,23.757641,0.037397
IBE-KEM-PDK 384,38.267361,38.267096,0.036819,24.777144,0.036819
IBE-KEM-PDK 384,46.277938,46.277608,0.042021,31.259935,0.042021
IBE-KEM-PDK 384,42.982506,42.982213,0.040804,28.257685,0.040804
IBE-KEM-PDK 384,37.626394,37.626136,0.037057,24.631542,0.037057
IBE-KEM-PDK 384,43.178055,43.177759,0.053997,28.538514,0.053997
IBE-KEM-PDK 384,47.187987,47.187672,0.048705,32.055261,0.048705
IBE-KEM-PDK 384,39.319948,39.319662,0.052743,24.600122,0.052743
IBE-KEM-PDK 384,33.568391,33.568095,0.041852,18.741330,0.041852
IBE-KEM-PDK 384,43.098886,43.098563,0.043724,28.048033,0.043724
IBE-KEM-PDK 384,36.585141,36.584880,0.035407,23.374797,0.035407
IBE-KEM-PDK 384,43.044597,43.044302,0.042677,28.269143,0.042677
IBE-KEM-PDK 384,39.920302,39.919962,0.043124,24.889989,0.043124
IBE-KEM-PDK 384,42.507672,42.507374,0.040080,27.974434,0.040080
IBE-KEM-PDK 384,45.592486,45.592154,0.045149,30.565500,0.045149
IBE-KEM-PDK 384,43.936518,43.936202,0.040890,28.996854,0.040890
IBE-KEM-PDK 384,43.557935,43.557633,0.038124,28.849641,0.038124
IBE-KEM-PDK 384,38.541748,38.541474,0.050090,25.075107,0.050090
IBE-KEM-PDK 384,40.582625,40.582307,0.044490,25.601205,0.044490
IBE-KEM-PDK 384,41.664110,41.663979,0.034490,27.972283,0.034490
IBE-KEM-PDK 384,45.065063,45.064747,0.046198,29.785263,0.046198
IBE-KEM-PDK 384,41.623216,41.622894,0.043381,26.534752,0.043381
IBE-KEM-PDK 384,41.824694,41.824415,0.039858,27.435107,0.039858
IBE-KEM-PDK 384,42.551153,42.551039,0.036017,29.295080,0.036017
IBE-KEM-PDK 384,42.982614,42.982311,0.050574,28.308247,0.050574
IBE-KEM-PDK 384,37.415970,37.415689,0.033896,24.089816,0.033896
IBE-KEM-PDK 384,40.001682,40.001366,0.043459,25.214878,0.043459
IBE-KEM-PDK 384,43.042561,43.042259,0.042327,28.179834,0.042327
IBE-KEM-PDK 384,34.742298,34.742068,0.029340,22.386906,0.029340
IBE-KEM-PDK 384,44.571726,44.571434,0.047634,29.774357,0.047634
IBE-KEM-PDK 384,43.397956,43.397618,0.052808,28.677426,0.052808
IBE-KEM-PDK 384,36.042385,36.042145,0.030939,23.486342,0.030939
IBE-KEM-PDK 384,45.208164,45.207849,0.045143,30.290636,0.045143
IBE-KEM-PDK 384,33.104602,33.104407,0.037553,20.871660,0.037553
IBE-KEM-PDK 384,33.175290,33.175098,0.038124,20.658925,0.038124
IBE-KEM-PDK 384,43.875266,43.874935,0.040613,29.098125,0.040613
IBE-KEM-PDK 384,35.251687,35.251531,0.030149,22.977529,0.030149
IBE-KEM-PDK 384,42.963749,42.963476,0.048074,28.477104,0.048074
IBE-KEM-PDK 384,43.794608,43.794307,0.047185,28.930935,0.047185
IBE-KEM-PDK 384,42.974645,42.974313,0.041034,28.395068,0.041034
IBE-KEM-PDK 384,41.518539,41.518217,0.166947,26.376611,0.166947
IBE-KEM-PDK 384,40.454863,40.454563,0.047534,25.690051,0.047534
IBE-KEM-PDK 384,36.287964,36.287674,0.052774,23.092849,0.052774
IBE-KEM-PDK 384,43.947595,43.947301,0.043583,29.338188,0.043583
IBE-KEM-PDK 384,43.213676,43.213379,0.049795,28.648649,0.049795
IBE-KEM-PDK 384,25.047099,25.046998,0.038506,13.149827,0.038506
IBE-KEM-PDK 384,36.020569,36.020346,0.034563,23.293367,0.034563
IBE-KEM-PDK 384,44.335299,44.334959,0.045894,29.255552,0.045894
IBE-KEM-PDK 384,42.825138,42.824821,0.046784,27.598943,0.046784
IBE-KEM-PDK 384,43.187674,43.187380,0.042707,28.495523,0.042707
IBE-KEM-PDK 384,44.900743,44.900448,0.051760,29.887640,0.051760
IBE-KEM-PDK 384,36.219264,36.219025,0.028285,23.084566,0.028285
IBE-KEM-PDK 384,41.862392,41.862091,0.045423,27.261295,0.045423
IBE-KEM-PDK 384,44.692231,44.691910,0.046506,29.296187,0.046506
IBE-KEM-PDK 384,43.804853,43.804547,0.038427,28.624428,0.038427
IBE-KEM-PDK 384,43.717224,43.716931,0.042888,28.965606,0.042888
IBE-KEM-PDK 384,36.876475,36.876243,0.036261,23.952785,0.036261
IBE-KEM-PDK 384,42.188907,42.188611,0.041228,27.526218,0.041228
IBE-KEM-PDK 384,43.763381,43.763064,0.041794,29.036224,0.041794
IBE-KEM-PDK 384,42.247777,42.247466,0.046796,27.652312,0.046796
IBE-KEM-PDK 384,44.550327,44.550029,0.045437,29.793101,0.045437
IBE-KEM-PDK 384,43.027494,43.027148,0.047919,28.267152,0.047919
IBE-KEM-PDK 384,42.760097,42.759753,0.125918,27.144720,0.125918
IBE-KEM-PDK 384,36.182046,36.181811,0.034179,23.191972,0.034179
IBE-KEM-PDK 384,42.767748,42.767432,0.044631,27.780426,0.044631
IBE-KEM-PDK 384,43.650847,43.650539,0.040405,29.015663,0.040405
IBE-KEM-PDK 384,29.426163,29.425838,0.067472,14.572174,0.067472
IBE-KEM-PDK 384,42.754811,42.754459,0.042314,27.858472,0.042314
IBE-KEM-PDK 384,43.892995,43.892680,0.041696,28.521592,0.041696
IBE-KEM-PDK 384,45.197957,45.197647,0.042911,29.677197,0.042911
IBE-KEM-PDK 384,44.881848,44.881553,0.060008,29.973309,0.060008
IBE-KEM-PDK 384,36.395334,36.395086,0.042465,23.348934,0.042465
IBE-KEM-PDK 384,42.119030,42.118705,0.059925,26.857881,0.059925
IBE-KEM-PDK 384,42.444522,42.444244,0.039769,27.813900,0.039769
IBE-KEM-PDK 384,43.038114,43.037832,0.014874,29.174070,0.014874
IBE-KEM-PDK 384,35.489407,35.489247,0.027567,22.785232,0.027567
IBE-KEM-PDK 384,41.502762,41.502650,0.025134,28.279712,0.025134
IBE-KEM-PDK 384,35.510897,35.510665,0.036441,22.732375,0.036441
IBE-KEM-PDK 384,45.398968,45.398671,0.048517,30.535899,0.048517
IBE-KEM-PDK 384,35.327866,35.327646,0.034711,22.720512,0.034711
IBE-KEM-PDK 384,41.015806,41.015490,0.048063,25.818736,0.048063
IBE-KEM-PDK 384,34.753250,34.752946,0.029427,22.003927,0.029427
IBE-KEM-PDK 384,43.734184,43.733845,0.045769,28.654940,0.045769
IBE-KEM-PDK 384,39.998677,39.998385,0.041088,25.280101,0.041088
IBE-KEM-PDK 384,46.255963,46.255647,0.044552,31.037809,0.044552
IBE-KEM-PDK 384,42.414773,42.414670,0.015167,28.889500,0.015167
IBE-KEM-PDK 384,42.721134,42.720841,0.037645,27.906050,0.037645
IBE-KEM-PDK 384,36.964842,36.964577,0.040114,24.005463,0.040114
IBE-KEM-PDK 384,36.650327,36.650069,0.039906,23.950002,0.039906
IBE-KEM-PDK 384,39.342209,39.341892,0.059409,24.437667,0.059409
IBE-KEM-PDK 384,44.834930,44.834626,0.045971,29.490247,0.045971
IBE-KEM-PDK 384,45.326827,45.326499,0.040479,30.592302,0.040479
IBE-KEM-PDK 384,45.587540,45.587241,0.043224,30.710254,0.043224
IBE-KEM-PDK 384,34.977455,34.977227,0.036220,22.337248,0.036220
IBE-KEM-PDK 384,43.582820,43.582519,0.160896,27.826943,0.160896
IBE-KEM-PDK 384,41.885890,41.885597,0.041713,27.288635,0.041713
IBE-KEM-PDK 384,43.382000,43.381681,0.040762,28.676555,0.040762
IBE-KEM-PDK 384,38.413661,38.413369,0.045276,23.775654,0.045276
IBE-KEM-PDK 384,41.048985,41.048681,0.051056,26.402152,0.051056
IBE-KEM-PDK 384,42.382095,42.381780,0.045767,27.288541,0.045767
IBE-KEM-PDK 384,33.538498,33.538264,0.028587,21.018707,0.028587
IBE-KEM-PDK 384,43.670361,43.670035,0.043024,28.237222,0.043024
IBE-KEM-PDK 384,40.019221,40.018931,0.042466,26.433307,0.042466
IBE-KEM-PDK 384,43.197353,43.197036,0.052723,28.385576,0.052723
IBE-KEM-PDK 384,34.617227,34.616962,0.025766,21.795582,0.025766
IBE-KEM-PDK 384,25.048773,25.048453,0.044742,12.004321,0.044742
IBE-KEM-PDK 384,36.109583,36.109326,0.041949,23.369078,0.041949
IBE-KEM-PDK 384,36.863132,36.862931,0.030862,24.360557,0.030862
IBE-KEM-PDK 384,42.029158,42.028641,0.053465,26.981740,0.053465
IBE-KEM-PDK 384,44.098017,44.097693,0.045395,29.041640,0.045395
IBE-KEM-PDK 384,36.838675,36.838404,0.039618,23.346967,0.039618
IBE-KEM-PDK 384,37.267671,37.267407,0.040807,24.560678,0.040807
IBE-KEM-PDK 384,33.806654,33.806462,0.026407,21.338337,0.026407
IBE-KEM-PDK 384,44.000998,44.000707,0.041183,29.182626,0.041183
IBE-KEM-PDK 384,33.403891,33.403587,0.041654,18.436656,0.041654
IBE-KEM-PDK 384,33.401265,33.401113,0.031119,20.894359,0.031119
IBE-KEM-PDK 384,42.154454,42.154176,0.037566,27.604284,0.037566
IBE-KEM-PDK 384,46.167128,46.166814,0.057589,30.965556,0.057589
