algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,37.119090,37.118703,0.032987,20.246442,0.032987
P384_Saber_KEM,29.660713,29.660414,0.021730,15.866004,0.021730
P384_Saber_KEM,38.773958,38.773557,0.026987,21.926200,0.026987
P384_Saber_KEM,32.363796,32.363492,0.021694,18.226893,0.021694
P384_Saber_KEM,29.241836,29.241598,0.023899,15.438178,0.023899
P384_Saber_KEM,34.320782,34.320317,0.030350,19.186818,0.030350
P384_Saber_KEM,28.931966,28.931721,0.020553,15.394583,0.020553
P384_Saber_KEM,32.508955,32.508607,0.029450,16.852173,0.029450
P384_Saber_KEM,32.245244,32.245122,0.012321,16.995566,0.012321
P384_Saber_KEM,33.582116,33.581766,0.028296,16.847084,0.028296
P384_Saber_KEM,34.035247,34.034885,0.033628,17.447720,0.033628
P384_Saber_KEM,36.625654,36.625299,0.027228,20.026930,0.027228
P384_Saber_KEM,35.026292,35.025938,0.025734,18.496574,0.025734
P384_Saber_KEM,31.925696,31.925431,0.018863,18.283978,0.018863
P384_Saber_KEM,32.991309,32.990988,0.023208,17.574323,0.023208
P384_Saber_KEM,32.599765,32.599416,0.025271,16.227936,0.025271
P384_Saber_KEM,38.539675,38.539323,0.024949,21.944082,0.024949
P384_Saber_KEM,30.426080,30.425723,0.023208,16.037464,0.023208
P384_Saber_KEM,37.751041,37.750683,0.030913,20.880516,0.030913
P384_Saber_KEM,32.781847,32.781487,0.029883,16.175940,0.029883
P384_Saber_KEM,37.278964,37.278599,0.026611,20.645297,0.026611
P384_Saber_KEM,30.969668,30.969316,0.027635,15.590728,0.027635
P384_Saber_KEM,32.526523,32.526169,0.022813,17.626889,0.022813
P384_Saber_KEM,32.619096,32.618796,0.019641,18.808666,0.019641
P384_Saber_KEM,35.121276,35.120885,0.027179,18.378291,0.027179
P384_Saber_KEM,31.535193,31.534841,0.025437,15.801479,0.025437
P384_Saber_KEM,32.464997,32.464633,0.023638,17.993742,0.023638
P384_Saber_KEM,34.356683,34.356291,0.033770,17.211378,0.033770
P384_Saber_KEM,36.684251,36.683895,0.030389,20.050954,0.030389
P384_Saber_KEM,34.695071,34.694686,0.031248,17.479195,0.031248
P384_Saber_KEM,32.043849,32.043514,0.020954,17.816246,0.020954
P384_Saber_KEM,35.079582,35.079212,0.028057,19.414929,0.028057
P384_Saber_KEM,37.468880,37.468527,0.028200,20.601915,0.028200
P384_Saber_KEM,32.036213,32.035889,0.020352,17.538318,0.020352
P384_Saber_KEM,34.637255,34.636861,0.032936,17.459949,0.032936
P384_Saber_KEM,38.808177,38.807785,0.027526,21.718562,0.027526
P384_Saber_KEM,33.716364,33.715997,0.028362,17.004927,0.028362
P384_Saber_KEM,36.026199,36.025813,0.026412,18.868380,0.026412
P384_Saber_KEM,31.698806,31.698464,0.024435,16.185390,0.024435
P384_Saber_KEM,29.213358,29.213120,0.023267,15.582641,0.023267
P384_Saber_KEM,37.373559,37.373235,0.022998,21.694786,0.022998
P384_Saber_KEM,34.685477,34.684996,0.038231,17.039914,0.038231
P384_Saber_KEM,35.977330,35.976935,0.027090,18.884718,0.027090
P384_Saber_KEM,39.033459,39.033102,0.045676,22.111448,0.045676
P384_Saber_KEM,35.556842,35.556444,0.028263,18.868019,0.028263
P384_Saber_KEM,29.345381,29.345122,0.026994,15.788344,0.026994
P384_Saber_KEM,37.265958,37.265570,0.026914,20.442999,0.026914
P384_Saber_KEM,33.035725,33.035402,0.023362,18.468122,0.023362
P384_Saber_KEM,34.424864,34.424470,0.025945,17.212985,0.025945
P384_Saber_KEM,33.897059,33.896687,0.031146,17.236500,0.031146
P384_Saber_KEM,35.280525,35.280213,0.024138,19.769262,0.024138
P384_Saber_KEM,30.559308,30.558913,0.024528,15.580803,0.024528
P384_Saber_KEM,33.874902,33.874541,0.026249,18.395897,0.026249
P384_Saber_KEM,35.546206,35.545821,0.033176,18.516062,0.033176
P384_Saber_KEM,38.537581,38.537198,0.026996,22.011160,0.026996
P384_Saber_KEM,34.217864,34.217507,0.025877,16.957745,0.025877
P384_Saber_KEM,35.502701,35.502317,0.033635,18.402569,0.033635
P384_Saber_KEM,38.053308,38.052943,0.034720,21.137048,0.034720
P384_Saber_KEM,35.453642,35.453243,0.026870,18.684999,0.026870
P384_Saber_KEM,37.375417,37.375029,0.026426,20.393965,0.026426
P384_Saber_KEM,37.459350,37.458960,0.032729,20.607158,0.032729
P384_Saber_KEM,33.779304,33.778957,0.025393,17.174253,0.025393
P384_Saber_KEM,28.766616,28.766341,0.021228,15.483360,0.021228
P384_Saber_KEM,35.483528,35.483126,0.032956,18.537948,0.032956
P384_Saber_KEM,38.720103,38.719741,0.024747,21.989514,0.024747
P384_Saber_KEM,37.010726,37.010341,0.027256,20.129299,0.027256
P384_Saber_KEM,31.475694,31.475301,0.029258,15.985218,0.029258
P384_Saber_KEM,37.229342,37.228973,0.024464,21.221340,0.024464
P384_Saber_KEM,38.366375,38.365989,0.028261,21.625971,0.028261
P384_Saber_KEM,36.636467,36.636077,0.028658,19.185799,0.028658
P384_Saber_KEM,29.174135,29.173808,0.024441,15.524194,0.024441
P384_Saber_KEM,38.977391,38.977006,0.033119,22.079861,0.033119
P384_Saber_KEM,34.214833,34.214476,0.026868,18.409411,0.026868
P384_Saber_KEM,37.270077,37.269689,0.033028,20.131996,0.033028
P384_Saber_KEM,37.011812,37.011454,0.038916,19.564674,0.038916
P384_Saber_KEM,35.520395,35.520043,0.022665,19.067414,0.022665
P384_Saber_KEM,35.091061,35.090697,0.026362,18.619110,0.026362
P384_Saber_KEM,37.549494,37.549115,0.028467,21.363058,0.028467
P384_Saber_KEM,32.527768,32.527377,0.024858,18.156500,0.024858
P384_Saber_KEM,31.408471,31.408081,0.027546,15.801472,0.027546
P384_Saber_KEM,33.952218,33.951867,0.027964,17.315692,0.027964
P384_Saber_KEM,36.566485,36.566134,0.024865,20.626969,0.024865
P384_Saber_KEM,35.258695,35.258310,0.026948,18.406878,0.026948
P384_Saber_KEM,38.215222,38.214854,0.033398,21.528934,0.033398
P384_Saber_KEM,40.662756,40.662413,0.024821,24.953252,0.024821
P384_Saber_KEM,31.238510,31.238147,0.028775,16.240709,0.028775
P384_Saber_KEM,33.750028,33.749647,0.027565,16.936328,0.027565
P384_Saber_KEM,39.070913,39.070517,0.026027,21.939273,0.026027
P384_Saber_KEM,35.753681,35.753272,0.032827,19.431443,0.032827
P384_Saber_KEM,34.233045,34.232655,0.026802,18.480198,0.026802
P384_Saber_KEM,34.111369,34.110986,0.038556,17.224948,0.038556
P384_Saber_KEM,37.737909,37.737517,0.044374,20.830609,0.044374
P384_Saber_KEM,37.395112,37.394766,0.034749,20.445191,0.034749
P384_Saber_KEM,35.994905,35.994517,0.026443,18.760679,0.026443
P384_Saber_KEM,36.176701,36.176371,0.030710,19.507277,0.030710
P384_Saber_KEM,27.732097,27.731917,0.023422,14.846337,0.023422
P384_Saber_KEM,35.654528,35.654135,0.026460,18.411477,0.026460
P384_Saber_KEM,36.788853,36.788465,0.032774,20.599789,0.032774
P384_Saber_KEM,32.088206,32.087848,0.026067,17.306900,0.026067
P384_Saber_KEM,37.220627,37.220276,0.026645,20.495556,0.026645
P384_Saber_KEM,37.412610,37.412228,0.026533,20.439706,0.026533
P384_Saber_KEM,37.997208,37.996809,0.027390,21.172521,0.027390
P384_Saber_KEM,36.488281,36.487883,0.033037,19.484328,0.033037
P384_Saber_KEM,37.733698,37.733383,0.025806,20.738092,0.025806
P384_Saber_KEM,33.496416,33.496061,0.025306,17.366111,0.025306
P384_Saber_KEM,38.217282,38.216933,0.026224,20.424118,0.026224
P384_Saber_KEM,39.670982,39.670621,0.025824,22.915550,0.025824
P384_Saber_KEM,36.243760,36.243375,0.035255,19.250198,0.035255
P384_Saber_KEM,30.486497,30.486093,0.025310,15.810382,0.025310
P384_Saber_KEM,36.328559,36.328172,0.026184,19.336001,0.026184
P384_Saber_KEM,35.715182,35.714805,0.028436,18.730960,0.028436
P384_Saber_KEM,35.694700,35.694338,0.033117,18.841352,0.033117
P384_Saber_KEM,36.609892,36.609514,0.026306,19.580482,0.026306
P384_Saber_KEM,33.088902,33.088538,0.024635,16.783998,0.024635
P384_Saber_KEM,36.523655,36.523258,0.022756,19.913061,0.022756
P384_Saber_KEM,30.587198,30.586924,0.019064,17.245227,0.019064
P384_Saber_KEM,36.783813,36.783465,0.027903,19.962276,0.027903
P384_Saber_KEM,38.842055,38.841694,0.031377,22.187121,0.031377
P384_Saber_KEM,37.594895,37.594507,0.026090,20.464698,0.026090
P384_Saber_KEM,38.495642,38.495270,0.032279,21.580432,0.032279
P384_Saber_KEM,32.325067,32.324727,0.021472,17.760515,0.021472
P384_Saber_KEM,33.796022,33.795635,0.027861,17.291322,0.027861
P384_Saber_KEM,31.780302,31.779924,0.033077,15.955459,0.033077
P384_Saber_KEM,34.900531,34.900171,0.026815,17.746152,0.026815
P384_Saber_KEM,32.623235,32.623028,0.015585,18.674915,0.015585
P384_Saber_KEM,36.789344,36.788957,0.026760,19.721064,0.026760
P384_Saber_KEM,28.472227,28.472021,0.014388,15.326101,0.014388
P384_Saber_KEM,35.841176,35.840601,0.030531,18.073469,0.030531
P384_Saber_KEM,35.440195,35.439818,0.033856,18.582015,0.033856
P384_Saber_KEM,38.031225,38.030870,0.032643,20.955505,0.032643
P384_Saber_KEM,40.972552,40.972157,0.028915,25.039594,0.028915
P384_Saber_KEM,35.097703,35.097341,0.032845,18.247496,0.032845
P384_Saber_KEM,37.527163,37.526816,0.026128,20.625270,0.026128
P384_Saber_KEM,34.789301,34.788913,0.027753,18.721967,0.027753
P384_Saber_KEM,30.911513,30.911272,0.020328,17.004371,0.020328
P384_Saber_KEM,30.798429,30.798047,0.036484,15.220580,0.036484
P384_Saber_KEM,31.497213,31.497100,0.017539,17.061869,0.017539
P384_Saber_KEM,34.405065,34.404696,0.032347,16.795088,0.032347
P384_Saber_KEM,28.275895,28.275648,0.019438,14.993684,0.019438
P384_Saber_KEM,33.456672,33.456277,0.031199,18.546870,0.031199
P384_Saber_KEM,34.329873,34.329487,0.026204,17.762198,0.026204
P384_Saber_KEM,41.673048,41.672672,0.033116,24.860787,0.033116
P384_Saber_KEM,31.320267,31.319915,0.025931,16.143447,0.025931
P384_Saber_KEM,29.575699,29.575425,0.020894,15.524284,0.020894
P384_Saber_KEM,37.777359,37.776973,0.027398,20.985823,0.027398
P384_Saber_KEM,35.229409,35.229020,0.023705,18.648480,0.023705
P384_Saber_KEM,37.812975,37.812580,0.025923,20.626031,0.025923
P384_Saber_KEM,36.938004,36.937629,0.026552,19.893375,0.026552
P384_Saber_KEM,30.517540,30.517266,0.016181,16.345277,0.016181
P384_Saber_KEM,34.043109,34.042726,0.026263,18.338146,0.026263
P384_Saber_KEM,38.499031,38.498646,0.032759,22.133502,0.032759
P384_Saber_KEM,31.215486,31.215152,0.029063,16.746359,0.029063
P384_Saber_KEM,31.903481,31.903130,0.026242,16.058534,0.026242
P384_Saber_KEM,33.837219,33.836848,0.030879,17.042885,0.030879
P384_Saber_KEM,34.790276,34.789971,0.022650,19.564193,0.022650
P384_Saber_KEM,33.627501,33.627139,0.021571,18.333526,0.021571
P384_Saber_KEM,32.947179,32.946795,0.026081,18.172394,0.026081
P384_Saber_KEM,33.838392,33.838037,0.022010,19.020663,0.022010
P384_Saber_KEM,34.116758,34.116378,0.027121,17.758737,0.027121
P384_Saber_KEM,37.044190,37.043864,0.028802,20.564503,0.028802
P384_Saber_KEM,29.198241,29.197959,0.021026,15.729465,0.021026
P384_Saber_KEM,35.208997,35.208610,0.028094,18.158734,0.028094
P384_Saber_KEM,37.176067,37.175682,0.026216,19.687319,0.026216
P384_Saber_KEM,40.765921,40.765564,0.035581,24.072448,0.035581
P384_Saber_KEM,36.841877,36.841485,0.026580,20.028918,0.026580
P384_Saber_KEM,36.930986,36.930865,0.022232,20.658397,0.022232
P384_Saber_KEM,39.510434,39.510039,0.026473,23.040747,0.026473
P384_Saber_KEM,34.409475,34.409091,0.026946,17.203532,0.026946
P384_Saber_KEM,34.695464,34.695086,0.033016,17.927811,0.033016
P384_Saber_KEM,31.500781,31.500433,0.033812,16.059229,0.033812
P384_Saber_KEM,40.656717,40.656349,0.031811,24.201987,0.031811
P384_Saber_KEM,35.118494,35.118109,0.031061,18.879467,0.031061
P384_Saber_KEM,33.189094,33.188717,0.031076,17.309370,0.031076
P384_Saber_KEM,33.786873,33.786490,0.027956,16.899007,0.027956
P384_Saber_KEM,31.251847,31.251641,0.018497,17.641820,0.018497
P384_Saber_KEM,30.653699,30.653313,0.028907,15.408827,0.028907
P384_Saber_KEM,35.282998,35.282639,0.032382,18.742532,0.032382
P384_Saber_KEM,34.508098,34.507704,0.031337,17.468239,0.031337
P384_Saber_KEM,36.585271,36.584889,0.027154,19.633556,0.027154
P384_Saber_KEM,36.317842,36.317486,0.029395,19.573118,0.029395
P384_Saber_KEM,36.986132,36.985746,0.032592,20.242156,0.032592
P384_Saber_KEM,33.192048,33.191699,0.022975,18.673660,0.022975
P384_Saber_KEM,32.781898,32.781515,0.023365,17.430819,0.023365
P384_Saber_KEM,37.774190,37.773802,0.032182,21.011153,0.032182
P384_Saber_KEM,34.314055,34.313664,0.027338,17.484429,0.027338
P384_Saber_KEM,34.308899,34.308512,0.033033,17.265560,0.033033
P384_Saber_KEM,38.388611,38.388228,0.042559,21.682045,0.042559
P384_Saber_KEM,38.931321,38.930939,0.032975,21.969327,0.032975
P384_Saber_KEM,35.957507,35.957127,0.032595,18.934344,0.032595
P384_Saber_KEM,34.223857,34.223493,0.026003,17.694388,0.026003
P384_Saber_KEM,38.411333,38.410975,0.024987,21.056849,0.024987
P384_Saber_KEM,34.737913,34.737555,0.028291,17.481499,0.028291
P384_Saber_KEM,38.086295,38.085905,0.030955,20.800611,0.030955
P384_Saber_KEM,31.232600,31.232326,0.021072,16.916550,0.021072
P384_Saber_KEM,37.213808,37.213420,0.025306,20.352713,0.025306
P384_Saber_KEM,30.925898,30.925520,0.029877,15.599675,0.029877
P384_Saber_KEM,38.481848,38.481467,0.032636,21.428487,0.032636
P384_Saber_KEM,36.487156,36.486795,0.026516,19.545959,0.026516
P384_Saber_KEM,35.405575,35.405213,0.026450,18.759167,0.026450
P384_Saber_KEM,33.256376,33.256016,0.027459,16.756447,0.027459
P384_Saber_KEM,36.360270,36.359880,0.036827,19.280149,0.036827
P384_Saber_KEM,34.800968,34.800576,0.028004,17.600488,0.028004
P384_Saber_KEM,38.248506,38.248121,0.026075,21.168211,0.026075
P384_Saber_KEM,38.388045,38.387665,0.033067,21.361908,0.033067
P384_Saber_KEM,36.453638,36.453265,0.027943,19.254855,0.027943
P384_Saber_KEM,36.719693,36.719350,0.027807,20.225138,0.027807
P384_Saber_KEM,35.472473,35.472103,0.033343,18.674069,0.033343
P384_Saber_KEM,37.179379,37.178984,0.032774,20.133272,0.032774
P384_Saber_KEM,37.549901,37.549501,0.027526,20.500065,0.027526
P384_Saber_KEM,34.357479,34.357047,0.034837,16.712126,0.034837
P384_Saber_KEM,39.869239,39.868880,0.022774,25.061542,0.022774
P384_Saber_KEM,31.575977,31.575620,0.033795,16.008580,0.033795
P384_Saber_KEM,35.816498,35.816145,0.026609,19.119575,0.026609
P384_Saber_KEM,30.846622,30.846303,0.020029,16.878084,0.020029
P384_Saber_KEM,35.968352,35.967969,0.028560,19.005689,0.028560
P384_Saber_KEM,37.345887,37.345506,0.032343,20.209672,0.032343
P384_Saber_KEM,41.429230,41.428841,0.080924,24.704967,0.080924
P384_Saber_KEM,30.680123,30.679736,0.026397,15.380810,0.026397
P384_Saber_KEM,32.312523,32.312238,0.018441,17.672748,0.018441
P384_Saber_KEM,33.092499,33.092142,0.027340,18.559183,0.027340
P384_Saber_KEM,35.827897,35.827506,0.027629,18.882355,0.027629
P384_Saber_KEM,34.899412,34.899036,0.032853,17.781831,0.032853
P384_Saber_KEM,32.345393,32.345037,0.023176,17.570378,0.023176
P384_Saber_KEM,36.951097,36.950708,0.027560,20.470143,0.027560
P384_Saber_KEM,33.807884,33.807494,0.026479,17.384249,0.026479
P384_Saber_KEM,33.871040,33.870634,0.026793,18.460480,0.026793
P384_Saber_KEM,35.773785,35.773383,0.026830,18.866833,0.026830
P384_Saber_KEM,33.917773,33.917426,0.029018,17.367264,0.029018
P384_Saber_KEM,31.966195,31.965821,0.026259,16.118781,0.026259
P384_Saber_KEM,36.096650,36.096527,0.011813,20.161919,0.011813
P384_Saber_KEM,34.618197,34.617812,0.028791,18.416612,0.028791
P384_Saber_KEM,34.967814,34.967430,0.055143,17.813875,0.055143
P384_Saber_KEM,34.456558,34.456167,0.026161,17.662429,0.026161
P384_Saber_KEM,31.870435,31.870127,0.020460,17.867428,0.020460
P384_Saber_KEM,34.494219,34.493802,0.027116,17.234474,0.027116
P384_Saber_KEM,33.057482,33.057093,0.029637,16.464030,0.029637
P384_Saber_KEM,32.443878,32.443511,0.023007,17.884466,0.023007
P384_Saber_KEM,35.680009,35.679653,0.025021,18.973379,0.025021
P384_Saber_KEM,37.137508,37.137150,0.032683,20.268828,0.032683
P384_Saber_KEM,36.199813,36.199448,0.032979,19.898149,0.032979
P384_Saber_KEM,37.369417,37.369034,0.032136,20.306909,0.032136
P384_Saber_KEM,33.257888,33.257499,0.026936,17.458395,0.026936
P384_Saber_KEM,36.632411,36.632048,0.034941,20.003790,0.034941
P384_Saber_KEM,33.578637,33.578527,0.011355,18.107766,0.011355
P384_Saber_KEM,30.682488,30.682105,0.025924,15.446065,0.025924
P384_Saber_KEM,32.669480,32.669189,0.022161,17.974631,0.022161
P384_Saber_KEM,32.920682,32.920338,0.025764,18.056776,0.025764
P384_Saber_KEM,36.497827,36.497430,0.027628,19.750281,0.027628
P384_Saber_KEM,29.078210,29.077952,0.022696,15.480408,0.022696
P384_Saber_KEM,32.411249,32.410916,0.026070,17.606403,0.026070
P384_Saber_KEM,36.326338,36.325944,0.038965,19.544676,0.038965
P384_Saber_KEM,33.146072,33.145784,0.022592,19.344985,0.022592
P384_Saber_KEM,31.464299,31.463955,0.024969,16.743003,0.024969
P384_Saber_KEM,35.659556,35.659178,0.035196,18.687759,0.035196
P384_Saber_KEM,35.131625,35.131269,0.027239,18.187191,0.027239
P384_Saber_KEM,29.673559,29.673247,0.023134,15.797590,0.023134
P384_Saber_KEM,30.206426,30.206090,0.032228,16.180618,0.032228
P384_Saber_KEM,36.129583,36.129208,0.033441,19.321846,0.033441
P384_Saber_KEM,37.384550,37.384162,0.028353,20.459590,0.028353
P384_Saber_KEM,29.735667,29.735434,0.018426,16.331274,0.018426
P384_Saber_KEM,34.857701,34.857329,0.028312,17.947726,0.028312
P384_Saber_KEM,32.532509,32.532252,0.022203,18.601513,0.022203
P384_Saber_KEM,39.104048,39.103571,0.030618,21.393543,0.030618
P384_Saber_KEM,28.971776,28.971494,0.020942,15.219756,0.020942
P384_Saber_KEM,35.293658,35.293255,0.032646,18.283083,0.032646
P384_Saber_KEM,34.593179,34.592815,0.033501,17.067395,0.033501
P384_Saber_KEM,34.773925,34.773551,0.035941,17.809725,0.035941
P384_Saber_KEM,28.605715,28.605469,0.018921,15.173847,0.018921
P384_Saber_KEM,41.890375,41.890047,0.023235,25.910946,0.023235
P384_Saber_KEM,30.770839,30.770493,0.026406,16.003893,0.026406
P384_Saber_KEM,29.146869,29.146606,0.019653,15.413043,0.019653
P384_Saber_KEM,37.133888,37.133506,0.028743,20.950886,0.028743
P384_Saber_KEM,30.229267,30.229021,0.021735,16.531530,0.021735
P384_Saber_KEM,35.172043,35.171649,0.027461,18.250934,0.027461
P384_Saber_KEM,36.490292,36.489920,0.032644,19.613871,0.032644
P384_Saber_KEM,37.220848,37.220466,0.026551,20.260677,0.026551
P384_Saber_KEM,34.255950,34.255576,0.027814,18.187034,0.027814
P384_Saber_KEM,37.779260,37.778882,0.032964,20.666766,0.032964
P384_Saber_KEM,33.231852,33.231462,0.025257,16.791735,0.025257
P384_Saber_KEM,28.283091,28.282883,0.018876,15.335271,0.018876
P384_Saber_KEM,32.116524,32.116233,0.032123,17.614536,0.032123
P384_Saber_KEM,38.235920,38.235573,0.027372,21.847176,0.027372
P384_Saber_KEM,34.357865,34.357471,0.026578,18.639887,0.026578
P384_Saber_KEM,36.709349,36.708969,0.033400,19.760067,0.033400
P384_Saber_KEM,42.643672,42.643093,0.036612,25.359295,0.036612
P384_Saber_KEM,33.937755,33.937375,0.024196,18.272007,0.024196
P384_Saber_KEM,37.304638,37.304306,0.025275,20.755614,0.025275
P384_Saber_KEM,36.564342,36.563985,0.027498,19.816287,0.027498
P384_Saber_KEM,33.859881,33.859614,0.025930,18.828979,0.025930
P384_Saber_KEM,37.031439,37.031043,0.033619,20.080461,0.033619
P384_Saber_KEM,38.419087,38.418706,0.029974,21.873507,0.029974
P384_Saber_KEM,40.968448,40.968074,0.026885,24.923125,0.026885
P384_Saber_KEM,32.882440,32.882065,0.030948,17.319257,0.030948
P384_Saber_KEM,35.661731,35.661374,0.031774,18.825583,0.031774
P384_Saber_KEM,35.730622,35.730263,0.028895,18.870438,0.028895
P384_Saber_KEM,36.343584,36.343195,0.041822,19.259464,0.041822
P384_Saber_KEM,37.659642,37.659242,0.033343,20.549345,0.033343
P384_Saber_KEM,29.861517,29.861231,0.027044,15.734854,0.027044
P384_Saber_KEM,38.500382,38.499996,0.026163,21.912588,0.026163
P384_Saber_KEM,34.176519,34.176136,0.032435,17.192629,0.032435
P384_Saber_KEM,29.954924,29.954723,0.015172,16.859227,0.015172
P384_Saber_KEM,36.085586,36.085209,0.029025,19.127490,0.029025
P384_Saber_KEM,36.834814,36.834468,0.041755,19.849368,0.041755
P384_Saber_KEM,33.368088,33.367773,0.022455,17.924515,0.022455
P384_Saber_KEM,29.280150,29.279877,0.022790,15.709123,0.022790
P384_Saber_KEM,36.849230,36.848842,0.028165,20.254183,0.028165
P384_Saber_KEM,35.792265,35.791869,0.027455,19.061992,0.027455
P384_Saber_KEM,36.825317,36.824935,0.033162,19.716312,0.033162
P384_Saber_KEM,28.828470,28.828205,0.021292,15.331474,0.021292
P384_Saber_KEM,30.649617,30.649225,0.027261,15.585097,0.027261
P384_Saber_KEM,33.888881,33.888500,0.030367,17.210226,0.030367
P384_Saber_KEM,33.136664,33.136287,0.026775,16.455993,0.026775
P384_Saber_KEM,39.377068,39.376714,0.030540,21.797801,0.030540
P384_Saber_KEM,35.262642,35.262247,0.026080,18.778914,0.026080
P384_Saber_KEM,35.908090,35.907697,0.026450,18.542728,0.026450
P384_Saber_KEM,35.753205,35.752825,0.028498,18.707726,0.028498
P384_Saber_KEM,37.426488,37.426113,0.028417,20.019377,0.028417
P384_Saber_KEM,37.187417,37.187041,0.032794,19.972711,0.032794
P384_Saber_KEM,34.081012,34.080639,0.025859,17.302128,0.025859
P384_Saber_KEM,36.696749,36.696407,0.026629,20.738131,0.026629
P384_Saber_KEM,33.085762,33.085640,0.029596,17.995443,0.029596
P384_Saber_KEM,37.142448,37.142084,0.040896,19.965861,0.040896
P384_Saber_KEM,35.684419,35.684019,0.030363,18.970273,0.030363
P384_Saber_KEM,38.296870,38.296519,0.034680,21.461251,0.034680
P384_Saber_KEM,32.668669,32.668289,0.031132,16.213491,0.031132
P384_Saber_KEM,38.022382,38.022036,0.023002,21.870515,0.023002
P384_Saber_KEM,35.148358,35.147975,0.028734,17.799103,0.028734
P384_Saber_KEM,36.940097,36.939718,0.026348,20.184108,0.026348
