algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,44.173766,31.764481,0.022448,1.672513,0.022448
P384_NTRU_HPS_2048_677,41.206916,30.103888,0.020749,1.471399,0.020749
P384_NTRU_HPS_2048_677,47.970148,35.372937,0.021186,1.600411,0.021186
P384_NTRU_HPS_2048_677,41.772987,30.711673,0.020282,1.805981,0.020282
P384_NTRU_HPS_2048_677,47.223914,34.929372,0.017259,1.378982,0.017259
P384_NTRU_HPS_2048_677,47.824358,35.157730,0.019265,1.493648,0.019265
P384_NTRU_HPS_2048_677,45.346810,32.641130,0.021980,1.343364,0.021980
P384_NTRU_HPS_2048_677,45.485934,33.920602,0.017223,1.437459,0.017223
P384_NTRU_HPS_2048_677,44.608769,33.294562,0.032877,1.589791,0.032877
P384_NTRU_HPS_2048_677,41.639831,30.357938,0.019173,1.530194,0.019173
P384_NTRU_HPS_2048_677,49.054440,36.932166,0.018090,1.539394,0.018090
P384_NTRU_HPS_2048_677,44.716638,32.151846,0.017827,1.518727,0.017827
P384_NTRU_HPS_2048_677,48.712099,36.167913,0.021760,1.600954,0.021760
P384_NTRU_HPS_2048_677,44.291735,33.085424,0.017325,1.443137,0.017325
P384_NTRU_HPS_2048_677,45.545532,33.784205,0.019956,1.422644,0.019956
P384_NTRU_HPS_2048_677,47.555624,35.128426,0.017575,1.522834,0.017575
P384_NTRU_HPS_2048_677,41.588806,30.177905,0.020543,1.986420,0.020543
P384_NTRU_HPS_2048_677,46.349336,33.850668,0.033957,1.462959,0.033957
P384_NTRU_HPS_2048_677,44.049051,31.597458,0.037157,1.446234,0.037157
P384_NTRU_HPS_2048_677,42.029687,30.429633,0.018563,1.538541,0.018563
P384_NTRU_HPS_2048_677,39.439152,28.666567,0.019008,1.481053,0.019008
P384_NTRU_HPS_2048_677,45.573681,32.889645,0.031701,1.741697,0.031701
P384_NTRU_HPS_2048_677,44.774206,32.358914,0.025920,1.481694,0.025920
P384_NTRU_HPS_2048_677,44.200584,31.690740,0.017907,1.385588,0.017907
P384_NTRU_HPS_2048_677,45.297929,34.103179,0.019718,1.541379,0.019718
P384_NTRU_HPS_2048_677,48.783186,35.973037,0.017608,1.449077,0.017608
P384_NTRU_HPS_2048_677,46.069259,34.011644,0.032103,1.447519,0.032103
P384_NTRU_HPS_2048_677,48.255399,35.549078,0.019016,1.512740,0.019016
P384_NTRU_HPS_2048_677,48.299969,35.828334,0.034386,1.569699,0.034386
P384_NTRU_HPS_2048_677,47.752751,35.224998,0.034893,1.539927,0.034893
P384_NTRU_HPS_2048_677,43.260773,31.394250,0.017851,1.433003,0.017851
P384_NTRU_HPS_2048_677,45.723026,34.040423,0.022490,1.626778,0.022490
P384_NTRU_HPS_2048_677,44.476392,33.094329,0.017299,1.437802,0.017299
P384_NTRU_HPS_2048_677,47.656670,35.899862,0.017052,1.423222,0.017052
P384_NTRU_HPS_2048_677,47.725118,35.163560,0.017156,1.457702,0.017156
P384_NTRU_HPS_2048_677,43.953855,32.313970,0.019736,1.507626,0.019736
P384_NTRU_HPS_2048_677,45.052121,32.769626,0.023674,1.501819,0.023674
P384_NTRU_HPS_2048_677,48.298152,35.841355,0.035927,1.523686,0.035927
P384_NTRU_HPS_2048_677,45.294100,33.788843,0.017782,1.480573,0.017782
P384_NTRU_HPS_2048_677,52.192394,39.948223,0.017317,1.495226,0.017317
P384_NTRU_HPS_2048_677,50.367622,38.842333,0.017168,1.503281,0.017168
P384_NTRU_HPS_2048_677,47.399347,35.388399,0.033047,1.572286,0.033047
P384_NTRU_HPS_2048_677,42.264485,30.429263,0.016071,1.377812,0.016071
P384_NTRU_HPS_2048_677,47.929517,35.399452,0.042230,1.670865,0.042230
P384_NTRU_HPS_2048_677,45.793569,33.882379,0.023805,1.592536,0.023805
P384_NTRU_HPS_2048_677,43.962935,31.720071,0.025476,1.515766,0.025476
P384_NTRU_HPS_2048_677,45.839647,33.443158,0.017049,1.431180,0.017049
P384_NTRU_HPS_2048_677,49.678559,36.901776,0.020716,1.495181,0.020716
P384_NTRU_HPS_2048_677,47.971643,35.478397,0.017381,1.448844,0.017381
P384_NTRU_HPS_2048_677,47.517248,35.074582,0.019937,1.341329,0.019937
P384_NTRU_HPS_2048_677,46.653993,34.302018,0.020430,1.573917,0.020430
P384_NTRU_HPS_2048_677,44.746820,33.619095,0.024105,1.657143,0.024105
P384_NTRU_HPS_2048_677,47.594600,34.952133,0.020278,1.453597,0.020278
P384_NTRU_HPS_2048_677,43.935794,32.565875,0.018207,1.389627,0.018207
P384_NTRU_HPS_2048_677,41.883551,30.216895,0.018330,1.478270,0.018330
P384_NTRU_HPS_2048_677,45.012750,33.236174,0.018759,1.463106,0.018759
P384_NTRU_HPS_2048_677,45.269598,32.916161,0.020029,1.352630,0.020029
P384_NTRU_HPS_2048_677,45.585632,33.473214,0.018577,1.629715,0.018577
P384_NTRU_HPS_2048_677,41.748901,30.777313,0.019155,1.461968,0.019155
P384_NTRU_HPS_2048_677,44.814249,32.101399,0.033125,1.335706,0.033125
P384_NTRU_HPS_2048_677,54.546735,42.260401,0.018802,1.485671,0.018802
P384_NTRU_HPS_2048_677,44.810877,33.120855,0.017160,1.559844,0.017160
P384_NTRU_HPS_2048_677,43.834387,32.597424,0.016930,1.592636,0.016930
P384_NTRU_HPS_2048_677,44.604671,33.328939,0.018489,1.498455,0.018489
P384_NTRU_HPS_2048_677,42.403874,30.760166,0.024080,1.951475,0.024080
P384_NTRU_HPS_2048_677,44.532475,33.161861,0.018854,1.580150,0.018854
P384_NTRU_HPS_2048_677,45.011882,32.511887,0.044582,1.602065,0.044582
P384_NTRU_HPS_2048_677,44.889664,32.182913,0.017380,1.449439,0.017380
P384_NTRU_HPS_2048_677,51.092897,38.854663,0.039542,1.465335,0.039542
P384_NTRU_HPS_2048_677,44.450366,33.005264,0.017337,1.695123,0.017337
P384_NTRU_HPS_2048_677,41.771978,30.836387,0.017890,1.495258,0.017890
P384_NTRU_HPS_2048_677,42.600678,31.533853,0.018099,1.563522,0.018099
P384_NTRU_HPS_2048_677,47.212706,34.492041,0.031169,1.503597,0.031169
P384_NTRU_HPS_2048_677,43.729301,32.418391,0.028447,1.558443,0.028447
P384_NTRU_HPS_2048_677,44.627299,32.119402,0.032264,1.393668,0.032264
P384_NTRU_HPS_2048_677,42.762389,30.914972,0.020367,1.480463,0.020367
P384_NTRU_HPS_2048_677,48.771595,36.435984,0.032722,1.580392,0.032722
P384_NTRU_HPS_2048_677,46.067863,33.522127,0.017986,1.542427,0.017986
P384_NTRU_HPS_2048_677,48.241590,35.635312,0.016823,1.551542,0.016823
P384_NTRU_HPS_2048_677,44.194181,32.418699,0.019166,1.609360,0.019166
P384_NTRU_HPS_2048_677,47.753895,35.164106,0.024892,1.455450,0.024892
P384_NTRU_HPS_2048_677,47.001390,34.558303,0.024639,1.544816,0.024639
P384_NTRU_HPS_2048_677,44.731541,32.259685,0.033023,1.387228,0.033023
P384_NTRU_HPS_2048_677,46.765109,34.270484,0.025740,1.435170,0.025740
P384_NTRU_HPS_2048_677,47.951096,35.515114,0.022408,1.525464,0.022408
P384_NTRU_HPS_2048_677,41.414294,30.013359,0.017692,1.422367,0.017692
P384_NTRU_HPS_2048_677,41.478017,30.507260,0.024939,1.721164,0.024939
P384_NTRU_HPS_2048_677,41.719634,30.710710,0.017200,1.393638,0.017200
P384_NTRU_HPS_2048_677,45.078783,33.266012,0.022555,1.504069,0.022555
P384_NTRU_HPS_2048_677,46.483485,34.372194,0.023717,1.522800,0.023717
P384_NTRU_HPS_2048_677,48.045194,35.818574,0.022500,1.455502,0.022500
P384_NTRU_HPS_2048_677,46.460305,34.300016,0.031149,1.509763,0.031149
P384_NTRU_HPS_2048_677,44.385224,32.738797,0.017655,1.571432,0.017655
P384_NTRU_HPS_2048_677,44.642906,33.141664,0.022076,1.504101,0.022076
P384_NTRU_HPS_2048_677,53.305230,41.504471,0.025018,1.465335,0.025018
P384_NTRU_HPS_2048_677,48.216539,35.982864,0.045477,1.389653,0.045477
P384_NTRU_HPS_2048_677,47.759047,35.240147,0.019529,1.355838,0.019529
P384_NTRU_HPS_2048_677,47.054431,34.383837,0.018309,1.395590,0.018309
P384_NTRU_HPS_2048_677,48.539540,36.556723,0.017246,1.502229,0.017246
P384_NTRU_HPS_2048_677,44.289854,32.682738,0.034010,1.350336,0.034010
P384_NTRU_HPS_2048_677,47.345356,35.340817,0.031814,1.515485,0.031814
P384_NTRU_HPS_2048_677,59.884965,47.461636,0.030690,1.531093,0.030690
P384_NTRU_HPS_2048_677,44.026571,32.158039,0.032799,1.485186,0.032799
P384_NTRU_HPS_2048_677,42.643232,30.447863,0.021832,1.446276,0.021832
P384_NTRU_HPS_2048_677,46.363709,33.984310,0.025226,1.590479,0.025226
P384_NTRU_HPS_2048_677,47.660287,34.975956,0.030530,1.429523,0.030530
P384_NTRU_HPS_2048_677,44.378577,32.853561,0.018911,1.538973,0.018911
P384_NTRU_HPS_2048_677,47.252081,34.735649,0.026073,1.433348,0.026073
P384_NTRU_HPS_2048_677,44.072678,32.591419,0.016805,1.454365,0.016805
P384_NTRU_HPS_2048_677,43.870030,32.481375,0.037030,1.347818,0.037030
P384_NTRU_HPS_2048_677,45.076266,32.766391,0.021281,1.454786,0.021281
P384_NTRU_HPS_2048_677,45.010790,32.514858,0.028273,1.475852,0.028273
P384_NTRU_HPS_2048_677,41.818759,30.082811,0.016893,1.474513,0.016893
P384_NTRU_HPS_2048_677,49.887471,37.807807,0.019309,1.542230,0.019309
P384_NTRU_HPS_2048_677,46.005395,33.850508,0.028414,2.099859,0.028414
P384_NTRU_HPS_2048_677,46.884497,34.931945,0.019448,1.503200,0.019448
P384_NTRU_HPS_2048_677,43.034119,31.097295,0.026970,0.694716,0.026970
P384_NTRU_HPS_2048_677,41.542121,30.274314,0.020299,1.416784,0.020299
P384_NTRU_HPS_2048_677,48.520841,36.522892,0.022844,1.360553,0.022844
P384_NTRU_HPS_2048_677,44.014737,31.867695,0.027622,1.419938,0.027622
P384_NTRU_HPS_2048_677,50.067733,37.582645,0.024870,1.458353,0.024870
P384_NTRU_HPS_2048_677,48.565356,35.288034,0.032652,1.517691,0.032652
P384_NTRU_HPS_2048_677,48.165505,35.715057,0.031250,1.468020,0.031250
P384_NTRU_HPS_2048_677,50.700630,38.980408,0.026309,1.475356,0.026309
P384_NTRU_HPS_2048_677,45.382152,33.489551,0.018032,1.548061,0.018032
P384_NTRU_HPS_2048_677,42.912037,30.959483,0.016789,1.462570,0.016789
P384_NTRU_HPS_2048_677,46.994192,34.676445,0.033194,1.525068,0.033194
P384_NTRU_HPS_2048_677,45.126784,32.563115,0.017171,1.497515,0.017171
P384_NTRU_HPS_2048_677,44.179087,31.366400,0.019957,1.548873,0.019957
P384_NTRU_HPS_2048_677,47.443365,35.215950,0.018401,1.530814,0.018401
P384_NTRU_HPS_2048_677,48.078517,35.585383,0.017237,1.426415,0.017237
P384_NTRU_HPS_2048_677,49.053097,36.410497,0.033458,1.512282,0.033458
P384_NTRU_HPS_2048_677,46.745286,34.322228,0.018657,1.450294,0.018657
P384_NTRU_HPS_2048_677,48.509568,35.947527,0.025476,1.453871,0.025476
P384_NTRU_HPS_2048_677,46.600005,34.188725,0.018173,1.511416,0.018173
P384_NTRU_HPS_2048_677,49.050315,36.556728,0.017413,1.570161,0.017413
P384_NTRU_HPS_2048_677,41.860417,30.709509,0.018894,1.604697,0.018894
P384_NTRU_HPS_2048_677,48.117252,35.988983,0.017179,1.573328,0.017179
P384_NTRU_HPS_2048_677,46.277649,33.884406,0.030236,1.393389,0.030236
P384_NTRU_HPS_2048_677,46.175509,33.705729,0.072383,1.660821,0.072383
P384_NTRU_HPS_2048_677,43.624121,31.758399,0.020534,1.499465,0.020534
P384_NTRU_HPS_2048_677,47.567700,35.858741,0.019230,1.444331,0.019230
P384_NTRU_HPS_2048_677,46.871189,34.563565,0.029903,1.389716,0.029903
P384_NTRU_HPS_2048_677,47.731239,35.595374,0.023619,1.563518,0.023619
P384_NTRU_HPS_2048_677,46.331633,33.874066,0.026517,2.119908,0.026517
P384_NTRU_HPS_2048_677,44.641132,33.208160,0.017162,1.573474,0.017162
P384_NTRU_HPS_2048_677,43.857295,30.735954,0.023656,1.354677,0.023656
P384_NTRU_HPS_2048_677,45.772388,33.160269,0.016846,1.353991,0.016846
P384_NTRU_HPS_2048_677,47.760110,36.142044,0.018797,1.451500,0.018797
P384_NTRU_HPS_2048_677,45.545080,33.458399,0.017145,1.336256,0.017145
P384_NTRU_HPS_2048_677,49.027282,36.301621,0.019701,1.479628,0.019701
P384_NTRU_HPS_2048_677,49.487521,37.018486,0.020625,1.566599,0.020625
P384_NTRU_HPS_2048_677,46.149635,33.722916,0.017558,1.329960,0.017558
P384_NTRU_HPS_2048_677,48.092381,35.937695,0.015852,1.325592,0.015852
P384_NTRU_HPS_2048_677,49.208356,36.615050,0.033796,1.589899,0.033796
P384_NTRU_HPS_2048_677,48.626705,36.299377,0.017446,1.580509,0.017446
P384_NTRU_HPS_2048_677,45.829167,33.331663,0.017343,1.394426,0.017343
P384_NTRU_HPS_2048_677,45.330877,32.655101,0.017191,1.485876,0.017191
P384_NTRU_HPS_2048_677,44.773527,33.343794,0.022299,1.730760,0.022299
P384_NTRU_HPS_2048_677,43.216831,31.767512,0.034746,1.432072,0.034746
P384_NTRU_HPS_2048_677,45.398028,33.252888,0.023518,1.477412,0.023518
P384_NTRU_HPS_2048_677,48.317830,36.480698,0.017452,1.520494,0.017452
P384_NTRU_HPS_2048_677,45.376423,33.008316,0.017508,1.440471,0.017508
P384_NTRU_HPS_2048_677,46.441934,33.967579,0.017039,1.489861,0.017039
P384_NTRU_HPS_2048_677,46.058085,33.508331,0.017363,1.478117,0.017363
P384_NTRU_HPS_2048_677,46.405337,34.335799,0.017083,1.572490,0.017083
P384_NTRU_HPS_2048_677,41.908187,30.543256,0.018903,1.537635,0.018903
P384_NTRU_HPS_2048_677,42.294852,30.956814,0.025162,1.446077,0.025162
P384_NTRU_HPS_2048_677,44.912296,33.326358,0.017529,1.627894,0.017529
P384_NTRU_HPS_2048_677,47.786292,35.659847,0.031903,1.570361,0.031903
P384_NTRU_HPS_2048_677,41.907082,30.637533,0.015818,1.490029,0.015818
P384_NTRU_HPS_2048_677,46.866431,35.007866,0.033474,1.478597,0.033474
P384_NTRU_HPS_2048_677,44.036065,32.235975,0.019516,1.506630,0.019516
P384_NTRU_HPS_2048_677,48.304142,35.769367,0.019883,1.441364,0.019883
P384_NTRU_HPS_2048_677,47.544560,35.140490,0.086197,1.460419,0.086197
P384_NTRU_HPS_2048_677,50.984989,38.274175,0.018596,1.405436,0.018596
P384_NTRU_HPS_2048_677,49.394947,37.378165,0.016978,1.481560,0.016978
P384_NTRU_HPS_2048_677,44.850198,32.270422,0.019362,1.812334,0.019362
P384_NTRU_HPS_2048_677,47.361286,35.079713,0.017379,1.450635,0.017379
P384_NTRU_HPS_2048_677,47.418790,35.106740,0.032569,1.564056,0.032569
P384_NTRU_HPS_2048_677,59.569278,48.052531,0.018776,1.372219,0.018776
P384_NTRU_HPS_2048_677,51.341854,39.322616,0.019680,1.508060,0.019680
P384_NTRU_HPS_2048_677,43.238249,31.303207,0.016284,1.544627,0.016284
P384_NTRU_HPS_2048_677,50.275043,38.257859,0.031606,1.561212,0.031606
P384_NTRU_HPS_2048_677,48.286697,35.826990,0.030188,1.454337,0.030188
P384_NTRU_HPS_2048_677,47.098082,34.743738,0.033030,1.576458,0.033030
P384_NTRU_HPS_2048_677,45.487674,33.864710,0.028351,1.466980,0.028351
P384_NTRU_HPS_2048_677,43.647943,32.032437,0.017123,1.525158,0.017123
P384_NTRU_HPS_2048_677,41.563822,30.314386,0.017744,1.540901,0.017744
P384_NTRU_HPS_2048_677,44.971612,32.850254,0.017883,1.508008,0.017883
P384_NTRU_HPS_2048_677,48.705757,36.150978,0.028129,1.474257,0.028129
P384_NTRU_HPS_2048_677,47.198052,35.473417,0.034072,1.385057,0.034072
P384_NTRU_HPS_2048_677,47.986644,35.431211,0.018939,1.382759,0.018939
P384_NTRU_HPS_2048_677,48.613737,36.088101,0.017378,1.326678,0.017378
P384_NTRU_HPS_2048_677,48.434702,36.198894,0.018508,1.556997,0.018508
P384_NTRU_HPS_2048_677,46.150019,33.594983,0.017042,1.448373,0.017042
P384_NTRU_HPS_2048_677,46.608181,33.936737,0.029922,1.469390,0.029922
P384_NTRU_HPS_2048_677,46.176542,33.400412,0.021812,1.427476,0.021812
P384_NTRU_HPS_2048_677,44.525749,33.044389,0.020401,1.384470,0.020401
P384_NTRU_HPS_2048_677,47.277380,34.882736,0.023049,1.533329,0.023049
P384_NTRU_HPS_2048_677,49.004503,36.849670,0.018752,1.448991,0.018752
P384_NTRU_HPS_2048_677,45.079416,32.326324,0.017476,1.492180,0.017476
P384_NTRU_HPS_2048_677,43.544951,31.603152,0.023779,1.524431,0.023779
P384_NTRU_HPS_2048_677,45.008343,32.899605,0.038443,1.580513,0.038443
P384_NTRU_HPS_2048_677,42.634933,30.691647,0.028503,1.563223,0.028503
P384_NTRU_HPS_2048_677,44.954898,32.920259,0.029368,1.510167,0.029368
P384_NTRU_HPS_2048_677,46.070848,33.652393,0.017350,1.414482,0.017350
P384_NTRU_HPS_2048_677,49.990985,37.568115,0.025787,1.701789,0.025787
P384_NTRU_HPS_2048_677,45.284114,33.340127,0.015481,2.429869,0.015481
P384_NTRU_HPS_2048_677,41.643576,30.422640,0.027604,1.488652,0.027604
P384_NTRU_HPS_2048_677,45.443022,33.421993,0.025875,1.651172,0.025875
P384_NTRU_HPS_2048_677,48.869935,36.413098,0.019277,1.495304,0.019277
P384_NTRU_HPS_2048_677,47.742512,35.170421,0.017068,1.425565,0.017068
P384_NTRU_HPS_2048_677,44.611742,32.273560,0.017550,1.480063,0.017550
P384_NTRU_HPS_2048_677,48.877529,36.297001,0.023669,1.453112,0.023669
P384_NTRU_HPS_2048_677,44.546060,32.572720,0.016218,1.480858,0.016218
P384_NTRU_HPS_2048_677,45.427266,32.907061,0.017081,1.346080,0.017081
P384_NTRU_HPS_2048_677,45.524380,33.031362,0.024294,1.442833,0.024294
P384_NTRU_HPS_2048_677,46.016209,33.217787,0.017290,1.392804,0.017290
P384_NTRU_HPS_2048_677,47.616720,35.140353,0.018351,1.643504,0.018351
P384_NTRU_HPS_2048_677,46.992229,35.242071,0.017232,1.504520,0.017232
P384_NTRU_HPS_2048_677,46.899833,34.538497,0.019234,1.519786,0.019234
P384_NTRU_HPS_2048_677,44.689979,32.347661,0.032655,1.598283,0.032655
P384_NTRU_HPS_2048_677,44.708460,32.988710,0.017135,1.328156,0.017135
P384_NTRU_HPS_2048_677,41.840821,30.650814,0.034125,1.517561,0.034125
P384_NTRU_HPS_2048_677,41.646637,30.240612,0.017505,1.498745,0.017505
P384_NTRU_HPS_2048_677,43.605675,32.058425,0.018622,1.476697,0.018622
P384_NTRU_HPS_2048_677,50.055783,38.166481,0.023653,1.473682,0.023653
P384_NTRU_HPS_2048_677,48.018982,35.322003,0.032940,1.501067,0.032940
P384_NTRU_HPS_2048_677,52.019280,39.913268,0.017573,1.395762,0.017573
P384_NTRU_HPS_2048_677,38.918516,27.743068,0.006967,0.514654,0.006967
P384_NTRU_HPS_2048_677,43.822281,32.352027,0.030331,1.405080,0.030331
P384_NTRU_HPS_2048_677,48.430096,35.847742,0.019119,1.568028,0.019119
P384_NTRU_HPS_2048_677,42.127786,30.587652,0.017286,1.447282,0.017286
P384_NTRU_HPS_2048_677,46.916086,34.426888,0.017322,1.405349,0.017322
P384_NTRU_HPS_2048_677,45.769721,33.306344,0.029632,1.357377,0.029632
P384_NTRU_HPS_2048_677,43.545469,32.223262,0.016247,1.337103,0.016247
P384_NTRU_HPS_2048_677,47.267511,34.772453,0.017234,1.357520,0.017234
P384_NTRU_HPS_2048_677,51.355568,39.540668,0.027582,1.442054,0.027582
P384_NTRU_HPS_2048_677,44.825960,33.468278,0.018672,1.596150,0.018672
P384_NTRU_HPS_2048_677,44.205121,32.059902,0.018128,1.487124,0.018128
P384_NTRU_HPS_2048_677,41.742655,30.659773,0.022475,1.459884,0.022475
P384_NTRU_HPS_2048_677,47.365032,34.749697,0.017198,1.562931,0.017198
P384_NTRU_HPS_2048_677,46.473137,33.511216,0.018623,1.476556,0.018623
P384_NTRU_HPS_2048_677,45.482745,32.941966,0.023710,1.554083,0.023710
P384_NTRU_HPS_2048_677,42.459609,30.840149,0.019016,1.624250,0.019016
P384_NTRU_HPS_2048_677,43.789039,31.389511,0.019773,1.463635,0.019773
P384_NTRU_HPS_2048_677,47.461930,35.230619,0.024147,2.060653,0.024147
P384_NTRU_HPS_2048_677,44.353281,32.668183,0.017046,1.633404,0.017046
P384_NTRU_HPS_2048_677,41.790866,30.935756,0.033143,1.562934,0.033143
P384_NTRU_HPS_2048_677,42.475125,30.590573,0.017644,1.519005,0.017644
P384_NTRU_HPS_2048_677,44.422052,32.891125,0.017566,1.484958,0.017566
P384_NTRU_HPS_2048_677,41.515968,30.183418,0.016982,1.553689,0.016982
P384_NTRU_HPS_2048_677,43.925038,32.249719,0.017688,1.341967,0.017688
P384_NTRU_HPS_2048_677,41.860868,30.676894,0.017640,1.524663,0.017640
P384_NTRU_HPS_2048_677,46.401139,33.895892,0.034977,1.453263,0.034977
P384_NTRU_HPS_2048_677,54.277413,41.812639,0.035291,1.537139,0.035291
P384_NTRU_HPS_2048_677,45.979700,33.591048,0.017033,1.507525,0.017033
P384_NTRU_HPS_2048_677,47.633999,35.009898,0.017348,1.451802,0.017348
P384_NTRU_HPS_2048_677,44.254858,32.707604,0.041315,1.528298,0.041315
P384_NTRU_HPS_2048_677,45.222201,33.679412,0.017232,1.446457,0.017232
P384_NTRU_HPS_2048_677,43.897012,32.314676,0.033996,1.754799,0.033996
P384_NTRU_HPS_2048_677,44.554608,33.078407,0.025417,1.478821,0.025417
P384_NTRU_HPS_2048_677,53.170690,40.564096,0.036134,1.488706,0.036134
P384_NTRU_HPS_2048_677,47.247038,34.675034,0.017246,1.334346,0.017246
P384_NTRU_HPS_2048_677,44.254232,31.867517,0.018376,1.421487,0.018376
P384_NTRU_HPS_2048_677,46.230556,34.402005,0.017316,1.436756,0.017316
P384_NTRU_HPS_2048_677,45.485489,32.795588,0.021136,1.504430,0.021136
P384_NTRU_HPS_2048_677,46.478376,34.684548,0.017370,1.448202,0.017370
P384_NTRU_HPS_2048_677,45.685044,33.360853,0.018186,1.451241,0.018186
P384_NTRU_HPS_2048_677,47.552741,35.459722,0.016716,1.448950,0.016716
P384_NTRU_HPS_2048_677,45.002438,33.613637,0.020719,1.425453,0.020719
P384_NTRU_HPS_2048_677,44.977813,32.954054,0.015803,1.492985,0.015803
P384_NTRU_HPS_2048_677,49.699353,37.223874,0.034226,1.700161,0.034226
P384_NTRU_HPS_2048_677,44.265014,31.424240,0.016698,1.455816,0.016698
P384_NTRU_HPS_2048_677,53.071299,40.553390,0.018985,1.528114,0.018985
P384_NTRU_HPS_2048_677,45.163911,32.691627,0.037584,1.494450,0.037584
P384_NTRU_HPS_2048_677,49.869090,37.920062,0.034471,1.494069,0.034471
P384_NTRU_HPS_2048_677,48.321341,35.869333,0.030958,1.623839,0.030958
P384_NTRU_HPS_2048_677,50.548360,38.498616,0.017218,1.439477,0.017218
P384_NTRU_HPS_2048_677,48.227690,35.366922,0.020360,1.485951,0.020360
P384_NTRU_HPS_2048_677,44.365823,32.259454,0.017652,1.535905,0.017652
P384_NTRU_HPS_2048_677,47.795534,35.384143,0.035616,1.343911,0.035616
P384_NTRU_HPS_2048_677,49.552178,37.091712,0.023409,1.713749,0.023409
P384_NTRU_HPS_2048_677,42.819518,30.924657,0.017816,1.453341,0.017816
P384_NTRU_HPS_2048_677,45.082488,33.572648,0.023499,1.427371,0.023499
P384_NTRU_HPS_2048_677,41.898566,30.122513,0.017596,1.413193,0.017596
P384_NTRU_HPS_2048_677,49.104665,36.712740,0.020800,1.518052,0.020800
P384_NTRU_HPS_2048_677,47.082398,35.173220,0.023841,1.438044,0.023841
P384_NTRU_HPS_2048_677,44.985240,33.407852,0.019854,1.494125,0.019854
P384_NTRU_HPS_2048_677,47.430091,34.886520,0.027088,1.445492,0.027088
P384_NTRU_HPS_2048_677,44.631019,32.646613,0.021794,1.632578,0.021794
P384_NTRU_HPS_2048_677,47.950700,35.835803,0.037973,1.576480,0.037973
P384_NTRU_HPS_2048_677,45.895776,33.801562,0.024005,1.437233,0.024005
P384_NTRU_HPS_2048_677,47.776857,35.172506,0.016969,1.335595,0.016969
P384_NTRU_HPS_2048_677,49.827989,38.093676,0.016414,1.413201,0.016414
P384_NTRU_HPS_2048_677,44.253465,32.149656,0.024873,1.474435,0.024873
P384_NTRU_HPS_2048_677,41.696611,30.563502,0.019434,1.349003,0.019434
P384_NTRU_HPS_2048_677,42.338453,30.861926,0.017392,1.493578,0.017392
P384_NTRU_HPS_2048_677,43.903971,31.636429,0.018375,1.519395,0.018375
P384_NTRU_HPS_2048_677,48.176957,35.763580,0.016937,1.468403,0.016937
P384_NTRU_HPS_2048_677,47.127988,34.563380,0.018364,1.561838,0.018364
P384_NTRU_HPS_2048_677,44.264116,32.832178,0.017227,1.500821,0.017227
P384_NTRU_HPS_2048_677,41.871712,30.506443,0.019836,1.800883,0.019836
P384_NTRU_HPS_2048_677,46.376255,34.591843,0.017666,1.550659,0.017666
P384_NTRU_HPS_2048_677,41.632401,30.534281,0.033246,1.582007,0.033246
P384_NTRU_HPS_2048_677,52.788086,40.953666,0.016911,1.459657,0.016911
P384_NTRU_HPS_2048_677,51.450425,39.443511,0.028231,1.564248,0.028231
P384_NTRU_HPS_2048_677,48.365267,35.847825,0.019233,1.341485,0.019233
P384_NTRU_HPS_2048_677,49.478219,36.927591,0.029543,1.553679,0.029543
P384_NTRU_HPS_2048_677,44.897735,32.371494,0.063929,1.539415,0.063929
P384_NTRU_HPS_2048_677,44.508106,32.549231,0.017497,1.479217,0.017497
P384_NTRU_HPS_2048_677,48.375873,35.713044,0.030538,1.594878,0.030538
P384_NTRU_HPS_2048_677,45.311337,33.103898,0.020666,1.473955,0.020666
P384_NTRU_HPS_2048_677,48.176155,36.377852,0.021084,1.392588,0.021084
P384_NTRU_HPS_2048_677,45.040511,32.660405,0.018129,1.487829,0.018129
P384_NTRU_HPS_2048_677,49.330368,36.643824,0.019137,1.559468,0.019137
P384_NTRU_HPS_2048_677,43.673104,31.311535,0.017226,1.483457,0.017226
P384_NTRU_HPS_2048_677,42.314225,30.467542,0.017337,1.526373,0.017337
P384_NTRU_HPS_2048_677,45.437960,32.812641,0.024074,1.440455,0.024074
P384_NTRU_HPS_2048_677,52.822904,40.142271,0.017967,1.586314,0.017967
P384_NTRU_HPS_2048_677,41.595532,30.613811,0.019922,1.456548,0.019922
P384_NTRU_HPS_2048_677,48.473328,35.929413,0.031362,1.428985,0.031362
P384_NTRU_HPS_2048_677,45.336728,33.571521,0.023024,2.271526,0.023024
P384_NTRU_HPS_2048_677,45.379379,34.077190,0.025429,1.571280,0.025429
P384_NTRU_HPS_2048_677,42.597336,30.989266,0.018092,1.433025,0.018092
P384_NTRU_HPS_2048_677,43.080833,31.298566,0.017174,1.392791,0.017174
P384_NTRU_HPS_2048_677,46.779208,34.350369,0.032597,1.455818,0.032597
P384_NTRU_HPS_2048_677,47.982956,35.566046,0.017451,1.402381,0.017451
P384_NTRU_HPS_2048_677,40.776539,28.366178,0.015254,1.660334,0.015254
P384_NTRU_HPS_2048_677,49.254369,36.777787,0.023938,1.551107,0.023938
P384_NTRU_HPS_2048_677,41.763654,30.601998,0.022436,1.491213,0.022436
