algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,131.203445,131.203037,0.029303,23.849157,0.029303
P384_NTRU_HPS_2048_677,129.807358,129.806987,0.025772,22.490067,0.025772
P384_NTRU_HPS_2048_677,128.771374,128.770931,0.029404,20.903870,0.029404
P384_NTRU_HPS_2048_677,124.802603,124.802206,0.026417,17.743877,0.026417
P384_NTRU_HPS_2048_677,126.660510,126.660148,0.026673,19.852113,0.026673
P384_NTRU_HPS_2048_677,123.173188,123.172776,0.025585,15.975632,0.025585
P384_NTRU_HPS_2048_677,130.183570,130.183121,0.027950,22.694492,0.027950
P384_NTRU_HPS_2048_677,141.483360,141.482976,0.025694,34.512418,0.025694
P384_NTRU_HPS_2048_677,133.645984,133.645606,0.031536,26.397825,0.031536
P384_NTRU_HPS_2048_677,125.216276,125.215855,0.033017,17.795434,0.033017
P384_NTRU_HPS_2048_677,129.033355,129.032946,0.028869,21.846291,0.028869
P384_NTRU_HPS_2048_677,129.203844,129.203412,0.027874,21.721794,0.027874
P384_NTRU_HPS_2048_677,127.591408,127.590985,0.029211,19.447751,0.029211
P384_NTRU_HPS_2048_677,135.230647,135.230223,0.031122,27.806321,0.031122
P384_NTRU_HPS_2048_677,130.064672,130.064246,0.027412,23.420793,0.027412
P384_NTRU_HPS_2048_677,132.628715,132.628335,0.026389,25.593849,0.026389
P384_NTRU_HPS_2048_677,126.559238,126.558808,0.033812,19.131920,0.033812
P384_NTRU_HPS_2048_677,133.964508,133.964098,0.028049,26.844844,0.028049
P384_NTRU_HPS_2048_677,126.729348,126.728809,0.028883,19.591273,0.028883
P384_NTRU_HPS_2048_677,129.638858,129.638310,0.029953,21.920910,0.029953
P384_NTRU_HPS_2048_677,122.666704,122.666277,0.025183,15.700743,0.025183
P384_NTRU_HPS_2048_677,129.780631,129.780214,0.027893,22.714745,0.027893
P384_NTRU_HPS_2048_677,127.867680,127.867259,0.034152,20.351503,0.034152
P384_NTRU_HPS_2048_677,123.542826,123.542397,0.028927,16.103886,0.028927
P384_NTRU_HPS_2048_677,136.439953,136.439502,0.028951,28.356643,0.028951
P384_NTRU_HPS_2048_677,123.656978,123.656553,0.034017,16.269423,0.034017
P384_NTRU_HPS_2048_677,126.740408,126.739974,0.033766,19.311190,0.033766
P384_NTRU_HPS_2048_677,130.969668,130.969245,0.031167,23.668350,0.031167
P384_NTRU_HPS_2048_677,126.628513,126.628097,0.028614,19.323893,0.028614
P384_NTRU_HPS_2048_677,126.931461,126.931026,0.034273,20.050682,0.034273
P384_NTRU_HPS_2048_677,131.735550,131.735108,0.027360,24.110574,0.027360
P384_NTRU_HPS_2048_677,135.336403,135.336022,0.026773,27.718755,0.026773
P384_NTRU_HPS_2048_677,126.524670,126.524282,0.030656,18.192041,0.030656
P384_NTRU_HPS_2048_677,132.491913,132.491450,0.038738,24.675388,0.038738
P384_NTRU_HPS_2048_677,135.471970,135.471590,0.026015,28.678248,0.026015
P384_NTRU_HPS_2048_677,128.683327,128.682937,0.024358,21.646684,0.024358
P384_NTRU_HPS_2048_677,123.409802,123.409368,0.034285,15.997336,0.034285
P384_NTRU_HPS_2048_677,123.135117,123.134707,0.033231,15.972859,0.033231
P384_NTRU_HPS_2048_677,134.912291,134.911864,0.028851,27.584933,0.028851
P384_NTRU_HPS_2048_677,132.026163,132.025739,0.028513,24.632243,0.028513
P384_NTRU_HPS_2048_677,127.782086,127.781670,0.043995,20.609816,0.043995
P384_NTRU_HPS_2048_677,123.721100,123.720639,0.031594,16.785753,0.031594
P384_NTRU_HPS_2048_677,122.662963,122.662572,0.031101,15.938136,0.031101
P384_NTRU_HPS_2048_677,129.412629,129.412203,0.027988,22.032937,0.027988
P384_NTRU_HPS_2048_677,125.595034,125.594380,0.028489,17.974589,0.028489
P384_NTRU_HPS_2048_677,123.303589,123.303164,0.033748,15.886340,0.033748
P384_NTRU_HPS_2048_677,125.385178,125.384813,0.030133,17.584912,0.030133
P384_NTRU_HPS_2048_677,127.137819,127.137393,0.038611,19.316303,0.038611
P384_NTRU_HPS_2048_677,127.710065,127.709645,0.048012,20.260743,0.048012
P384_NTRU_HPS_2048_677,136.083432,136.083076,0.025007,29.181650,0.025007
P384_NTRU_HPS_2048_677,128.777803,128.777387,0.033847,21.379594,0.033847
P384_NTRU_HPS_2048_677,134.818266,134.817849,0.027623,27.561178,0.027623
P384_NTRU_HPS_2048_677,128.516065,128.515668,0.028840,21.153223,0.028840
P384_NTRU_HPS_2048_677,127.747768,127.747345,0.028360,20.376449,0.028360
P384_NTRU_HPS_2048_677,124.421441,124.421008,0.033829,16.884138,0.033829
P384_NTRU_HPS_2048_677,125.959593,125.959176,0.035852,18.060175,0.035852
P384_NTRU_HPS_2048_677,131.733068,131.732641,0.027642,24.374746,0.027642
P384_NTRU_HPS_2048_677,132.394779,132.394387,0.028793,24.517517,0.028793
P384_NTRU_HPS_2048_677,122.636243,122.635853,0.034259,15.576735,0.034259
P384_NTRU_HPS_2048_677,128.211400,128.210975,0.029252,21.052970,0.029252
P384_NTRU_HPS_2048_677,125.734720,125.734303,0.027663,18.377521,0.027663
P384_NTRU_HPS_2048_677,126.714329,126.713713,0.034607,18.541905,0.034607
P384_NTRU_HPS_2048_677,131.210391,131.210011,0.027091,24.272075,0.027091
P384_NTRU_HPS_2048_677,136.842594,136.842160,0.034389,29.302447,0.034389
P384_NTRU_HPS_2048_677,128.092631,128.092209,0.027723,20.806504,0.027723
P384_NTRU_HPS_2048_677,129.904184,129.903812,0.025914,22.471774,0.025914
P384_NTRU_HPS_2048_677,124.301247,124.300883,0.027432,17.114651,0.027432
P384_NTRU_HPS_2048_677,128.300984,128.300601,0.026422,21.097774,0.026422
P384_NTRU_HPS_2048_677,124.441389,124.440968,0.026677,17.293200,0.026677
P384_NTRU_HPS_2048_677,125.027240,125.026807,0.034961,17.616972,0.034961
P384_NTRU_HPS_2048_677,133.642284,133.641860,0.033178,26.281663,0.033178
P384_NTRU_HPS_2048_677,129.196226,129.195798,0.027408,22.086113,0.027408
P384_NTRU_HPS_2048_677,134.090047,134.089602,0.027223,26.914986,0.027223
P384_NTRU_HPS_2048_677,133.319406,133.318999,0.031415,26.196276,0.031415
P384_NTRU_HPS_2048_677,135.509241,135.508822,0.030593,27.631279,0.030593
P384_NTRU_HPS_2048_677,131.300536,131.300117,0.027142,24.259346,0.027142
P384_NTRU_HPS_2048_677,125.235404,125.234969,0.027674,18.298974,0.027674
P384_NTRU_HPS_2048_677,124.727949,124.727566,0.026739,17.400139,0.026739
P384_NTRU_HPS_2048_677,125.947417,125.946998,0.028819,18.628724,0.028819
P384_NTRU_HPS_2048_677,126.335633,126.335209,0.029079,18.970131,0.029079
P384_NTRU_HPS_2048_677,136.901959,136.901540,0.026819,29.614011,0.026819
P384_NTRU_HPS_2048_677,132.030400,132.030012,0.031064,24.844499,0.031064
P384_NTRU_HPS_2048_677,131.363401,131.362961,0.033085,23.927135,0.033085
P384_NTRU_HPS_2048_677,123.143335,123.142910,0.033133,15.837590,0.033133
P384_NTRU_HPS_2048_677,128.257762,128.257346,0.033644,20.783038,0.033644
P384_NTRU_HPS_2048_677,128.881643,128.881214,0.033477,21.855937,0.033477
P384_NTRU_HPS_2048_677,136.651533,136.651127,0.032683,29.689376,0.032683
P384_NTRU_HPS_2048_677,129.687613,129.687194,0.030027,21.494138,0.030027
P384_NTRU_HPS_2048_677,132.352997,132.352618,0.025654,25.479706,0.025654
P384_NTRU_HPS_2048_677,130.855809,130.855386,0.027637,23.555673,0.027637
P384_NTRU_HPS_2048_677,125.979929,125.979519,0.029244,18.622980,0.029244
P384_NTRU_HPS_2048_677,128.030389,128.029996,0.029011,20.749372,0.029011
P384_NTRU_HPS_2048_677,134.392635,134.392249,0.031275,27.256738,0.031275
P384_NTRU_HPS_2048_677,123.425724,123.425332,0.028243,16.031242,0.028243
P384_NTRU_HPS_2048_677,125.469330,125.468900,0.028760,16.991763,0.028760
P384_NTRU_HPS_2048_677,130.012253,130.011814,0.029301,22.096835,0.029301
P384_NTRU_HPS_2048_677,135.689156,135.688732,0.031880,28.601352,0.031880
P384_NTRU_HPS_2048_677,123.831070,123.830650,0.028246,16.038896,0.028246
P384_NTRU_HPS_2048_677,125.159682,125.159219,0.029111,17.292963,0.029111
P384_NTRU_HPS_2048_677,126.900100,126.899715,0.030029,19.694967,0.030029
P384_NTRU_HPS_2048_677,132.221160,132.220720,0.030267,24.536023,0.030267
P384_NTRU_HPS_2048_677,123.611530,123.611104,0.032869,15.991506,0.032869
P384_NTRU_HPS_2048_677,123.271639,123.271105,0.029705,15.824936,0.029705
P384_NTRU_HPS_2048_677,126.635188,126.634809,0.027095,19.256075,0.027095
P384_NTRU_HPS_2048_677,125.298622,125.298236,0.025483,18.331409,0.025483
P384_NTRU_HPS_2048_677,124.816168,124.815758,0.034192,17.671293,0.034192
P384_NTRU_HPS_2048_677,127.206640,127.206220,0.027308,19.748369,0.027308
P384_NTRU_HPS_2048_677,126.548776,126.548363,0.034058,18.968206,0.034058
P384_NTRU_HPS_2048_677,137.368802,137.368368,0.033415,30.107827,0.033415
P384_NTRU_HPS_2048_677,123.513429,123.512993,0.028034,16.072183,0.028034
P384_NTRU_HPS_2048_677,131.566904,131.566490,0.031041,23.844014,0.031041
P384_NTRU_HPS_2048_677,126.884538,126.884135,0.025252,19.896884,0.025252
P384_NTRU_HPS_2048_677,135.913783,135.913384,0.030088,28.953339,0.030088
P384_NTRU_HPS_2048_677,126.349926,126.349548,0.030404,19.408590,0.030404
P384_NTRU_HPS_2048_677,128.515925,128.515549,0.026913,21.499522,0.026913
P384_NTRU_HPS_2048_677,126.013546,126.013169,0.025317,18.756050,0.025317
P384_NTRU_HPS_2048_677,127.692882,127.692493,0.027050,20.392706,0.027050
P384_NTRU_HPS_2048_677,130.412406,130.412019,0.025163,23.365514,0.025163
P384_NTRU_HPS_2048_677,136.383403,136.383012,0.028804,29.162751,0.028804
P384_NTRU_HPS_2048_677,135.347423,135.347010,0.034416,27.835961,0.034416
P384_NTRU_HPS_2048_677,123.249913,123.249492,0.025011,16.148364,0.025011
P384_NTRU_HPS_2048_677,127.205608,127.205233,0.033973,19.867119,0.033973
P384_NTRU_HPS_2048_677,131.978796,131.978378,0.028095,24.758227,0.028095
P384_NTRU_HPS_2048_677,134.584363,134.584015,0.033616,27.257867,0.033616
P384_NTRU_HPS_2048_677,125.414613,125.414197,0.029209,18.386454,0.029209
P384_NTRU_HPS_2048_677,139.342641,139.342216,0.029316,31.767096,0.029316
P384_NTRU_HPS_2048_677,135.191805,135.191414,0.026454,28.324214,0.026454
P384_NTRU_HPS_2048_677,135.331147,135.330717,0.032995,28.292177,0.032995
P384_NTRU_HPS_2048_677,130.871012,130.870418,0.032528,22.243369,0.032528
P384_NTRU_HPS_2048_677,126.011736,126.011284,0.027384,18.755974,0.027384
P384_NTRU_HPS_2048_677,127.802921,127.802511,0.028105,20.384151,0.028105
P384_NTRU_HPS_2048_677,128.691607,128.691175,0.038281,21.010078,0.038281
P384_NTRU_HPS_2048_677,133.752440,133.751993,0.028628,26.618456,0.028628
P384_NTRU_HPS_2048_677,123.401656,123.401278,0.026583,16.021627,0.026583
P384_NTRU_HPS_2048_677,125.826714,125.826298,0.027641,18.596121,0.027641
P384_NTRU_HPS_2048_677,134.128247,134.127827,0.035658,26.714991,0.035658
P384_NTRU_HPS_2048_677,134.579150,134.578738,0.033386,27.419833,0.033386
P384_NTRU_HPS_2048_677,128.323641,128.323259,0.025875,21.530121,0.025875
P384_NTRU_HPS_2048_677,125.752643,125.752217,0.028732,17.971818,0.028732
P384_NTRU_HPS_2048_677,129.718845,129.718406,0.027519,22.804527,0.027519
P384_NTRU_HPS_2048_677,136.486221,136.485796,0.027760,29.122584,0.027760
P384_NTRU_HPS_2048_677,125.962568,125.962139,0.037395,18.415998,0.037395
P384_NTRU_HPS_2048_677,125.934034,125.933616,0.032880,18.574989,0.032880
P384_NTRU_HPS_2048_677,127.248210,127.247810,0.033208,19.804081,0.033208
P384_NTRU_HPS_2048_677,122.858339,122.857912,0.025835,15.560068,0.025835
P384_NTRU_HPS_2048_677,125.268070,125.267640,0.028428,18.054828,0.028428
P384_NTRU_HPS_2048_677,135.161072,135.160658,0.034298,27.661520,0.034298
P384_NTRU_HPS_2048_677,123.000387,123.000006,0.027009,15.849035,0.027009
P384_NTRU_HPS_2048_677,135.815185,135.814776,0.038613,28.195150,0.038613
P384_NTRU_HPS_2048_677,132.432792,132.432410,0.029493,25.607045,0.029493
P384_NTRU_HPS_2048_677,133.275766,133.275341,0.025378,26.348122,0.025378
P384_NTRU_HPS_2048_677,137.000716,137.000295,0.027453,29.730999,0.027453
P384_NTRU_HPS_2048_677,134.400070,134.399676,0.031871,27.086258,0.031871
P384_NTRU_HPS_2048_677,127.978236,127.977846,0.025669,20.674439,0.025669
P384_NTRU_HPS_2048_677,124.178909,124.178519,0.025743,16.837561,0.025743
P384_NTRU_HPS_2048_677,130.714610,130.714192,0.028870,23.326499,0.028870
P384_NTRU_HPS_2048_677,125.049795,125.049401,0.027956,17.675837,0.027956
P384_NTRU_HPS_2048_677,127.874266,127.873852,0.024603,21.156930,0.024603
P384_NTRU_HPS_2048_677,123.043641,123.043225,0.026685,15.668193,0.026685
P384_NTRU_HPS_2048_677,128.648653,128.648241,0.026201,21.744440,0.026201
P384_NTRU_HPS_2048_677,130.440825,130.440431,0.025595,22.981560,0.025595
P384_NTRU_HPS_2048_677,132.376712,132.376379,0.029423,24.660796,0.029423
P384_NTRU_HPS_2048_677,131.130423,131.129817,0.037582,23.664707,0.037582
P384_NTRU_HPS_2048_677,126.479528,126.479111,0.028214,19.251324,0.028214
P384_NTRU_HPS_2048_677,122.892632,122.892205,0.027352,15.672060,0.027352
P384_NTRU_HPS_2048_677,125.173468,125.173031,0.027903,18.119837,0.027903
P384_NTRU_HPS_2048_677,133.747768,133.747372,0.030177,26.454233,0.030177
P384_NTRU_HPS_2048_677,134.894535,134.894115,0.034063,27.461890,0.034063
P384_NTRU_HPS_2048_677,130.294424,130.294040,0.028890,23.478497,0.028890
P384_NTRU_HPS_2048_677,135.039737,135.039346,0.025989,28.151018,0.025989
P384_NTRU_HPS_2048_677,130.596538,130.596061,0.029134,22.976630,0.029134
P384_NTRU_HPS_2048_677,123.950560,123.950131,0.027312,16.640830,0.027312
P384_NTRU_HPS_2048_677,134.617559,134.617143,0.028835,27.645379,0.028835
P384_NTRU_HPS_2048_677,125.576559,125.576182,0.033642,18.432519,0.033642
P384_NTRU_HPS_2048_677,127.702673,127.702262,0.033316,19.893905,0.033316
P384_NTRU_HPS_2048_677,122.697592,122.697197,0.028691,15.551493,0.028691
P384_NTRU_HPS_2048_677,124.613962,124.613520,0.033834,17.258565,0.033834
P384_NTRU_HPS_2048_677,133.935509,133.935129,0.029890,26.860262,0.029890
P384_NTRU_HPS_2048_677,131.082201,131.081826,0.029625,24.027994,0.029625
P384_NTRU_HPS_2048_677,124.881024,124.880594,0.032531,17.804352,0.032531
P384_NTRU_HPS_2048_677,131.547971,131.547553,0.027859,24.026155,0.027859
P384_NTRU_HPS_2048_677,133.341894,133.341474,0.029290,25.909011,0.029290
P384_NTRU_HPS_2048_677,122.785832,122.785407,0.028690,15.789921,0.028690
P384_NTRU_HPS_2048_677,123.732611,123.732175,0.026858,16.788950,0.026858
P384_NTRU_HPS_2048_677,133.527851,133.527427,0.027091,26.108117,0.027091
P384_NTRU_HPS_2048_677,124.173678,124.173264,0.027479,17.012081,0.027479
P384_NTRU_HPS_2048_677,125.760057,125.759638,0.025980,18.768422,0.025980
P384_NTRU_HPS_2048_677,125.646789,125.646319,0.029003,17.451928,0.029003
P384_NTRU_HPS_2048_677,123.788483,123.788115,0.026772,16.725467,0.026772
P384_NTRU_HPS_2048_677,130.401720,130.401291,0.027806,23.070507,0.027806
P384_NTRU_HPS_2048_677,128.286100,128.285694,0.028903,20.855991,0.028903
P384_NTRU_HPS_2048_677,131.027189,131.026822,0.025360,23.701858,0.025360
P384_NTRU_HPS_2048_677,134.096056,134.095662,0.036812,27.195008,0.036812
P384_NTRU_HPS_2048_677,122.319865,122.319456,0.034214,15.459060,0.034214
P384_NTRU_HPS_2048_677,127.374026,127.373606,0.032737,19.585724,0.032737
P384_NTRU_HPS_2048_677,133.834496,133.834070,0.028205,26.569358,0.028205
P384_NTRU_HPS_2048_677,134.078743,134.078324,0.033267,26.933514,0.033267
P384_NTRU_HPS_2048_677,130.988059,130.987642,0.027801,23.437932,0.027801
P384_NTRU_HPS_2048_677,123.359507,123.359118,0.033707,15.950666,0.033707
P384_NTRU_HPS_2048_677,127.481189,127.480773,0.033437,16.821291,0.033437
P384_NTRU_HPS_2048_677,135.686326,135.685918,0.027636,28.116202,0.027636
P384_NTRU_HPS_2048_677,129.606639,129.606204,0.033923,21.960264,0.033923
P384_NTRU_HPS_2048_677,130.090505,130.090128,0.033782,21.725722,0.033782
P384_NTRU_HPS_2048_677,125.191377,125.190952,0.032494,17.882959,0.032494
P384_NTRU_HPS_2048_677,139.933863,139.933437,0.033786,32.596724,0.033786
P384_NTRU_HPS_2048_677,135.016515,135.016100,0.029983,27.667489,0.029983
P384_NTRU_HPS_2048_677,125.092501,125.092090,0.030153,17.697918,0.030153
P384_NTRU_HPS_2048_677,125.763574,125.763160,0.033655,18.261674,0.033655
P384_NTRU_HPS_2048_677,134.118512,134.118096,0.032728,26.851963,0.032728
P384_NTRU_HPS_2048_677,125.780150,125.779772,0.035858,18.957252,0.035858
P384_NTRU_HPS_2048_677,127.507658,127.507242,0.037225,20.438524,0.037225
P384_NTRU_HPS_2048_677,133.536191,133.535763,0.028906,26.574479,0.028906
P384_NTRU_HPS_2048_677,133.028951,133.028530,0.028618,25.890450,0.028618
P384_NTRU_HPS_2048_677,133.915004,133.914599,0.026905,26.510076,0.026905
P384_NTRU_HPS_2048_677,124.927559,124.927164,0.027138,17.502152,0.027138
P384_NTRU_HPS_2048_677,122.185020,122.184603,0.027999,15.229157,0.027999
P384_NTRU_HPS_2048_677,125.610036,125.609680,0.024847,18.574366,0.024847
P384_NTRU_HPS_2048_677,122.411979,122.411541,0.026943,15.333150,0.026943
P384_NTRU_HPS_2048_677,133.204521,133.204134,0.026755,25.772749,0.026755
P384_NTRU_HPS_2048_677,126.905430,126.905016,0.037557,19.098530,0.037557
P384_NTRU_HPS_2048_677,134.957307,134.956877,0.026548,27.886771,0.026548
P384_NTRU_HPS_2048_677,127.391771,127.391391,0.028451,20.451488,0.028451
P384_NTRU_HPS_2048_677,133.426901,133.426458,0.027118,26.279463,0.027118
P384_NTRU_HPS_2048_677,132.426635,132.426277,0.024276,24.627939,0.024276
P384_NTRU_HPS_2048_677,132.581471,132.581018,0.029489,24.575075,0.029489
P384_NTRU_HPS_2048_677,133.820115,133.819720,0.032005,26.683215,0.032005
P384_NTRU_HPS_2048_677,127.079844,127.079420,0.026399,20.090379,0.026399
P384_NTRU_HPS_2048_677,122.957820,122.957380,0.027865,15.710963,0.027865
P384_NTRU_HPS_2048_677,132.605177,132.604753,0.029123,24.521699,0.029123
P384_NTRU_HPS_2048_677,134.365655,134.365222,0.027132,27.148370,0.027132
P384_NTRU_HPS_2048_677,129.506753,129.506294,0.029406,21.799609,0.029406
P384_NTRU_HPS_2048_677,124.488728,124.488302,0.034226,17.017781,0.034226
P384_NTRU_HPS_2048_677,134.496744,134.496306,0.041553,27.299841,0.041553
P384_NTRU_HPS_2048_677,126.322124,126.321727,0.034267,19.243765,0.034267
P384_NTRU_HPS_2048_677,126.796530,126.796109,0.029599,18.731457,0.029599
P384_NTRU_HPS_2048_677,134.455732,134.455318,0.037552,26.624924,0.037552
P384_NTRU_HPS_2048_677,133.443082,133.442671,0.027673,26.105509,0.027673
P384_NTRU_HPS_2048_677,133.687337,133.686910,0.026481,26.708258,0.026481
P384_NTRU_HPS_2048_677,126.518896,126.518470,0.046671,19.203825,0.046671
P384_NTRU_HPS_2048_677,126.225758,126.225333,0.026934,19.131825,0.026934
P384_NTRU_HPS_2048_677,134.387924,134.387450,0.029787,27.264367,0.029787
P384_NTRU_HPS_2048_677,134.967756,134.967374,0.033507,27.862459,0.033507
P384_NTRU_HPS_2048_677,133.694785,133.694406,0.025451,26.607162,0.025451
P384_NTRU_HPS_2048_677,129.814551,129.814174,0.071653,21.406624,0.071653
P384_NTRU_HPS_2048_677,134.888263,134.887834,0.026819,27.699016,0.026819
P384_NTRU_HPS_2048_677,123.225867,123.225446,0.032787,15.618667,0.032787
P384_NTRU_HPS_2048_677,132.968387,132.967959,0.027354,25.421436,0.027354
P384_NTRU_HPS_2048_677,123.007713,123.007303,0.026972,15.499201,0.026972
P384_NTRU_HPS_2048_677,136.486463,136.486043,0.032851,28.588748,0.032851
P384_NTRU_HPS_2048_677,135.606081,135.605717,0.024690,28.051043,0.024690
P384_NTRU_HPS_2048_677,130.234381,130.233912,0.029469,21.725914,0.029469
P384_NTRU_HPS_2048_677,129.851930,129.851502,0.027058,21.898370,0.027058
P384_NTRU_HPS_2048_677,127.306593,127.306178,0.033234,19.615885,0.033234
P384_NTRU_HPS_2048_677,131.258157,131.257703,0.033549,23.037796,0.033549
P384_NTRU_HPS_2048_677,125.392231,125.391866,0.024915,17.933954,0.024915
P384_NTRU_HPS_2048_677,124.081733,124.081376,0.024826,15.997049,0.024826
P384_NTRU_HPS_2048_677,132.413400,132.412952,0.029515,24.400783,0.029515
P384_NTRU_HPS_2048_677,127.902234,127.901823,0.034303,20.521948,0.034303
P384_NTRU_HPS_2048_677,130.499671,130.499280,0.026755,23.351937,0.026755
P384_NTRU_HPS_2048_677,127.273489,127.273062,0.030736,19.753375,0.030736
P384_NTRU_HPS_2048_677,133.697013,133.696593,0.034206,26.242068,0.034206
P384_NTRU_HPS_2048_677,130.417291,130.416939,0.024772,23.752247,0.024772
P384_NTRU_HPS_2048_677,126.004348,126.003902,0.034129,18.675269,0.034129
P384_NTRU_HPS_2048_677,124.651076,124.650613,0.029647,16.865340,0.029647
P384_NTRU_HPS_2048_677,136.054589,136.054148,0.027012,28.728806,0.027012
P384_NTRU_HPS_2048_677,134.232700,134.232275,0.031912,26.394898,0.031912
P384_NTRU_HPS_2048_677,131.982603,131.982156,0.029001,24.062670,0.029001
P384_NTRU_HPS_2048_677,125.164620,125.164206,0.034283,17.300989,0.034283
P384_NTRU_HPS_2048_677,123.137289,123.136886,0.034076,15.836739,0.034076
P384_NTRU_HPS_2048_677,122.902976,122.902508,0.027364,15.232704,0.027364
P384_NTRU_HPS_2048_677,129.026102,129.025722,0.026545,22.119698,0.026545
P384_NTRU_HPS_2048_677,124.482149,124.481782,0.034163,17.467279,0.034163
P384_NTRU_HPS_2048_677,132.337122,132.336704,0.029871,24.365679,0.029871
P384_NTRU_HPS_2048_677,126.810269,126.809838,0.032775,19.538360,0.032775
P384_NTRU_HPS_2048_677,127.588028,127.587650,0.026624,20.120735,0.026624
P384_NTRU_HPS_2048_677,126.623402,126.622965,0.026826,19.250840,0.026826
P384_NTRU_HPS_2048_677,135.604835,135.604361,0.032600,27.483073,0.032600
P384_NTRU_HPS_2048_677,132.403920,132.403497,0.029941,24.780591,0.029941
P384_NTRU_HPS_2048_677,131.533087,131.532677,0.029205,24.052109,0.029205
P384_NTRU_HPS_2048_677,126.523752,126.523348,0.027231,18.941770,0.027231
P384_NTRU_HPS_2048_677,123.231096,123.230687,0.027091,15.842223,0.027091
P384_NTRU_HPS_2048_677,124.968531,124.968146,0.028481,17.643133,0.028481
P384_NTRU_HPS_2048_677,131.672231,131.671825,0.047563,24.315854,0.047563
P384_NTRU_HPS_2048_677,130.306463,130.306056,0.028597,22.687732,0.028597
P384_NTRU_HPS_2048_677,128.990245,128.989830,0.039790,21.712535,0.039790
P384_NTRU_HPS_2048_677,133.636263,133.635800,0.026668,26.385154,0.026668
P384_NTRU_HPS_2048_677,127.611920,127.611487,0.028320,19.874393,0.028320
P384_NTRU_HPS_2048_677,128.963727,128.963380,0.024184,21.043660,0.024184
P384_NTRU_HPS_2048_677,127.889294,127.888885,0.029475,20.072984,0.029475
P384_NTRU_HPS_2048_677,128.711395,128.711013,0.025546,21.458832,0.025546
P384_NTRU_HPS_2048_677,136.969810,136.969384,0.035024,29.657102,0.035024
P384_NTRU_HPS_2048_677,134.118403,134.117974,0.029029,27.159856,0.029029
P384_NTRU_HPS_2048_677,133.218377,133.217996,0.028212,26.232710,0.028212
P384_NTRU_HPS_2048_677,128.709127,128.708705,0.028688,21.295809,0.028688
P384_NTRU_HPS_2048_677,130.198582,130.198187,0.030234,22.702267,0.030234
P384_NTRU_HPS_2048_677,135.362829,135.362385,0.512003,27.014457,0.512003
P384_NTRU_HPS_2048_677,123.019765,123.019347,0.026562,15.747437,0.026562
P384_NTRU_HPS_2048_677,123.550509,123.550074,0.028662,16.206584,0.028662
P384_NTRU_HPS_2048_677,124.127017,124.126599,0.027265,17.252394,0.027265
P384_NTRU_HPS_2048_677,122.717619,122.717228,0.026505,16.023992,0.026505
P384_NTRU_HPS_2048_677,132.767700,132.767265,0.033669,25.551811,0.033669
P384_NTRU_HPS_2048_677,126.333228,126.332798,0.027114,19.094021,0.027114
P384_NTRU_HPS_2048_677,123.409090,123.408663,0.032782,16.337618,0.032782
P384_NTRU_HPS_2048_677,127.295840,127.295422,0.033890,19.892891,0.033890
P384_NTRU_HPS_2048_677,131.189363,131.188929,0.033804,23.809166,0.033804
P384_NTRU_HPS_2048_677,125.530762,125.530343,0.033850,18.080254,0.033850
P384_NTRU_HPS_2048_677,129.549173,129.548768,0.026368,22.611911,0.026368
P384_NTRU_HPS_2048_677,133.397010,133.396586,0.029234,26.013784,0.029234
P384_NTRU_HPS_2048_677,135.797705,135.797285,0.028273,28.390204,0.028273
P384_NTRU_HPS_2048_677,126.060301,126.059838,0.027768,18.816709,0.027768
P384_NTRU_HPS_2048_677,130.705257,130.704792,0.029072,22.623067,0.029072
P384_NTRU_HPS_2048_677,132.072724,132.072295,0.027351,24.621393,0.027351
P384_NTRU_HPS_2048_677,123.728216,123.727809,0.027491,16.688410,0.027491
P384_NTRU_HPS_2048_677,134.320293,134.319863,0.033489,26.896862,0.033489
P384_NTRU_HPS_2048_677,125.428718,125.428296,0.027078,18.150097,0.027078
P384_NTRU_HPS_2048_677,125.715732,125.715360,0.030559,18.033724,0.030559
P384_NTRU_HPS_2048_677,128.328824,128.328422,0.028679,20.386065,0.028679
P384_NTRU_HPS_2048_677,128.524351,128.523942,0.027324,21.365951,0.027324
P384_NTRU_HPS_2048_677,128.662808,128.662404,0.031648,20.947271,0.031648
P384_NTRU_HPS_2048_677,125.173295,125.172948,0.026434,17.867963,0.026434
P384_NTRU_HPS_2048_677,128.474075,128.473682,0.028132,21.286427,0.028132
P384_NTRU_HPS_2048_677,135.429564,135.429186,0.026833,28.358951,0.026833
P384_NTRU_HPS_2048_677,125.676212,125.675819,0.030706,18.510030,0.030706
P384_NTRU_HPS_2048_677,126.368829,126.368432,0.029882,18.652272,0.029882
P384_NTRU_HPS_2048_677,123.099426,123.099016,0.027978,15.493671,0.027978
P384_NTRU_HPS_2048_677,135.122493,135.122115,0.025367,27.911890,0.025367
P384_NTRU_HPS_2048_677,127.362742,127.362320,0.038159,20.177572,0.038159
P384_NTRU_HPS_2048_677,128.858297,128.857914,0.054165,21.154448,0.054165
P384_NTRU_HPS_2048_677,136.822386,136.821969,0.027365,29.446473,0.027365
P384_NTRU_HPS_2048_677,137.424351,137.423930,0.032004,29.910316,0.032004
P384_NTRU_HPS_2048_677,125.099752,125.099360,0.024870,17.899107,0.024870
P384_NTRU_HPS_2048_677,131.559692,131.559306,0.024423,24.611696,0.024423
