algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_Saber_KEM,127.777642,127.777266,0.027268,20.592304,0.027268
P384_Saber_KEM,134.412466,134.412107,0.027760,27.927055,0.027760
P384_Saber_KEM,123.786194,123.785822,0.026215,17.200264,0.026215
P384_Saber_KEM,130.144622,130.144166,0.035638,22.333338,0.035638
P384_Saber_KEM,124.589325,124.588976,0.028369,17.780985,0.028369
P384_Saber_KEM,134.765198,134.764796,0.026122,27.960435,0.026122
P384_Saber_KEM,132.248076,132.247652,0.027841,24.792335,0.027841
P384_Saber_KEM,122.958474,122.958092,0.032608,15.652300,0.032608
P384_Saber_KEM,126.990949,126.990558,0.027643,20.098690,0.027643
P384_Saber_KEM,133.459313,133.458958,0.026425,27.073223,0.026425
P384_Saber_KEM,126.681297,126.680840,0.030395,18.691479,0.030395
P384_Saber_KEM,124.167620,124.167251,0.032642,16.378165,0.032642
P384_Saber_KEM,125.895411,125.895029,0.027980,18.855892,0.027980
P384_Saber_KEM,133.125825,133.125424,0.027469,26.149580,0.027469
P384_Saber_KEM,134.128598,134.128218,0.053267,27.134989,0.053267
P384_Saber_KEM,134.823655,134.823274,0.025866,27.912814,0.025866
P384_Saber_KEM,131.944552,131.944088,0.037931,23.386762,0.037931
P384_Saber_KEM,133.402219,133.401838,0.028485,26.609647,0.028485
P384_Saber_KEM,127.357358,127.357025,0.031184,19.644767,0.031184
P384_Saber_KEM,128.249092,128.248674,0.032377,21.306446,0.032377
P384_Saber_KEM,130.462520,130.462137,0.033550,22.863472,0.033550
P384_Saber_KEM,125.763377,125.762952,0.029189,18.482320,0.029189
P384_Saber_KEM,132.049419,132.049042,0.025713,24.990102,0.025713
P384_Saber_KEM,133.469762,133.469365,0.026501,26.632756,0.026501
P384_Saber_KEM,128.248206,128.247782,0.027998,21.146947,0.027998
P384_Saber_KEM,133.181855,133.181493,0.031551,26.280526,0.031551
P384_Saber_KEM,130.903330,130.902933,0.027052,23.957956,0.027052
P384_Saber_KEM,135.471615,135.471189,0.028046,28.486088,0.028046
P384_Saber_KEM,127.359139,127.358732,0.032831,20.466709,0.032831
P384_Saber_KEM,127.924304,127.923882,0.030672,20.301236,0.030672
P384_Saber_KEM,131.226419,131.226001,0.028176,24.111916,0.028176
P384_Saber_KEM,123.189084,123.188699,0.026724,16.273847,0.026724
P384_Saber_KEM,124.190281,124.189899,0.027313,17.075527,0.027313
P384_Saber_KEM,122.573278,122.572901,0.025893,16.145032,0.025893
P384_Saber_KEM,128.181910,128.181544,0.028006,20.929958,0.028006
P384_Saber_KEM,126.298759,126.298405,0.026088,19.480194,0.026088
P384_Saber_KEM,130.052810,130.052440,0.026844,23.054299,0.026844
P384_Saber_KEM,125.695884,125.695463,0.035641,18.357700,0.035641
P384_Saber_KEM,127.104640,127.104272,0.027514,20.361171,0.027514
P384_Saber_KEM,127.156696,127.156312,0.033315,20.340832,0.033315
P384_Saber_KEM,127.947712,127.947360,0.026874,21.343425,0.026874
P384_Saber_KEM,126.730213,126.729875,0.032122,19.786006,0.032122
P384_Saber_KEM,122.040109,122.039729,0.032867,15.486711,0.032867
P384_Saber_KEM,132.168498,132.168116,0.027526,25.537312,0.027526
P384_Saber_KEM,123.838634,123.838253,0.032636,16.847970,0.032636
P384_Saber_KEM,132.983308,132.982922,0.027429,26.031217,0.027429
P384_Saber_KEM,125.379019,125.378581,0.028541,17.697420,0.028541
P384_Saber_KEM,122.418967,122.418588,0.032729,15.526138,0.032729
P384_Saber_KEM,132.197969,132.197537,0.026545,24.941179,0.026545
P384_Saber_KEM,129.524285,129.523958,0.021466,22.533091,0.021466
P384_Saber_KEM,128.917932,128.917520,0.028444,21.974574,0.028444
P384_Saber_KEM,122.892579,122.892193,0.027804,16.106538,0.027804
P384_Saber_KEM,123.330131,123.329745,0.027739,16.103074,0.027739
P384_Saber_KEM,129.707659,129.707241,0.029283,22.423940,0.029283
P384_Saber_KEM,124.959824,124.959389,0.035130,17.797980,0.035130
P384_Saber_KEM,130.914973,130.914554,0.028331,23.426212,0.028331
P384_Saber_KEM,131.336047,131.335658,0.026406,24.269638,0.026406
P384_Saber_KEM,125.962440,125.962033,0.030269,18.479180,0.030269
P384_Saber_KEM,126.612185,126.611807,0.033069,18.337436,0.033069
P384_Saber_KEM,127.165362,127.164935,0.031173,19.698836,0.031173
P384_Saber_KEM,134.830479,134.830099,0.032758,27.968968,0.032758
P384_Saber_KEM,126.726911,126.726520,0.026324,20.035493,0.026324
P384_Saber_KEM,133.393150,133.392766,0.026244,26.587060,0.026244
P384_Saber_KEM,132.131343,132.130886,0.030549,24.456578,0.030549
P384_Saber_KEM,134.434677,134.434323,0.026976,27.622462,0.026976
P384_Saber_KEM,124.928632,124.928201,0.029755,17.411052,0.029755
P384_Saber_KEM,129.002283,129.001886,0.024779,22.725427,0.024779
P384_Saber_KEM,125.415640,125.415227,0.027597,17.864566,0.027597
P384_Saber_KEM,132.952039,132.951642,0.026442,25.994915,0.026442
P384_Saber_KEM,125.117445,125.117106,0.028268,18.581818,0.028268
P384_Saber_KEM,122.858599,122.858248,0.027335,16.119657,0.027335
P384_Saber_KEM,134.599753,134.599359,0.035885,26.085347,0.035885
P384_Saber_KEM,134.343206,134.342878,0.024948,27.673531,0.024948
P384_Saber_KEM,127.259349,127.258930,0.032474,20.113723,0.032474
P384_Saber_KEM,129.015126,129.014691,0.030000,21.109458,0.030000
P384_Saber_KEM,121.894574,121.894214,0.026937,15.179455,0.026937
P384_Saber_KEM,133.566172,133.565742,0.038482,26.195596,0.038482
P384_Saber_KEM,133.934586,133.934195,0.033783,26.598560,0.033783
P384_Saber_KEM,134.747255,134.746887,0.026853,28.127714,0.026853
P384_Saber_KEM,131.461041,131.460693,0.027294,23.710616,0.027294
P384_Saber_KEM,129.771818,129.771499,0.027115,22.393007,0.027115
P384_Saber_KEM,133.998069,133.997677,0.025225,26.822842,0.025225
P384_Saber_KEM,135.529496,135.529106,0.028416,28.658519,0.028416
P384_Saber_KEM,125.088336,125.087941,0.033020,18.114648,0.033020
P384_Saber_KEM,122.709267,122.708839,0.030064,15.835845,0.030064
P384_Saber_KEM,127.973722,127.973297,0.037287,20.445757,0.037287
P384_Saber_KEM,126.610991,126.610556,0.027255,19.399681,0.027255
P384_Saber_KEM,128.843641,128.843261,0.032932,22.102262,0.032932
P384_Saber_KEM,128.781654,128.781317,0.029486,21.582170,0.029486
P384_Saber_KEM,132.475471,132.475074,0.033960,25.137582,0.033960
P384_Saber_KEM,134.531219,134.530821,0.025228,27.846953,0.025228
P384_Saber_KEM,133.853119,133.852717,0.033758,27.580693,0.033758
P384_Saber_KEM,122.659646,122.659282,0.043479,15.954618,0.043479
P384_Saber_KEM,125.608217,125.607829,0.032667,18.523135,0.032667
P384_Saber_KEM,136.800070,136.799686,0.033256,29.895777,0.033256
P384_Saber_KEM,123.136690,123.136303,0.026280,16.037308,0.026280
P384_Saber_KEM,123.414459,123.414019,0.028241,16.556738,0.028241
P384_Saber_KEM,133.295312,133.294893,0.037043,25.625335,0.037043
P384_Saber_KEM,123.006873,123.006485,0.027582,16.134187,0.027582
P384_Saber_KEM,122.977429,122.977032,0.033306,15.991389,0.033306
P384_Saber_KEM,125.529820,125.529447,0.026780,18.508827,0.026780
P384_Saber_KEM,131.936403,131.935999,0.033338,24.973264,0.033338
P384_Saber_KEM,137.128828,137.128453,0.032827,30.344621,0.032827
P384_Saber_KEM,126.173923,126.173570,0.028279,19.196457,0.028279
P384_Saber_KEM,126.728278,126.727888,0.036461,19.884274,0.036461
P384_Saber_KEM,126.674820,126.674428,0.027578,19.656866,0.027578
P384_Saber_KEM,125.511681,125.511322,0.027992,18.639685,0.027992
P384_Saber_KEM,126.851142,126.850765,0.032976,19.782881,0.032976
P384_Saber_KEM,125.158008,125.157592,0.029815,17.741752,0.029815
P384_Saber_KEM,128.471948,128.471568,0.030673,21.379281,0.030673
P384_Saber_KEM,124.903036,124.902655,0.027320,17.692805,0.027320
P384_Saber_KEM,131.569395,131.569042,0.026678,23.302019,0.026678
P384_Saber_KEM,132.072308,132.071921,0.026946,24.953379,0.026946
P384_Saber_KEM,124.083529,124.083173,0.027701,17.433591,0.027701
P384_Saber_KEM,125.515080,125.514680,0.030600,17.795116,0.030600
P384_Saber_KEM,129.353880,129.353422,0.033430,21.762288,0.033430
P384_Saber_KEM,126.530676,126.530277,0.032860,19.587322,0.032860
P384_Saber_KEM,124.780797,124.780364,0.035288,17.691566,0.035288
P384_Saber_KEM,126.564217,126.563805,0.027036,19.626127,0.027036
P384_Saber_KEM,126.563775,126.563359,0.030296,18.765546,0.030296
P384_Saber_KEM,125.344120,125.343513,0.034553,17.564825,0.034553
P384_Saber_KEM,134.032370,134.031977,0.026629,26.635994,0.026629
P384_Saber_KEM,128.409591,128.409184,0.032648,21.659500,0.032648
P384_Saber_KEM,134.355052,134.354693,0.026812,27.505764,0.026812
P384_Saber_KEM,128.025906,128.025487,0.028345,20.404554,0.028345
P384_Saber_KEM,132.721498,132.721113,0.028090,25.948977,0.028090
P384_Saber_KEM,124.587014,124.586631,0.032759,17.543261,0.032759
P384_Saber_KEM,133.698904,133.698509,0.027716,26.868086,0.027716
P384_Saber_KEM,129.251479,129.251089,0.028797,22.870210,0.028797
P384_Saber_KEM,125.751457,125.751071,0.027086,18.850286,0.027086
P384_Saber_KEM,129.611676,129.611248,0.037313,21.881568,0.037313
P384_Saber_KEM,128.409373,128.408957,0.035561,21.007094,0.035561
P384_Saber_KEM,136.426001,136.425616,0.035002,29.484646,0.035002
P384_Saber_KEM,132.161609,132.161208,0.027817,24.893645,0.027817
P384_Saber_KEM,132.286544,132.286137,0.031659,25.424624,0.031659
P384_Saber_KEM,132.243408,132.243019,0.027968,24.960881,0.027968
P384_Saber_KEM,123.668617,123.668224,0.027221,16.694045,0.027221
P384_Saber_KEM,123.730223,123.729843,0.032377,16.877944,0.032377
P384_Saber_KEM,123.196144,123.195724,0.032751,16.070242,0.032751
P384_Saber_KEM,127.520152,127.519799,0.031400,20.685993,0.031400
P384_Saber_KEM,125.406398,125.406008,0.027819,17.453922,0.027819
P384_Saber_KEM,126.264306,126.263855,0.030223,18.446655,0.030223
P384_Saber_KEM,125.413398,125.413013,0.025914,18.079234,0.025914
P384_Saber_KEM,133.780199,133.779789,0.026607,26.764194,0.026607
P384_Saber_KEM,124.688446,124.688056,0.033332,17.431149,0.033332
P384_Saber_KEM,136.112078,136.111739,0.025716,29.708705,0.025716
P384_Saber_KEM,127.527733,127.527345,0.032811,20.508905,0.032811
P384_Saber_KEM,126.420092,126.419698,0.032726,19.467719,0.032726
P384_Saber_KEM,133.038905,133.038514,0.028222,26.128145,0.028222
P384_Saber_KEM,124.849166,124.848778,0.026877,17.997001,0.026877
P384_Saber_KEM,128.226749,128.226326,0.040574,21.205583,0.040574
P384_Saber_KEM,124.803826,124.803410,0.029704,17.599125,0.029704
P384_Saber_KEM,122.893469,122.893094,0.029967,15.759577,0.029967
P384_Saber_KEM,123.349525,123.349175,0.025966,16.722111,0.025966
P384_Saber_KEM,134.316640,134.316230,0.029801,26.877502,0.029801
P384_Saber_KEM,127.807596,127.807229,0.026033,20.782584,0.026033
P384_Saber_KEM,127.880035,127.879637,0.026149,21.180929,0.026149
P384_Saber_KEM,134.318464,134.318074,0.032249,26.475980,0.032249
P384_Saber_KEM,128.299985,128.299552,0.028238,20.752756,0.028238
P384_Saber_KEM,133.200167,133.199787,0.033117,26.413158,0.033117
P384_Saber_KEM,127.611857,127.611421,0.026718,20.551348,0.026718
P384_Saber_KEM,124.264734,124.264348,0.032826,17.397331,0.032826
P384_Saber_KEM,134.682281,134.681930,0.025319,27.721279,0.025319
P384_Saber_KEM,122.749841,122.749446,0.027809,15.806294,0.027809
P384_Saber_KEM,123.998131,123.997780,0.027391,17.261109,0.027391
P384_Saber_KEM,135.756263,135.755898,0.032876,28.752430,0.032876
P384_Saber_KEM,123.003827,123.003441,0.027911,15.997796,0.027911
P384_Saber_KEM,131.067268,131.066875,0.035884,23.269676,0.035884
P384_Saber_KEM,124.993176,124.992798,0.027630,18.091013,0.027630
P384_Saber_KEM,126.771479,126.771052,0.030687,19.030330,0.030687
P384_Saber_KEM,133.802280,133.801944,0.027571,26.858137,0.027571
P384_Saber_KEM,129.604555,129.604171,0.033562,22.612854,0.033562
P384_Saber_KEM,135.945180,135.944806,0.032715,28.804039,0.032715
P384_Saber_KEM,126.650425,126.650000,0.044191,18.852270,0.044191
P384_Saber_KEM,127.779144,127.778752,0.042480,19.049187,0.042480
P384_Saber_KEM,123.053158,123.052725,0.026496,15.887056,0.026496
P384_Saber_KEM,134.220111,134.219718,0.031156,27.249194,0.031156
P384_Saber_KEM,127.654293,127.653938,0.028577,20.766331,0.028577
P384_Saber_KEM,128.336663,128.336244,0.035229,21.129710,0.035229
P384_Saber_KEM,135.288808,135.288415,0.032194,28.251376,0.032194
P384_Saber_KEM,133.905610,133.905207,0.032797,27.108642,0.032797
P384_Saber_KEM,125.208541,125.208136,0.026820,18.277213,0.026820
P384_Saber_KEM,125.745068,125.744720,0.024967,18.977018,0.024967
P384_Saber_KEM,122.806542,122.806146,0.033645,15.998515,0.033645
P384_Saber_KEM,129.237510,129.237025,0.033810,21.904342,0.033810
P384_Saber_KEM,126.217281,126.216876,0.030168,18.610374,0.030168
P384_Saber_KEM,122.941205,122.940821,0.032786,15.934576,0.032786
P384_Saber_KEM,130.080210,130.079854,0.032685,23.327535,0.032685
P384_Saber_KEM,129.800275,129.799855,0.027682,22.338526,0.027682
P384_Saber_KEM,125.368961,125.368496,0.030049,18.105546,0.030049
P384_Saber_KEM,132.707225,132.706843,0.027937,25.817875,0.027937
P384_Saber_KEM,130.540800,130.540382,0.028409,22.894296,0.028409
P384_Saber_KEM,127.469453,127.469101,0.026782,20.496155,0.026782
P384_Saber_KEM,125.534806,125.534457,0.028143,18.531756,0.028143
P384_Saber_KEM,130.061185,130.060811,0.027730,23.280056,0.027730
P384_Saber_KEM,135.492941,135.492541,0.027304,28.716626,0.027304
P384_Saber_KEM,129.939679,129.939285,0.025058,23.050507,0.025058
P384_Saber_KEM,123.014049,123.013663,0.033038,16.288176,0.033038
P384_Saber_KEM,128.621253,128.620859,0.027281,21.856792,0.027281
P384_Saber_KEM,130.516596,130.516210,0.040088,22.200419,0.040088
P384_Saber_KEM,126.629373,126.628987,0.033857,19.229118,0.033857
P384_Saber_KEM,127.637759,127.637390,0.028582,20.760178,0.028582
P384_Saber_KEM,125.129625,125.129237,0.027463,17.829464,0.027463
P384_Saber_KEM,122.902594,122.902219,0.032821,15.959315,0.032821
P384_Saber_KEM,126.169109,126.168754,0.026764,19.434301,0.026764
P384_Saber_KEM,129.717823,129.717404,0.028610,22.109983,0.028610
P384_Saber_KEM,127.882633,127.882254,0.032370,21.014171,0.032370
P384_Saber_KEM,127.364926,127.364603,0.030541,19.506072,0.030541
P384_Saber_KEM,122.214658,122.214306,0.027708,15.371834,0.027708
P384_Saber_KEM,132.160451,132.160071,0.026886,24.939133,0.026886
P384_Saber_KEM,122.640863,122.640448,0.027113,15.430322,0.027113
P384_Saber_KEM,129.506368,129.505981,0.031653,21.417823,0.031653
P384_Saber_KEM,125.433963,125.433536,0.030257,17.904511,0.030257
P384_Saber_KEM,131.597391,131.596971,0.030751,23.800587,0.030751
P384_Saber_KEM,136.153612,136.153224,0.027052,29.006579,0.027052
P384_Saber_KEM,127.816061,127.815683,0.032780,20.533993,0.032780
P384_Saber_KEM,127.724159,127.723766,0.026350,20.859128,0.026350
P384_Saber_KEM,134.081822,134.081473,0.026569,27.377023,0.026569
P384_Saber_KEM,134.721944,134.721548,0.026098,27.883240,0.026098
P384_Saber_KEM,133.223260,133.222913,0.034341,25.568638,0.034341
P384_Saber_KEM,127.946707,127.946167,0.038777,20.819797,0.038777
P384_Saber_KEM,124.474170,124.473788,0.035813,17.288465,0.035813
P384_Saber_KEM,124.205055,124.204676,0.032579,17.368217,0.032579
P384_Saber_KEM,130.093105,130.092714,0.028280,22.986624,0.028280
P384_Saber_KEM,123.625521,123.625125,0.028727,16.820065,0.028727
P384_Saber_KEM,125.572269,125.571884,0.031331,18.412317,0.031331
P384_Saber_KEM,128.806377,128.805957,0.030278,20.261034,0.030278
P384_Saber_KEM,122.938117,122.937737,0.027928,15.806534,0.027928
P384_Saber_KEM,129.053356,129.052980,0.027570,22.066296,0.027570
P384_Saber_KEM,123.013307,123.012929,0.032580,16.197892,0.032580
P384_Saber_KEM,128.137805,128.137457,0.027790,21.300602,0.027790
P384_Saber_KEM,122.999131,122.998794,0.026695,16.314969,0.026695
P384_Saber_KEM,129.758387,129.758005,0.033242,22.949242,0.033242
P384_Saber_KEM,123.864758,123.864358,0.026588,17.025026,0.026588
P384_Saber_KEM,134.129884,134.129510,0.025681,27.311797,0.025681
P384_Saber_KEM,128.610083,128.609644,0.028586,21.554453,0.028586
P384_Saber_KEM,134.058024,134.057636,0.026903,27.215742,0.026903
P384_Saber_KEM,123.134140,123.133761,0.025994,15.506503,0.025994
P384_Saber_KEM,129.441224,129.440791,0.040308,21.954104,0.040308
P384_Saber_KEM,129.527841,129.527465,0.027867,22.097754,0.027867
P384_Saber_KEM,133.590946,133.590563,0.029574,26.725080,0.029574
P384_Saber_KEM,134.062348,134.061925,0.035098,26.958290,0.035098
P384_Saber_KEM,133.114347,133.113943,0.026626,26.422557,0.026626
P384_Saber_KEM,128.899499,128.899116,0.027659,21.950996,0.027659
P384_Saber_KEM,134.545651,134.545274,0.031983,27.779134,0.031983
P384_Saber_KEM,127.983886,127.983469,0.030637,20.245300,0.030637
P384_Saber_KEM,130.970086,130.969693,0.045657,24.148722,0.045657
P384_Saber_KEM,135.074194,135.073808,0.027029,28.136398,0.027029
P384_Saber_KEM,127.812616,127.812223,0.027385,20.990136,0.027385
P384_Saber_KEM,124.159996,124.159602,0.027142,17.124349,0.027142
P384_Saber_KEM,127.434706,127.434332,0.026171,20.364702,0.026171
P384_Saber_KEM,124.863359,124.862942,0.031077,17.789600,0.031077
P384_Saber_KEM,125.156065,125.155675,0.040517,18.282507,0.040517
P384_Saber_KEM,134.697344,134.696957,0.026964,27.636498,0.026964
P384_Saber_KEM,128.185304,128.184862,0.032653,20.268366,0.032653
P384_Saber_KEM,125.385882,125.385551,0.026132,18.721757,0.026132
P384_Saber_KEM,129.513893,129.513509,0.032705,22.335644,0.032705
P384_Saber_KEM,133.335512,133.335099,0.028127,26.148348,0.028127
P384_Saber_KEM,132.856553,132.856168,0.033076,26.134592,0.033076
P384_Saber_KEM,128.654627,128.654236,0.027015,21.965703,0.027015
P384_Saber_KEM,122.876766,122.876388,0.026673,15.960448,0.026673
P384_Saber_KEM,128.587169,128.586795,0.028596,21.810121,0.028596
P384_Saber_KEM,132.502512,132.502124,0.033591,25.095312,0.033591
P384_Saber_KEM,129.312213,129.311838,0.039221,22.109512,0.039221
P384_Saber_KEM,126.914428,126.913971,0.038222,19.175295,0.038222
P384_Saber_KEM,127.886987,127.886573,0.030808,20.218084,0.030808
P384_Saber_KEM,133.240541,133.240191,0.028146,26.000768,0.028146
P384_Saber_KEM,125.195485,125.195094,0.027777,17.957560,0.027777
P384_Saber_KEM,123.870048,123.869626,0.028823,16.320787,0.028823
P384_Saber_KEM,128.161989,128.161659,0.030035,20.826826,0.030035
P384_Saber_KEM,128.060600,128.060191,0.028446,20.402876,0.028446
P384_Saber_KEM,133.667995,133.667601,0.026861,26.659102,0.026861
P384_Saber_KEM,134.661876,134.661448,0.036078,27.518120,0.036078
P384_Saber_KEM,133.021896,133.021505,0.033294,25.539537,0.033294
P384_Saber_KEM,122.841175,122.840792,0.026337,15.526768,0.026337
P384_Saber_KEM,123.151552,123.151131,0.036239,15.779867,0.036239
P384_Saber_KEM,126.753427,126.753047,0.033646,19.385332,0.033646
P384_Saber_KEM,125.256821,125.256434,0.026648,18.307110,0.026648
P384_Saber_KEM,130.745020,130.744670,0.033593,23.856309,0.033593
P384_Saber_KEM,133.265870,133.265522,0.035940,25.914516,0.035940
P384_Saber_KEM,125.345440,125.345055,0.027344,18.615721,0.027344
P384_Saber_KEM,128.192283,128.191900,0.050776,20.875136,0.050776
P384_Saber_KEM,124.378793,124.378364,0.036228,16.912187,0.036228
P384_Saber_KEM,130.188553,130.188133,0.028665,23.300479,0.028665
P384_Saber_KEM,133.919403,133.919074,0.025395,27.523495,0.025395
P384_Saber_KEM,126.726377,126.725961,0.030557,19.040463,0.030557
P384_Saber_KEM,127.098872,127.098492,0.033276,20.121533,0.033276
P384_Saber_KEM,124.840399,124.839972,0.026546,17.535107,0.026546
P384_Saber_KEM,129.148077,129.147712,0.032713,22.079321,0.032713
P384_Saber_KEM,124.829033,124.828684,0.058499,17.225402,0.058499
P384_Saber_KEM,122.834329,122.833952,0.032333,15.560944,0.032333
P384_Saber_KEM,123.724471,123.724151,0.033433,16.728619,0.033433
P384_Saber_KEM,122.881066,122.880709,0.028364,16.349365,0.028364
P384_Saber_KEM,133.603377,133.602935,0.034882,26.428377,0.034882
P384_Saber_KEM,129.717543,129.717163,0.029131,22.880030,0.029131
P384_Saber_KEM,133.370832,133.370450,0.026402,26.668508,0.026402
P384_Saber_KEM,124.663212,124.662803,0.026475,17.827554,0.026475
P384_Saber_KEM,128.435340,128.434943,0.026262,21.452447,0.026262
P384_Saber_KEM,122.206698,122.206302,0.033775,15.243466,0.033775
P384_Saber_KEM,130.957022,130.956621,0.030521,24.108519,0.030521
P384_Saber_KEM,121.846880,121.846532,0.026992,17.045920,0.026992
P384_Saber_KEM,131.525419,131.524958,0.030425,23.708676,0.030425
P384_Saber_KEM,128.406951,128.406596,0.026691,21.343885,0.026691
P384_Saber_KEM,122.467068,122.466691,0.026137,15.709774,0.026137
P384_Saber_KEM,125.178235,125.177836,0.045887,17.948423,0.045887
P384_Saber_KEM,132.601326,132.600931,0.028291,25.727669,0.028291
P384_Saber_KEM,126.532851,126.532497,0.027414,19.700426,0.027414
P384_Saber_KEM,135.918125,135.917734,0.032750,28.861497,0.032750
P384_Saber_KEM,122.946404,122.946023,0.026475,16.312125,0.026475
P384_Saber_KEM,130.768327,130.767959,0.025539,23.900384,0.025539
P384_Saber_KEM,133.565227,133.564796,0.027989,26.458465,0.027989
P384_Saber_KEM,129.045384,129.045006,0.028580,21.435237,0.028580
P384_Saber_KEM,135.680173,135.679783,0.032553,28.908925,0.032553
P384_Saber_KEM,125.967403,125.966956,0.027887,18.866386,0.027887
P384_Saber_KEM,123.999711,123.999362,0.026607,16.941750,0.026607
P384_Saber_KEM,133.786290,133.785877,0.028937,26.775616,0.028937
P384_Saber_KEM,122.985492,122.985099,0.030258,16.008870,0.030258
P384_Saber_KEM,128.806977,128.806579,0.026618,21.960145,0.026618
P384_Saber_KEM,122.571186,122.570769,0.028796,15.565824,0.028796
P384_Saber_KEM,133.210682,133.210306,0.033216,26.319836,0.033216
P384_Saber_KEM,124.677691,124.677307,0.032715,17.799382,0.032715
P384_Saber_KEM,124.820946,124.820629,0.024626,18.185698,0.024626
P384_Saber_KEM,133.290803,133.290408,0.025234,26.133077,0.025234
P384_Saber_KEM,134.544422,134.544045,0.026812,27.768753,0.026812
P384_Saber_KEM,123.532792,123.532408,0.028673,16.203793,0.028673
P384_Saber_KEM,135.002668,135.002285,0.032830,27.877861,0.032830
P384_Saber_KEM,129.307713,129.307304,0.027775,22.310013,0.027775
P384_Saber_KEM,128.530809,128.530423,0.027173,21.510872,0.027173
P384_Saber_KEM,127.783074,127.782696,0.026290,20.709301,0.026290
P384_Saber_KEM,133.823222,133.822836,0.044146,26.359040,0.044146
P384_Saber_KEM,123.533661,123.533267,0.026341,16.204800,0.026341
P384_Saber_KEM,132.576598,132.576212,0.032496,25.320712,0.032496
P384_Saber_KEM,136.112399,136.111978,0.027491,29.000703,0.027491
P384_Saber_KEM,125.613884,125.613464,0.035448,18.025249,0.035448
P384_Saber_KEM,132.434717,132.434334,0.032309,25.669846,0.032309
P384_Saber_KEM,132.663982,132.663637,0.026112,25.847250,0.026112
P384_Saber_KEM,130.187774,130.187396,0.033238,23.103612,0.033238
P384_Saber_KEM,128.889244,128.888861,0.025647,22.129629,0.025647
P384_Saber_KEM,127.294676,127.294223,0.038472,19.527897,0.038472
P384_Saber_KEM,123.780199,123.779817,0.033004,16.776120,0.033004
P384_Saber_KEM,133.300726,133.300312,0.030420,25.727746,0.030420
P384_Saber_KEM,124.151490,124.151054,0.031543,16.883813,0.031543
P384_Saber_KEM,134.771746,134.771314,0.028777,27.438250,0.028777
P384_Saber_KEM,131.937272,131.936889,0.033160,24.667768,0.033160
P384_Saber_KEM,131.105720,131.105300,0.028152,23.902753,0.028152
P384_Saber_KEM,129.491020,129.490660,0.028694,22.275919,0.028694
P384_Saber_KEM,130.809711,130.809355,0.032781,23.553154,0.032781
P384_Saber_KEM,133.512848,133.512498,0.027112,26.600176,0.027112
P384_Saber_KEM,122.120134,122.119781,0.028428,15.386511,0.028428
P384_Saber_KEM,127.381265,127.380917,0.025939,20.740538,0.025939
P384_Saber_KEM,130.436259,130.435910,0.026311,23.683233,0.026311
P384_Saber_KEM,134.398999,134.398592,0.028262,27.536049,0.028262
P384_Saber_KEM,123.032072,123.031695,0.026991,15.793846,0.026991
P384_Saber_KEM,122.091784,122.091401,0.026861,15.439812,0.026861
P384_Saber_KEM,131.015183,131.014841,0.028034,23.772788,0.028034
P384_Saber_KEM,134.133677,134.133298,0.028380,26.608689,0.028380
P384_Saber_KEM,130.417690,130.417262,0.026516,23.083451,0.026516
P384_Saber_KEM,124.396025,124.395700,0.026545,17.377705,0.026545
P384_Saber_KEM,125.267252,125.266831,0.028642,17.610592,0.028642
P384_Saber_KEM,129.688366,129.687956,0.027569,22.161939,0.027569
P384_Saber_KEM,127.562091,127.561665,0.030680,20.475923,0.030680
P384_Saber_KEM,125.550367,125.549987,0.026181,18.469905,0.026181
P384_Saber_KEM,134.834011,134.833649,0.030982,26.569104,0.030982
P384_Saber_KEM,132.759761,132.759367,0.032897,26.327663,0.032897
P384_Saber_KEM,127.002415,127.002035,0.026411,20.046746,0.026411
P384_Saber_KEM,125.933461,125.933110,0.024758,19.377540,0.024758
P384_Saber_KEM,129.769599,129.769196,0.028735,22.984409,0.028735
P384_Saber_KEM,129.386241,129.385855,0.035641,21.480284,0.035641
P384_Saber_KEM,127.335449,127.335033,0.030350,19.724278,0.030350
P384_Saber_KEM,124.640855,124.640482,0.026492,17.555290,0.026492
P384_Saber_KEM,125.400914,125.400527,0.038399,18.384984,0.038399
P384_Saber_KEM,128.978286,128.977745,0.026737,22.063685,0.026737
P384_Saber_KEM,132.096808,132.096425,0.326469,24.018308,0.326469
P384_Saber_KEM,133.133139,133.132789,0.027210,26.348268,0.027210
P384_Saber_KEM,128.959726,128.959283,0.031713,21.588332,0.031713
P384_Saber_KEM,126.422501,126.422118,0.032030,19.553920,0.032030
P384_Saber_KEM,129.484313,129.483915,0.028778,21.937217,0.028778
P384_Saber_KEM,129.444780,129.444396,0.026002,22.026282,0.026002
P384_Saber_KEM,125.414645,125.414264,0.028379,18.716861,0.028379
P384_Saber_KEM,123.299445,123.299025,0.030562,16.046878,0.030562
P384_Saber_KEM,125.911403,125.911009,0.026673,18.719959,0.026673
P384_Saber_KEM,134.537628,134.537261,0.028154,27.636858,0.028154
P384_Saber_KEM,123.145420,123.145026,0.027209,15.909568,0.027209
P384_Saber_KEM,122.937034,122.936660,0.031651,16.162293,0.031651
P384_Saber_KEM,128.923381,128.922999,0.026628,22.003601,0.026628
P384_Saber_KEM,133.555786,133.555400,0.026978,26.699768,0.026978
P384_Saber_KEM,126.412723,126.412336,0.028542,18.659557,0.028542
