algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
IBE-KEM-PDK 384,123.961589,123.961173,0.049319,18.038615,0.049319
IBE-KEM-PDK 384,130.875485,130.875063,0.054673,25.011948,0.054673
IBE-KEM-PDK 384,123.499366,123.498860,0.048536,17.273576,0.048536
IBE-KEM-PDK 384,122.211472,122.211131,0.052383,16.799790,0.052383
IBE-KEM-PDK 384,122.569136,122.568766,0.061593,15.716115,0.061593
IBE-KEM-PDK 384,121.893578,121.893144,0.052939,15.700292,0.052939
IBE-KEM-PDK 384,131.367907,131.367533,0.050775,25.519974,0.050775
IBE-KEM-PDK 384,123.576570,123.576137,0.059626,17.437184,0.059626
IBE-KEM-PDK 384,122.148678,122.148127,0.052061,15.401502,0.052061
IBE-KEM-PDK 384,127.510353,127.509953,0.048594,20.986401,0.048594
IBE-KEM-PDK 384,121.064377,121.063970,0.057329,15.099078,0.057329
IBE-KEM-PDK 384,123.235694,123.235305,0.086060,16.738372,0.086060
IBE-KEM-PDK 384,130.385298,130.384935,0.049236,24.631453,0.049236
IBE-KEM-PDK 384,120.172903,120.172604,0.046991,15.319380,0.046991
IBE-KEM-PDK 384,121.785096,121.784754,0.049484,15.394843,0.049484
IBE-KEM-PDK 384,130.183427,130.183077,0.049365,24.582642,0.049365
IBE-KEM-PDK 384,131.369028,131.368687,0.042436,25.823657,0.042436
IBE-KEM-PDK 384,120.609145,120.608807,0.046192,14.991661,0.046192
IBE-KEM-PDK 384,123.957615,123.957243,0.053538,18.027824,0.053538
IBE-KEM-PDK 384,123.713797,123.713408,0.054206,17.538438,0.054206
IBE-KEM-PDK 384,123.161778,123.161414,0.052994,16.377038,0.052994
IBE-KEM-PDK 384,129.853985,129.853661,0.046006,24.609771,0.046006
IBE-KEM-PDK 384,130.341587,130.341213,0.048991,24.749848,0.048991
IBE-KEM-PDK 384,128.665675,128.665303,0.053133,22.634827,0.053133
IBE-KEM-PDK 384,124.214598,124.214247,0.052627,18.042219,0.052627
IBE-KEM-PDK 384,125.169399,125.169027,0.055407,18.621565,0.055407
IBE-KEM-PDK 384,130.713992,130.713653,0.049787,24.998235,0.049787
IBE-KEM-PDK 384,129.257145,129.256771,0.057890,23.100008,0.057890
IBE-KEM-PDK 384,136.330260,136.329827,0.059727,29.417562,0.059727
IBE-KEM-PDK 384,130.233697,130.233329,0.050048,24.364945,0.050048
IBE-KEM-PDK 384,131.801023,131.800682,0.048522,25.771361,0.048522
IBE-KEM-PDK 384,131.885865,131.885485,0.053473,25.889978,0.053473
IBE-KEM-PDK 384,126.084604,126.084185,0.055442,19.166076,0.055442
IBE-KEM-PDK 384,120.995211,120.994869,0.053213,15.028837,0.053213
IBE-KEM-PDK 384,129.455304,129.454935,0.079484,22.690658,0.079484
IBE-KEM-PDK 384,126.052503,126.052136,0.054085,19.998687,0.054085
IBE-KEM-PDK 384,124.058088,124.057718,0.051857,17.955985,0.051857
IBE-KEM-PDK 384,120.894987,120.894649,0.048976,15.213142,0.048976
IBE-KEM-PDK 384,126.145307,126.144939,0.053714,19.957204,0.053714
IBE-KEM-PDK 384,122.564478,122.564137,0.051177,16.794997,0.051177
IBE-KEM-PDK 384,124.503308,124.502969,0.066941,18.170522,0.066941
IBE-KEM-PDK 384,129.872726,129.872387,0.045221,24.099763,0.045221
IBE-KEM-PDK 384,130.398038,130.397699,0.049531,24.657312,0.049531
IBE-KEM-PDK 384,131.079800,131.079396,0.054904,25.447944,0.054904
IBE-KEM-PDK 384,120.969474,120.969106,0.049114,15.041165,0.049114
IBE-KEM-PDK 384,120.427430,120.427095,0.049015,14.666925,0.049015
IBE-KEM-PDK 384,137.213466,137.213144,0.046265,31.858601,0.046265
IBE-KEM-PDK 384,121.710351,121.710022,0.042990,16.459260,0.042990
IBE-KEM-PDK 384,125.889010,125.888668,0.055591,19.262691,0.055591
IBE-KEM-PDK 384,131.045502,131.045163,0.057856,24.753541,0.057856
IBE-KEM-PDK 384,123.599668,123.599324,0.050044,17.714277,0.050044
IBE-KEM-PDK 384,120.806289,120.805977,0.049602,15.063185,0.049602
IBE-KEM-PDK 384,122.003430,122.003078,0.048294,16.280489,0.048294
IBE-KEM-PDK 384,133.481212,133.480808,0.059158,26.567185,0.059158
IBE-KEM-PDK 384,131.568987,131.568644,0.052627,25.112449,0.052627
IBE-KEM-PDK 384,129.886945,129.886571,0.052031,24.181571,0.052031
IBE-KEM-PDK 384,126.720538,126.720135,0.049518,20.457710,0.049518
IBE-KEM-PDK 384,131.226288,131.225972,0.045477,25.670241,0.045477
IBE-KEM-PDK 384,127.375438,127.375060,0.048770,21.731688,0.048770
IBE-KEM-PDK 384,130.798246,130.797908,0.050449,24.835472,0.050449
IBE-KEM-PDK 384,132.930178,132.929839,0.056336,26.380179,0.056336
IBE-KEM-PDK 384,121.408679,121.408340,0.049554,15.606073,0.049554
IBE-KEM-PDK 384,130.031507,130.031142,0.052769,23.687389,0.052769
IBE-KEM-PDK 384,120.857509,120.857168,0.049749,14.867036,0.049749
IBE-KEM-PDK 384,120.699699,120.699333,0.053191,14.685998,0.053191
IBE-KEM-PDK 384,123.316619,123.316274,0.049926,17.424369,0.049926
IBE-KEM-PDK 384,137.191710,137.191409,0.042764,31.368551,0.042764
IBE-KEM-PDK 384,133.182254,133.181888,0.069912,27.145706,0.069912
IBE-KEM-PDK 384,121.632331,121.631982,0.065799,15.443206,0.065799
IBE-KEM-PDK 384,122.272828,122.272508,0.050776,16.092183,0.050776
IBE-KEM-PDK 384,131.859185,131.858820,0.058309,25.248582,0.058309
IBE-KEM-PDK 384,121.932188,121.931541,0.052618,15.366906,0.052618
IBE-KEM-PDK 384,122.741953,122.741576,0.052534,16.661596,0.052534
IBE-KEM-PDK 384,120.784575,120.784227,0.049557,15.115613,0.049557
IBE-KEM-PDK 384,122.598238,122.597857,0.054138,16.188117,0.054138
IBE-KEM-PDK 384,123.175914,123.175537,0.049877,16.840471,0.049877
IBE-KEM-PDK 384,125.380610,125.380154,0.053642,18.594762,0.053642
IBE-KEM-PDK 384,130.693887,130.693540,0.049116,24.941027,0.049116
IBE-KEM-PDK 384,123.839643,123.839157,0.068009,17.457222,0.068009
IBE-KEM-PDK 384,121.263462,121.263051,0.053052,15.018595,0.053052
IBE-KEM-PDK 384,122.951011,122.950640,0.052691,16.624080,0.052691
IBE-KEM-PDK 384,130.781309,130.780970,0.050489,25.106431,0.050489
IBE-KEM-PDK 384,130.624646,130.624275,0.102564,23.639002,0.102564
IBE-KEM-PDK 384,124.249409,124.249037,0.049840,18.336724,0.049840
IBE-KEM-PDK 384,130.196522,130.196150,0.457056,23.529925,0.457056
IBE-KEM-PDK 384,123.564768,123.564420,0.057365,17.201198,0.057365
IBE-KEM-PDK 384,126.702248,126.701910,0.049684,20.619181,0.049684
IBE-KEM-PDK 384,129.239153,129.238814,0.049913,23.731114,0.049913
IBE-KEM-PDK 384,123.222238,123.221873,0.053232,16.813552,0.053232
IBE-KEM-PDK 384,132.220580,132.220207,0.056790,25.702547,0.056790
IBE-KEM-PDK 384,121.415006,121.414638,0.056250,15.189420,0.056250
IBE-KEM-PDK 384,126.561080,126.560738,0.047798,19.867215,0.047798
IBE-KEM-PDK 384,130.215675,130.215357,0.057112,24.540737,0.057112
IBE-KEM-PDK 384,127.351492,127.351114,0.052369,21.321167,0.052369
IBE-KEM-PDK 384,138.747449,138.747111,0.050762,32.887590,0.050762
IBE-KEM-PDK 384,131.653504,131.653107,0.054102,25.001652,0.054102
IBE-KEM-PDK 384,122.201679,122.201318,0.092562,15.231161,0.092562
IBE-KEM-PDK 384,131.410550,131.410208,0.046056,25.668799,0.046056
IBE-KEM-PDK 384,128.041914,128.041539,0.049439,22.373406,0.049439
IBE-KEM-PDK 384,132.088657,132.088311,0.050115,26.043966,0.050115
IBE-KEM-PDK 384,124.194607,124.194220,0.049914,18.057795,0.049914
IBE-KEM-PDK 384,121.420035,121.419634,0.050112,15.096578,0.050112
IBE-KEM-PDK 384,129.260313,129.259920,0.103671,22.628222,0.103671
IBE-KEM-PDK 384,122.902394,122.902026,0.067123,16.234519,0.067123
IBE-KEM-PDK 384,124.078356,124.078037,0.046150,17.738343,0.046150
IBE-KEM-PDK 384,122.473272,122.472925,0.048919,16.732589,0.048919
IBE-KEM-PDK 384,122.997101,122.996760,0.048942,17.442723,0.048942
IBE-KEM-PDK 384,127.583879,127.583530,0.051692,21.673366,0.051692
IBE-KEM-PDK 384,138.600266,138.599896,0.076490,32.284881,0.076490
IBE-KEM-PDK 384,130.371236,130.370857,0.052240,24.437766,0.052240
IBE-KEM-PDK 384,128.352076,128.351749,0.046863,22.766334,0.046863
IBE-KEM-PDK 384,130.855948,130.855603,0.049302,24.893604,0.049302
IBE-KEM-PDK 384,125.624883,125.624310,0.065900,18.578205,0.065900
IBE-KEM-PDK 384,133.642882,133.642482,0.053213,27.387127,0.053213
IBE-KEM-PDK 384,132.917529,132.917161,0.055287,26.312815,0.055287
IBE-KEM-PDK 384,122.182114,122.181738,0.053437,15.610430,0.053437
IBE-KEM-PDK 384,128.993093,128.992751,0.048507,23.161154,0.048507
IBE-KEM-PDK 384,127.224098,127.223749,0.049708,21.353183,0.049708
IBE-KEM-PDK 384,123.929053,123.928671,0.071381,17.349372,0.071381
IBE-KEM-PDK 384,132.107477,132.107095,0.047102,25.641101,0.047102
IBE-KEM-PDK 384,121.118969,121.118651,0.045851,15.469108,0.045851
IBE-KEM-PDK 384,123.887737,123.887366,0.049478,18.214757,0.049478
IBE-KEM-PDK 384,124.103717,124.103364,0.049271,18.275555,0.049271
IBE-KEM-PDK 384,130.920017,130.919645,0.052282,25.145795,0.052282
IBE-KEM-PDK 384,122.790285,122.789943,0.054583,16.801042,0.054583
IBE-KEM-PDK 384,137.227752,137.227437,0.050506,31.554641,0.050506
IBE-KEM-PDK 384,125.007877,125.007534,0.049433,18.918202,0.049433
IBE-KEM-PDK 384,123.353596,123.353241,0.049605,17.440042,0.049605
IBE-KEM-PDK 384,123.460454,123.460082,0.122427,16.671948,0.122427
IBE-KEM-PDK 384,132.147901,132.147526,0.053482,25.928832,0.053482
IBE-KEM-PDK 384,123.244800,123.244453,0.049524,17.417901,0.049524
IBE-KEM-PDK 384,124.640238,124.639764,0.053936,18.652356,0.053936
IBE-KEM-PDK 384,122.127933,122.127597,0.050624,16.306861,0.050624
IBE-KEM-PDK 384,132.534671,132.534327,0.047831,26.759753,0.047831
IBE-KEM-PDK 384,123.294862,123.294490,0.049448,17.434221,0.049448
IBE-KEM-PDK 384,130.078300,130.077951,0.051020,24.669239,0.051020
IBE-KEM-PDK 384,130.836247,130.835931,0.045209,25.193687,0.045209
IBE-KEM-PDK 384,123.864300,123.863879,0.048763,17.377641,0.048763
IBE-KEM-PDK 384,128.699057,128.698714,0.049863,22.820317,0.049863
IBE-KEM-PDK 384,127.982527,127.982158,0.054215,21.650128,0.054215
IBE-KEM-PDK 384,131.479577,131.479229,0.046658,25.739954,0.046658
IBE-KEM-PDK 384,130.443804,130.443482,0.045944,24.963972,0.045944
IBE-KEM-PDK 384,130.929630,130.929263,0.049349,25.004315,0.049349
IBE-KEM-PDK 384,132.150950,132.150601,0.049662,26.257080,0.049662
IBE-KEM-PDK 384,125.521196,125.520814,0.109013,18.712507,0.109013
IBE-KEM-PDK 384,136.065630,136.065286,0.049531,30.517933,0.049531
IBE-KEM-PDK 384,124.507913,124.507509,0.053173,18.405360,0.053173
IBE-KEM-PDK 384,133.171221,133.170745,0.054363,26.585135,0.054363
IBE-KEM-PDK 384,122.836645,122.836238,0.054438,16.224568,0.054438
IBE-KEM-PDK 384,121.280464,121.280082,0.052575,15.188007,0.052575
IBE-KEM-PDK 384,131.919294,131.918923,0.053278,25.681026,0.053278
IBE-KEM-PDK 384,125.523845,125.523397,0.417523,18.835614,0.417523
IBE-KEM-PDK 384,123.761505,123.761136,0.053608,17.913787,0.053608
IBE-KEM-PDK 384,121.371557,121.371193,0.049084,14.880648,0.049084
IBE-KEM-PDK 384,129.269261,129.268889,0.053094,23.254369,0.053094
IBE-KEM-PDK 384,123.904659,123.904284,0.050113,17.860642,0.050113
IBE-KEM-PDK 384,121.871244,121.870906,0.049531,15.920837,0.049531
IBE-KEM-PDK 384,139.681452,139.681037,0.053395,33.726988,0.053395
IBE-KEM-PDK 384,130.846504,130.846164,0.050001,24.917896,0.050001
IBE-KEM-PDK 384,130.773652,130.773313,0.048920,24.913928,0.048920
IBE-KEM-PDK 384,127.489097,127.488692,0.053872,21.366569,0.053872
IBE-KEM-PDK 384,123.081720,123.081378,0.049657,17.331879,0.049657
IBE-KEM-PDK 384,122.620944,122.620623,0.045442,17.103021,0.045442
IBE-KEM-PDK 384,127.028537,127.028108,0.054963,21.039123,0.054963
IBE-KEM-PDK 384,123.212113,123.211746,0.053631,16.928580,0.053631
IBE-KEM-PDK 384,132.974632,132.974242,0.055328,26.077241,0.055328
IBE-KEM-PDK 384,131.766139,131.765797,0.055854,25.750394,0.055854
IBE-KEM-PDK 384,136.714820,136.714472,0.049097,31.151231,0.049097
IBE-KEM-PDK 384,132.728138,132.727725,0.057613,25.835201,0.057613
IBE-KEM-PDK 384,122.316481,122.316139,0.051197,16.472905,0.051197
IBE-KEM-PDK 384,131.361367,131.360996,0.052490,25.108764,0.052490
IBE-KEM-PDK 384,130.687368,130.687001,0.055482,24.731454,0.055482
IBE-KEM-PDK 384,124.678487,124.678142,0.049713,18.880949,0.049713
IBE-KEM-PDK 384,138.437258,138.436886,0.049802,32.691252,0.049802
IBE-KEM-PDK 384,120.929724,120.929310,0.059877,14.832797,0.059877
IBE-KEM-PDK 384,121.785009,121.784599,0.052626,15.445960,0.052626
IBE-KEM-PDK 384,124.523927,124.523559,0.053604,18.380885,0.053604
IBE-KEM-PDK 384,121.085063,121.084685,0.054096,14.870207,0.054096
IBE-KEM-PDK 384,124.942560,124.942213,0.049223,18.823364,0.049223
IBE-KEM-PDK 384,138.116922,138.116548,0.049623,32.364931,0.049623
IBE-KEM-PDK 384,122.756888,122.756516,0.052308,16.998544,0.052308
IBE-KEM-PDK 384,136.502633,136.502278,0.054560,30.333316,0.054560
IBE-KEM-PDK 384,128.397501,128.397158,0.049244,22.814997,0.049244
IBE-KEM-PDK 384,124.294711,124.294344,0.053218,18.098031,0.053218
IBE-KEM-PDK 384,130.976450,130.976075,0.049656,25.422271,0.049656
IBE-KEM-PDK 384,131.945188,131.944830,0.058265,25.712791,0.058265
IBE-KEM-PDK 384,124.557307,124.556965,0.049041,18.449600,0.049041
IBE-KEM-PDK 384,131.221895,131.221554,0.049598,25.293369,0.049598
IBE-KEM-PDK 384,130.531034,130.530658,0.054066,24.778205,0.054066
IBE-KEM-PDK 384,131.375951,131.375610,0.049636,25.699177,0.049636
IBE-KEM-PDK 384,122.742055,122.741671,0.052278,16.580672,0.052278
IBE-KEM-PDK 384,123.157205,123.156863,0.055704,17.200058,0.055704
IBE-KEM-PDK 384,122.669210,122.668869,0.048991,16.883410,0.048991
IBE-KEM-PDK 384,137.291195,137.290850,0.055029,31.346492,0.055029
IBE-KEM-PDK 384,131.724499,131.724153,0.049337,25.704434,0.049337
IBE-KEM-PDK 384,138.443374,138.443032,0.053446,32.340862,0.053446
IBE-KEM-PDK 384,131.314005,131.313634,0.052390,25.158350,0.052390
IBE-KEM-PDK 384,127.241826,127.241480,0.049103,21.531349,0.049103
IBE-KEM-PDK 384,122.765543,122.765145,0.053303,16.690986,0.053303
IBE-KEM-PDK 384,131.620977,131.620608,0.049093,25.509596,0.049093
IBE-KEM-PDK 384,139.357628,139.357222,0.055463,33.321425,0.055463
IBE-KEM-PDK 384,131.089747,131.089356,0.057057,25.086786,0.057057
IBE-KEM-PDK 384,123.866240,123.865902,0.049334,17.823132,0.049334
IBE-KEM-PDK 384,123.808955,123.808616,0.048686,17.838708,0.048686
IBE-KEM-PDK 384,131.890198,131.889861,0.050051,25.918444,0.050051
IBE-KEM-PDK 384,130.492714,130.492343,0.054497,24.624254,0.054497
IBE-KEM-PDK 384,131.010210,131.009798,0.051874,25.041043,0.051874
IBE-KEM-PDK 384,123.714422,123.714080,0.048508,17.360868,0.048508
IBE-KEM-PDK 384,123.760648,123.760336,0.059437,17.492244,0.059437
IBE-KEM-PDK 384,124.270704,124.270326,0.054954,18.135339,0.054954
IBE-KEM-PDK 384,132.366344,132.366003,0.066112,25.727512,0.066112
IBE-KEM-PDK 384,120.329976,120.329680,0.043327,14.850266,0.043327
IBE-KEM-PDK 384,130.959696,130.959349,0.048388,25.434903,0.048388
IBE-KEM-PDK 384,122.824183,122.823836,0.055412,17.123573,0.055412
IBE-KEM-PDK 384,120.611078,120.610739,0.049849,14.773635,0.049849
IBE-KEM-PDK 384,131.347251,131.346908,0.050160,25.665214,0.050160
IBE-KEM-PDK 384,131.313251,131.312912,0.057422,25.658342,0.057422
IBE-KEM-PDK 384,123.043674,123.043257,0.439457,16.074482,0.439457
IBE-KEM-PDK 384,131.159579,131.159201,0.056760,25.129118,0.056760
IBE-KEM-PDK 384,127.404435,127.404073,0.052004,21.494662,0.052004
IBE-KEM-PDK 384,132.381841,132.381467,0.061538,25.989285,0.061538
IBE-KEM-PDK 384,130.870955,130.870637,0.057522,24.662904,0.057522
IBE-KEM-PDK 384,138.983897,138.983529,0.057405,32.414489,0.057405
IBE-KEM-PDK 384,131.114860,131.114521,0.049288,25.128602,0.049288
IBE-KEM-PDK 384,121.508615,121.508276,0.052642,15.622242,0.052642
IBE-KEM-PDK 384,131.386917,131.386552,0.057772,25.268356,0.057772
IBE-KEM-PDK 384,130.905015,130.904646,0.049791,24.946427,0.049791
IBE-KEM-PDK 384,121.257601,121.257261,0.049137,15.345700,0.049137
IBE-KEM-PDK 384,131.812047,131.811677,0.064483,25.960188,0.064483
IBE-KEM-PDK 384,127.364207,127.363839,0.049557,21.327720,0.049557
IBE-KEM-PDK 384,123.281288,123.280950,0.050312,17.228793,0.050312
IBE-KEM-PDK 384,121.338117,121.337805,0.046730,15.696597,0.046730
IBE-KEM-PDK 384,125.558682,125.558311,0.053448,19.227595,0.053448
IBE-KEM-PDK 384,130.774445,130.774069,0.071255,24.734842,0.071255
IBE-KEM-PDK 384,131.589783,131.589438,0.055171,25.569562,0.055171
IBE-KEM-PDK 384,130.645774,130.645430,0.048678,24.904483,0.048678
IBE-KEM-PDK 384,130.731169,130.730831,0.049146,24.918676,0.049146
IBE-KEM-PDK 384,123.763283,123.762915,0.055492,17.624643,0.055492
IBE-KEM-PDK 384,130.958346,130.958003,0.050115,25.266965,0.050115
IBE-KEM-PDK 384,124.360858,124.360519,0.063851,18.336932,0.063851
IBE-KEM-PDK 384,127.281720,127.281319,0.055336,20.663680,0.055336
IBE-KEM-PDK 384,129.588826,129.588484,0.051318,23.375520,0.051318
IBE-KEM-PDK 384,130.587195,130.586847,0.050043,24.550505,0.050043
IBE-KEM-PDK 384,124.414646,124.414299,0.049380,18.851745,0.049380
IBE-KEM-PDK 384,131.014618,131.014276,0.048890,25.384329,0.048890
IBE-KEM-PDK 384,131.078491,131.078149,0.048590,25.170181,0.048590
IBE-KEM-PDK 384,131.320453,131.320093,0.074839,25.049924,0.074839
IBE-KEM-PDK 384,127.258989,127.258645,0.054927,21.745630,0.054927
IBE-KEM-PDK 384,131.183277,131.182933,0.048867,25.830866,0.048867
IBE-KEM-PDK 384,125.373346,125.373007,0.049314,19.438338,0.049314
IBE-KEM-PDK 384,130.523976,130.523636,0.055267,24.657752,0.055267
IBE-KEM-PDK 384,130.461607,130.461246,0.050507,24.635013,0.050507
IBE-KEM-PDK 384,130.212323,130.211984,0.048198,24.732718,0.048198
IBE-KEM-PDK 384,130.239047,130.238708,0.048815,24.654551,0.048815
IBE-KEM-PDK 384,131.081591,131.081222,0.055802,25.209808,0.055802
IBE-KEM-PDK 384,131.865504,131.865158,0.069802,26.369001,0.069802
IBE-KEM-PDK 384,131.845894,131.845516,0.053133,25.712520,0.053133
IBE-KEM-PDK 384,123.737688,123.737097,0.057393,17.445691,0.057393
IBE-KEM-PDK 384,124.727199,124.726860,0.051955,19.041932,0.051955
IBE-KEM-PDK 384,120.964523,120.964182,0.049259,15.257732,0.049259
IBE-KEM-PDK 384,129.223769,129.223399,0.050258,23.205723,0.050258
IBE-KEM-PDK 384,131.970366,131.969999,0.048942,25.670691,0.048942
IBE-KEM-PDK 384,126.354622,126.354247,0.052944,20.352871,0.052944
IBE-KEM-PDK 384,123.283634,123.283235,0.079229,16.694286,0.079229
IBE-KEM-PDK 384,127.379516,127.379148,0.056553,20.835635,0.056553
IBE-KEM-PDK 384,126.672331,126.671924,0.056269,20.745406,0.056269
IBE-KEM-PDK 384,121.294785,121.294444,0.048431,15.497165,0.048431
IBE-KEM-PDK 384,137.578079,137.577689,0.060062,31.152669,0.060062
IBE-KEM-PDK 384,125.148708,125.148339,0.101048,18.551972,0.101048
IBE-KEM-PDK 384,122.523450,122.523103,0.055948,16.747320,0.055948
IBE-KEM-PDK 384,130.825292,130.824971,0.045268,25.201991,0.045268
IBE-KEM-PDK 384,122.285269,122.284860,0.052979,16.218084,0.052979
IBE-KEM-PDK 384,127.280878,127.280506,0.048752,21.764336,0.048752
IBE-KEM-PDK 384,130.041949,130.041580,0.055207,24.064244,0.055207
IBE-KEM-PDK 384,129.259121,129.258751,0.052167,23.249193,0.052167
IBE-KEM-PDK 384,137.948625,137.948204,0.066281,31.920634,0.066281
IBE-KEM-PDK 384,130.024629,130.024289,0.049629,24.364574,0.049629
IBE-KEM-PDK 384,132.656847,132.656477,0.058457,26.369155,0.058457
IBE-KEM-PDK 384,123.384223,123.383816,0.055031,17.054776,0.055031
IBE-KEM-PDK 384,130.916345,130.915976,0.054649,25.025975,0.054649
IBE-KEM-PDK 384,123.734876,123.734470,0.049139,18.004147,0.049139
IBE-KEM-PDK 384,131.023989,131.023586,0.053823,24.876430,0.053823
IBE-KEM-PDK 384,126.149923,126.149581,0.048709,19.866798,0.048709
IBE-KEM-PDK 384,128.314476,128.314137,0.051190,22.377245,0.051190
IBE-KEM-PDK 384,137.594874,137.594530,0.121861,30.928768,0.121861
IBE-KEM-PDK 384,123.946114,123.945768,0.050343,17.188943,0.050343
IBE-KEM-PDK 384,130.939632,130.939296,0.055750,25.311881,0.055750
IBE-KEM-PDK 384,121.374200,121.373860,0.049304,15.421665,0.049304
IBE-KEM-PDK 384,122.688827,122.688455,0.050274,16.777278,0.050274
IBE-KEM-PDK 384,130.646130,130.645815,0.045942,25.014999,0.045942
IBE-KEM-PDK 384,138.077813,138.077441,0.049582,32.391796,0.049582
IBE-KEM-PDK 384,120.526431,120.526023,0.048905,14.707916,0.048905
IBE-KEM-PDK 384,120.358285,120.357940,0.049670,14.479703,0.049670
IBE-KEM-PDK 384,130.808930,130.808528,0.053619,24.918549,0.053619
IBE-KEM-PDK 384,130.792695,130.792376,0.046030,25.367476,0.046030
IBE-KEM-PDK 384,122.833193,122.832850,0.049408,17.155214,0.049408
IBE-KEM-PDK 384,131.289037,131.288699,0.050502,25.479953,0.050502
IBE-KEM-PDK 384,137.967139,137.966793,0.055030,32.131219,0.055030
IBE-KEM-PDK 384,127.272596,127.272250,0.046796,21.591608,0.046796
IBE-KEM-PDK 384,124.476762,124.476447,0.048459,18.680167,0.048459
IBE-KEM-PDK 384,133.247095,133.246711,0.058380,26.679422,0.058380
IBE-KEM-PDK 384,135.091095,135.090754,0.049788,29.661304,0.049788
IBE-KEM-PDK 384,131.226133,131.225791,0.049417,25.443494,0.049417
IBE-KEM-PDK 384,123.696887,123.696547,0.050109,17.705147,0.050109
IBE-KEM-PDK 384,124.673021,124.672680,0.111524,18.296771,0.111524
IBE-KEM-PDK 384,123.120597,123.120280,0.046791,17.482013,0.046791
IBE-KEM-PDK 384,120.545201,120.544830,0.049332,14.542617,0.049332
IBE-KEM-PDK 384,125.761908,125.761561,0.049410,20.083434,0.049410
IBE-KEM-PDK 384,129.620094,129.619625,0.049116,23.748618,0.049116
IBE-KEM-PDK 384,128.252979,128.252585,0.052524,22.065408,0.052524
IBE-KEM-PDK 384,122.174997,122.174627,0.053323,16.063907,0.053323
IBE-KEM-PDK 384,121.786993,121.786652,0.049770,15.943115,0.049770
IBE-KEM-PDK 384,121.304544,121.304206,0.059356,14.988256,0.059356
IBE-KEM-PDK 384,123.376457,123.376113,0.049638,17.422111,0.049638
IBE-KEM-PDK 384,131.046728,131.046389,0.048993,25.081210,0.048993
IBE-KEM-PDK 384,120.591562,120.591183,0.049449,14.703714,0.049449
IBE-KEM-PDK 384,123.173284,123.172944,0.049190,17.505426,0.049190
IBE-KEM-PDK 384,130.775791,130.775434,0.049916,25.138581,0.049916
IBE-KEM-PDK 384,131.223051,131.222670,0.050435,25.473476,0.050435
IBE-KEM-PDK 384,134.069609,134.069236,0.098128,27.199912,0.098128
IBE-KEM-PDK 384,137.767761,137.767393,0.053008,31.554040,0.053008
IBE-KEM-PDK 384,120.828616,120.828246,0.049229,15.123742,0.049229
IBE-KEM-PDK 384,131.665994,131.665624,0.057348,25.145877,0.057348
IBE-KEM-PDK 384,125.781228,125.780861,0.052893,19.740353,0.052893
IBE-KEM-PDK 384,130.024797,130.024458,0.053231,24.471240,0.053231
IBE-KEM-PDK 384,128.724349,128.723977,0.050619,23.025184,0.050619
IBE-KEM-PDK 384,131.549914,131.549529,0.055265,25.935698,0.055265
IBE-KEM-PDK 384,122.389228,122.388855,0.050544,15.728895,0.050544
IBE-KEM-PDK 384,128.603723,128.603348,0.048676,22.559406,0.048676
IBE-KEM-PDK 384,131.536196,131.535825,0.054958,25.667806,0.054958
IBE-KEM-PDK 384,121.012888,121.012512,0.074948,14.503306,0.074948
IBE-KEM-PDK 384,132.389682,132.389288,0.053554,26.568956,0.053554
IBE-KEM-PDK 384,124.503947,124.503573,0.054913,17.749027,0.054913
IBE-KEM-PDK 384,131.192781,131.192397,0.088770,24.746105,0.088770
IBE-KEM-PDK 384,131.564496,131.564124,0.055340,25.433213,0.055340
IBE-KEM-PDK 384,130.632219,130.631848,0.060262,24.642820,0.060262
IBE-KEM-PDK 384,130.232169,130.231821,0.049293,24.676709,0.049293
IBE-KEM-PDK 384,131.086940,131.086569,0.052944,24.973585,0.052944
IBE-KEM-PDK 384,130.637160,130.636782,0.053108,24.771113,0.053108
IBE-KEM-PDK 384,131.537705,131.537299,0.052092,25.369748,0.052092
IBE-KEM-PDK 384,125.257525,125.257209,0.045701,19.687138,0.045701
IBE-KEM-PDK 384,122.760759,122.760421,0.049150,16.869233,0.049150
IBE-KEM-PDK 384,123.477742,123.477338,0.053290,17.034726,0.053290
IBE-KEM-PDK 384,138.248007,138.247655,0.049670,32.188722,0.049670
IBE-KEM-PDK 384,123.023338,123.022953,0.058185,16.819292,0.058185
IBE-KEM-PDK 384,131.219710,131.219372,0.052393,25.233315,0.052393
IBE-KEM-PDK 384,132.305590,132.305211,0.054116,26.191656,0.054116
IBE-KEM-PDK 384,137.191131,137.190764,0.053485,31.367526,0.053485
IBE-KEM-PDK 384,121.740203,121.739866,0.046296,15.876468,0.046296
IBE-KEM-PDK 384,131.507884,131.507513,0.052079,25.378143,0.052079
IBE-KEM-PDK 384,123.594503,123.594165,0.051869,17.691666,0.051869
IBE-KEM-PDK 384,123.220204,123.219884,0.043570,16.794984,0.043570
IBE-KEM-PDK 384,124.039125,124.038775,0.048968,18.185593,0.048968
IBE-KEM-PDK 384,126.381516,126.381166,0.049793,20.736159,0.049793
IBE-KEM-PDK 384,123.908802,123.908454,0.054930,17.961843,0.054930
IBE-KEM-PDK 384,124.371460,124.371063,0.055229,17.905970,0.055229
IBE-KEM-PDK 384,131.711831,131.711481,0.053221,25.451945,0.053221
