algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,125.673422,125.672993,0.033795,18.365246,0.033795
P384_NTRU_HRSS_701,138.891112,138.890661,0.029827,31.897021,0.029827
P384_NTRU_HRSS_701,123.815059,123.814673,0.027975,16.878356,0.027975
P384_NTRU_HRSS_701,127.508572,127.508142,0.029940,20.625900,0.029940
P384_NTRU_HRSS_701,128.403611,128.403180,0.045744,20.792337,0.045744
P384_NTRU_HRSS_701,126.313670,126.313235,0.031736,19.080876,0.031736
P384_NTRU_HRSS_701,130.409450,130.409000,0.036943,22.954457,0.036943
P384_NTRU_HRSS_701,125.802807,125.802377,0.030978,18.334093,0.030978
P384_NTRU_HRSS_701,122.721838,122.721413,0.037155,15.420124,0.037155
P384_NTRU_HRSS_701,129.381503,129.381067,0.027979,21.592441,0.027979
P384_NTRU_HRSS_701,123.767534,123.767115,0.031395,16.984494,0.031395
P384_NTRU_HRSS_701,124.552189,124.551803,0.027588,17.710029,0.027588
P384_NTRU_HRSS_701,125.368860,125.368426,0.031183,17.942962,0.031183
P384_NTRU_HRSS_701,125.712520,125.712108,0.037488,18.187296,0.037488
P384_NTRU_HRSS_701,124.923601,124.923171,0.044260,17.837958,0.044260
P384_NTRU_HRSS_701,134.664186,134.663792,0.034831,27.579190,0.034831
P384_NTRU_HRSS_701,126.899842,126.899424,0.048880,19.600607,0.048880
P384_NTRU_HRSS_701,137.232631,137.232199,0.030465,29.850142,0.030465
P384_NTRU_HRSS_701,128.210286,128.209903,0.031703,21.391003,0.031703
P384_NTRU_HRSS_701,128.799324,128.798882,0.031145,20.746350,0.031145
P384_NTRU_HRSS_701,131.285268,131.284839,0.032093,24.008942,0.032093
P384_NTRU_HRSS_701,125.204821,125.204398,0.030554,17.834700,0.030554
P384_NTRU_HRSS_701,127.713138,127.710236,0.029817,20.294092,0.029817
P384_NTRU_HRSS_701,126.393755,126.393329,0.035556,18.692809,0.035556
P384_NTRU_HRSS_701,123.854583,123.854116,0.057698,15.534569,0.057698
P384_NTRU_HRSS_701,125.499505,125.499082,0.030326,18.051286,0.030326
P384_NTRU_HRSS_701,130.248610,130.248200,0.029486,22.732278,0.029486
P384_NTRU_HRSS_701,135.489653,135.489221,0.031339,28.239273,0.031339
P384_NTRU_HRSS_701,130.595939,130.595513,0.030454,23.160944,0.030454
P384_NTRU_HRSS_701,133.708363,133.707944,0.029039,26.517992,0.029039
P384_NTRU_HRSS_701,132.962068,132.961681,0.029032,25.758247,0.029032
P384_NTRU_HRSS_701,134.343654,134.343270,0.033501,26.891781,0.033501
P384_NTRU_HRSS_701,126.299157,126.298716,0.037228,19.039125,0.037228
P384_NTRU_HRSS_701,135.435317,135.434883,0.036979,28.256928,0.036979
P384_NTRU_HRSS_701,127.762038,127.761522,0.034607,19.693379,0.034607
P384_NTRU_HRSS_701,123.215723,123.215318,0.036772,15.544856,0.036772
P384_NTRU_HRSS_701,130.106354,130.105935,0.037109,22.478714,0.037109
P384_NTRU_HRSS_701,132.705921,132.705491,0.031652,25.720831,0.031652
P384_NTRU_HRSS_701,138.401012,138.400523,0.033712,31.152037,0.033712
P384_NTRU_HRSS_701,131.973134,131.972741,0.028352,24.102877,0.028352
P384_NTRU_HRSS_701,126.328943,126.328514,0.037787,18.736283,0.037787
P384_NTRU_HRSS_701,133.332263,133.331830,0.029554,25.995969,0.029554
P384_NTRU_HRSS_701,133.018880,133.018459,0.037191,25.951900,0.037191
P384_NTRU_HRSS_701,131.866870,131.866439,0.029854,25.058358,0.029854
P384_NTRU_HRSS_701,129.986918,129.986491,0.030683,22.753223,0.030683
P384_NTRU_HRSS_701,133.127895,133.127501,0.037757,25.731953,0.037757
P384_NTRU_HRSS_701,133.565077,133.564662,0.035555,26.344127,0.035555
P384_NTRU_HRSS_701,127.616539,127.616126,0.027304,21.091088,0.027304
P384_NTRU_HRSS_701,131.327756,131.327274,0.031844,23.502199,0.031844
P384_NTRU_HRSS_701,129.231920,129.231529,0.028899,22.020697,0.028899
P384_NTRU_HRSS_701,123.644409,123.643992,0.048520,16.416686,0.048520
P384_NTRU_HRSS_701,133.757411,133.756987,0.037090,26.717955,0.037090
P384_NTRU_HRSS_701,128.369539,128.369106,0.029654,21.040994,0.029654
P384_NTRU_HRSS_701,130.736111,130.735669,0.038042,23.625810,0.038042
P384_NTRU_HRSS_701,132.211283,132.210846,0.029760,24.964777,0.029760
P384_NTRU_HRSS_701,136.277822,136.277392,0.048156,28.972036,0.048156
P384_NTRU_HRSS_701,124.095791,124.095371,0.036749,16.709921,0.036749
P384_NTRU_HRSS_701,134.206750,134.206310,0.032000,26.883451,0.032000
P384_NTRU_HRSS_701,128.346336,128.345897,0.035942,20.829330,0.035942
P384_NTRU_HRSS_701,125.607907,125.607493,0.034991,17.784969,0.034991
P384_NTRU_HRSS_701,130.862158,130.861690,0.032340,22.697132,0.032340
P384_NTRU_HRSS_701,123.369659,123.369265,0.058245,15.951231,0.058245
P384_NTRU_HRSS_701,123.936437,123.936026,0.030131,16.789858,0.030131
P384_NTRU_HRSS_701,130.301869,130.301412,0.030307,23.151177,0.030307
P384_NTRU_HRSS_701,129.175525,129.175128,0.062594,21.152090,0.062594
P384_NTRU_HRSS_701,124.422254,124.421815,0.036894,17.051607,0.036894
P384_NTRU_HRSS_701,124.518186,124.517760,0.031993,17.216993,0.031993
P384_NTRU_HRSS_701,135.200275,135.199858,0.031938,27.420263,0.031938
P384_NTRU_HRSS_701,128.382299,128.381879,0.043238,20.524126,0.043238
P384_NTRU_HRSS_701,131.700607,131.700172,0.028511,24.517809,0.028511
P384_NTRU_HRSS_701,133.113515,133.113089,0.037931,25.805384,0.037931
P384_NTRU_HRSS_701,134.922734,134.922358,0.034280,27.677938,0.034280
P384_NTRU_HRSS_701,133.832111,133.831681,0.036790,26.490453,0.036790
P384_NTRU_HRSS_701,128.921359,128.920969,0.034566,21.709818,0.034566
P384_NTRU_HRSS_701,132.587902,132.587526,0.030977,25.509818,0.030977
P384_NTRU_HRSS_701,131.951566,131.951049,0.032039,24.203357,0.032039
P384_NTRU_HRSS_701,123.011882,123.011451,0.036790,15.887366,0.036790
P384_NTRU_HRSS_701,127.241226,127.240829,0.034818,19.912564,0.034818
P384_NTRU_HRSS_701,137.385195,137.384792,0.037497,30.376899,0.037497
P384_NTRU_HRSS_701,134.130380,134.129976,0.039419,26.577561,0.039419
P384_NTRU_HRSS_701,126.684552,126.684087,0.032412,18.671171,0.032412
P384_NTRU_HRSS_701,131.799692,131.799305,0.026193,25.031926,0.026193
P384_NTRU_HRSS_701,130.297245,130.296852,0.029671,23.425787,0.029671
P384_NTRU_HRSS_701,134.325895,134.325521,0.032701,27.543639,0.032701
P384_NTRU_HRSS_701,127.829695,127.829322,0.029335,20.377598,0.029335
P384_NTRU_HRSS_701,125.833707,125.833288,0.032180,18.225108,0.032180
P384_NTRU_HRSS_701,130.831487,130.831057,0.037964,22.472886,0.037964
P384_NTRU_HRSS_701,136.103301,136.102910,0.030443,28.899800,0.030443
P384_NTRU_HRSS_701,132.342570,132.342211,0.024683,25.458068,0.024683
P384_NTRU_HRSS_701,125.927167,125.926741,0.031370,17.747000,0.031370
P384_NTRU_HRSS_701,131.247284,131.246861,0.032701,23.352818,0.032701
P384_NTRU_HRSS_701,126.640832,126.640411,0.032336,18.594117,0.032336
P384_NTRU_HRSS_701,128.720083,128.719666,0.034976,21.353799,0.034976
P384_NTRU_HRSS_701,133.844120,133.843729,0.034140,26.413832,0.034140
P384_NTRU_HRSS_701,125.963393,125.962967,0.050700,18.803510,0.050700
P384_NTRU_HRSS_701,127.436831,127.436427,0.029729,20.352931,0.029729
P384_NTRU_HRSS_701,133.281557,133.281137,0.029797,26.098870,0.029797
P384_NTRU_HRSS_701,129.060357,129.059935,0.027197,22.125411,0.027197
P384_NTRU_HRSS_701,125.321686,125.321258,0.036250,18.352827,0.036250
P384_NTRU_HRSS_701,123.890699,123.890322,0.029423,15.856032,0.029423
P384_NTRU_HRSS_701,124.285739,124.285322,0.033495,17.221177,0.033495
P384_NTRU_HRSS_701,126.669931,126.669578,0.030774,19.602202,0.030774
P384_NTRU_HRSS_701,133.646074,133.645649,0.030062,26.485116,0.030062
P384_NTRU_HRSS_701,126.010639,126.010176,0.037309,18.771385,0.037309
P384_NTRU_HRSS_701,132.639415,132.638983,0.036091,25.049762,0.036091
P384_NTRU_HRSS_701,123.590473,123.590051,0.037493,16.436777,0.037493
P384_NTRU_HRSS_701,131.201518,131.201119,0.033669,24.054500,0.033669
P384_NTRU_HRSS_701,127.557585,127.557209,0.032039,20.645693,0.032039
P384_NTRU_HRSS_701,126.080292,126.079878,0.036547,18.647345,0.036547
P384_NTRU_HRSS_701,132.044372,132.043927,0.038881,24.118567,0.038881
P384_NTRU_HRSS_701,136.407665,136.407248,0.029977,29.181735,0.029977
P384_NTRU_HRSS_701,123.287695,123.287289,0.034406,16.755819,0.034406
P384_NTRU_HRSS_701,124.792638,124.792204,0.028187,17.322125,0.028187
P384_NTRU_HRSS_701,127.397088,127.396635,0.031978,19.227679,0.031978
P384_NTRU_HRSS_701,138.721615,138.721242,0.033620,31.906987,0.033620
P384_NTRU_HRSS_701,135.145843,135.145436,0.031722,27.789106,0.031722
P384_NTRU_HRSS_701,122.660048,122.659620,0.029892,15.735042,0.029892
P384_NTRU_HRSS_701,132.536330,132.535913,0.028081,25.593998,0.028081
P384_NTRU_HRSS_701,129.377006,129.376593,0.034662,21.665010,0.034662
P384_NTRU_HRSS_701,124.968051,124.967620,0.036958,17.794812,0.036958
P384_NTRU_HRSS_701,136.059077,136.058702,0.034836,28.825383,0.034836
P384_NTRU_HRSS_701,125.344682,125.344266,0.036199,18.024844,0.036199
P384_NTRU_HRSS_701,129.249548,129.249128,0.030939,21.822640,0.030939
P384_NTRU_HRSS_701,128.804953,128.804531,0.032149,21.119280,0.032149
P384_NTRU_HRSS_701,123.900839,123.900412,0.037005,16.603522,0.037005
P384_NTRU_HRSS_701,125.424319,125.423877,0.026482,18.106295,0.026482
P384_NTRU_HRSS_701,127.002357,127.001967,0.036905,19.371252,0.036905
P384_NTRU_HRSS_701,126.490605,126.490175,0.030208,19.142986,0.030208
P384_NTRU_HRSS_701,124.169577,124.169159,0.029363,16.085453,0.029363
P384_NTRU_HRSS_701,126.183692,126.183262,0.036714,19.086655,0.036714
P384_NTRU_HRSS_701,129.115857,129.115432,0.031612,21.708991,0.031612
P384_NTRU_HRSS_701,132.064291,132.063870,0.029324,25.056473,0.029324
P384_NTRU_HRSS_701,134.113962,134.113534,0.030353,26.737758,0.030353
P384_NTRU_HRSS_701,123.587178,123.586784,0.034332,16.453586,0.034332
P384_NTRU_HRSS_701,128.977831,128.977437,0.031420,21.364909,0.031420
P384_NTRU_HRSS_701,126.132813,126.132372,0.030284,18.883138,0.030284
P384_NTRU_HRSS_701,134.131106,134.130677,0.037138,26.779735,0.037138
P384_NTRU_HRSS_701,129.407052,129.406596,0.029824,22.091397,0.029824
P384_NTRU_HRSS_701,123.206266,123.205885,0.030945,15.995956,0.030945
P384_NTRU_HRSS_701,126.721164,126.720730,0.031225,18.920502,0.031225
P384_NTRU_HRSS_701,132.755050,132.754667,0.033736,25.572460,0.033736
P384_NTRU_HRSS_701,132.919868,132.919490,0.031647,25.682561,0.031647
P384_NTRU_HRSS_701,123.324023,123.323691,0.025117,17.095214,0.025117
P384_NTRU_HRSS_701,132.133548,132.133157,0.030034,25.756565,0.030034
P384_NTRU_HRSS_701,129.313843,129.313476,0.034690,21.274753,0.034690
P384_NTRU_HRSS_701,125.986034,125.985636,0.032242,18.435916,0.032242
P384_NTRU_HRSS_701,126.009302,126.008900,0.028411,18.860013,0.028411
P384_NTRU_HRSS_701,133.878565,133.878148,0.054916,25.542016,0.054916
P384_NTRU_HRSS_701,123.005423,123.004983,0.034316,15.887050,0.034316
P384_NTRU_HRSS_701,127.321777,127.321353,0.036798,19.880702,0.036798
P384_NTRU_HRSS_701,134.990713,134.990302,0.036419,27.954710,0.036419
P384_NTRU_HRSS_701,132.566263,132.565802,0.040605,24.568796,0.040605
P384_NTRU_HRSS_701,137.991364,137.990885,0.032041,30.005449,0.032041
P384_NTRU_HRSS_701,127.194873,127.194282,0.045261,19.748024,0.045261
P384_NTRU_HRSS_701,126.956285,126.955907,0.030267,19.306052,0.030267
P384_NTRU_HRSS_701,125.529385,125.528924,0.032215,17.520309,0.032215
P384_NTRU_HRSS_701,128.983162,128.982774,0.047409,21.766110,0.047409
P384_NTRU_HRSS_701,133.879126,133.878693,0.030831,26.875371,0.030831
P384_NTRU_HRSS_701,134.524758,134.524347,0.029818,27.409168,0.029818
P384_NTRU_HRSS_701,128.681502,128.681083,0.031986,20.710587,0.031986
P384_NTRU_HRSS_701,125.432814,125.432465,0.030389,17.621917,0.030389
P384_NTRU_HRSS_701,134.805675,134.805226,0.030885,27.718881,0.030885
P384_NTRU_HRSS_701,122.275677,122.275316,0.027195,15.294763,0.027195
P384_NTRU_HRSS_701,124.848208,124.847773,0.032154,17.348595,0.032154
P384_NTRU_HRSS_701,126.178665,126.178263,0.029702,18.927085,0.029702
P384_NTRU_HRSS_701,136.594538,136.594105,0.030522,29.150380,0.030522
P384_NTRU_HRSS_701,125.423719,125.423288,0.037751,18.024926,0.037751
P384_NTRU_HRSS_701,132.674414,132.673992,0.030995,25.736372,0.030995
P384_NTRU_HRSS_701,124.965817,124.965385,0.029779,17.910729,0.029779
P384_NTRU_HRSS_701,128.558333,128.557908,0.049755,21.241532,0.049755
P384_NTRU_HRSS_701,125.539245,125.538867,0.028482,18.451800,0.028482
P384_NTRU_HRSS_701,128.342819,128.342377,0.036879,20.830857,0.036879
P384_NTRU_HRSS_701,135.443077,135.442656,0.030219,28.427020,0.030219
P384_NTRU_HRSS_701,133.343017,133.342628,0.027197,26.534561,0.027197
P384_NTRU_HRSS_701,125.337391,125.336970,0.031901,18.019509,0.031901
P384_NTRU_HRSS_701,132.750490,132.750106,0.029716,25.529096,0.029716
P384_NTRU_HRSS_701,134.844756,134.844371,0.029833,27.719449,0.029833
P384_NTRU_HRSS_701,140.576130,140.575712,0.030616,33.133594,0.030616
P384_NTRU_HRSS_701,123.143742,123.143354,0.036662,16.289222,0.036662
P384_NTRU_HRSS_701,126.338371,126.337997,0.032065,19.553966,0.032065
P384_NTRU_HRSS_701,124.377192,124.376768,0.031496,17.107802,0.031496
P384_NTRU_HRSS_701,129.130461,129.130049,0.032030,21.435665,0.032030
P384_NTRU_HRSS_701,124.833384,124.832984,0.033960,17.415598,0.033960
P384_NTRU_HRSS_701,127.091667,127.091233,0.034275,20.140525,0.034275
P384_NTRU_HRSS_701,131.634978,131.634301,0.037376,23.124303,0.037376
P384_NTRU_HRSS_701,125.319186,125.318765,0.035478,17.843893,0.035478
P384_NTRU_HRSS_701,125.058046,125.057615,0.036831,17.549259,0.036831
P384_NTRU_HRSS_701,136.544791,136.544432,0.029260,29.095655,0.029260
P384_NTRU_HRSS_701,124.132916,124.132565,0.068793,16.034593,0.068793
P384_NTRU_HRSS_701,127.689109,127.688695,0.027956,20.917217,0.027956
P384_NTRU_HRSS_701,125.646379,125.645936,0.031474,18.165632,0.031474
P384_NTRU_HRSS_701,135.006996,135.006621,0.030287,27.823687,0.030287
P384_NTRU_HRSS_701,126.144763,126.144335,0.028731,18.719887,0.028731
P384_NTRU_HRSS_701,126.703648,126.703217,0.031584,19.664245,0.031584
P384_NTRU_HRSS_701,134.690841,134.690418,0.031538,27.582912,0.031538
P384_NTRU_HRSS_701,136.254937,136.254556,0.035839,28.841160,0.035839
P384_NTRU_HRSS_701,128.682565,128.682106,0.032180,21.030432,0.032180
P384_NTRU_HRSS_701,127.292168,127.291738,0.029755,20.341638,0.029755
P384_NTRU_HRSS_701,129.904741,129.904319,0.036592,22.735775,0.036592
P384_NTRU_HRSS_701,129.952382,129.951994,0.033233,22.775136,0.033233
P384_NTRU_HRSS_701,136.617017,136.616600,0.036580,29.245591,0.036580
P384_NTRU_HRSS_701,125.391814,125.391411,0.028012,18.210060,0.028012
P384_NTRU_HRSS_701,135.487595,135.487161,0.030283,28.277686,0.030283
P384_NTRU_HRSS_701,125.320167,125.319713,0.044140,17.572392,0.044140
P384_NTRU_HRSS_701,129.697403,129.696935,0.029588,22.251074,0.029588
P384_NTRU_HRSS_701,127.105417,127.104957,0.030110,19.963875,0.030110
P384_NTRU_HRSS_701,123.437257,123.436821,0.033240,16.031776,0.033240
P384_NTRU_HRSS_701,123.655840,123.655321,0.036732,16.255558,0.036732
P384_NTRU_HRSS_701,125.649608,125.649174,0.036668,18.029376,0.036668
P384_NTRU_HRSS_701,127.334477,127.334045,0.037063,19.837372,0.037063
P384_NTRU_HRSS_701,125.092706,125.092273,0.032011,17.603257,0.032011
P384_NTRU_HRSS_701,127.817393,127.816963,0.037833,20.735452,0.037833
P384_NTRU_HRSS_701,127.461650,127.461205,0.032190,19.588243,0.032190
P384_NTRU_HRSS_701,124.875669,124.875252,0.030222,17.478901,0.030222
P384_NTRU_HRSS_701,136.085478,136.085069,0.030645,28.629996,0.030645
P384_NTRU_HRSS_701,129.123151,129.122726,0.040010,21.941581,0.040010
P384_NTRU_HRSS_701,133.597249,133.596820,0.030142,26.108578,0.030142
P384_NTRU_HRSS_701,130.905302,130.904915,0.028429,23.365186,0.028429
P384_NTRU_HRSS_701,129.598024,129.597582,0.031259,21.711005,0.031259
P384_NTRU_HRSS_701,134.224371,134.223978,0.029727,27.147838,0.029727
P384_NTRU_HRSS_701,128.862036,128.861616,0.041528,20.717992,0.041528
P384_NTRU_HRSS_701,133.953935,133.953500,0.031563,26.952232,0.031563
P384_NTRU_HRSS_701,133.926239,133.925809,0.031838,26.614712,0.031838
P384_NTRU_HRSS_701,127.106089,127.105658,0.031362,19.922514,0.031362
P384_NTRU_HRSS_701,136.289252,136.288824,0.052064,28.945880,0.052064
P384_NTRU_HRSS_701,136.198313,136.197890,0.030316,28.666457,0.030316
P384_NTRU_HRSS_701,126.841000,126.840588,0.036365,19.174148,0.036365
P384_NTRU_HRSS_701,134.840872,134.840450,0.031268,27.602707,0.031268
P384_NTRU_HRSS_701,124.892432,124.891944,0.036969,17.807007,0.036969
P384_NTRU_HRSS_701,128.891029,128.890558,0.032139,21.073264,0.032139
P384_NTRU_HRSS_701,134.658357,134.658012,0.027557,27.460256,0.027557
P384_NTRU_HRSS_701,129.971633,129.971152,0.031990,21.923513,0.031990
P384_NTRU_HRSS_701,135.282204,135.281766,0.036351,27.829805,0.036351
P384_NTRU_HRSS_701,125.356966,125.356543,0.039396,17.878618,0.039396
P384_NTRU_HRSS_701,133.265862,133.265476,0.029468,25.932081,0.029468
P384_NTRU_HRSS_701,138.800695,138.800287,0.029584,31.651522,0.029584
P384_NTRU_HRSS_701,124.790523,124.790088,0.037181,17.224285,0.037181
P384_NTRU_HRSS_701,130.493541,130.493042,0.036305,22.343502,0.036305
P384_NTRU_HRSS_701,128.068041,128.067623,0.030512,20.501820,0.030512
P384_NTRU_HRSS_701,128.301939,128.301517,0.031937,20.419888,0.031937
P384_NTRU_HRSS_701,128.991507,128.991087,0.035961,21.241684,0.035961
P384_NTRU_HRSS_701,122.902773,122.902341,0.037145,15.823194,0.037145
P384_NTRU_HRSS_701,130.694448,130.693964,0.040468,21.757255,0.040468
P384_NTRU_HRSS_701,124.694318,124.693895,0.037797,17.362643,0.037797
P384_NTRU_HRSS_701,130.894746,130.894313,0.037097,23.421775,0.037097
P384_NTRU_HRSS_701,133.768815,133.768438,0.027857,26.352782,0.027857
P384_NTRU_HRSS_701,130.451355,130.450979,0.035209,23.124147,0.035209
P384_NTRU_HRSS_701,123.292226,123.291799,0.036603,16.124533,0.036603
P384_NTRU_HRSS_701,130.093824,130.093438,0.028006,21.742452,0.028006
P384_NTRU_HRSS_701,124.174519,124.174124,0.033063,16.796411,0.033063
P384_NTRU_HRSS_701,129.342037,129.341579,0.031846,21.802916,0.031846
P384_NTRU_HRSS_701,124.439607,124.439174,0.029820,17.004344,0.029820
P384_NTRU_HRSS_701,132.227504,132.227078,0.037607,24.813460,0.037607
P384_NTRU_HRSS_701,132.624879,132.624443,0.036461,25.161109,0.036461
P384_NTRU_HRSS_701,125.582377,125.581941,0.029849,18.096464,0.029849
P384_NTRU_HRSS_701,126.486437,126.486026,0.032793,18.836181,0.032793
P384_NTRU_HRSS_701,135.723991,135.723601,0.031303,28.770153,0.031303
P384_NTRU_HRSS_701,127.475792,127.475362,0.031378,20.135776,0.031378
P384_NTRU_HRSS_701,134.322742,134.322307,0.030597,27.007256,0.030597
P384_NTRU_HRSS_701,136.306267,136.305887,0.030261,29.534107,0.030261
P384_NTRU_HRSS_701,133.701749,133.701317,0.028602,26.767509,0.028602
P384_NTRU_HRSS_701,140.623809,140.623377,0.037266,33.365984,0.037266
P384_NTRU_HRSS_701,130.460808,130.460394,0.030066,23.131915,0.030066
P384_NTRU_HRSS_701,127.301323,127.300881,0.030543,19.746181,0.030543
P384_NTRU_HRSS_701,131.424401,131.423973,0.030418,24.415200,0.030418
P384_NTRU_HRSS_701,123.377586,123.377152,0.035463,16.052782,0.035463
P384_NTRU_HRSS_701,126.594107,126.593673,0.027263,19.359231,0.027263
P384_NTRU_HRSS_701,130.622651,130.622231,0.037075,23.392328,0.037075
P384_NTRU_HRSS_701,132.066132,132.065746,0.042321,25.112234,0.042321
P384_NTRU_HRSS_701,127.597342,127.596919,0.036290,20.055193,0.036290
P384_NTRU_HRSS_701,137.472982,137.472556,0.031482,30.167429,0.031482
P384_NTRU_HRSS_701,129.768497,129.768097,0.036535,21.657294,0.036535
P384_NTRU_HRSS_701,135.359440,135.358970,0.037149,27.899204,0.037149
P384_NTRU_HRSS_701,131.162060,131.161627,0.031541,23.865893,0.031541
P384_NTRU_HRSS_701,130.398139,130.397748,0.028717,23.247900,0.028717
P384_NTRU_HRSS_701,128.971928,128.971497,0.031941,21.323726,0.031941
P384_NTRU_HRSS_701,137.343062,137.342945,0.026163,30.433862,0.026163
P384_NTRU_HRSS_701,134.144307,134.143927,0.030164,27.085870,0.030164
P384_NTRU_HRSS_701,130.593881,130.593463,0.029328,23.298179,0.029328
P384_NTRU_HRSS_701,134.757844,134.757423,0.037005,27.299745,0.037005
P384_NTRU_HRSS_701,130.414118,130.413701,0.036286,23.136722,0.036286
P384_NTRU_HRSS_701,136.669599,136.669199,0.027583,29.801921,0.027583
P384_NTRU_HRSS_701,126.459665,126.459259,0.029407,19.289414,0.029407
P384_NTRU_HRSS_701,131.593881,131.593450,0.053513,24.638135,0.053513
P384_NTRU_HRSS_701,127.907465,127.907088,0.028555,20.958093,0.028555
P384_NTRU_HRSS_701,131.982170,131.981778,0.033568,24.870092,0.033568
P384_NTRU_HRSS_701,127.295365,127.294978,0.029984,19.926811,0.029984
P384_NTRU_HRSS_701,123.441959,123.441569,0.034988,16.287960,0.034988
P384_NTRU_HRSS_701,128.776173,128.775752,0.037862,21.604655,0.037862
P384_NTRU_HRSS_701,126.742776,126.742346,0.030316,19.729218,0.030316
P384_NTRU_HRSS_701,126.886919,126.886503,0.035969,19.591507,0.035969
P384_NTRU_HRSS_701,134.486039,134.485625,0.030360,27.516631,0.030360
P384_NTRU_HRSS_701,128.087940,128.087465,0.033531,20.173128,0.033531
P384_NTRU_HRSS_701,129.705386,129.704912,0.033565,21.871480,0.033565
P384_NTRU_HRSS_701,125.005623,125.005191,0.037462,17.513473,0.037462
P384_NTRU_HRSS_701,134.235670,134.235244,0.044359,27.228767,0.044359
P384_NTRU_HRSS_701,127.851543,127.850936,0.032190,19.759140,0.032190
P384_NTRU_HRSS_701,131.936581,131.936110,0.031845,23.754200,0.031845
P384_NTRU_HRSS_701,130.114669,130.114271,0.027836,22.967253,0.027836
P384_NTRU_HRSS_701,137.292445,137.292021,0.037085,29.572064,0.037085
P384_NTRU_HRSS_701,130.627295,130.626876,0.034643,23.358755,0.034643
P384_NTRU_HRSS_701,123.866712,123.866287,0.031455,16.764053,0.031455
P384_NTRU_HRSS_701,125.008012,125.007584,0.031895,17.300862,0.031895
P384_NTRU_HRSS_701,127.544629,127.544217,0.032095,20.062846,0.032095
P384_NTRU_HRSS_701,133.245169,133.244743,0.034346,25.772143,0.034346
P384_NTRU_HRSS_701,126.323655,126.323224,0.040724,18.831636,0.040724
P384_NTRU_HRSS_701,127.327781,127.327427,0.032203,19.901697,0.032203
P384_NTRU_HRSS_701,139.355358,139.354968,0.028110,32.257153,0.028110
P384_NTRU_HRSS_701,133.905338,133.904942,0.031404,26.998343,0.031404
P384_NTRU_HRSS_701,127.852985,127.852563,0.033085,20.590849,0.033085
P384_NTRU_HRSS_701,127.917802,127.917421,0.034051,20.813326,0.034051
P384_NTRU_HRSS_701,129.526715,129.526327,0.036820,22.098638,0.036820
P384_NTRU_HRSS_701,136.990071,136.989658,0.035420,29.128100,0.035420
P384_NTRU_HRSS_701,127.555771,127.555292,0.032641,19.523490,0.032641
P384_NTRU_HRSS_701,126.008947,126.008491,0.029169,18.991101,0.029169
P384_NTRU_HRSS_701,136.202990,136.202535,0.031825,28.417360,0.031825
P384_NTRU_HRSS_701,127.343535,127.343117,0.037369,19.739136,0.037369
P384_NTRU_HRSS_701,123.419932,123.419508,0.054796,15.591289,0.054796
P384_NTRU_HRSS_701,123.339381,123.338961,0.029059,16.033848,0.029059
P384_NTRU_HRSS_701,126.782114,126.781709,0.032337,19.006669,0.032337
P384_NTRU_HRSS_701,129.176291,129.175870,0.029302,21.819262,0.029302
P384_NTRU_HRSS_701,133.642048,133.641660,0.028233,26.326211,0.028233
P384_NTRU_HRSS_701,133.436616,133.436244,0.041409,26.324552,0.041409
P384_NTRU_HRSS_701,127.864902,127.864475,0.036661,20.358935,0.036661
P384_NTRU_HRSS_701,129.036127,129.035698,0.030465,21.763006,0.030465
P384_NTRU_HRSS_701,134.482145,134.481731,0.036432,27.332269,0.036432
P384_NTRU_HRSS_701,123.628449,123.628024,0.035488,16.380610,0.035488
P384_NTRU_HRSS_701,126.549956,126.549538,0.052759,18.096930,0.052759
P384_NTRU_HRSS_701,123.349900,123.349487,0.030164,16.038700,0.030164
P384_NTRU_HRSS_701,127.035684,127.035278,0.031479,19.134816,0.031479
P384_NTRU_HRSS_701,137.556522,137.555944,0.045458,29.608550,0.045458
P384_NTRU_HRSS_701,124.782333,124.781890,0.032057,17.127122,0.032057
P384_NTRU_HRSS_701,130.735925,130.735487,0.031194,23.523966,0.031194
P384_NTRU_HRSS_701,128.912708,128.912290,0.029592,21.374531,0.029592
P384_NTRU_HRSS_701,126.342548,126.342126,0.029559,19.195465,0.029559
P384_NTRU_HRSS_701,135.125777,135.125358,0.036701,27.254468,0.036701
P384_NTRU_HRSS_701,140.254205,140.253785,0.027477,32.771535,0.027477
P384_NTRU_HRSS_701,125.121331,125.120938,0.029931,18.631687,0.029931
P384_NTRU_HRSS_701,128.146841,128.146382,0.029268,20.842873,0.029268
P384_NTRU_HRSS_701,123.845525,123.845102,0.034176,16.426491,0.034176
P384_NTRU_HRSS_701,127.653877,127.653291,0.035243,18.968909,0.035243
P384_NTRU_HRSS_701,131.862822,131.862353,0.030072,24.902801,0.030072
P384_NTRU_HRSS_701,135.838541,135.838150,0.029678,28.977756,0.029678
P384_NTRU_HRSS_701,124.410396,124.409967,0.035911,17.217510,0.035911
P384_NTRU_HRSS_701,135.207713,135.207277,0.030195,28.085158,0.030195
P384_NTRU_HRSS_701,128.477974,128.477551,0.031722,21.192820,0.031722
P384_NTRU_HRSS_701,132.539544,132.539095,0.032263,24.592958,0.032263
P384_NTRU_HRSS_701,122.869446,122.869082,0.029516,16.113362,0.029516
