algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HPS_2048_677,20.455781,20.455657,0.020639,16.130384,0.020639
P384_NTRU_HPS_2048_677,22.440318,22.440161,0.013377,18.142957,0.013377
P384_NTRU_HPS_2048_677,24.058088,24.057972,0.020319,19.450740,0.020319
P384_NTRU_HPS_2048_677,22.282296,22.282102,0.014730,16.835785,0.014730
P384_NTRU_HPS_2048_677,22.847312,22.847175,0.016455,18.576627,0.016455
P384_NTRU_HPS_2048_677,29.729667,29.729285,0.029064,21.481533,0.029064
P384_NTRU_HPS_2048_677,26.058874,26.058483,0.023050,17.450543,0.023050
P384_NTRU_HPS_2048_677,22.617191,22.617022,0.021814,17.615263,0.021814
P384_NTRU_HPS_2048_677,28.171575,28.171232,0.024129,19.504693,0.024129
P384_NTRU_HPS_2048_677,28.659579,28.659198,0.028606,19.880053,0.028606
P384_NTRU_HPS_2048_677,29.649378,29.648999,0.020312,22.192361,0.020312
P384_NTRU_HPS_2048_677,26.400426,26.400077,0.026287,18.346152,0.026287
P384_NTRU_HPS_2048_677,26.828346,26.827955,0.028151,21.047699,0.028151
P384_NTRU_HPS_2048_677,21.989287,21.989139,0.011557,17.599978,0.011557
P384_NTRU_HPS_2048_677,27.561598,27.561207,0.028692,21.540805,0.028692
P384_NTRU_HPS_2048_677,28.567512,28.567178,0.025967,22.581177,0.025967
P384_NTRU_HPS_2048_677,19.903717,19.903580,0.015022,15.516270,0.015022
P384_NTRU_HPS_2048_677,22.838636,22.838291,0.031449,15.961884,0.031449
P384_NTRU_HPS_2048_677,25.558694,25.558273,0.030057,18.299917,0.030057
P384_NTRU_HPS_2048_677,29.482903,29.482538,0.033973,21.008598,0.033973
P384_NTRU_HPS_2048_677,20.889345,20.889207,0.015661,16.628085,0.015661
P384_NTRU_HPS_2048_677,28.328129,28.327754,0.024278,19.642273,0.024278
P384_NTRU_HPS_2048_677,23.259445,23.259232,0.014684,17.082079,0.014684
P384_NTRU_HPS_2048_677,23.373190,23.373050,0.022374,18.165456,0.022374
P384_NTRU_HPS_2048_677,28.405398,28.405021,0.024872,19.921618,0.024872
P384_NTRU_HPS_2048_677,22.326299,22.325999,0.023698,17.006173,0.023698
P384_NTRU_HPS_2048_677,20.468994,20.468880,0.013822,16.092269,0.013822
P384_NTRU_HPS_2048_677,22.050001,22.049743,0.018082,16.234225,0.018082
P384_NTRU_HPS_2048_677,23.853863,23.853652,0.024679,18.787835,0.024679
P384_NTRU_HPS_2048_677,29.748530,29.748228,0.019113,21.932524,0.019113
P384_NTRU_HPS_2048_677,28.029790,28.029445,0.029173,19.491872,0.029173
P384_NTRU_HPS_2048_677,22.649566,22.649444,0.014144,18.002684,0.014144
P384_NTRU_HPS_2048_677,27.236552,27.236204,0.032212,18.640050,0.032212
P384_NTRU_HPS_2048_677,29.205781,29.205379,0.031814,22.156857,0.031814
P384_NTRU_HPS_2048_677,30.175680,30.175316,0.036819,21.861737,0.036819
P384_NTRU_HPS_2048_677,26.405045,26.404725,0.026219,17.951729,0.026219
P384_NTRU_HPS_2048_677,23.953033,23.952865,0.017982,18.999463,0.017982
P384_NTRU_HPS_2048_677,20.448867,20.448746,0.011592,15.755445,0.011592
P384_NTRU_HPS_2048_677,22.298405,22.298178,0.028747,17.227937,0.028747
P384_NTRU_HPS_2048_677,26.641405,26.641057,0.036837,20.093973,0.036837
P384_NTRU_HPS_2048_677,20.786980,20.786747,0.017684,15.271693,0.017684
P384_NTRU_HPS_2048_677,25.495208,25.494837,0.026692,19.944099,0.026692
P384_NTRU_HPS_2048_677,22.717501,22.717319,0.017712,17.716747,0.017712
P384_NTRU_HPS_2048_677,23.413199,23.412839,0.024183,16.829921,0.024183
P384_NTRU_HPS_2048_677,24.031185,24.031011,0.022741,19.037056,0.022741
P384_NTRU_HPS_2048_677,21.292537,21.292283,0.013966,15.737787,0.013966
P384_NTRU_HPS_2048_677,22.670739,22.670506,0.017368,16.079239,0.017368
P384_NTRU_HPS_2048_677,28.308058,28.307787,0.019532,21.743390,0.019532
P384_NTRU_HPS_2048_677,27.533444,27.533131,0.031564,20.755508,0.031564
P384_NTRU_HPS_2048_677,28.053524,28.053189,0.020952,21.260941,0.020952
P384_NTRU_HPS_2048_677,28.908483,28.908160,0.026638,20.733218,0.026638
P384_NTRU_HPS_2048_677,28.560209,28.559896,0.025074,20.386908,0.025074
P384_NTRU_HPS_2048_677,23.801252,23.800905,0.023599,17.759433,0.023599
P384_NTRU_HPS_2048_677,26.344866,26.344468,0.036523,19.492393,0.036523
P384_NTRU_HPS_2048_677,24.494673,24.494415,0.029224,19.157782,0.029224
P384_NTRU_HPS_2048_677,21.209316,21.209110,0.012307,16.481886,0.012307
P384_NTRU_HPS_2048_677,30.339434,30.339074,0.023136,24.648094,0.023136
P384_NTRU_HPS_2048_677,27.492025,27.491643,0.036855,21.138078,0.036855
P384_NTRU_HPS_2048_677,24.618674,24.618393,0.036771,17.067292,0.036771
P384_NTRU_HPS_2048_677,26.246691,26.246424,0.019850,20.077692,0.019850
P384_NTRU_HPS_2048_677,23.594185,23.593845,0.025719,16.807361,0.025719
P384_NTRU_HPS_2048_677,27.519652,27.519310,0.024978,20.611446,0.024978
P384_NTRU_HPS_2048_677,21.179565,21.179333,0.016504,15.700555,0.016504
P384_NTRU_HPS_2048_677,23.849785,23.849472,0.024926,17.420007,0.024926
P384_NTRU_HPS_2048_677,25.589165,25.588889,0.018977,18.590168,0.018977
P384_NTRU_HPS_2048_677,28.575597,28.575259,0.038269,20.747423,0.038269
P384_NTRU_HPS_2048_677,23.698040,23.697703,0.023033,17.601452,0.023033
P384_NTRU_HPS_2048_677,21.366583,21.366399,0.019590,16.512305,0.019590
P384_NTRU_HPS_2048_677,29.191355,29.190985,0.022621,20.497896,0.022621
P384_NTRU_HPS_2048_677,29.719291,29.718910,0.026784,20.990822,0.026784
P384_NTRU_HPS_2048_677,20.126583,20.126461,0.019448,15.931625,0.019448
P384_NTRU_HPS_2048_677,26.747397,26.747029,0.025385,20.944703,0.025385
P384_NTRU_HPS_2048_677,25.799679,25.799504,0.022038,19.690221,0.022038
P384_NTRU_HPS_2048_677,28.280688,28.280331,0.027529,19.602063,0.027529
P384_NTRU_HPS_2048_677,24.147522,24.147341,0.014051,19.379764,0.014051
P384_NTRU_HPS_2048_677,26.270937,26.270632,0.020695,20.814651,0.020695
P384_NTRU_HPS_2048_677,20.971022,20.970767,0.015131,15.148043,0.015131
P384_NTRU_HPS_2048_677,29.001861,29.001488,0.021764,20.716868,0.021764
P384_NTRU_HPS_2048_677,20.766201,20.766076,0.017469,16.348804,0.017469
P384_NTRU_HPS_2048_677,22.244278,22.243996,0.031478,15.933009,0.031478
P384_NTRU_HPS_2048_677,28.067391,28.067051,0.031262,19.584293,0.031262
P384_NTRU_HPS_2048_677,27.749230,27.748839,0.023009,19.540727,0.023009
P384_NTRU_HPS_2048_677,22.521063,22.520771,0.018813,16.347327,0.018813
P384_NTRU_HPS_2048_677,28.772431,28.772065,0.026357,22.386924,0.026357
P384_NTRU_HPS_2048_677,20.696756,20.696579,0.017151,15.618349,0.017151
P384_NTRU_HPS_2048_677,22.505482,22.505279,0.014716,17.279952,0.014716
P384_NTRU_HPS_2048_677,26.611216,26.610875,0.022543,21.084395,0.022543
P384_NTRU_HPS_2048_677,22.675067,22.674893,0.010014,18.423219,0.010014
P384_NTRU_HPS_2048_677,23.451319,23.451072,0.024387,17.611578,0.024387
P384_NTRU_HPS_2048_677,27.670797,27.670479,0.024252,19.856056,0.024252
P384_NTRU_HPS_2048_677,22.110825,22.110603,0.017613,16.312901,0.017613
P384_NTRU_HPS_2048_677,26.316197,26.315811,0.040368,17.472521,0.040368
P384_NTRU_HPS_2048_677,26.695818,26.695598,0.015802,19.887778,0.015802
P384_NTRU_HPS_2048_677,23.507590,23.507394,0.016280,18.921954,0.016280
P384_NTRU_HPS_2048_677,23.011081,23.010907,0.018853,17.949056,0.018853
P384_NTRU_HPS_2048_677,22.458292,22.457978,0.014306,16.463336,0.014306
P384_NTRU_HPS_2048_677,24.358163,24.357807,0.028734,16.461014,0.028734
P384_NTRU_HPS_2048_677,24.334437,24.334182,0.015858,18.769652,0.015858
P384_NTRU_HPS_2048_677,29.346074,29.345690,0.018727,21.693484,0.018727
P384_NTRU_HPS_2048_677,24.255972,24.255799,0.014013,19.582258,0.014013
P384_NTRU_HPS_2048_677,28.387705,28.387350,0.028088,19.765213,0.028088
P384_NTRU_HPS_2048_677,27.802116,27.801995,0.020305,20.101303,0.020305
P384_NTRU_HPS_2048_677,27.271347,27.271015,0.024147,20.283300,0.024147
P384_NTRU_HPS_2048_677,22.543719,22.543538,0.016781,17.952248,0.016781
P384_NTRU_HPS_2048_677,23.219575,23.219366,0.014022,18.102689,0.014022
P384_NTRU_HPS_2048_677,22.103472,22.103339,0.024424,17.401621,0.024424
P384_NTRU_HPS_2048_677,21.826287,21.826009,0.017688,15.901632,0.017688
P384_NTRU_HPS_2048_677,22.827901,22.827751,0.022426,18.497714,0.022426
P384_NTRU_HPS_2048_677,21.808231,21.808012,0.018012,16.430049,0.018012
P384_NTRU_HPS_2048_677,23.389899,23.389547,0.020703,17.297401,0.020703
P384_NTRU_HPS_2048_677,24.154365,24.154167,0.020149,18.454874,0.020149
P384_NTRU_HPS_2048_677,20.969413,20.969162,0.016726,15.242964,0.016726
P384_NTRU_HPS_2048_677,22.370419,22.370129,0.017710,17.219009,0.017710
P384_NTRU_HPS_2048_677,22.724069,22.723779,0.022772,17.386548,0.022772
P384_NTRU_HPS_2048_677,29.646610,29.646224,0.031538,21.778703,0.031538
P384_NTRU_HPS_2048_677,32.437237,32.436754,0.016597,25.655646,0.016597
P384_NTRU_HPS_2048_677,26.808068,26.807717,0.029270,18.107573,0.029270
P384_NTRU_HPS_2048_677,27.923128,27.922830,0.021523,21.115182,0.021523
P384_NTRU_HPS_2048_677,29.439561,29.439275,0.025573,21.460504,0.025573
P384_NTRU_HPS_2048_677,21.726272,21.725999,0.024036,15.746479,0.024036
P384_NTRU_HPS_2048_677,28.033784,28.033411,0.029053,19.604607,0.029053
P384_NTRU_HPS_2048_677,26.925445,26.925053,0.024823,19.093854,0.024823
P384_NTRU_HPS_2048_677,27.662341,27.662129,0.015761,21.318276,0.015761
P384_NTRU_HPS_2048_677,22.815898,22.815489,0.022441,17.366569,0.022441
P384_NTRU_HPS_2048_677,26.340229,26.339855,0.024325,17.892459,0.024325
P384_NTRU_HPS_2048_677,24.357509,24.357161,0.023744,16.951891,0.023744
P384_NTRU_HPS_2048_677,23.037609,23.037474,0.017591,18.734591,0.017591
P384_NTRU_HPS_2048_677,30.322090,30.321739,0.023589,21.596742,0.023589
P384_NTRU_HPS_2048_677,31.737791,31.737426,0.020417,24.815170,0.020417
P384_NTRU_HPS_2048_677,25.265470,25.265102,0.025090,18.685238,0.025090
P384_NTRU_HPS_2048_677,23.167507,23.167339,0.018301,17.892209,0.018301
P384_NTRU_HPS_2048_677,20.003678,20.003568,0.017226,15.694397,0.017226
P384_NTRU_HPS_2048_677,23.879179,23.878845,0.026752,17.960892,0.026752
P384_NTRU_HPS_2048_677,22.777153,22.776979,0.021515,17.341380,0.021515
P384_NTRU_HPS_2048_677,28.691972,28.691666,0.027976,21.713219,0.027976
P384_NTRU_HPS_2048_677,24.186974,24.186685,0.023965,17.481990,0.023965
P384_NTRU_HPS_2048_677,26.949065,26.948699,0.030596,18.444560,0.030596
P384_NTRU_HPS_2048_677,28.980751,28.980376,0.024865,20.564977,0.024865
P384_NTRU_HPS_2048_677,21.139284,21.139112,0.014388,16.481016,0.014388
P384_NTRU_HPS_2048_677,22.667604,22.667391,0.024521,17.224737,0.024521
P384_NTRU_HPS_2048_677,24.418718,24.418574,0.019667,19.868329,0.019667
P384_NTRU_HPS_2048_677,22.266811,22.266626,0.022621,16.858978,0.022621
P384_NTRU_HPS_2048_677,25.742472,25.742123,0.032365,17.953631,0.032365
P384_NTRU_HPS_2048_677,20.343921,20.343806,0.018841,15.883691,0.018841
P384_NTRU_HPS_2048_677,29.455048,29.454719,0.023494,22.247853,0.023494
P384_NTRU_HPS_2048_677,27.135347,27.135019,0.023133,21.514650,0.023133
P384_NTRU_HPS_2048_677,28.503700,28.503378,0.020157,21.011911,0.020157
P384_NTRU_HPS_2048_677,21.292362,21.292182,0.018461,16.659211,0.018461
P384_NTRU_HPS_2048_677,22.276481,22.276218,0.036123,17.312976,0.036123
P384_NTRU_HPS_2048_677,28.012241,28.011885,0.028837,19.443490,0.028837
P384_NTRU_HPS_2048_677,27.102492,27.102142,0.032928,21.347688,0.032928
P384_NTRU_HPS_2048_677,22.861605,22.861420,0.018046,17.883953,0.018046
P384_NTRU_HPS_2048_677,29.106906,29.106602,0.027408,20.957386,0.027408
P384_NTRU_HPS_2048_677,23.247778,23.247622,0.022876,18.754741,0.022876
P384_NTRU_HPS_2048_677,22.662460,22.662278,0.026216,17.772598,0.026216
P384_NTRU_HPS_2048_677,21.568412,21.568198,0.023630,16.064342,0.023630
P384_NTRU_HPS_2048_677,21.765204,21.765059,0.019414,17.343304,0.019414
P384_NTRU_HPS_2048_677,26.184146,26.183810,0.032965,17.758538,0.032965
P384_NTRU_HPS_2048_677,25.906564,25.906267,0.021834,18.467367,0.021834
P384_NTRU_HPS_2048_677,26.996264,26.995886,0.022202,20.475197,0.022202
P384_NTRU_HPS_2048_677,21.288285,21.288062,0.024876,15.913243,0.024876
P384_NTRU_HPS_2048_677,19.770521,19.770402,0.008191,15.489419,0.008191
P384_NTRU_HPS_2048_677,28.704762,28.704331,0.026296,20.977409,0.026296
P384_NTRU_HPS_2048_677,22.001718,22.001520,0.015462,17.445582,0.015462
P384_NTRU_HPS_2048_677,24.901164,24.900811,0.024891,17.584297,0.024891
P384_NTRU_HPS_2048_677,29.380135,29.379800,0.023243,20.857854,0.023243
P384_NTRU_HPS_2048_677,26.802380,26.802033,0.024066,21.200695,0.024066
P384_NTRU_HPS_2048_677,22.074691,22.074378,0.021055,16.749920,0.021055
P384_NTRU_HPS_2048_677,27.283913,27.283577,0.028822,18.889104,0.028822
P384_NTRU_HPS_2048_677,22.218199,22.217930,0.020294,16.114852,0.020294
P384_NTRU_HPS_2048_677,24.002060,24.001705,0.029899,16.840309,0.029899
P384_NTRU_HPS_2048_677,25.753820,25.753533,0.021961,17.632535,0.021961
P384_NTRU_HPS_2048_677,26.715517,26.715158,0.024613,20.957663,0.024613
P384_NTRU_HPS_2048_677,22.135068,22.134947,0.015405,17.878435,0.015405
P384_NTRU_HPS_2048_677,26.678949,26.678560,0.023222,19.184328,0.023222
P384_NTRU_HPS_2048_677,30.847826,30.847448,0.028727,23.578566,0.028727
P384_NTRU_HPS_2048_677,24.498324,24.497992,0.020300,16.622426,0.020300
P384_NTRU_HPS_2048_677,29.243786,29.243410,0.024311,21.469565,0.024311
P384_NTRU_HPS_2048_677,23.383122,23.382937,0.015527,18.719266,0.015527
P384_NTRU_HPS_2048_677,30.487160,30.486791,0.025128,21.630622,0.025128
P384_NTRU_HPS_2048_677,26.811537,26.811149,0.028880,21.264628,0.028880
P384_NTRU_HPS_2048_677,32.262393,32.262087,0.019905,26.248172,0.019905
P384_NTRU_HPS_2048_677,20.057540,20.057405,0.019957,15.541313,0.019957
P384_NTRU_HPS_2048_677,21.987329,21.986991,0.022208,15.679015,0.022208
P384_NTRU_HPS_2048_677,27.285809,27.285605,0.019078,21.198091,0.019078
P384_NTRU_HPS_2048_677,21.470802,21.470534,0.028701,15.848824,0.028701
P384_NTRU_HPS_2048_677,25.728487,25.728104,0.014055,20.964364,0.014055
P384_NTRU_HPS_2048_677,28.308951,28.308574,0.025014,19.748376,0.025014
P384_NTRU_HPS_2048_677,23.347888,23.347663,0.023383,17.496439,0.023383
P384_NTRU_HPS_2048_677,33.193540,33.193223,0.031248,26.624408,0.031248
P384_NTRU_HPS_2048_677,28.182279,28.181943,0.024410,20.554688,0.024410
P384_NTRU_HPS_2048_677,24.252888,24.252682,0.017944,17.690272,0.017944
P384_NTRU_HPS_2048_677,27.699805,27.699537,0.022780,21.096088,0.022780
P384_NTRU_HPS_2048_677,22.066867,22.066575,0.013783,16.104661,0.013783
P384_NTRU_HPS_2048_677,32.030326,32.030034,0.020280,25.439258,0.020280
P384_NTRU_HPS_2048_677,21.563978,21.563757,0.023062,16.138608,0.023062
P384_NTRU_HPS_2048_677,28.065664,28.065289,0.023357,19.397982,0.023357
P384_NTRU_HPS_2048_677,29.303818,29.303547,0.019906,22.472850,0.019906
P384_NTRU_HPS_2048_677,26.940177,26.939806,0.028518,21.006021,0.028518
P384_NTRU_HPS_2048_677,28.726779,28.726599,0.018580,22.708557,0.018580
P384_NTRU_HPS_2048_677,25.622057,25.621673,0.024307,17.337984,0.024307
P384_NTRU_HPS_2048_677,22.775889,22.775626,0.020170,16.639010,0.020170
P384_NTRU_HPS_2048_677,28.822997,28.822607,0.022699,21.914545,0.022699
P384_NTRU_HPS_2048_677,21.191577,21.191351,0.015416,15.858878,0.015416
P384_NTRU_HPS_2048_677,29.322696,29.322432,0.041918,22.789172,0.041918
P384_NTRU_HPS_2048_677,30.197789,30.197436,0.031831,21.402854,0.031831
P384_NTRU_HPS_2048_677,24.521291,24.521038,0.016822,19.055583,0.016822
P384_NTRU_HPS_2048_677,25.484662,25.484285,0.023701,19.671372,0.023701
P384_NTRU_HPS_2048_677,20.470223,20.470023,0.013150,15.457522,0.013150
P384_NTRU_HPS_2048_677,23.112324,23.112024,0.024284,16.441108,0.024284
P384_NTRU_HPS_2048_677,30.132928,30.132637,0.021848,22.123785,0.021848
P384_NTRU_HPS_2048_677,27.526438,27.526062,0.032569,18.765137,0.032569
P384_NTRU_HPS_2048_677,23.583682,23.583279,0.037077,16.917036,0.037077
P384_NTRU_HPS_2048_677,24.231967,24.231713,0.020148,19.133176,0.020148
P384_NTRU_HPS_2048_677,22.419175,22.418959,0.014903,17.427342,0.014903
P384_NTRU_HPS_2048_677,29.574337,29.573992,0.023080,21.004084,0.023080
P384_NTRU_HPS_2048_677,26.732000,26.731651,0.023146,21.052385,0.023146
P384_NTRU_HPS_2048_677,26.657669,26.657296,0.028739,20.896520,0.028739
P384_NTRU_HPS_2048_677,24.679984,24.679765,0.017007,19.751405,0.017007
P384_NTRU_HPS_2048_677,20.103247,20.103113,0.016235,15.710557,0.016235
P384_NTRU_HPS_2048_677,31.904191,31.903940,0.018417,24.969067,0.018417
P384_NTRU_HPS_2048_677,25.752763,25.752474,0.021023,18.577895,0.021023
P384_NTRU_HPS_2048_677,23.216571,23.216330,0.016532,16.497163,0.016532
P384_NTRU_HPS_2048_677,29.351358,29.351008,0.029227,20.913709,0.029227
P384_NTRU_HPS_2048_677,28.940544,28.940320,0.017806,22.148402,0.017806
P384_NTRU_HPS_2048_677,28.398501,28.398248,0.019562,23.026872,0.019562
P384_NTRU_HPS_2048_677,27.189443,27.189049,0.024536,18.499115,0.024536
P384_NTRU_HPS_2048_677,23.834175,23.833923,0.018477,17.111882,0.018477
P384_NTRU_HPS_2048_677,25.604797,25.604411,0.030814,19.690548,0.030814
P384_NTRU_HPS_2048_677,27.496889,27.496495,0.024437,18.922163,0.024437
P384_NTRU_HPS_2048_677,31.436040,31.435858,0.017480,25.580317,0.017480
P384_NTRU_HPS_2048_677,26.382990,26.382727,0.020667,19.066505,0.020667
P384_NTRU_HPS_2048_677,25.143881,25.143673,0.015213,20.223820,0.015213
P384_NTRU_HPS_2048_677,28.277833,28.277480,0.023397,20.509050,0.023397
P384_NTRU_HPS_2048_677,27.156885,27.156530,0.021224,19.222179,0.021224
P384_NTRU_HPS_2048_677,25.720369,25.719992,0.023731,19.930147,0.023731
P384_NTRU_HPS_2048_677,26.405336,26.405098,0.020043,19.076067,0.020043
P384_NTRU_HPS_2048_677,23.703221,23.703015,0.014524,18.309397,0.014524
P384_NTRU_HPS_2048_677,20.234979,20.234854,0.013667,15.926029,0.013667
P384_NTRU_HPS_2048_677,24.922330,24.922027,0.020095,17.706310,0.020095
P384_NTRU_HPS_2048_677,31.056318,31.056010,0.017184,24.446333,0.017184
P384_NTRU_HPS_2048_677,30.126634,30.126353,0.018642,22.017214,0.018642
P384_NTRU_HPS_2048_677,25.733756,25.733443,0.019819,18.614415,0.019819
P384_NTRU_HPS_2048_677,23.180299,23.180145,0.020704,18.631054,0.020704
P384_NTRU_HPS_2048_677,26.870455,26.870072,0.027325,19.141828,0.027325
P384_NTRU_HPS_2048_677,27.038297,27.037938,0.024205,21.322437,0.024205
P384_NTRU_HPS_2048_677,22.819661,22.819526,0.012739,18.503986,0.012739
P384_NTRU_HPS_2048_677,23.153910,23.153685,0.016123,18.311375,0.016123
P384_NTRU_HPS_2048_677,27.227865,27.227481,0.021897,21.101621,0.021897
P384_NTRU_HPS_2048_677,26.880422,26.880046,0.025123,18.011929,0.025123
P384_NTRU_HPS_2048_677,20.241188,20.241068,0.017809,15.877985,0.017809
P384_NTRU_HPS_2048_677,34.921570,34.921283,0.023353,28.484147,0.023353
P384_NTRU_HPS_2048_677,25.359670,25.359318,0.025786,17.631362,0.025786
P384_NTRU_HPS_2048_677,23.392144,23.391937,0.022882,18.139037,0.022882
P384_NTRU_HPS_2048_677,30.086274,30.085717,0.024862,21.319358,0.024862
P384_NTRU_HPS_2048_677,25.229884,25.229528,0.023204,18.991974,0.023204
P384_NTRU_HPS_2048_677,23.677949,23.677799,0.017200,18.562741,0.017200
P384_NTRU_HPS_2048_677,23.130395,23.130135,0.019130,18.040282,0.019130
P384_NTRU_HPS_2048_677,25.620287,25.619910,0.029808,19.792641,0.029808
P384_NTRU_HPS_2048_677,23.053826,23.053648,0.014983,18.162092,0.014983
P384_NTRU_HPS_2048_677,23.009982,23.009687,0.022066,16.574870,0.022066
P384_NTRU_HPS_2048_677,20.379215,20.374629,0.021748,15.646280,0.021748
P384_NTRU_HPS_2048_677,27.505010,27.504681,0.033111,18.722743,0.033111
P384_NTRU_HPS_2048_677,25.033157,25.032804,0.023801,17.413882,0.023801
P384_NTRU_HPS_2048_677,29.432113,29.431730,0.024476,20.987156,0.024476
P384_NTRU_HPS_2048_677,24.154975,24.154773,0.020115,18.191741,0.020115
P384_NTRU_HPS_2048_677,29.603746,29.603483,0.026121,23.223925,0.026121
P384_NTRU_HPS_2048_677,24.626228,24.625911,0.022538,18.516175,0.022538
P384_NTRU_HPS_2048_677,25.465430,25.465137,0.028634,19.710165,0.028634
P384_NTRU_HPS_2048_677,20.705144,20.704964,0.014229,15.826201,0.014229
P384_NTRU_HPS_2048_677,28.942959,28.942614,0.029484,20.474932,0.029484
P384_NTRU_HPS_2048_677,23.620987,23.620656,0.023474,16.481692,0.023474
P384_NTRU_HPS_2048_677,25.707982,25.707636,0.029563,18.369882,0.029563
P384_NTRU_HPS_2048_677,21.713669,21.713477,0.021546,15.658379,0.021546
P384_NTRU_HPS_2048_677,27.716453,27.716173,0.023570,21.330251,0.023570
P384_NTRU_HPS_2048_677,25.233155,25.232822,0.026912,17.666160,0.026912
P384_NTRU_HPS_2048_677,19.970402,19.970273,0.011454,15.439481,0.011454
P384_NTRU_HPS_2048_677,28.707572,28.707245,0.029316,20.103353,0.029316
P384_NTRU_HPS_2048_677,25.509300,25.508956,0.027792,19.499297,0.027792
P384_NTRU_HPS_2048_677,23.927795,23.927618,0.016149,19.104691,0.016149
P384_NTRU_HPS_2048_677,21.886966,21.886705,0.013165,16.198822,0.013165
P384_NTRU_HPS_2048_677,26.668726,26.668396,0.022062,19.722801,0.022062
P384_NTRU_HPS_2048_677,29.907562,29.907216,0.025717,21.310572,0.025717
P384_NTRU_HPS_2048_677,20.417342,20.417198,0.009378,15.884581,0.009378
P384_NTRU_HPS_2048_677,23.883582,23.883453,0.021547,19.145561,0.021547
P384_NTRU_HPS_2048_677,29.446540,29.446168,0.028747,20.813119,0.028747
P384_NTRU_HPS_2048_677,25.325479,25.325132,0.026825,17.991723,0.026825
P384_NTRU_HPS_2048_677,28.494838,28.494455,0.019273,22.781411,0.019273
P384_NTRU_HPS_2048_677,26.745276,26.744890,0.023958,17.733626,0.023958
P384_NTRU_HPS_2048_677,22.302566,22.302241,0.018007,17.370488,0.018007
P384_NTRU_HPS_2048_677,30.573535,30.573184,0.022838,22.378579,0.022838
P384_NTRU_HPS_2048_677,21.799220,21.798966,0.015992,16.075259,0.015992
P384_NTRU_HPS_2048_677,24.423026,24.422628,0.028862,18.063553,0.028862
P384_NTRU_HPS_2048_677,21.404704,21.404538,0.016369,16.662840,0.016369
P384_NTRU_HPS_2048_677,23.140913,23.140688,0.011630,18.197527,0.011630
P384_NTRU_HPS_2048_677,20.157698,20.157561,0.012349,15.688590,0.012349
P384_NTRU_HPS_2048_677,21.140869,21.140678,0.027331,15.763195,0.027331
P384_NTRU_HPS_2048_677,31.471055,31.470748,0.020063,24.742204,0.020063
P384_NTRU_HPS_2048_677,19.856376,19.856225,0.018718,15.335292,0.018718
P384_NTRU_HPS_2048_677,22.768699,22.768530,0.011361,18.376703,0.011361
P384_NTRU_HPS_2048_677,27.407754,27.407288,0.031450,17.576367,0.031450
P384_NTRU_HPS_2048_677,25.348263,25.347888,0.028950,17.040652,0.028950
P384_NTRU_HPS_2048_677,25.910864,25.910476,0.023853,19.682216,0.023853
P384_NTRU_HPS_2048_677,26.509691,26.509400,0.023152,18.911269,0.023152
P384_NTRU_HPS_2048_677,22.577892,22.577737,0.017674,18.322791,0.017674
P384_NTRU_HPS_2048_677,29.811138,29.810752,0.028882,21.683040,0.028882
P384_NTRU_HPS_2048_677,25.669969,25.669666,0.023941,18.585066,0.023941
P384_NTRU_HPS_2048_677,26.433242,26.432869,0.027314,19.517751,0.027314
P384_NTRU_HPS_2048_677,20.122900,20.122777,0.018084,15.703071,0.018084
P384_NTRU_HPS_2048_677,22.334570,22.334321,0.014936,17.083671,0.014936
P384_NTRU_HPS_2048_677,24.979226,24.978836,0.035549,18.414150,0.035549
P384_NTRU_HPS_2048_677,25.349788,25.349457,0.031016,18.114658,0.031016
P384_NTRU_HPS_2048_677,25.730425,25.730049,0.030380,19.788692,0.030380
P384_NTRU_HPS_2048_677,21.120238,21.120112,0.011225,16.568259,0.011225
P384_NTRU_HPS_2048_677,31.432220,31.431869,0.025473,24.207578,0.025473
P384_NTRU_HPS_2048_677,22.890815,22.890606,0.025840,17.469838,0.025840
P384_NTRU_HPS_2048_677,21.879064,21.878803,0.031387,16.248912,0.031387
P384_NTRU_HPS_2048_677,20.399227,20.399090,0.012334,15.876037,0.012334
P384_NTRU_HPS_2048_677,23.655538,23.655256,0.026389,18.226119,0.026389
P384_NTRU_HPS_2048_677,19.648892,19.648774,0.016454,15.403127,0.016454
P384_NTRU_HPS_2048_677,28.361432,28.360950,0.022411,21.549484,0.022411
P384_NTRU_HPS_2048_677,22.319864,22.319731,0.015996,18.026763,0.015996
P384_NTRU_HPS_2048_677,23.314293,23.314070,0.015986,18.303185,0.015986
P384_NTRU_HPS_2048_677,27.237049,27.236797,0.013892,21.480894,0.013892
P384_NTRU_HPS_2048_677,19.694442,19.694325,0.016647,15.402056,0.016647
P384_NTRU_HPS_2048_677,28.439736,28.439447,0.021926,21.596586,0.021926
P384_NTRU_HPS_2048_677,22.063470,22.063304,0.013961,17.031129,0.013961
P384_NTRU_HPS_2048_677,23.625147,23.624775,0.023926,16.371661,0.023926
P384_NTRU_HPS_2048_677,24.667845,24.667648,0.012295,19.430079,0.012295
P384_NTRU_HPS_2048_677,21.946667,21.946481,0.016309,16.275653,0.016309
P384_NTRU_HPS_2048_677,22.017381,22.017103,0.037644,17.029693,0.037644
P384_NTRU_HPS_2048_677,25.745985,25.745713,0.021000,19.392895,0.021000
