algo,fullProtocolTiming,sendAppTiming,processServerHelloTiming,writeClientHelloTiming,processServerHelloTiming
P384_NTRU_HRSS_701,22.053834,22.053634,0.024291,16.908882,0.024291
P384_NTRU_HRSS_701,23.623812,23.623625,0.016370,18.996398,0.016370
P384_NTRU_HRSS_701,25.107177,25.106874,0.020021,18.424557,0.020021
P384_NTRU_HRSS_701,22.942288,22.942108,0.018572,18.515237,0.018572
P384_NTRU_HRSS_701,22.644583,22.644467,0.018007,18.401606,0.018007
P384_NTRU_HRSS_701,21.556608,21.556413,0.023111,16.538957,0.023111
P384_NTRU_HRSS_701,29.701434,29.701130,0.024067,22.841364,0.024067
P384_NTRU_HRSS_701,29.540697,29.540499,0.018578,23.190020,0.018578
P384_NTRU_HRSS_701,29.094322,29.094008,0.022151,20.780776,0.022151
P384_NTRU_HRSS_701,25.485697,25.485521,0.020689,20.996859,0.020689
P384_NTRU_HRSS_701,22.744547,22.744375,0.013947,18.124481,0.013947
P384_NTRU_HRSS_701,29.484184,29.483685,0.029646,21.311488,0.029646
P384_NTRU_HRSS_701,28.507468,28.507060,0.024178,20.796124,0.024178
P384_NTRU_HRSS_701,19.892397,19.892281,0.019537,15.651269,0.019537
P384_NTRU_HRSS_701,23.478079,23.477887,0.016339,18.658951,0.016339
P384_NTRU_HRSS_701,24.809005,24.808625,0.024204,17.816761,0.024204
P384_NTRU_HRSS_701,22.226892,22.226626,0.018337,16.382277,0.018337
P384_NTRU_HRSS_701,31.187657,31.187340,0.020945,24.255618,0.020945
P384_NTRU_HRSS_701,20.970463,20.970284,0.016787,16.131099,0.016787
P384_NTRU_HRSS_701,23.902270,23.902053,0.018883,18.938003,0.018883
P384_NTRU_HRSS_701,29.335068,29.334695,0.025402,21.555765,0.025402
P384_NTRU_HRSS_701,21.261930,21.261741,0.020189,15.964231,0.020189
P384_NTRU_HRSS_701,23.560505,23.560125,0.025987,16.520936,0.025987
P384_NTRU_HRSS_701,27.631648,27.631385,0.029464,20.937341,0.029464
P384_NTRU_HRSS_701,28.680229,28.679834,0.030701,20.352664,0.030701
P384_NTRU_HRSS_701,28.237802,28.237454,0.026015,20.684320,0.026015
P384_NTRU_HRSS_701,28.018579,28.018209,0.026556,19.635585,0.026556
P384_NTRU_HRSS_701,24.202479,24.202115,0.027773,16.774421,0.027773
P384_NTRU_HRSS_701,20.617034,20.616851,0.016102,15.405782,0.016102
P384_NTRU_HRSS_701,21.021644,21.021426,0.017706,15.488739,0.017706
P384_NTRU_HRSS_701,24.668771,24.668480,0.023982,19.314444,0.023982
P384_NTRU_HRSS_701,30.836104,30.835713,0.032876,22.324656,0.032876
P384_NTRU_HRSS_701,27.276629,27.276246,0.032638,18.635732,0.032638
P384_NTRU_HRSS_701,23.388797,23.388647,0.019983,18.454998,0.019983
P384_NTRU_HRSS_701,22.936863,22.936675,0.021716,18.231001,0.021716
P384_NTRU_HRSS_701,29.059952,29.059598,0.033322,20.326938,0.033322
P384_NTRU_HRSS_701,26.409912,26.409623,0.020584,20.918945,0.020584
P384_NTRU_HRSS_701,26.913159,26.912905,0.021443,20.243158,0.021443
P384_NTRU_HRSS_701,23.688758,23.688359,0.013197,17.774361,0.013197
P384_NTRU_HRSS_701,29.208428,29.208114,0.026355,20.727890,0.026355
P384_NTRU_HRSS_701,30.183817,30.183524,0.020198,23.684585,0.020198
P384_NTRU_HRSS_701,23.614437,23.614119,0.019008,18.687822,0.019008
P384_NTRU_HRSS_701,21.400521,21.400273,0.014267,15.703263,0.014267
P384_NTRU_HRSS_701,29.264374,29.264047,0.035443,20.759288,0.035443
P384_NTRU_HRSS_701,24.942136,24.941933,0.019480,20.169210,0.019480
P384_NTRU_HRSS_701,23.030852,23.030622,0.020069,18.203990,0.020069
P384_NTRU_HRSS_701,26.111374,26.111034,0.058217,19.589474,0.058217
P384_NTRU_HRSS_701,26.274716,26.274336,0.025507,18.949167,0.025507
P384_NTRU_HRSS_701,25.965455,25.965068,0.041879,19.540811,0.041879
P384_NTRU_HRSS_701,24.821830,24.821602,0.016330,19.955283,0.016330
P384_NTRU_HRSS_701,23.780305,23.780075,0.017724,18.743646,0.017724
P384_NTRU_HRSS_701,20.245297,20.245177,0.023088,15.985737,0.023088
P384_NTRU_HRSS_701,27.769443,27.769062,0.031790,19.100988,0.031790
P384_NTRU_HRSS_701,28.094420,28.094079,0.034973,20.756671,0.034973
P384_NTRU_HRSS_701,26.710070,26.709751,0.029220,20.512616,0.029220
P384_NTRU_HRSS_701,28.004388,28.003969,0.012524,19.707379,0.012524
P384_NTRU_HRSS_701,28.457632,28.457348,0.023005,21.650200,0.023005
P384_NTRU_HRSS_701,26.979529,26.979224,0.031550,18.935937,0.031550
P384_NTRU_HRSS_701,27.022296,27.021904,0.028561,19.686198,0.028561
P384_NTRU_HRSS_701,23.926263,23.925876,0.029449,17.706869,0.029449
P384_NTRU_HRSS_701,25.452093,25.451694,0.026785,17.515350,0.026785
P384_NTRU_HRSS_701,23.809826,23.809621,0.022709,18.619700,0.022709
P384_NTRU_HRSS_701,20.004834,20.004706,0.014164,15.832303,0.014164
P384_NTRU_HRSS_701,29.980290,29.979953,0.031265,21.373946,0.031265
P384_NTRU_HRSS_701,28.006604,28.006226,0.029366,20.251039,0.029366
P384_NTRU_HRSS_701,26.281654,26.281372,0.030681,20.010634,0.030681
P384_NTRU_HRSS_701,22.452490,22.452212,0.023703,16.563604,0.023703
P384_NTRU_HRSS_701,23.593816,23.593447,0.049827,17.687919,0.049827
P384_NTRU_HRSS_701,26.430875,26.430625,0.032848,19.699412,0.032848
P384_NTRU_HRSS_701,22.819309,22.819100,0.021639,17.869387,0.021639
P384_NTRU_HRSS_701,26.289612,26.289374,0.017880,21.374374,0.017880
P384_NTRU_HRSS_701,20.968589,20.968352,0.027303,15.244645,0.027303
P384_NTRU_HRSS_701,24.331209,24.330846,0.029461,17.779004,0.029461
P384_NTRU_HRSS_701,23.436181,23.435982,0.028179,18.406536,0.028179
P384_NTRU_HRSS_701,20.134030,20.133900,0.018618,15.658278,0.018618
P384_NTRU_HRSS_701,23.261414,23.261261,0.016271,18.284792,0.016271
P384_NTRU_HRSS_701,23.314954,23.314728,0.011027,18.486925,0.011027
P384_NTRU_HRSS_701,28.870801,28.870443,0.038765,21.314340,0.038765
P384_NTRU_HRSS_701,20.964904,20.964674,0.017481,15.761229,0.017481
P384_NTRU_HRSS_701,22.816818,22.816592,0.022542,17.972346,0.022542
P384_NTRU_HRSS_701,25.634693,25.634346,0.023748,18.972104,0.023748
P384_NTRU_HRSS_701,23.407569,23.407401,0.022473,18.093650,0.022473
P384_NTRU_HRSS_701,29.723080,29.722741,0.031676,20.994920,0.031676
P384_NTRU_HRSS_701,29.374026,29.373629,0.031563,20.662741,0.031563
P384_NTRU_HRSS_701,22.978855,22.978635,0.016212,17.516028,0.016212
P384_NTRU_HRSS_701,29.429350,29.428991,0.024627,22.534712,0.024627
P384_NTRU_HRSS_701,20.612368,20.612234,0.015221,15.817010,0.015221
P384_NTRU_HRSS_701,23.492647,23.492410,0.023507,18.313725,0.023507
P384_NTRU_HRSS_701,23.431923,23.431710,0.018459,18.701875,0.018459
P384_NTRU_HRSS_701,27.363793,27.363410,0.029229,19.844506,0.029229
P384_NTRU_HRSS_701,23.339281,23.339012,0.020962,17.866362,0.020962
P384_NTRU_HRSS_701,25.617967,25.617668,0.032371,18.226538,0.032371
P384_NTRU_HRSS_701,20.207166,20.207052,0.014040,15.861209,0.014040
P384_NTRU_HRSS_701,24.114154,24.113940,0.012402,18.954500,0.012402
P384_NTRU_HRSS_701,25.602396,25.602083,0.029141,17.991064,0.029141
P384_NTRU_HRSS_701,27.376177,27.375779,0.041822,20.091850,0.041822
P384_NTRU_HRSS_701,22.917586,22.917312,0.020132,17.721946,0.020132
P384_NTRU_HRSS_701,23.896905,23.896698,0.023127,18.609922,0.023127
P384_NTRU_HRSS_701,24.325969,24.325819,0.020763,19.767845,0.020763
P384_NTRU_HRSS_701,28.081175,28.080812,0.031645,19.478234,0.031645
P384_NTRU_HRSS_701,26.778395,26.778103,0.021430,21.510423,0.021430
P384_NTRU_HRSS_701,22.629248,22.629136,0.013166,18.522052,0.013166
P384_NTRU_HRSS_701,22.760355,22.760114,0.021676,16.540073,0.021676
P384_NTRU_HRSS_701,22.434273,22.434089,0.016338,17.778793,0.016338
P384_NTRU_HRSS_701,26.286941,26.286545,0.021377,18.725434,0.021377
P384_NTRU_HRSS_701,22.583172,22.582971,0.021494,17.922733,0.021494
P384_NTRU_HRSS_701,33.681861,33.681497,0.026230,25.795247,0.026230
P384_NTRU_HRSS_701,21.814862,21.814578,0.030689,15.662813,0.030689
P384_NTRU_HRSS_701,25.011654,25.011310,0.031547,19.266515,0.031547
P384_NTRU_HRSS_701,26.670824,26.670444,0.026688,21.346665,0.026688
P384_NTRU_HRSS_701,27.150582,27.150201,0.031731,21.247477,0.031731
P384_NTRU_HRSS_701,23.289688,23.289542,0.012121,18.570893,0.012121
P384_NTRU_HRSS_701,28.623066,28.622717,0.028876,20.598460,0.028876
P384_NTRU_HRSS_701,27.631544,27.631139,0.027191,21.814527,0.027191
P384_NTRU_HRSS_701,24.688287,24.687893,0.039372,18.109862,0.039372
P384_NTRU_HRSS_701,28.783772,28.783382,0.025904,19.983146,0.025904
P384_NTRU_HRSS_701,29.443617,29.443210,0.031740,20.712053,0.031740
P384_NTRU_HRSS_701,28.128157,28.127809,0.036437,19.537014,0.036437
P384_NTRU_HRSS_701,28.698274,28.698070,0.017415,22.419589,0.017415
P384_NTRU_HRSS_701,28.841433,28.841095,0.022186,21.822802,0.022186
P384_NTRU_HRSS_701,28.582716,28.582413,0.026018,20.460145,0.026018
P384_NTRU_HRSS_701,27.243674,27.243379,0.013726,22.372428,0.013726
P384_NTRU_HRSS_701,23.874094,23.873789,0.022599,18.293654,0.022599
P384_NTRU_HRSS_701,22.711729,22.711475,0.012157,18.037711,0.012157
P384_NTRU_HRSS_701,23.615296,23.615150,0.015457,18.876059,0.015457
P384_NTRU_HRSS_701,26.751607,26.751251,0.035054,19.300546,0.035054
P384_NTRU_HRSS_701,23.796835,23.796621,0.031481,18.083201,0.031481
P384_NTRU_HRSS_701,22.083161,22.083002,0.015144,17.619808,0.015144
P384_NTRU_HRSS_701,21.678481,21.678224,0.017728,15.963019,0.017728
P384_NTRU_HRSS_701,31.760524,31.760354,0.017533,26.924942,0.017533
P384_NTRU_HRSS_701,25.880392,25.880097,0.024636,19.337043,0.024636
P384_NTRU_HRSS_701,23.309622,23.309410,0.020856,18.568194,0.020856
P384_NTRU_HRSS_701,23.852070,23.851692,0.030079,18.182364,0.030079
P384_NTRU_HRSS_701,21.536578,21.536357,0.017329,16.233142,0.017329
P384_NTRU_HRSS_701,23.384981,23.384696,0.024347,17.032135,0.024347
P384_NTRU_HRSS_701,22.867114,22.866936,0.013800,18.026955,0.013800
P384_NTRU_HRSS_701,19.758602,19.758462,0.023011,15.282760,0.023011
P384_NTRU_HRSS_701,22.111757,22.111574,0.023357,17.588969,0.023357
P384_NTRU_HRSS_701,29.631637,29.631264,0.025680,21.403347,0.025680
P384_NTRU_HRSS_701,22.013352,22.013143,0.016356,17.178852,0.016356
P384_NTRU_HRSS_701,26.293952,26.293573,0.026204,20.560396,0.026204
P384_NTRU_HRSS_701,28.421247,28.420912,0.034341,20.231189,0.034341
P384_NTRU_HRSS_701,25.218199,25.217701,0.030320,17.319622,0.030320
P384_NTRU_HRSS_701,27.700002,27.699695,0.018316,22.114136,0.018316
P384_NTRU_HRSS_701,26.783273,26.782886,0.032211,18.684613,0.032211
P384_NTRU_HRSS_701,27.447068,27.446681,0.025813,21.619029,0.025813
P384_NTRU_HRSS_701,20.487688,20.487514,0.016265,15.777513,0.016265
P384_NTRU_HRSS_701,21.910121,21.909876,0.026009,15.945436,0.026009
P384_NTRU_HRSS_701,20.315062,20.314942,0.021686,15.840023,0.021686
P384_NTRU_HRSS_701,24.185882,24.185492,0.021438,17.363693,0.021438
P384_NTRU_HRSS_701,22.111235,22.111088,0.024524,17.724892,0.024524
P384_NTRU_HRSS_701,21.099591,21.099415,0.018741,16.087028,0.018741
P384_NTRU_HRSS_701,25.600597,25.600297,0.029074,18.152943,0.029074
P384_NTRU_HRSS_701,22.446603,22.446441,0.014535,17.695702,0.014535
P384_NTRU_HRSS_701,27.891305,27.890921,0.028024,19.861882,0.028024
P384_NTRU_HRSS_701,20.034002,20.033888,0.016090,15.596474,0.016090
P384_NTRU_HRSS_701,24.704249,24.704084,0.022989,19.974528,0.022989
P384_NTRU_HRSS_701,20.670951,20.670787,0.016577,15.678309,0.016577
P384_NTRU_HRSS_701,26.115391,26.115029,0.039731,20.770332,0.039731
P384_NTRU_HRSS_701,20.462483,20.462301,0.018208,15.642951,0.018208
P384_NTRU_HRSS_701,23.744463,23.744276,0.021042,19.186834,0.021042
P384_NTRU_HRSS_701,27.908700,27.908390,0.024570,21.294848,0.024570
P384_NTRU_HRSS_701,20.813339,20.813210,0.015846,16.399830,0.015846
P384_NTRU_HRSS_701,19.995128,19.995001,0.022674,15.460442,0.022674
P384_NTRU_HRSS_701,25.707500,25.707139,0.031645,19.183923,0.031645
P384_NTRU_HRSS_701,20.876718,20.876463,0.019389,15.261125,0.019389
P384_NTRU_HRSS_701,22.562033,22.561736,0.019686,16.463075,0.019686
P384_NTRU_HRSS_701,27.685262,27.684933,0.026593,20.629998,0.026593
P384_NTRU_HRSS_701,22.404133,22.403835,0.030170,16.205156,0.030170
P384_NTRU_HRSS_701,23.154674,23.154382,0.033601,17.705819,0.033601
P384_NTRU_HRSS_701,30.959982,30.959763,0.020317,25.996054,0.020317
P384_NTRU_HRSS_701,28.975489,28.975121,0.022271,21.879169,0.022271
P384_NTRU_HRSS_701,30.076216,30.075930,0.024307,21.900676,0.024307
P384_NTRU_HRSS_701,25.995901,25.995577,0.026049,19.105817,0.026049
P384_NTRU_HRSS_701,27.537420,27.537176,0.028060,22.009041,0.028060
P384_NTRU_HRSS_701,26.580823,26.580572,0.033957,19.411966,0.033957
P384_NTRU_HRSS_701,28.468285,28.467935,0.027806,20.322010,0.027806
P384_NTRU_HRSS_701,25.272136,25.271815,0.021691,18.624833,0.021691
P384_NTRU_HRSS_701,23.207694,23.207531,0.019355,18.727378,0.019355
P384_NTRU_HRSS_701,23.874880,23.874578,0.034732,17.956480,0.034732
P384_NTRU_HRSS_701,28.378524,28.378159,0.030617,19.765223,0.030617
P384_NTRU_HRSS_701,26.273942,26.273553,0.025529,17.988879,0.025529
P384_NTRU_HRSS_701,27.342430,27.342037,0.027254,18.396527,0.027254
P384_NTRU_HRSS_701,26.337276,26.336965,0.039605,19.534907,0.039605
P384_NTRU_HRSS_701,28.731615,28.731227,0.026332,20.126845,0.026332
P384_NTRU_HRSS_701,23.348146,23.347925,0.017470,17.896170,0.017470
P384_NTRU_HRSS_701,26.701419,26.701045,0.025294,21.078409,0.025294
P384_NTRU_HRSS_701,20.347688,20.347544,0.026188,15.572721,0.026188
P384_NTRU_HRSS_701,20.180185,20.180039,0.023748,15.627575,0.023748
P384_NTRU_HRSS_701,29.329943,29.329512,0.020741,22.552367,0.020741
P384_NTRU_HRSS_701,28.841368,28.840980,0.026216,20.479103,0.026216
P384_NTRU_HRSS_701,27.904503,27.904180,0.023370,20.770537,0.023370
P384_NTRU_HRSS_701,25.128990,25.128443,0.030133,17.949447,0.030133
P384_NTRU_HRSS_701,28.995580,28.995231,0.027170,20.498847,0.027170
P384_NTRU_HRSS_701,29.806387,29.806018,0.032052,21.264288,0.032052
P384_NTRU_HRSS_701,28.127192,28.126952,0.019768,21.111822,0.019768
P384_NTRU_HRSS_701,28.253794,28.253408,0.025272,19.467310,0.025272
P384_NTRU_HRSS_701,24.989423,24.989052,0.027737,18.719678,0.027737
P384_NTRU_HRSS_701,27.172780,27.172423,0.026864,20.113974,0.026864
P384_NTRU_HRSS_701,23.105916,23.105737,0.020042,17.830605,0.020042
P384_NTRU_HRSS_701,25.126222,25.125875,0.032031,17.452085,0.032031
P384_NTRU_HRSS_701,31.040055,31.039621,0.028980,22.937955,0.028980
P384_NTRU_HRSS_701,24.000946,24.000768,0.024434,19.001220,0.024434
P384_NTRU_HRSS_701,22.978272,22.978070,0.015085,18.199467,0.015085
P384_NTRU_HRSS_701,23.406464,23.406117,0.023719,17.071643,0.023719
P384_NTRU_HRSS_701,28.576325,28.575903,0.027252,19.083554,0.027252
P384_NTRU_HRSS_701,27.142627,27.142247,0.020373,21.361901,0.020373
P384_NTRU_HRSS_701,24.722599,24.722486,0.016233,20.336570,0.016233
P384_NTRU_HRSS_701,25.879068,25.878658,0.032253,19.467900,0.032253
P384_NTRU_HRSS_701,22.053749,22.053493,0.032152,15.963833,0.032152
P384_NTRU_HRSS_701,28.816926,28.816623,0.024657,21.913166,0.024657
P384_NTRU_HRSS_701,25.692743,25.692368,0.032105,17.494674,0.032105
P384_NTRU_HRSS_701,26.531841,26.531641,0.016839,20.457094,0.016839
P384_NTRU_HRSS_701,24.992707,24.992570,0.014364,20.525844,0.014364
P384_NTRU_HRSS_701,26.527507,26.527275,0.026790,20.234992,0.026790
P384_NTRU_HRSS_701,28.788409,28.788220,0.019667,23.068780,0.019667
P384_NTRU_HRSS_701,22.703154,22.702908,0.022220,17.681610,0.022220
P384_NTRU_HRSS_701,27.161887,27.161497,0.029384,19.793013,0.029384
P384_NTRU_HRSS_701,28.428563,28.428165,0.024766,20.553242,0.024766
P384_NTRU_HRSS_701,25.610874,25.610626,0.026301,18.659269,0.026301
P384_NTRU_HRSS_701,27.026459,27.026191,0.019799,21.022877,0.019799
P384_NTRU_HRSS_701,27.059774,27.059376,0.031641,18.535403,0.031641
P384_NTRU_HRSS_701,23.772080,23.771889,0.022357,19.008196,0.022357
P384_NTRU_HRSS_701,29.462595,29.462328,0.019011,22.520392,0.019011
P384_NTRU_HRSS_701,21.888306,21.888073,0.018686,16.083142,0.018686
P384_NTRU_HRSS_701,29.854730,29.854547,0.016476,24.006073,0.016476
P384_NTRU_HRSS_701,25.959920,25.959529,0.025715,18.333428,0.025715
P384_NTRU_HRSS_701,28.035823,28.035425,0.032110,22.216042,0.032110
P384_NTRU_HRSS_701,23.654374,23.654215,0.015110,19.087969,0.015110
P384_NTRU_HRSS_701,28.700509,28.700121,0.031987,20.117587,0.031987
P384_NTRU_HRSS_701,24.695901,24.695582,0.026293,19.261446,0.026293
P384_NTRU_HRSS_701,28.007476,28.007090,0.025918,19.620165,0.025918
P384_NTRU_HRSS_701,26.355211,26.354858,0.026395,17.945870,0.026395
P384_NTRU_HRSS_701,28.726180,28.725796,0.024868,21.769255,0.024868
P384_NTRU_HRSS_701,21.005620,21.005393,0.017132,15.735481,0.017132
P384_NTRU_HRSS_701,24.718761,24.718460,0.022332,17.322647,0.022332
P384_NTRU_HRSS_701,20.882554,20.882424,0.009141,16.543684,0.009141
P384_NTRU_HRSS_701,22.393994,22.393694,0.015924,16.141341,0.015924
P384_NTRU_HRSS_701,22.258405,22.258236,0.016241,17.597091,0.016241
P384_NTRU_HRSS_701,27.057860,27.057519,0.024560,18.724384,0.024560
P384_NTRU_HRSS_701,28.446683,28.446294,0.027162,19.587593,0.027162
P384_NTRU_HRSS_701,22.466638,22.466366,0.018498,17.354207,0.018498
P384_NTRU_HRSS_701,30.043366,30.042971,0.032093,20.922184,0.032093
P384_NTRU_HRSS_701,29.968712,29.968416,0.026970,23.067829,0.026970
P384_NTRU_HRSS_701,29.871408,29.871027,0.029073,21.740407,0.029073
P384_NTRU_HRSS_701,23.614488,23.614254,0.025346,17.729037,0.025346
P384_NTRU_HRSS_701,24.334987,24.334524,0.037626,17.015553,0.037626
P384_NTRU_HRSS_701,25.975682,25.975284,0.028987,17.913510,0.028987
P384_NTRU_HRSS_701,30.985734,30.985406,0.034085,24.149491,0.034085
P384_NTRU_HRSS_701,22.886886,22.886695,0.020300,17.964567,0.020300
P384_NTRU_HRSS_701,27.409640,27.409421,0.022654,21.099756,0.022654
P384_NTRU_HRSS_701,27.483388,27.483105,0.034187,20.884593,0.034187
P384_NTRU_HRSS_701,28.456071,28.455701,0.032244,19.965428,0.032244
P384_NTRU_HRSS_701,32.213390,32.213045,0.019871,25.270575,0.019871
P384_NTRU_HRSS_701,27.844495,27.844138,0.026733,19.244886,0.026733
P384_NTRU_HRSS_701,25.577899,25.577564,0.025871,18.792595,0.025871
P384_NTRU_HRSS_701,23.029987,23.029711,0.030095,16.974659,0.030095
P384_NTRU_HRSS_701,27.519543,27.519189,0.025279,18.922275,0.025279
P384_NTRU_HRSS_701,29.742627,29.742241,0.027540,20.843829,0.027540
P384_NTRU_HRSS_701,23.390386,23.390201,0.017279,18.295089,0.017279
P384_NTRU_HRSS_701,30.412459,30.412103,0.029679,22.972305,0.029679
P384_NTRU_HRSS_701,27.957667,27.957445,0.017982,22.339819,0.017982
P384_NTRU_HRSS_701,20.071775,20.071648,0.011700,15.399176,0.011700
P384_NTRU_HRSS_701,26.222722,26.222468,0.026255,21.268004,0.026255
P384_NTRU_HRSS_701,28.245795,28.245445,0.030249,19.285794,0.030249
P384_NTRU_HRSS_701,25.075462,25.075082,0.028736,17.631924,0.028736
P384_NTRU_HRSS_701,20.360411,20.360272,0.023627,15.841974,0.023627
P384_NTRU_HRSS_701,30.061274,30.060938,0.032063,21.461668,0.032063
P384_NTRU_HRSS_701,25.866101,25.865721,0.025982,17.487015,0.025982
P384_NTRU_HRSS_701,32.501363,32.501074,0.025791,23.843718,0.025791
P384_NTRU_HRSS_701,27.929787,27.929441,0.029542,20.432165,0.029542
P384_NTRU_HRSS_701,25.504900,25.504581,0.029758,17.711996,0.029758
P384_NTRU_HRSS_701,22.595908,22.595635,0.020737,16.279801,0.020737
P384_NTRU_HRSS_701,23.806805,23.806639,0.024923,19.035579,0.024923
P384_NTRU_HRSS_701,25.657779,25.657467,0.027664,18.461610,0.027664
P384_NTRU_HRSS_701,22.913121,22.912920,0.024780,18.227678,0.024780
P384_NTRU_HRSS_701,25.676995,25.676753,0.020238,19.722762,0.020238
P384_NTRU_HRSS_701,25.986663,25.986244,0.029679,20.048347,0.029679
P384_NTRU_HRSS_701,27.380104,27.379697,0.039522,20.024923,0.039522
P384_NTRU_HRSS_701,26.578881,26.578587,0.025995,19.052892,0.025995
P384_NTRU_HRSS_701,22.339902,22.339751,0.016417,17.929687,0.016417
P384_NTRU_HRSS_701,28.156581,28.156246,0.023198,21.953624,0.023198
P384_NTRU_HRSS_701,28.549151,28.548828,0.030237,20.996597,0.030237
P384_NTRU_HRSS_701,28.125292,28.125003,0.022653,21.341926,0.022653
P384_NTRU_HRSS_701,24.773977,24.773741,0.017085,19.414232,0.017085
P384_NTRU_HRSS_701,28.029118,28.028767,0.031994,21.745083,0.031994
P384_NTRU_HRSS_701,24.170550,24.170279,0.021526,17.309992,0.021526
P384_NTRU_HRSS_701,26.269002,26.268612,0.027449,17.485459,0.027449
P384_NTRU_HRSS_701,23.737379,23.737174,0.015335,18.602506,0.015335
P384_NTRU_HRSS_701,22.493178,22.493044,0.018943,17.527713,0.018943
P384_NTRU_HRSS_701,23.317441,23.317294,0.023237,18.649050,0.023237
P384_NTRU_HRSS_701,19.889944,19.889820,0.017959,15.545374,0.017959
P384_NTRU_HRSS_701,21.650281,21.650014,0.019884,16.097603,0.019884
P384_NTRU_HRSS_701,22.825848,22.825535,0.039424,17.387992,0.039424
P384_NTRU_HRSS_701,25.190774,25.190492,0.020764,18.563445,0.020764
P384_NTRU_HRSS_701,27.405993,27.405585,0.025995,21.623444,0.025995
P384_NTRU_HRSS_701,22.655969,22.655801,0.027794,17.712925,0.027794
P384_NTRU_HRSS_701,27.924158,27.923805,0.029904,19.398804,0.029904
P384_NTRU_HRSS_701,32.117212,32.116904,0.025907,25.469421,0.025907
P384_NTRU_HRSS_701,20.352385,20.352244,0.016867,15.832753,0.016867
P384_NTRU_HRSS_701,25.334248,25.333922,0.027971,18.021860,0.027971
P384_NTRU_HRSS_701,23.602830,23.602445,0.025682,17.842149,0.025682
P384_NTRU_HRSS_701,29.566172,29.565792,0.029986,20.906497,0.029986
P384_NTRU_HRSS_701,23.480118,23.479791,0.022782,17.922320,0.022782
P384_NTRU_HRSS_701,30.558666,30.558273,0.032280,22.095495,0.032280
P384_NTRU_HRSS_701,22.317930,22.317660,0.018410,16.098274,0.018410
P384_NTRU_HRSS_701,28.191679,28.191386,0.025361,21.821633,0.025361
P384_NTRU_HRSS_701,20.151455,20.151329,0.022722,15.774244,0.022722
P384_NTRU_HRSS_701,22.993531,22.993231,0.036769,17.337756,0.036769
P384_NTRU_HRSS_701,25.328581,25.328177,0.025575,17.588621,0.025575
P384_NTRU_HRSS_701,22.054471,22.054305,0.028124,17.575435,0.028124
P384_NTRU_HRSS_701,20.333476,20.333288,0.020678,15.864154,0.020678
P384_NTRU_HRSS_701,23.853311,23.853179,0.015929,19.574045,0.015929
P384_NTRU_HRSS_701,21.522551,21.522351,0.023596,16.128791,0.023596
P384_NTRU_HRSS_701,23.785876,23.785481,0.021719,17.332491,0.021719
P384_NTRU_HRSS_701,29.490215,29.489886,0.029971,21.060981,0.029971
P384_NTRU_HRSS_701,28.728893,28.728505,0.028986,21.086077,0.028986
P384_NTRU_HRSS_701,23.015036,23.014841,0.016920,18.159722,0.016920
P384_NTRU_HRSS_701,28.693724,28.693418,0.023924,20.242080,0.023924
P384_NTRU_HRSS_701,23.773776,23.773377,0.026325,17.881897,0.026325
P384_NTRU_HRSS_701,20.605209,20.605053,0.018913,15.949891,0.018913
P384_NTRU_HRSS_701,28.099080,28.098854,0.026516,21.619171,0.026516
P384_NTRU_HRSS_701,21.161617,21.161504,0.020194,16.863212,0.020194
P384_NTRU_HRSS_701,27.986164,27.985896,0.024896,20.981681,0.024896
P384_NTRU_HRSS_701,24.816012,24.815764,0.017111,19.379182,0.017111
P384_NTRU_HRSS_701,25.566701,25.566585,0.027343,19.686813,0.027343
P384_NTRU_HRSS_701,23.041012,23.040768,0.026438,17.801781,0.026438
P384_NTRU_HRSS_701,22.441408,22.441231,0.014583,17.548016,0.014583
P384_NTRU_HRSS_701,25.081844,25.081557,0.024107,18.205633,0.024107
P384_NTRU_HRSS_701,23.280919,23.280731,0.016373,18.631811,0.016373
P384_NTRU_HRSS_701,31.100835,31.100540,0.021587,24.905147,0.021587
P384_NTRU_HRSS_701,21.022106,21.021877,0.016622,15.362824,0.016622
P384_NTRU_HRSS_701,22.984418,22.984233,0.015699,18.294021,0.015699
P384_NTRU_HRSS_701,23.580696,23.580550,0.015835,18.992352,0.015835
P384_NTRU_HRSS_701,21.910749,21.910498,0.016389,16.150763,0.016389
P384_NTRU_HRSS_701,27.382481,27.382151,0.027656,21.627031,0.027656
P384_NTRU_HRSS_701,20.802933,20.802737,0.019605,15.688377,0.019605
P384_NTRU_HRSS_701,20.237835,20.237696,0.014443,15.886949,0.014443
P384_NTRU_HRSS_701,29.566177,29.565834,0.022773,22.259942,0.022773
P384_NTRU_HRSS_701,27.490198,27.489819,0.032291,21.673541,0.032291
P384_NTRU_HRSS_701,25.020498,25.020224,0.025011,18.449699,0.025011
P384_NTRU_HRSS_701,20.875370,20.875239,0.020593,16.560324,0.020593
P384_NTRU_HRSS_701,29.152083,29.151703,0.027269,20.147852,0.027269
P384_NTRU_HRSS_701,26.953197,26.952833,0.032818,18.672964,0.032818
P384_NTRU_HRSS_701,24.499192,24.498892,0.020185,18.265434,0.020185
P384_NTRU_HRSS_701,26.535119,26.534839,0.021224,21.324914,0.021224
P384_NTRU_HRSS_701,23.065571,23.065405,0.018975,18.145836,0.018975
P384_NTRU_HRSS_701,27.722740,27.722362,0.025830,19.188857,0.025830
